"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",-0.0122089428040608,5.9150602006033,0.0815460432162365,0.775379046773786,0.967740762415862,0.915082364158033,"plaq_n"
"2","NOC2L","Exc RELN CHD7",0.0259873468327808,4.92950595808425,0.446472305652666,0.504447638428887,0.89537968513645,0.752975086533027,"plaq_n"
"3","HES4","Exc RELN CHD7",-0.221449579161915,4.26816493507325,6.71390381206247,0.00995959050800993,0.28307290997725,0.0875404779022758,"plaq_n"
"4","AGRN","Exc RELN CHD7",-0.0487663753321644,5.20975087538651,0.503590959033762,0.478390710250897,0.886910477955315,0.733940390757711,"plaq_n"
"5","C1orf159","Exc RELN CHD7",-0.0230239957194473,5.53779736190842,0.355457334477692,0.551418620147595,0.912755162582076,0.785350196905488,"plaq_n"
"6","SDF4","Exc RELN CHD7",-0.027331905753361,5.32063847479577,0.648603442669438,0.421149606658309,0.860364880100943,0.688910248757186,"plaq_n"
"7","UBE2J2","Exc RELN CHD7",-0.000493630305886614,4.9320294652467,0.000178586246197191,0.989345174442216,0.998524055250589,0.997000951329427,"plaq_n"
"8","SCNN1D","Exc RELN CHD7",-0.0701922331025091,3.48566615358529,1.08526210102859,0.29822978968273,0.788827749111832,0.578623554696342,"plaq_n"
"9","ACAP3","Exc RELN CHD7",-0.0294334092737828,6.84970961308978,0.804766843140406,0.370277780539857,0.837433105545601,0.64670250203193,"plaq_n"
"10","INTS11","Exc RELN CHD7",-0.0212130820037459,5.6373271825254,0.378827234110705,0.538624530388173,0.907152384540894,0.776555952688234,"plaq_n"
"11","DVL1","Exc RELN CHD7",0.0254001017207068,4.60985692194115,0.343140787350124,0.558392783372577,0.915863872085353,0.789884503173676,"plaq_n"
"12","AURKAIP1","Exc RELN CHD7",-0.0171160816143589,4.46940440161026,0.0868123302284704,0.768441030743033,0.966594294172233,0.911811903455397,"plaq_n"
"13","CCNL2","Exc RELN CHD7",0.00281149289874669,6.16244978223792,0.00847331222980348,0.926709578504389,0.988560101567855,0.977899436271191,"plaq_n"
"14","MRPL20","Exc RELN CHD7",0.0221709064082696,4.87665996941641,0.260190964732431,0.610304857656317,0.93448922259506,0.823372540199731,"plaq_n"
"15","ATAD3B","Exc RELN CHD7",-0.104631775010872,4.70898745254503,5.02174211121191,0.025646532872253,0.379948490174629,0.15055995438655,"plaq_n"
"16","ATAD3A","Exc RELN CHD7",-0.0124019279336228,4.16896106669563,0.0721778641794824,0.788347316614079,0.967740762415862,0.920972430148041,"plaq_n"
"17","SSU72","Exc RELN CHD7",0.0310158645271311,5.70583824361078,0.714336742314818,0.398575119434886,0.84995589317352,0.670398011959063,"plaq_n"
"18","FNDC10","Exc RELN CHD7",-0.152243041057422,3.86593284285633,5.10961278001726,0.0243966598836373,0.376317793410689,0.146226796414662,"plaq_n"
"19","MIB2","Exc RELN CHD7",-0.0125018699517311,5.57961264907026,0.12378634319738,0.725171643248433,0.95768664155574,0.8893603333088,"plaq_n"
"20","CDK11B","Exc RELN CHD7",0.0485618414357457,5.07568039963005,1.54865781584993,0.214151760435828,0.718703735400097,0.487089513044748,"plaq_n"
"21","SLC35E2B","Exc RELN CHD7",-0.0237057128580421,4.9423873788837,0.398309977202749,0.528368036163769,0.904024931822907,0.76957704802496,"plaq_n"
"22","CDK11A","Exc RELN CHD7",0.0522949012364422,4.32624074229218,0.937210978140793,0.333652887252656,0.813294941033953,0.613290800594795,"plaq_n"
"23","SLC35E2A","Exc RELN CHD7",0.0207510065880675,4.90545206710386,0.284869314679225,0.593860156494435,0.926484188443777,0.812845287028709,"plaq_n"
"24","NADK","Exc RELN CHD7",-0.0511139584124309,4.17631008310228,1.16268729140604,0.281638450370639,0.776082810243606,0.562221281359428,"plaq_n"
"25","GNB1","Exc RELN CHD7",0.0144413891730576,7.79039155791938,0.587228083471213,0.44400045767093,0.872873233337154,0.707755536768576,"plaq_n"
"26","CFAP74","Exc RELN CHD7",-0.0720347546294153,4.7675826447391,3.42900740821367,0.064887797332631,0.487656996496976,0.253865830563356,"plaq_n"
"27","GABRD","Exc RELN CHD7",-0.00174748490113222,6.23837840805965,0.00190039909502331,0.96525280226496,0.997007001114996,0.990379903069388,"plaq_n"
"28","PRKCZ","Exc RELN CHD7",0.0114703008880805,7.03879449934215,0.175924740113161,0.675151902953352,0.94955446490638,0.860902945906471,"plaq_n"
"29","FAAP20","Exc RELN CHD7",0.0739397909727659,3.80455447273065,1.45751780176506,0.228126404631408,0.731522927307753,0.504322902446529,"plaq_n"
"30","SKI","Exc RELN CHD7",0.0278215195894538,6.30479847938688,0.451358950191308,0.502125741073656,0.894986136656573,0.751142774434211,"plaq_n"
"31","MORN1","Exc RELN CHD7",-0.0231583373248514,5.24270780139707,0.249503227563679,0.617733421289447,0.937326787520023,0.828180379704424,"plaq_n"
"32","RER1","Exc RELN CHD7",-0.0211293061895745,4.92106237141411,0.315610216035365,0.574611014450192,0.920706308709629,0.80038681106927,"plaq_n"
"33","PLCH2","Exc RELN CHD7",0.0270008880893441,4.60238820800932,0.242006177070901,0.623063866543355,0.939637794677289,0.831244743220538,"plaq_n"
"34","FAM213B","Exc RELN CHD7",0.074810597357418,4.12119990777624,1.96547852951218,0.161799274377968,0.660969244358876,0.419156711900338,"plaq_n"
"35","TPRG1L","Exc RELN CHD7",0.00357769463857028,5.2309167352455,0.00587923035544272,0.938924228327703,0.99256205829987,0.982384647023713,"plaq_n"
"36","LRRC47","Exc RELN CHD7",0.0446308086968957,4.47284825912471,1.04926544404086,0.306371345878488,0.792767396413889,0.586426069419228,"plaq_n"
"37","CEP104","Exc RELN CHD7",-0.00850814043033013,5.5081123642194,0.0815404709315203,0.775386514527976,0.967740762415862,0.915082364158033,"plaq_n"
"38","DFFB","Exc RELN CHD7",0.0218814857183491,4.35984852957706,0.235623096009483,0.627683744956405,0.939637794677289,0.833897984274503,"plaq_n"
"39","AJAP1","Exc RELN CHD7",0.0307096425759041,6.76979402807237,0.320676040351857,0.571558192018148,0.92037633344994,0.798593487262269,"plaq_n"
"40","NPHP4","Exc RELN CHD7",-0.00475562584992706,5.88924651971409,0.0170063978030846,0.896316781531813,0.983268711166881,0.967139382053747,"plaq_n"
"41","KCNAB2","Exc RELN CHD7",0.022163247392145,7.26966843579873,0.601432274917531,0.43854654604219,0.869510607006964,0.703175160613878,"plaq_n"
"42","CHD5","Exc RELN CHD7",0.0135509017971898,7.75826034103711,0.126462208365481,0.722339184262266,0.95701238044412,0.887787300580786,"plaq_n"
"43","RPL22","Exc RELN CHD7",-0.00275672014281367,5.23184019487864,0.00631666576491817,0.936697487453595,0.991829234822133,0.981340170094925,"plaq_n"
"44","RNF207","Exc RELN CHD7",-0.0325007263635581,4.09689155390537,0.385078658066529,0.535294441807524,0.906002619618626,0.774406917328647,"plaq_n"
"45","ICMT","Exc RELN CHD7",0.0490700678167592,4.04760439698401,0.860611056830355,0.354195812628295,0.826323947115501,0.632188837549269,"plaq_n"
"46","ACOT7","Exc RELN CHD7",-0.027835458521342,6.48835244890022,0.86613269704401,0.352658373767293,0.824744513962946,0.630719637242355,"plaq_n"
"47","TNFRSF25","Exc RELN CHD7",-0.0520823728011714,6.35246692255674,1.74555150319113,0.187284861621435,0.694305952738754,0.453148986558626,"plaq_n"
"48","PLEKHG5","Exc RELN CHD7",-0.0136189946958338,5.46407418971484,0.132319750836421,0.716254633927683,0.95525491210133,0.884676041646067,"plaq_n"
"49","NOL9","Exc RELN CHD7",0.014026364287268,5.162543358506,0.143525745754158,0.705026477383547,0.953809619981669,0.878409684830413,"plaq_n"
"50","ZBTB48","Exc RELN CHD7",-0.11975873061965,3.98286978375933,4.69033808761579,0.030995659710652,0.403325588161407,0.167984857146926,"plaq_n"
"51","KLHL21","Exc RELN CHD7",0.131496693108289,4.77238843064306,11.5314400699248,0.000761470236188318,0.0990727546545926,0.018886659915884,"plaq_n"
"52","DNAJC11","Exc RELN CHD7",-0.0828892335246508,5.73740097081098,7.96343799327611,0.00504087924951175,0.210737914740952,0.0581432003616025,"plaq_n"
"53","CAMTA1","Exc RELN CHD7",0.013752663246182,8.97502765434572,0.604718753008989,0.437299340387269,0.86894502979669,0.702226466774521,"plaq_n"
"54","PER3","Exc RELN CHD7",0.0858894493921332,6.59034528864894,3.97090468355553,0.0470554554351453,0.455582649936452,0.212164772609522,"plaq_n"
"55","PARK7","Exc RELN CHD7",0.0626466882892914,5.45742926860173,1.64857726017211,0.19998708332367,0.705838336796949,0.46943282402684,"plaq_n"
"56","ERRFI1","Exc RELN CHD7",-0.0285928051003407,4.68605838869119,0.393251589334667,0.530996832235326,0.904850084508134,0.771596532896091,"plaq_n"
"57","SLC45A1","Exc RELN CHD7",-0.0258180602712504,4.29687104904118,0.329816422948461,0.566129631071268,0.91923006906016,0.794850521599074,"plaq_n"
"58","RERE","Exc RELN CHD7",0.0240352520526728,8.91804429852953,1.80941236370399,0.179434352018542,0.68606853339818,0.44276457380202,"plaq_n"
"59","ENO1","Exc RELN CHD7",0.0358504148478869,6.19377732008967,0.749030731442595,0.387365701657736,0.845336238928239,0.661143862450238,"plaq_n"
"60","MIR34AHG","Exc RELN CHD7",-0.0962015354026024,4.25508345924918,1.64420453931562,0.200583299806801,0.706182299081335,0.470037157864159,"plaq_n"
"61","H6PD","Exc RELN CHD7",0.0346872955611556,4.04104220035993,0.448853464742856,0.503313938097025,0.895261275919494,0.752035758355507,"plaq_n"
"62","SLC25A33","Exc RELN CHD7",-0.0892014110256181,4.25812380437784,2.438222442588,0.119298175631729,0.600275230102238,0.355915149412049,"plaq_n"
"63","PIK3CD","Exc RELN CHD7",0.0143449578144479,3.86884661794539,0.0592416377584241,0.807838689598682,0.970945837441355,0.930582743747995,"plaq_n"
