"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB HTR4",0.000745570463528177,2.62763781091532,0.000419824828117164,0.983664108284799,0.995693679255051,0.998682238869714,"plaq_n"
"2","AL669831.5","Inh PVALB HTR4",0.0441916248913914,5.04486804083291,2.26656723619462,0.133067002274658,0.368118261994932,0.468309029732832,"plaq_n"
"3","NOC2L","Inh PVALB HTR4",-0.00559376627185179,4.36327143986609,0.0463272006416486,0.829703685557866,0.935771559512542,0.963741056763847,"plaq_n"
"4","KLHL17","Inh PVALB HTR4",0.0845567703890145,2.72232556079127,3.85649563846612,0.0503209080521149,0.213532606901075,0.303017079613596,"plaq_n"
"5","HES4","Inh PVALB HTR4",-0.417408273851459,3.26954051331817,32.4084658571567,2.59029287396813e-08,2.68354341743098e-05,7.6660740089116e-05,"plaq_n"
"6","ISG15","Inh PVALB HTR4",-0.149225220855054,1.82370660309534,3.30641712721717,0.0698384959640029,0.256544545232836,0.351859683377461,"plaq_n"
"7","AGRN","Inh PVALB HTR4",0.0767786052017347,2.56210967478192,2.0346503996209,0.15461389271576,0.399950044578095,0.499167920008788,"plaq_n"
"8","C1orf159","Inh PVALB HTR4",0.0157955295635508,5.17605382991496,0.407522947757569,0.523634266605291,0.75307797747577,0.820378344567621,"plaq_n"
"9","SDF4","Inh PVALB HTR4",-0.0124346460403862,5.19778331144773,0.367861944592752,0.544553277997228,0.768108218938085,0.83304079453539,"plaq_n"
"10","B3GALT6","Inh PVALB HTR4",-0.0593507924888089,2.66893859052047,1.61534767124569,0.20456020040252,0.461828128877756,0.56157868298369,"plaq_n"
"11","UBE2J2","Inh PVALB HTR4",0.00306320133125477,4.89623852528774,0.0277104119279406,0.86788466997895,0.953187888336717,0.976359075989589,"plaq_n"
"12","LINC01786","Inh PVALB HTR4",-0.108212211343134,2.80357840834743,7.3859103953462,0.0068906509292305,0.0705805092355644,0.1184022036499,"plaq_n"
"13","SCNN1D","Inh PVALB HTR4",-0.0473845395154074,3.5983412310344,1.75609269896405,0.185950857598422,0.439184373653723,0.540007269334271,"plaq_n"
"14","ACAP3","Inh PVALB HTR4",0.0344443341482452,5.83537288459561,1.93292347412313,0.165295649159886,0.413781169384707,0.513581662415941,"plaq_n"
"15","PUSL1","Inh PVALB HTR4",-0.0710470340982478,1.96260763853162,1.87589682586341,0.171652707372903,0.420762357231128,0.521868784066449,"plaq_n"
"16","INTS11","Inh PVALB HTR4",0.0429906517063212,5.37516339690406,5.59580052004876,0.0185315414243262,0.122312188954931,0.190921901560397,"plaq_n"
"17","CPTP","Inh PVALB HTR4",0.0537737974292536,2.81656699762711,1.54343045783207,0.214914454519136,0.476041424609888,0.57313878973235,"plaq_n"
"18","DVL1","Inh PVALB HTR4",0.0243791302081711,3.90562222321306,0.886288601723697,0.368784849144763,0.632252417493575,0.716312022399705,"plaq_n"
"19","AURKAIP1","Inh PVALB HTR4",-0.0594815670528022,4.19299046830516,1.39015900253002,0.23915486456175,0.504318429136903,0.599663430614516,"plaq_n"
