"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","ACAP3","Inh L6 SST NPY",-0.143334895591975,6.74620872350962,1.30793172784787,0.262917001753032,0.886693729811335,0.623757809226119,"plaq_n"
"2","CCNL2","Inh L6 SST NPY",-0.159583280696846,6.52680768836352,1.83895827360688,0.186428333097743,0.870123058472107,0.540654791226258,"plaq_n"
"3","MIB2","Inh L6 SST NPY",-0.533741121594846,5.76792163307196,5.78409056225997,0.0233782712461865,0.870123058472107,0.213060789343047,"plaq_n"
"4","GNB1","Inh L6 SST NPY",-0.114207458085666,7.96746704300513,2.36725074405115,0.135669906384332,0.870123058472107,0.472063175532085,"plaq_n"
"5","PRKCZ","Inh L6 SST NPY",0.0186551557337111,7.03565536079791,0.0331246180019421,0.874655949235815,0.996300410333328,0.978334459182847,"plaq_n"
"6","SKI","Inh L6 SST NPY",-0.1772336228057,6.57474805220893,1.51064213680043,0.229760468674977,0.870396568706121,0.589933648709625,"plaq_n"
"7","AJAP1","Inh L6 SST NPY",0.103916353738354,6.77719149678509,0.694155878342842,0.412143564387668,0.917724377693762,0.748467088287886,"plaq_n"
"8","NPHP4","Inh L6 SST NPY",0.113124274261542,6.32788462821813,0.592336478114655,0.448270955526999,0.931742727443121,0.773534090499023,"plaq_n"
"9","KCNAB2","Inh L6 SST NPY",-0.0801106296886305,6.95927604200801,0.517251905564398,0.487537472343705,0.944206672811471,0.79893459690149,"plaq_n"
"10","CHD5","Inh L6 SST NPY",-0.0331825224397578,7.65096830983447,0.123622668542488,0.834987447513142,0.994492678753655,0.965769230261794,"plaq_n"
"11","ACOT7","Inh L6 SST NPY",-0.0110613880565214,6.61380042340154,0.00742893760638859,0.931957289982044,0.999449496499372,0.991438420876727,"plaq_n"
"12","CAMTA1","Inh L6 SST NPY",0.027348842978277,9.73570192421118,0.164308587837363,0.688449124758857,0.975223465854738,0.906204513193372,"plaq_n"
"13","PER3","Inh L6 SST NPY",0.128918867034989,6.85976679880757,0.714805127912865,0.405364213588163,0.915428281837976,0.743763812303771,"plaq_n"
"14","RERE","Inh L6 SST NPY",0.0890661935903871,9.62753735627557,1.07062501348787,0.310082914292702,0.89399008054881,0.667860811963406,"plaq_n"
"15","ENO1","Inh L6 SST NPY",-0.351988297676685,6.19068377856841,2.22699189885083,0.147336955026807,0.870123058472107,0.488909676606295,"plaq_n"
"16","PIK3CD","Inh L6 SST NPY",0.132059020611949,6.28772483427736,0.790076603422725,0.382013055257171,0.906905981845126,0.726645193443537,"plaq_n"
"17","CLSTN1","Inh L6 SST NPY",0.0367891091227891,8.39416524354689,0.166699257213424,0.686317086301053,0.974869911466635,0.905113780679697,"plaq_n"
"18","UBE4B","Inh L6 SST NPY",-0.0502094896908419,7.94233412004479,0.307782801009122,0.583660680890209,0.95660740568221,0.854207800182363,"plaq_n"
"19","KIF1B","Inh L6 SST NPY",-0.0178890746523389,9.54094947129106,0.0713540499585022,0.79142726488371,0.987602166194375,0.949552539133228,"plaq_n"
"20","PGD","Inh L6 SST NPY",0.0453302243076011,6.02358253620692,0.0469908263385089,0.83003208564505,0.994492678753655,0.963850892723131,"plaq_n"
"21","PEX14","Inh L6 SST NPY",-0.0660843679608337,7.33484372578268,0.353878886386569,0.556932448655629,0.95660740568221,0.839659564819523,"plaq_n"
"22","MTOR","Inh L6 SST NPY",-0.170141929778712,6.42820254051176,1.32551666381784,0.259807457049851,0.882784307965897,0.620740376147752,"plaq_n"
"23","VPS13D","Inh L6 SST NPY",-0.0745686505594144,8.24158492685162,0.516291827552857,0.478667271136336,0.940132064201397,0.793410019398044,"plaq_n"
"24","PRDM2","Inh L6 SST NPY",-0.196473417321904,7.46360554543001,1.91895641212825,0.177433568894946,0.870123058472107,0.529145945263925,"plaq_n"
