"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",0.233300915167969,2.74271077756846,6.2207099184481,0.0136948191677748,0.0740701127705906,0.0740701127705906,"four_group_var"
"2","AL669831.5","Ast",0.0219060197195621,4.8869031571613,0.107635078692685,0.74330353568176,0.892333010598922,0.892333010598922,"four_group_var"
"3","AL645608.1","Ast",0.416815898888962,1.26708640543272,3.40622575687773,0.0668931282677626,0.215875859206071,0.215875859206071,"four_group_var"
"4","SAMD11","Ast",0.515938935709766,3.25802786046611,14.8519077156651,0.000171024953997814,0.00331085089744427,0.00331085089744427,"four_group_var"
"5","NOC2L","Ast",-0.061069518438717,4.30434023089803,1.0475909857368,0.307686035900566,0.551829981698516,0.551829981698516,"four_group_var"
"6","KLHL17","Ast",0.369344340718927,2.7713591915131,9.45102319531685,0.00250166005536798,0.0231924932251591,0.0231924932251591,"four_group_var"
"7","HES4","Ast",-0.345275596345738,4.22763701672257,9.01177219762221,0.00313603789958596,0.0273038842515359,0.0273038842515359,"four_group_var"
"8","ISG15","Ast",-0.19525530613899,3.13241658705224,0.778741105330973,0.378917570580176,0.623630025499925,0.623630025499925,"four_group_var"
"9","AGRN","Ast",0.304333649178804,4.89677962170944,26.0311848286242,9.87094356785562e-07,7.37062869958402e-05,7.37062869958402e-05,"four_group_var"
"10","C1orf159","Ast",-0.103915900232432,5.18057808549088,4.67970160649656,0.0320812456749098,0.132359151317442,0.132359151317442,"four_group_var"
"11","SDF4","Ast",0.0729014786994382,4.79937490573491,2.3055219854722,0.130988727623975,0.331141950187493,0.331141950187493,"four_group_var"
"12","B3GALT6","Ast",0.214242732375344,2.3336238638564,3.86079456501512,0.141370970713841,0.346299478681384,0.346299478681384,"four_group_var"
"13","UBE2J2","Ast",-0.109387042098571,5.02137953596846,5.52112289884285,0.0200717289929883,0.0962807810366194,0.0962807810366194,"four_group_var"
"14","LINC01786","Ast",-0.0658015787144404,2.08266202380786,0.276690889390361,0.599643723253154,0.799304525948633,0.799304525948633,"four_group_var"
"15","SCNN1D","Ast",0.0933043039136444,3.73034879993664,1.46027341432875,0.228760113602239,0.463389790456065,0.463389790456065,"four_group_var"
"16","ACAP3","Ast",0.174705587742306,5.76931288827248,14.0195191976597,0.000256024437938025,0.00444538193615645,0.00444538193615645,"four_group_var"
"17","PUSL1","Ast",0.207275561776688,1.89505909907841,2.38666337961266,0.124450575433761,0.321434659884953,0.321434659884953,"four_group_var"
"18","INTS11","Ast",-0.0456522307874712,5.43993015060403,0.965262349589028,0.327423229499277,0.57355557070428,0.57355557070428,"four_group_var"
"19","CPTP","Ast",0.000824734491200121,2.93333178579577,3.51413395978548e-05,0.99527791772478,0.998738046775673,0.998738046775673,"four_group_var"
"20","DVL1","Ast",-0.0551220097567157,4.36483668331753,0.837717329422181,0.361497749032936,0.607357889585596,0.607357889585596,"four_group_var"
"21","MXRA8","Ast",-0.160878744342605,3.71059716067553,4.21480059341849,0.0417843821906214,0.158421126874797,0.158421126874797,"four_group_var"
"22","AURKAIP1","Ast",0.0180027062203706,4.01798284158027,0.067604377991913,0.859087829784442,0.948770394759359,0.948770394759359,"four_group_var"
"23","CCNL2","Ast",-0.0344868928980322,6.84524128188579,0.803412945186555,0.371489923133302,0.616695242016712,0.616695242016712,"four_group_var"
"24","MRPL20","Ast",-0.0349484045146242,4.77558930558522,0.42851575547464,0.566126854297406,0.776449718393612,0.776449718393612,"four_group_var"
"25","ANKRD65","Ast",-0.243610253739461,3.48915764416394,6.46896606523601,0.0119746915451871,0.0677790793285832,0.0677790793285832,"four_group_var"
"26","VWA1","Ast",-0.0162412408605346,4.62477102547194,0.0448160603778513,0.832625735071659,0.939469532694228,0.939469532694228,"four_group_var"
"27","ATAD3C","Ast",-0.275991241034548,2.40817514100085,3.6970295403542,0.0563762810659446,0.192068407535479,0.192068407535479,"four_group_var"
"28","ATAD3B","Ast",-0.0544519185439844,4.55923391296084,0.722301287678993,0.39672453832833,0.638991664220681,0.638991664220681,"four_group_var"
"29","ATAD3A","Ast",-0.0525022238931184,3.84884371606647,0.620154233229124,0.432214202193257,0.669692628249891,0.669692628249891,"four_group_var"
"30","TMEM240","Ast",0.20797486775609,2.76686579286244,3.22411608835788,0.074544202035781,0.232269149867991,0.232269149867991,"four_group_var"
"31","SSU72","Ast",0.0561087090870943,4.59663555061504,1.10000598789788,0.295926798510543,0.541355921901412,0.541355921901412,"four_group_var"
"32","AL645728.1","Ast",-0.196731371951516,2.18917053362558,2.62386053754888,0.107337491624396,0.292893194967164,0.292893194967164,"four_group_var"
