"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","MXRA8","Fib FLRT2",-1.90829985110032,7.36174647623659,2.03794892599755,0.156058567318483,0.998680100594269,0.942888556009083,"cognps_random_slope"
"2","CCNL2","Fib FLRT2",0.856879609470922,8.02863791119044,1.69288356738337,0.195757193765732,0.998680100594269,0.95781781131591,"cognps_random_slope"
"3","GNB1","Fib FLRT2",-0.862652753987024,8.43001339592213,1.65385692553491,0.653625375998374,0.998680100594269,0.999912770569083,"cognps_random_slope"
"4","SKI","Fib FLRT2",-0.2417752991979,8.12620932038836,0.0766166214508704,0.782420398928551,0.998680100594269,0.999912770569083,"cognps_random_slope"
"5","CAMTA1","Fib FLRT2",-0.215040388650865,8.3477531648951,0.0901097280493813,0.764566110872975,0.998680100594269,0.999912770569083,"cognps_random_slope"
"6","PER3","Fib FLRT2",1.0484119459607,8.12834292409617,0.954347970490678,0.330614375337051,0.998680100594269,0.988771035486768,"cognps_random_slope"
"7","ERRFI1","Fib FLRT2",-1.87456460131342,7.92616119348649,1.87815958467912,0.173146025159549,0.998680100594269,0.948189781630663,"cognps_random_slope"
"8","RERE","Fib FLRT2",0.275010740236161,9.8730372978115,0.344955722510106,0.558105185613204,0.998680100594269,0.999912770569083,"cognps_random_slope"
"9","SPSB1","Fib FLRT2",0.777224558494922,7.42674445601314,0.378650451831905,0.539511832481291,0.998680100594269,0.999912770569083,"cognps_random_slope"
"10","CLSTN1","Fib FLRT2",-0.238792495706354,7.62879169369792,0.0803115087136495,0.927160736248247,0.998680100594269,0.999912770569083,"cognps_random_slope"
"11","UBE4B","Fib FLRT2",0.188250699170253,8.31180263743074,0.0780688879010802,0.805874938593289,0.998680100594269,0.999912770569083,"cognps_random_slope"
"12","KIF1B","Fib FLRT2",0.259790054798037,8.39641704317801,0.15410302315097,0.695353294237324,0.998680100594269,0.999912770569083,"cognps_random_slope"
"13","VPS13D","Fib FLRT2",-0.00558502486543954,8.63399813059389,6.97348803698176e-05,0.993351257415366,0.99953191373863,0.999912770569083,"cognps_random_slope"
"14","DHRS3","Fib FLRT2",-1.2277778063154,7.29092318751244,0.519550117393732,0.472459815626448,0.998680100594269,0.999912770569083,"cognps_random_slope"
"15","PRDM2","Fib FLRT2",-0.774182698582218,8.21415472386494,1.25727817059667,0.264444553066936,0.998680100594269,0.979158428846187,"cognps_random_slope"
"16","KAZN","Fib FLRT2",-1.10081099657506,11.7866146187822,1.00875192667935,0.317258018140328,0.998680100594269,0.98532682649547,"cognps_random_slope"
"17","SPEN","Fib FLRT2",-1.29379326600275,8.08369123887054,3.17536030128792,0.11228399072,0.998680100594269,0.925578429691039,"cognps_random_slope"
