"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",0.197203593863237,3.49172477858839,3.7940718331786,0.053445711650415,0.229039932157545,0.229039932157545,"four_group_var"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.0119300385782954,6.41081684737693,0.0732699601114637,0.787034636526948,0.932772045786132,0.932772045786132,"four_group_var"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.0437945187156102,4.89964845748913,0.693870036958163,0.495775115757863,0.763890928956597,0.763890928956597,"four_group_var"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.0273204332540015,3.28434896277804,0.0755759735695849,0.783792135564928,0.931687022181152,0.931687022181152,"four_group_var"
"5","HES4","Exc L3-5 RORB PLCH1",-0.356703599168814,5.13925017510954,19.1879271137696,2.31295860666593e-05,0.00171304253664378,0.00171304253664378,"four_group_var"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.242190136339706,3.13839791946469,2.81602089707681,0.0955701125065481,0.323956866912449,0.323956866912449,"four_group_var"
"7","AGRN","Exc L3-5 RORB PLCH1",0.147794661465037,5.50072060913065,7.40985266091648,0.00731600254085318,0.069597963646879,0.069597963646879,"four_group_var"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.095330152995391,5.73134562837623,5.83019943004466,0.0170514373781275,0.117301976341052,0.117301976341052,"four_group_var"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.0388564645024911,2.82525853078292,0.0781156717244751,0.780282063415067,0.930104952184576,0.930104952184576,"four_group_var"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",0.394492853173577,1.5118144760293,2.25314680442043,0.135606748162984,0.39204094116167,0.39204094116167,"four_group_var"
"11","SDF4","Exc L3-5 RORB PLCH1",-0.0180961572033018,5.35765266098767,0.133313508435043,0.715574802088433,0.900671568849209,0.900671568849209,"four_group_var"
"12","B3GALT6","Exc L3-5 RORB PLCH1",0.0529428669529424,3.35660026998909,0.416861097057363,0.519569795785706,0.781391958268132,0.781391958268132,"four_group_var"
"13","UBE2J2","Exc L3-5 RORB PLCH1",0.0682930788155214,4.91263563799923,2.06736395163116,0.1684538373559,0.440796889240946,0.440796889240946,"four_group_var"
"14","LINC01786","Exc L3-5 RORB PLCH1",-0.173243032859528,2.58597897484464,2.37267815257366,0.32407587955659,0.625115645916543,0.625115645916543,"four_group_var"
"15","SCNN1D","Exc L3-5 RORB PLCH1",-0.120795256439564,3.33682065205202,1.92394338164298,0.167638434006448,0.439602141481681,0.439602141481681,"four_group_var"
"16","ACAP3","Exc L3-5 RORB PLCH1",0.0942639201952623,6.5329709524086,5.46200103320786,0.0208596762697595,0.132799721202528,0.132799721202528,"four_group_var"
"17","PUSL1","Exc L3-5 RORB PLCH1",-0.00871365038110988,2.38163765346735,0.00376218285720482,0.9511790487657,0.994138725054385,0.994138725054385,"four_group_var"
"18","INTS11","Exc L3-5 RORB PLCH1",0.0644483440019756,5.43264037845447,1.8498275977624,0.176000950726055,0.450952626149387,0.450952626149387,"four_group_var"
"19","CPTP","Exc L3-5 RORB PLCH1",0.0926779933984782,3.43657827395889,1.22924238426482,0.269465338460756,0.569443782172969,0.569443782172969,"four_group_var"
"20","DVL1","Exc L3-5 RORB PLCH1",0.0397588392738076,4.70886052815788,0.486082052286441,0.486842411538374,0.756775646162909,0.756775646162909,"four_group_var"
"21","AURKAIP1","Exc L3-5 RORB PLCH1",-0.0875501513477638,4.27874024518564,1.94996085024941,0.177141195207816,0.452235940698389,0.452235940698389,"four_group_var"
"22","CCNL2","Exc L3-5 RORB PLCH1",-0.0569359308968183,5.89496653849106,2.34345421627098,0.128078579547515,0.38167254819447,0.38167254819447,"four_group_var"
"23","MRPL20","Exc L3-5 RORB PLCH1",-0.0577782322426565,4.77442306325575,1.5195844518843,0.219759197213853,0.510007215057067,0.510007215057067,"four_group_var"
"24","ANKRD65","Exc L3-5 RORB PLCH1",-0.12828199940203,3.49013688052348,1.62823852755007,0.204070806602871,0.489906627046325,0.489906627046325,"four_group_var"
"25","ATAD3C","Exc L3-5 RORB PLCH1",-0.14110859108003,2.59056470134518,0.793821885905028,0.374483579883331,0.667352572566087,0.667352572566087,"four_group_var"
"26","ATAD3B","Exc L3-5 RORB PLCH1",-0.0521498429872264,4.44426296727619,0.636434187759604,0.426363099538088,0.713513830127267,0.713513830127267,"four_group_var"
"27","ATAD3A","Exc L3-5 RORB PLCH1",0.0580831253736604,4.1127662732607,0.891987920355228,0.346574749470754,0.645339792814702,0.645339792814702,"four_group_var"
"28","TMEM240","Exc L3-5 RORB PLCH1",0.122165162551627,2.52053607157343,0.893790821617624,0.34608940910925,0.64514725575046,0.64514725575046,"four_group_var"
"29","SSU72","Exc L3-5 RORB PLCH1",0.0962055293981596,5.55800813651179,5.94456095429148,0.0315378484227279,0.168926317223745,0.168926317223745,"four_group_var"
"30","AL645728.1","Exc L3-5 RORB PLCH1",-0.187087296516731,2.5263103036716,1.99652213415102,0.15989156240443,0.42902618394785,0.42902618394785,"four_group_var"
"31","FNDC10","Exc L3-5 RORB PLCH1",0.111593337165782,4.01889064505015,2.21639478483931,0.138812512519214,0.397192189842909,0.397192189842909,"four_group_var"
"32","AL691432.2","Exc L3-5 RORB PLCH1",0.0306022260120989,3.51012186556482,0.151881341463507,0.697339247885275,0.891349146162925,0.891349146162925,"four_group_var"
"33","MIB2","Exc L3-5 RORB PLCH1",0.0522358623949025,5.41572924766394,1.3823494584996,0.241707299384432,0.537608719668581,0.537608719668581,"four_group_var"
"34","CDK11B","Exc L3-5 RORB PLCH1",0.0731325179491811,4.97187532060479,2.11111894196719,0.148481791177479,0.412251897545951,0.412251897545951,"four_group_var"
"35","SLC35E2B","Exc L3-5 RORB PLCH1",-0.0334058852061328,4.90138665936399,0.356876602694774,0.551216066009172,0.803718247665556,0.803718247665556,"four_group_var"
"36","CDK11A","Exc L3-5 RORB PLCH1",0.211594416749488,4.21640322086902,5.64475037831623,0.0188692322438058,0.125023025443033,0.125023025443033,"four_group_var"
"37","SLC35E2A","Exc L3-5 RORB PLCH1",0.0240270705942984,4.94878159055225,0.128320848356189,0.720721807159178,0.903419677124241,0.903419677124241,"four_group_var"
"38","NADK","Exc L3-5 RORB PLCH1",0.0619366480258011,4.20319482141146,1.18518877143511,0.278182458629168,0.579344133727778,0.579344133727778,"four_group_var"
"39","GNB1","Exc L3-5 RORB PLCH1",0.0194693328720832,7.75302430291378,0.673777431106365,0.413140503307752,0.702522606057395,0.702522606057395,"four_group_var"
"40","TMEM52","Exc L3-5 RORB PLCH1",0.144394864303494,2.18086936726475,0.985500493958566,0.322566214468977,0.62344878670285,0.62344878670285,"four_group_var"
"41","CFAP74","Exc L3-5 RORB PLCH1",0.122460066030474,5.25785241908498,7.66972904430601,0.00638128275286363,0.0639756384280715,0.0639756384280715,"four_group_var"
"42","GABRD","Exc L3-5 RORB PLCH1",0.0457207665948577,5.76695497308402,0.800901422182023,0.37236805222504,0.666042009168885,0.666042009168885,"four_group_var"
"43","PRKCZ","Exc L3-5 RORB PLCH1",-0.0290037615483078,6.93770219891037,0.887493366076323,0.347788733622291,0.64657642965645,0.64657642965645,"four_group_var"
"44","FAAP20","Exc L3-5 RORB PLCH1",-0.256831495487122,3.68726339048428,11.0481520837982,0.00113457801836378,0.0210903293663259,0.0210903293663259,"four_group_var"
"45","AL590822.1","Exc L3-5 RORB PLCH1",0.00340775578810637,2.53203586059068,0.00100803071587238,0.97471727464216,0.999443295274005,0.999443295274005,"four_group_var"
"46","SKI","Exc L3-5 RORB PLCH1",-0.0293979916323506,6.0677593802921,0.665460362383948,0.416031790820453,0.705404016893938,0.705404016893938,"four_group_var"
