"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.00130707131211388,3.57816011765174,0.000125360145901217,0.991078670398023,0.998143897976957,0.998143897976957,"four_group_var"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.0615997049450952,6.38217471441458,2.78759026895774,0.0966715380600408,0.232640707595688,0.232640707595688,"four_group_var"
"3","NOC2L","Exc L3-5 RORB PLCH1",0.0207284356400669,4.886662552792,0.217663082144864,0.994506541178806,0.99854192727522,0.99854192727522,"four_group_var"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.158882284261409,3.24777783457096,2.94304683199599,0.0879056230760567,0.217955943045865,0.217955943045865,"four_group_var"
"5","HES4","Exc L3-5 RORB PLCH1",-0.379247672554804,5.1880305904676,30.7981526344975,9.6994520166428e-08,4.73527247452502e-06,4.73527247452502e-06,"four_group_var"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.220040510090291,3.17507029977853,3.19780262248502,0.0753576928661273,0.195828383555234,0.195828383555234,"four_group_var"
"7","AGRN","Exc L3-5 RORB PLCH1",0.0862935022895097,5.51682566887202,3.02105221454942,0.0838376142629378,0.211105664696073,0.211105664696073,"four_group_var"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0236087024056234,5.74058256618084,0.34896418646548,0.555413949474878,0.729203279253737,0.729203279253737,"four_group_var"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.216890633862967,2.90696479003939,3.30474209312146,0.0706818608950872,0.187704337293833,0.187704337293833,"four_group_var"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",0.319394032379749,1.49980835008451,1.92447752398241,0.167016423455723,0.335729143279237,0.335729143279237,"four_group_var"
"11","SDF4","Exc L3-5 RORB PLCH1",-0.0123215859262735,5.37158963598727,0.0628354657091952,0.802344669755027,0.904401055524004,0.904401055524004,"four_group_var"
"12","B3GALT6","Exc L3-5 RORB PLCH1",0.170279941355255,3.33943018409927,5.05030104054617,0.0315950516860299,0.105593601531057,0.105593601531057,"four_group_var"
"13","UBE2J2","Exc L3-5 RORB PLCH1",0.0870537674229916,4.89780639442175,4.85036871476792,0.037329995534689,0.11895702649733,0.11895702649733,"four_group_var"
"14","LINC01786","Exc L3-5 RORB PLCH1",-0.317663821007719,2.6740318065656,9.55863160439628,0.00847837867440407,0.0405798477337654,0.0405798477337654,"four_group_var"
