"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.0404675066192532,3.06630204992038,0.665745887653796,0.415847892857073,0.735047671224366,0.735047671224366,"chd_cogact_freq"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",-0.00641293138872343,5.75294817570922,0.100708118349322,0.751428054594968,0.930498853561502,0.930498853561502,"chd_cogact_freq"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.0776563863711522,0.366348399809882,0.572368410169597,0.450520011858855,0.762545936828555,0.762545936828555,"chd_cogact_freq"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",-0.0429572306628288,4.76718458715917,3.92562115924181,0.0494054504389832,0.279325179156608,0.279325179156608,"chd_cogact_freq"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",0.0174827459767707,2.85940143679075,0.185616597469239,0.667216012756132,0.892316886008609,0.892316886008609,"chd_cogact_freq"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.0795675958938288,-0.442778544478125,0.303339564698503,0.58262543392101,0.84715722529518,0.84715722529518,"chd_cogact_freq"
"7","HES4","Exc L4-5 RORB IL1RAPL2",-0.182271484714147,3.37742753032674,4.84237764634779,0.0293159189328233,0.213681428301662,0.213681428301662,"chd_cogact_freq"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",-0.033189265562823,1.19272418034544,0.155760433569961,0.693657419197394,0.903824045982767,0.903824045982767,"chd_cogact_freq"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0515624359690412,4.60445197928782,1.83098506051878,0.178071239835447,0.509944790477318,0.509944790477318,"chd_cogact_freq"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.00215400637534228,5.39445209465287,0.0120569686026287,0.912713148234562,0.982027856083916,0.982027856083916,"chd_cogact_freq"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.0717875798165079,0.427381184149572,0.545649773265514,0.461268616324907,0.769977986358745,0.769977986358745,"chd_cogact_freq"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.0281448781258921,1.51153571778253,0.111373849700394,0.739057032703839,0.925243308790389,0.925243308790389,"chd_cogact_freq"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",-0.0319757960550595,5.04702198618371,1.50556773570757,0.221761850592634,0.565144731157828,0.565144731157828,"chd_cogact_freq"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",-0.0909240165173553,2.63800779402043,7.20536085480421,0.00809596269975153,0.107904620364005,0.107904620364005,"chd_cogact_freq"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.11492244798606,-0.0670304882747818,1.24724073439965,0.26588704559869,0.611878976486408,0.611878976486408,"chd_cogact_freq"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",0.0022614307425072,4.82284602383612,0.0165886645085695,0.897692869816964,0.977419967218425,0.977419967218425,"chd_cogact_freq"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",-0.0868354499695556,2.1583618562906,3.83580902844021,0.0520458004929858,0.287065831482651,0.287065831482651,"chd_cogact_freq"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",0.0233818604405702,3.0976536818178,0.344603903638483,0.558076744418983,0.832636205459144,0.832636205459144,"chd_cogact_freq"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",0.0502018708542657,6.39587533348115,6.71524151563223,0.0105146912497599,0.124831787211821,0.124831787211821,"chd_cogact_freq"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",-0.0352218286150916,1.6179729139035,0.530816326898586,0.46741328387893,0.774398213496491,0.774398213496491,"chd_cogact_freq"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",0.023048862176697,5.21620222908913,2.10445200117541,0.148983704979909,0.469743747251819,0.469743747251819,"chd_cogact_freq"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",-0.0233090787825518,2.79776107606627,0.485371593731713,0.487090275993639,0.785816212185702,0.785816212185702,"chd_cogact_freq"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",-0.0102569183794436,4.27977392850813,0.229472773812118,0.632620916629544,0.875918362959124,0.875918362959124,"chd_cogact_freq"
"24","AURKAIP1","Exc L4-5 RORB IL1RAPL2",-0.0430617220924127,4.0934630293171,2.27640997433306,0.133484044251992,0.448291716214155,0.448291716214155,"chd_cogact_freq"
"25","CCNL2","Exc L4-5 RORB IL1RAPL2",-0.0166009500020188,5.84195656999617,1.1605913993572,0.283092976505543,0.627110983562234,0.627110983562234,"chd_cogact_freq"
"26","MRPL20","Exc L4-5 RORB IL1RAPL2",-0.0274306124169105,4.62360964659565,1.60664998210099,0.206950849357192,0.548525857075552,0.548525857075552,"chd_cogact_freq"
"27","AL391244.3","Exc L4-5 RORB IL1RAPL2",0.00039135501417902,0.878608971239672,1.62877393541699e-05,0.996785326641605,0.999709191434247,0.999709191434247,"chd_cogact_freq"
"28","ANKRD65","Exc L4-5 RORB IL1RAPL2",-0.18509020416834,2.99190952644688,12.4535213809265,0.000555947917990931,0.0249985419637674,0.0249985419637674,"chd_cogact_freq"
"29","VWA1","Exc L4-5 RORB IL1RAPL2",-0.257756104820722,-0.252698709414587,1.39792690580155,0.238964014234121,0.584723948513231,0.584723948513231,"chd_cogact_freq"
"30","ATAD3C","Exc L4-5 RORB IL1RAPL2",0.0545554780868986,2.22835642651885,0.722924040296576,0.396557661216952,0.720551863653583,0.720551863653583,"chd_cogact_freq"
"31","ATAD3B","Exc L4-5 RORB IL1RAPL2",0.00877198704432936,4.46423546414596,0.113296620063751,0.736897783301572,0.924134273103639,0.924134273103639,"chd_cogact_freq"
"32","ATAD3A","Exc L4-5 RORB IL1RAPL2",0.0183258854549589,3.88459324760648,0.721823639003528,0.396916427516845,0.720551863653583,0.720551863653583,"chd_cogact_freq"
"33","TMEM240","Exc L4-5 RORB IL1RAPL2",-0.0596274122679662,2.48805027731769,2.00621900314212,0.15875328132458,0.483771909772852,0.483771909772852,"chd_cogact_freq"
"34","SSU72","Exc L4-5 RORB IL1RAPL2",-0.0471994131851239,5.68681326757201,11.1237746791171,0.00107700018597507,0.0365060488947387,0.0365060488947387,"chd_cogact_freq"
"35","AL645728.1","Exc L4-5 RORB IL1RAPL2",-0.109689759308346,1.92881815002507,5.42534514029548,0.0211968728298369,0.183301463531711,0.183301463531711,"chd_cogact_freq"
"36","FNDC10","Exc L4-5 RORB IL1RAPL2",-0.119890375970876,3.40955226016477,10.6631708946601,0.00135751800766003,0.0415828040365861,0.0415828040365861,"chd_cogact_freq"
"37","AL691432.2","Exc L4-5 RORB IL1RAPL2",-0.0836871049917946,3.02631982829998,6.32710010017476,0.0129567532481008,0.141073847108145,0.141073847108145,"chd_cogact_freq"
"38","MIB2","Exc L4-5 RORB IL1RAPL2",0.0258943796774386,5.29595821440164,1.71487868294871,0.192379625249044,0.52993861504054,0.52993861504054,"chd_cogact_freq"
"39","MMP23B","Exc L4-5 RORB IL1RAPL2",-0.0676081412490986,1.41253896726363,1.07588912145404,0.301308032973255,0.642825943684128,0.642825943684128,"chd_cogact_freq"
"40","CDK11B","Exc L4-5 RORB IL1RAPL2",0.0401793292818922,4.91210072145298,2.57961619458624,0.110376049133312,0.40827032436347,0.40827032436347,"chd_cogact_freq"
"41","FO704657.1","Exc L4-5 RORB IL1RAPL2",-0.0181170352000961,0.288044015042781,0.0645767378896315,0.886521393364789,0.973123109441929,0.973123109441929,"chd_cogact_freq"
"42","SLC35E2B","Exc L4-5 RORB IL1RAPL2",0.00094539281167041,4.70005472904316,0.000978360221951042,0.975089311161635,0.996513652613689,0.996513652613689,"chd_cogact_freq"
"43","CDK11A","Exc L4-5 RORB IL1RAPL2",0.0922908000459865,4.11820974305836,4.16301050906476,0.0430908736480152,0.260583970113903,0.260583970113903,"chd_cogact_freq"
"44","SLC35E2A","Exc L4-5 RORB IL1RAPL2",0.00687436040751464,4.68679025274579,0.028900870683099,0.865239916038921,0.967479228191905,0.967479228191905,"chd_cogact_freq"
"45","NADK","Exc L4-5 RORB IL1RAPL2",0.00070448896972202,4.03784682362214,0.00110681933003382,0.973504912898235,0.995850010063979,0.995850010063979,"chd_cogact_freq"
