"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 IT Car3",0.111399094956911,3.38043483275374,2.81278926951598,0.0954678660582905,0.565548606090972,0.565548606090972,"chd_cogact_freq"
"2","AL669831.5","Exc L5_6 IT Car3",0.0656244551059458,6.11536215617109,4.42616983330977,0.0369551899354432,0.434292052174763,0.434292052174763,"chd_cogact_freq"
"3","NOC2L","Exc L5_6 IT Car3",-0.0738854287004128,4.85614564932933,4.93061074271369,0.0277896947152933,0.392078034410642,0.392078034410642,"chd_cogact_freq"
"4","KLHL17","Exc L5_6 IT Car3",0.0734005852828899,3.12591415302572,1.05671412258652,0.305517061884014,0.784544960430809,0.784544960430809,"chd_cogact_freq"
"5","HES4","Exc L5_6 IT Car3",-0.0452317818284272,5.14374338039723,0.969384478763498,0.326319976768171,0.799433977329387,0.799433977329387,"chd_cogact_freq"
"6","ISG15","Exc L5_6 IT Car3",0.0946270778221763,2.80059575548885,0.823096911025206,0.365640370758759,0.823601226209353,0.823601226209353,"chd_cogact_freq"
"7","AGRN","Exc L5_6 IT Car3",-0.0105267476580733,5.5784674087441,0.0868669336104339,0.768580634734439,0.977081444477747,0.977081444477747,"chd_cogact_freq"
"8","C1orf159","Exc L5_6 IT Car3",-0.0190904301696989,5.47901795266825,0.37760320056774,0.648523027413037,0.946480764463727,0.946480764463727,"chd_cogact_freq"
"9","TNFRSF18","Exc L5_6 IT Car3",0.144522823094102,1.67340289525354,0.826335317310548,0.36470136140151,0.822853559944036,0.822853559944036,"chd_cogact_freq"
"10","SDF4","Exc L5_6 IT Car3",0.00283590820513487,5.05717309300267,0.00699032224956959,0.933472484038807,0.998967176022359,0.998967176022359,"chd_cogact_freq"
"11","B3GALT6","Exc L5_6 IT Car3",-0.0136145853214198,3.17762772408624,0.0496260230266814,0.823999384028512,0.986078662743373,0.986078662743373,"chd_cogact_freq"
"12","UBE2J2","Exc L5_6 IT Car3",0.053730760460565,4.78890305335432,2.54063139227463,0.112923578960978,0.597424617156032,0.597424617156032,"chd_cogact_freq"
"13","LINC01786","Exc L5_6 IT Car3",-0.0738477921170907,2.50315551050878,0.683557746385057,0.409595366960297,0.845430882952497,0.845430882952497,"chd_cogact_freq"
"14","SCNN1D","Exc L5_6 IT Car3",-0.0238785805490495,3.18356494212506,0.150791992905406,0.698295752860428,0.959752691287366,0.959752691287366,"chd_cogact_freq"
"15","ACAP3","Exc L5_6 IT Car3",0.0192496261408386,6.63396491795935,0.649607204163657,0.42144920610334,0.850666829276577,0.850666829276577,"chd_cogact_freq"
"16","PUSL1","Exc L5_6 IT Car3",0.059023028315871,2.23980369439471,0.49854841464609,0.483431339606201,0.880370265609197,0.880370265609197,"chd_cogact_freq"
"17","INTS11","Exc L5_6 IT Car3",-0.0236356776130529,5.22432744073802,0.565009437606724,0.453352934040702,0.866634089172893,0.866634089172893,"chd_cogact_freq"
"18","CPTP","Exc L5_6 IT Car3",-0.0377015884645765,3.08180328109446,0.354892993825884,0.613911867079004,0.935065636807755,0.935065636807755,"chd_cogact_freq"
"19","DVL1","Exc L5_6 IT Car3",-0.065126100913481,4.34235311667513,2.67056554527668,0.104185420150774,0.581932952739463,0.581932952739463,"chd_cogact_freq"
"20","AURKAIP1","Exc L5_6 IT Car3",0.0367306922270228,4.22835532006776,0.590796220687657,0.443244237242207,0.861798006019279,0.861798006019279,"chd_cogact_freq"
"21","CCNL2","Exc L5_6 IT Car3",-0.0288914867032677,6.03528294321882,1.28499034303779,0.258668576191199,0.749134777741039,0.749134777741039,"chd_cogact_freq"
"22","MRPL20","Exc L5_6 IT Car3",-0.024774174726769,4.77451961500798,0.515874704378371,0.473654039391948,0.877215236461356,0.877215236461356,"chd_cogact_freq"
"23","ANKRD65","Exc L5_6 IT Car3",0.013557075010102,3.15424800674732,0.0277447961946024,0.867920489886547,0.995961316042999,0.995961316042999,"chd_cogact_freq"
"24","ATAD3C","Exc L5_6 IT Car3",-0.00159304375880775,1.70858763262007,5.05691212155005e-05,0.994334990763246,0.999784898924389,0.999784898924389,"chd_cogact_freq"
"25","ATAD3B","Exc L5_6 IT Car3",-0.00809587628445485,4.5999905848691,0.0367927604705455,0.848130770993963,0.992179171337763,0.992179171337763,"chd_cogact_freq"
"26","ATAD3A","Exc L5_6 IT Car3",-0.061394862626308,3.80825280083031,1.74958292629959,0.30125536095915,0.780625205405098,0.780625205405098,"chd_cogact_freq"
