"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh RYR3 TSHZ2",-4.30220258078616e-05,5.51609116962199,2.25947363316936e-08,0.9998802407457,0.999946219053449,0.999946219053449,"chd_cogact_freq"
"2","NOC2L","Inh RYR3 TSHZ2",-0.0545687042950244,4.78786731653223,0.965875642283538,0.327098718498724,0.958074795663668,0.958074795663668,"chd_cogact_freq"
"3","KLHL17","Inh RYR3 TSHZ2",-0.0136199802117499,3.42111698333724,0.0136309048580265,0.907193944421251,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"4","HES4","Inh RYR3 TSHZ2",-0.0716428949631064,3.7696837057514,0.429514696726165,0.513107449550959,0.984355406068158,0.984355406068158,"chd_cogact_freq"
"5","C1orf159","Inh RYR3 TSHZ2",-0.0202473948906447,5.39848415092708,0.126938744361714,0.722066395350498,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"6","SDF4","Inh RYR3 TSHZ2",0.0251358670990569,5.78163129210686,0.272814260653488,0.602125812751286,0.994209878641229,0.994209878641229,"chd_cogact_freq"
"7","UBE2J2","Inh RYR3 TSHZ2",-0.0156155684935077,5.18720558625883,0.106350453911292,0.752792258960768,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"8","SCNN1D","Inh RYR3 TSHZ2",0.156487443313219,3.8721089805011,2.62010342390727,0.107359597254051,0.864580555959235,0.864580555959235,"chd_cogact_freq"
"9","ACAP3","Inh RYR3 TSHZ2",0.0246335368194513,6.61720319527128,0.507111041297551,0.47736211694078,0.979310095757845,0.979310095757845,"chd_cogact_freq"
"10","INTS11","Inh RYR3 TSHZ2",0.0138811137069229,5.58212070635097,0.099262312956487,0.753100629149781,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"11","DVL1","Inh RYR3 TSHZ2",-0.0145527257035032,4.50108475180935,0.0408185763305325,0.840128558549787,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"12","AURKAIP1","Inh RYR3 TSHZ2",0.00597124858702271,4.15671946632226,0.00559082012231268,0.940483645780239,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"13","CCNL2","Inh RYR3 TSHZ2",-0.00998151344775516,6.19401896104788,0.0851464302446417,0.932359348624784,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"14","MRPL20","Inh RYR3 TSHZ2",0.0690007551818469,4.81811543157559,1.29013682134093,0.257611359958033,0.940175227882213,0.940175227882213,"chd_cogact_freq"
"15","ATAD3B","Inh RYR3 TSHZ2",0.0198048127398547,4.65118284424139,0.0755166366319502,0.78379923276481,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"16","ATAD3A","Inh RYR3 TSHZ2",0.109147774705878,4.14791615008309,1.78100962044595,0.183798810059829,0.919369058049575,0.919369058049575,"chd_cogact_freq"
"17","SSU72","Inh RYR3 TSHZ2",-0.0830770811013401,5.28198877648997,2.56275076844147,0.111252968323373,0.864580555959235,0.864580555959235,"chd_cogact_freq"
"18","FNDC10","Inh RYR3 TSHZ2",-0.146782987114812,3.95726489548334,2.3968021390313,0.12343138670955,0.877442211643973,0.877442211643973,"chd_cogact_freq"
"19","MIB2","Inh RYR3 TSHZ2",0.0627287265948087,5.34858486034368,1.61563758504588,0.205426622539938,0.927375545880676,0.927375545880676,"chd_cogact_freq"
"20","CDK11B","Inh RYR3 TSHZ2",0.104286533368476,4.93688234790173,2.58155408393211,0.109959529457898,0.864580555959235,0.864580555959235,"chd_cogact_freq"
"21","SLC35E2B","Inh RYR3 TSHZ2",-0.0265401957848347,5.04454101971748,0.244207054742524,0.64199488843379,0.995092328337541,0.995092328337541,"chd_cogact_freq"
"22","CDK11A","Inh RYR3 TSHZ2",0.0308439367141128,4.48957675768909,0.147120692068685,0.70177847549567,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"23","SLC35E2A","Inh RYR3 TSHZ2",0.0703761906496603,4.88363535157966,1.29597113348392,0.256542070989265,0.940175227882213,0.940175227882213,"chd_cogact_freq"
"24","NADK","Inh RYR3 TSHZ2",0.0213997306176121,4.39364539107406,0.0949139428423597,0.758395414334853,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"25","GNB1","Inh RYR3 TSHZ2",0.00775834400084209,7.63482015651527,0.111032358747917,0.838385493438744,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"26","PRKCZ","Inh RYR3 TSHZ2",-0.00100445581763632,6.59355201820478,0.00118407434203105,0.972590019218598,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"27","FAAP20","Inh RYR3 TSHZ2",-0.0913089496332918,4.28607241271203,1.51306918070789,0.220360087222253,0.927375545880676,0.927375545880676,"chd_cogact_freq"
"28","SKI","Inh RYR3 TSHZ2",0.0597961094661698,6.6261574203217,3.10162039674708,0.0800008726195437,0.8334428329399,0.8334428329399,"chd_cogact_freq"
"29","MORN1","Inh RYR3 TSHZ2",0.112359174032212,4.20262596520724,2.1174211954942,0.147463948453432,0.893389235587843,0.893389235587843,"chd_cogact_freq"
"30","RER1","Inh RYR3 TSHZ2",0.0690240680400512,4.84371863761608,1.56682091242959,0.212377985581361,0.927375545880676,0.927375545880676,"chd_cogact_freq"
"31","PLCH2","Inh RYR3 TSHZ2",-0.047363766781088,3.91408100261881,0.216950106318093,0.641966093745233,0.995092328337541,0.995092328337541,"chd_cogact_freq"
"32","TPRG1L","Inh RYR3 TSHZ2",-0.0429390195877373,4.24287589198806,0.387820880167247,0.649715903305845,0.995484186159319,0.995484186159319,"chd_cogact_freq"
"33","WRAP73","Inh RYR3 TSHZ2",0.0449584310458521,3.81562372631051,0.222479411310978,0.637758170133408,0.995092328337541,0.995092328337541,"chd_cogact_freq"
"34","LRRC47","Inh RYR3 TSHZ2",-0.0106115590331825,4.45522906633589,0.0246785293794849,0.91146180665403,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"35","CEP104","Inh RYR3 TSHZ2",-0.00185857250043423,5.65913877303979,0.00200397328094948,0.964346224202882,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"36","DFFB","Inh RYR3 TSHZ2",-0.039464873781598,4.836565381043,0.399339007227166,0.528274343515048,0.984355406068158,0.984355406068158,"chd_cogact_freq"
"37","AJAP1","Inh RYR3 TSHZ2",0.0122847334252411,6.38167278944487,0.124338810493072,0.724809552734456,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"38","NPHP4","Inh RYR3 TSHZ2",-0.000512327234376799,6.07060850449806,0.000110838339351148,0.99161230979795,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"39","KCNAB2","Inh RYR3 TSHZ2",-0.0171643912679551,6.53927463027834,0.240424567853903,0.62955830089715,0.995092328337541,0.995092328337541,"chd_cogact_freq"
"40","CHD5","Inh RYR3 TSHZ2",0.0815980204193506,7.3241218418919,7.96892591824557,0.00532311608912016,0.602506007438198,0.602506007438198,"chd_cogact_freq"
"41","RPL22","Inh RYR3 TSHZ2",0.00311517353810184,5.14537577958205,0.00336182428390041,0.953831235980143,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"42","RNF207","Inh RYR3 TSHZ2",-0.00980433801092762,4.26967187335022,0.0162965248877451,0.898569678700765,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"43","ICMT","Inh RYR3 TSHZ2",-0.0217734972738656,4.08886673131899,0.0587906397109106,0.808708119779121,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"44","ACOT7","Inh RYR3 TSHZ2",0.0199834363567639,6.32849071220739,0.319533739416451,0.743822848960227,0.999831031078284,0.999831031078284,"chd_cogact_freq"
"45","TNFRSF25","Inh RYR3 TSHZ2",-0.0621219158036543,6.53481284590685,2.20471166304444,0.139429793755175,0.888195188309043,0.888195188309043,"chd_cogact_freq"
