"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",-0.0639638414353619,3.0839814161278,0.161409875377979,0.688655412440733,0.955696668397363,0.955696668397363,"four_group_var"
"2","AL669831.5","Exc L6b",-0.00989871539477829,5.81744664338833,0.0202174766839495,0.887196190596747,0.999916720783067,0.999916720783067,"four_group_var"
"3","NOC2L","Exc L6b",0.0547413875890961,4.81136633207527,0.558364982741622,0.456542967340376,0.876283306655391,0.876283306655391,"four_group_var"
"4","KLHL17","Exc L6b",0.0170532129596463,2.87078035943208,0.0128517060080338,0.909951284270719,0.999916720783067,0.999916720783067,"four_group_var"
"5","HES4","Exc L6b",-0.24671779978224,4.05934402628879,2.46959579156966,0.11899186171392,0.610403213454151,0.610403213454151,"four_group_var"
"6","ISG15","Exc L6b",0.284283045453122,1.54122266808427,0.896269226196566,0.345896672414718,0.81189408248282,0.81189408248282,"four_group_var"
"7","AGRN","Exc L6b",-0.0904886979976533,4.87861999507771,0.886005451658036,0.348661991293977,0.813471196318558,0.813471196318558,"four_group_var"
"8","C1orf159","Exc L6b",-0.0931844336861479,5.94350813391274,2.3464016232122,0.128495549698606,0.61874948811808,0.61874948811808,"four_group_var"
"9","SDF4","Exc L6b",-0.0417951327683719,5.22154619370163,0.25516892776209,0.614487665128976,0.938124560789456,0.938124560789456,"four_group_var"
"10","B3GALT6","Exc L6b",0.224129726590002,2.98447927334638,2.38095950484232,0.157058609292167,0.65670624983953,0.65670624983953,"four_group_var"
"11","UBE2J2","Exc L6b",-0.112134250157791,4.87854894831178,2.63403249911192,0.134411230300386,0.627519515418712,0.627519515418712,"four_group_var"
"12","LINC01786","Exc L6b",-0.0460935313337798,2.30247528316687,0.0622045764772455,0.906772492391711,0.999916720783067,0.999916720783067,"four_group_var"
"13","SCNN1D","Exc L6b",-0.0619398744872241,3.01515695588537,0.150975896250244,0.698369138923507,0.959322054619414,0.959322054619414,"four_group_var"
"14","ACAP3","Exc L6b",-0.00459919394605969,6.66899977625699,0.00612753610269742,0.937751249934241,0.999916720783067,0.999916720783067,"four_group_var"
"15","INTS11","Exc L6b",0.125364077144237,5.15411005711922,3.54637596793776,0.062365003415225,0.496484155064277,0.496484155064277,"four_group_var"
"16","CPTP","Exc L6b",0.160033399373717,3.07393157112685,1.49355154742807,0.244905683377178,0.74281796056338,0.74281796056338,"four_group_var"
"17","DVL1","Exc L6b",0.0253302123590753,4.26491136739381,0.081040394034623,0.77643736398339,0.979891656338184,0.979891656338184,"four_group_var"
