"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-4 RORB CUX2",0.00366838155797357,3.03358660296897,0.0363540638999664,0.848891606833744,0.918278644169314,0.918278644169314,"tdp_st4"
"2","AL669831.5","Exc L3-4 RORB CUX2",0.0324020823543157,5.84955790402245,8.45835790929381,0.00385478615654459,0.0141923373470442,0.0141923373470442,"tdp_st4"
"3","LINC00115","Exc L3-4 RORB CUX2",-0.0681245267753845,0.531489416103153,3.73323598818591,0.0541094134049536,0.122899489150239,0.122899489150239,"tdp_st4"
"4","NOC2L","Exc L3-4 RORB CUX2",-0.0212253040068198,4.65970806456051,5.74053869921132,0.0170778620596002,0.0484891836996142,0.0484891836996142,"tdp_st4"
"5","KLHL17","Exc L3-4 RORB CUX2",0.0416028042777711,2.94752531202038,8.98726075826543,0.00290386995533918,0.0112121493274655,0.0112121493274655,"tdp_st4"
"6","AL645608.8","Exc L3-4 RORB CUX2",0.101470043517916,-0.302637521181875,3.83308308064507,0.0510078836010589,0.117247646160843,0.117247646160843,"tdp_st4"
"7","HES4","Exc L3-4 RORB CUX2",-0.0217640443327808,4.15347764148419,0.57063611405941,0.450490835366192,0.606863477192012,0.606863477192012,"tdp_st4"
"8","ISG15","Exc L3-4 RORB CUX2",-0.0813262432482471,2.27795559774842,5.61126261547799,0.0183626101171837,0.0514233510809717,0.0514233510809717,"tdp_st4"
"9","AL645608.2","Exc L3-4 RORB CUX2",-0.0842284707716404,-0.662680445438775,4.37517728491811,0.0371530034158873,0.0910359820226411,0.0910359820226411,"tdp_st4"
"10","AGRN","Exc L3-4 RORB CUX2",0.0372246348301272,5.459167851527,7.75084437325416,0.00564679778327562,0.0195554303733614,0.0195554303733614,"tdp_st4"
"11","C1orf159","Exc L3-4 RORB CUX2",0.0417410129411477,5.55254066627558,28.7774012327492,1.44080701281501e-07,1.88243368340965e-06,1.88243368340965e-06,"tdp_st4"
"12","TNFRSF18","Exc L3-4 RORB CUX2",-0.0521623664059475,1.12178251641789,2.03682457487259,0.154380196663558,0.276231478312488,0.276231478312488,"tdp_st4"
"13","TNFRSF4","Exc L3-4 RORB CUX2",-0.0615908560709167,-0.0733880868436792,1.6922465107052,0.194121361094164,0.328730594933503,0.328730594933503,"tdp_st4"
"14","SDF4","Exc L3-4 RORB CUX2",-0.00761645599824403,4.96475280391883,0.44005308101589,0.507513343114194,0.659673098447485,0.659673098447485,"tdp_st4"
"15","B3GALT6","Exc L3-4 RORB CUX2",-0.034624971830578,2.54857031952858,5.69159275334834,0.0175529580492154,0.0496177841512777,0.0496177841512777,"tdp_st4"
"16","C1QTNF12","Exc L3-4 RORB CUX2",0.0332627677557853,-0.279747562279486,0.710898573206603,0.399694907950651,0.556840379726972,0.556840379726972,"tdp_st4"
"17","UBE2J2","Exc L3-4 RORB CUX2",0.00637470164778713,4.77875080659018,0.977335687132361,0.323508865806771,0.477988535892736,0.477988535892736,"tdp_st4"
"18","LINC01786","Exc L3-4 RORB CUX2",-0.0251624087062229,1.99228415884221,1.92296452897288,0.166372034319584,0.291685674565441,0.291685674565441,"tdp_st4"
"19","SCNN1D","Exc L3-4 RORB CUX2",0.0118259095775998,3.01988372567377,0.482527498513864,0.487719254762401,0.641243652463164,0.641243652463164,"tdp_st4"
"20","ACAP3","Exc L3-4 RORB CUX2",0.0580807318993668,6.53822429975749,45.0448854835252,7.3250597051709e-11,2.23021907094935e-09,2.23021907094935e-09,"tdp_st4"
"21","PUSL1","Exc L3-4 RORB CUX2",-0.0358241509904743,1.78552021401746,4.11426500638357,0.0432448196975216,0.102739086276276,0.102739086276276,"tdp_st4"
"22","INTS11","Exc L3-4 RORB CUX2",0.0103109844077415,5.31572705863047,2.13960956528058,0.144394349097466,0.262628534317198,0.262628534317198,"tdp_st4"
"23","CPTP","Exc L3-4 RORB CUX2",-0.0248705420352153,2.95428632901833,4.05143468740758,0.099103973369419,0.197283714614679,0.197283714614679,"tdp_st4"
"24","TAS1R3","Exc L3-4 RORB CUX2",0.124404345248941,-1.01175371756662,7.93547675325021,0.00510963659716279,0.017962743088995,0.017962743088995,"tdp_st4"
"25","DVL1","Exc L3-4 RORB CUX2",0.0189547696423067,4.32136915422902,6.1631877508814,0.0134899681638369,0.0399254663144949,0.0399254663144949,"tdp_st4"
"26","AURKAIP1","Exc L3-4 RORB CUX2",-0.0755735272759044,3.99016998302594,39.9477488743321,7.56920676271733e-10,1.79450718847273e-08,1.79450718847273e-08,"tdp_st4"
"27","CCNL2","Exc L3-4 RORB CUX2",0.00581926803232648,5.88729000884523,0.815820992863821,0.366997373053266,0.52373343465647,0.52373343465647,"tdp_st4"
"28","MRPL20","Exc L3-4 RORB CUX2",-0.0298257084960088,4.49110709258434,9.69287222149971,0.0019950655360044,0.00813776731791269,0.00813776731791269,"tdp_st4"
"29","AL391244.3","Exc L3-4 RORB CUX2",0.00505951059920026,0.88679466201331,0.0541718345035739,0.81608651618348,0.898079249167218,0.898079249167218,"tdp_st4"
