"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Ast CHI3L1",-0.00650417956425064,4.99753530409662,0.00515359568451255,0.942838545404049,0.999945457892515,0.999971199164664,"hypertension_bl"
"2","NOC2L","Ast CHI3L1",-0.0412979485653506,4.43959076878965,0.163976879049831,0.685933584722362,0.999945457892515,0.999971199164664,"hypertension_bl"
"3","KLHL17","Ast CHI3L1",0.10747691499573,2.94955542209014,0.401287436897618,0.52711478450961,0.999945457892515,0.999971199164664,"hypertension_bl"
"4","AL645608.8","Ast CHI3L1",0.157470283704541,2.03628376110651,0.20006578281034,0.655128995711853,0.999945457892515,0.999971199164664,"hypertension_bl"
"5","HES4","Ast CHI3L1",0.212044672131161,4.64511732286608,1.31672685849602,0.252486595628448,0.999945457892515,0.999971199164664,"hypertension_bl"
"6","ISG15","Ast CHI3L1",0.819749155202633,3.15193493076539,8.92868344303544,0.0031417612691474,0.999945457892515,0.380211838076539,"hypertension_bl"
"7","AGRN","Ast CHI3L1",0.148389224655588,4.75366660103034,1.69291473536208,0.194643692232901,0.999945457892515,0.999971199164664,"hypertension_bl"
"8","C1orf159","Ast CHI3L1",-0.102829422528672,5.21171593689966,1.52337209889144,0.21849003951161,0.999945457892515,0.999971199164664,"hypertension_bl"
"9","SDF4","Ast CHI3L1",0.124638669248923,4.86665969158255,1.98930567411784,0.159893780554312,0.999945457892515,0.999971199164664,"hypertension_bl"
"10","B3GALT6","Ast CHI3L1",-0.104271869057271,2.78879065076845,0.340649999110868,0.560080940049329,0.999945457892515,0.999971199164664,"hypertension_bl"
"11","UBE2J2","Ast CHI3L1",0.130694514086534,5.30460820848356,2.84518155590119,0.178626971825188,0.999945457892515,0.999971199164664,"hypertension_bl"
"12","SCNN1D","Ast CHI3L1",0.0527463336625082,3.83665652078654,0.18303061252576,0.669220244165275,0.999945457892515,0.999971199164664,"hypertension_bl"
"13","ACAP3","Ast CHI3L1",-0.0275334778461882,5.53230879673105,0.0923481467935408,0.761513976765476,0.999945457892515,0.999971199164664,"hypertension_bl"
"14","INTS11","Ast CHI3L1",0.053405081663135,5.56207461525253,0.569630196228092,0.451251907880474,0.999945457892515,0.999971199164664,"hypertension_bl"
"15","CPTP","Ast CHI3L1",-0.0326575564361819,3.12740567927916,0.0462799293695807,0.829876642677031,0.999945457892515,0.999971199164664,"hypertension_bl"
"16","DVL1","Ast CHI3L1",-0.0175065269894381,4.49356524720604,0.0284529025698363,0.866210883720299,0.999945457892515,0.999971199164664,"hypertension_bl"
"17","MXRA8","Ast CHI3L1",-0.0477849184395509,4.00360755562317,0.116430650773849,0.733279790166952,0.999945457892515,0.999971199164664,"hypertension_bl"
"18","AURKAIP1","Ast CHI3L1",0.0131079396224642,4.01820937606935,0.0107628992746136,0.91747125659242,0.999945457892515,0.999971199164664,"hypertension_bl"
"19","CCNL2","Ast CHI3L1",0.104901957352766,6.8003264255159,2.39868716086109,0.122943607486964,0.999945457892515,0.999971199164664,"hypertension_bl"
"20","MRPL20","Ast CHI3L1",0.117442585624237,4.93638096713647,1.57466012611939,0.210926991977218,0.999945457892515,0.999971199164664,"hypertension_bl"
"21","ANKRD65","Ast CHI3L1",-0.0447818430672218,4.2065775758007,0.0898044043913039,0.764722518280515,0.999945457892515,0.999971199164664,"hypertension_bl"
"22","VWA1","Ast CHI3L1",-0.0145050269746494,5.17852504365452,0.0148555982116344,0.903107862347853,0.999945457892515,0.999971199164664,"hypertension_bl"
"23","ATAD3C","Ast CHI3L1",-0.362888936238439,3.02392820770573,3.6505001486632,0.0574151949316989,0.999945457892515,0.999971199164664,"hypertension_bl"
"24","ATAD3B","Ast CHI3L1",0.0426163177208438,4.71986865307483,0.187240394545324,0.674879872681761,0.999945457892515,0.999971199164664,"hypertension_bl"
"25","ATAD3A","Ast CHI3L1",0.064971250001361,3.98356119148227,0.311467344539516,0.577375967406107,0.999945457892515,0.999971199164664,"hypertension_bl"
"26","SSU72","Ast CHI3L1",0.0538307371548212,4.69113396573965,0.388920183598888,0.53354468878345,0.999945457892515,0.999971199164664,"hypertension_bl"
"27","FNDC10","Ast CHI3L1",-0.159370012917239,2.74088583591105,0.615343662439497,0.433667320438551,0.999945457892515,0.999971199164664,"hypertension_bl"
"28","MIB2","Ast CHI3L1",0.0285124048809216,5.1395276871547,0.119513996327968,0.729908448453474,0.999945457892515,0.999971199164664,"hypertension_bl"
"29","MMP23B","Ast CHI3L1",-0.163968104448151,2.2023641508841,0.604874035428363,0.437600147881368,0.999945457892515,0.999971199164664,"hypertension_bl"
