"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Mic P2RY12",-1.18628279858499,4.30401330865893,1.56295605649613,0.212030207791662,0.677328509905828,0.787913537649557,"cognwo_random_slope"
"2","AL669831.5","Mic P2RY12",0.648648991657504,5.76651544686531,1.19087082305029,0.275870530565556,0.740915539146182,0.8346331160518,"cognwo_random_slope"
"3","NOC2L","Mic P2RY12",-0.251410037992716,5.12087489542464,0.208505222336466,0.648211898964744,0.947489564802101,0.977267830221028,"cognwo_random_slope"
"4","ISG15","Mic P2RY12",3.92929369566686,3.28377398235462,4.73869761729955,0.0301287857347872,0.329238363691598,0.452288809157572,"cognwo_random_slope"
"5","AGRN","Mic P2RY12",0.485842627414383,3.65330867451699,0.223183739564225,0.636905756187136,0.94483780344037,0.975809361638027,"cognwo_random_slope"
"6","C1orf159","Mic P2RY12",0.959306882151454,4.94969462469687,2.42250597388224,0.120466139567558,0.556849377541729,0.687783458125887,"cognwo_random_slope"
"7","SDF4","Mic P2RY12",-0.0444580645601072,5.09100664320368,0.00667509894394817,0.934928840270867,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"8","B3GALT6","Mic P2RY12",-0.989352641049881,3.34140055369011,0.932230969908244,0.334920248021583,0.790661740553724,0.873343388296955,"cognwo_random_slope"
"9","UBE2J2","Mic P2RY12",0.221133978027835,5.80244580290145,0.239231979897226,0.625053812904463,0.941653507693741,0.974323976340309,"cognwo_random_slope"
"10","SCNN1D","Mic P2RY12",0.0342709031984892,3.26171790464269,0.000780910545642758,0.977721398749258,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"11","ACAP3","Mic P2RY12",-0.154942940222385,5.27020309076835,0.0540755003585179,0.81624728268808,0.989827679322099,0.99987013377108,"cognwo_random_slope"
"12","INTS11","Mic P2RY12",0.359059266188353,5.13138924063469,0.573648218549647,0.449299288030935,0.858677312589218,0.924294534022059,"cognwo_random_slope"
"13","DVL1","Mic P2RY12",-0.171722199265417,3.8997303802485,0.0434432820108394,0.9848551327698,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"14","AURKAIP1","Mic P2RY12",0.357425140758159,4.18614592246898,0.196454659050489,0.694093346592345,0.962540947875651,0.989089525205927,"cognwo_random_slope"
"15","CCNL2","Mic P2RY12",-0.301255101164913,6.33833989419514,0.655810813384191,0.418568020700715,0.840510078290196,0.912634173670941,"cognwo_random_slope"
"16","MRPL20","Mic P2RY12",0.225052315299195,5.30361440996887,0.222205716945187,0.637644737542415,0.945189753104195,0.975809361638027,"cognwo_random_slope"
"17","ANKRD65","Mic P2RY12",-0.28981651749261,2.77768782990329,0.0269306510094439,0.86973842804924,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"18","ATAD3B","Mic P2RY12",0.661103809343483,4.87275494715409,1.0658948519136,0.30255502631735,0.765750492779567,0.855277049059398,"cognwo_random_slope"
"19","ATAD3A","Mic P2RY12",-0.060286166616531,4.20085770082154,0.00589342921424517,0.938849443421583,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"20","SSU72","Mic P2RY12",0.395766271085407,5.49980128263833,0.758236916291982,0.418496105367538,0.840491133085118,0.912591248990721,"cognwo_random_slope"
"21","FNDC10","Mic P2RY12",1.03865567438116,2.70295492727014,0.532921655963428,0.465847246720812,0.868869798758529,0.930890279192631,"cognwo_random_slope"
"22","AL691432.2","Mic P2RY12",-0.384522905665265,2.90748475704606,0.096116328670892,0.951385906457657,0.999885812249206,0.99987013377108,"cognwo_random_slope"
"23","MIB2","Mic P2RY12",0.152091656498671,4.7368623447722,0.05059981207913,0.822148131782184,0.990724577313748,0.99987013377108,"cognwo_random_slope"
"24","CDK11B","Mic P2RY12",0.466589738814683,5.76002378537261,1.06739537104714,0.30221545421477,0.765526804674253,0.855014764573128,"cognwo_random_slope"
"25","SLC35E2B","Mic P2RY12",-0.210981340512295,4.80916709314977,0.108113793142129,0.74248957271064,0.975348957014721,0.997271698931558,"cognwo_random_slope"
"26","CDK11A","Mic P2RY12",-0.254663646196581,5.44236225767514,0.17625509899007,0.674857387909537,0.957772171821164,0.984688571630045,"cognwo_random_slope"
"27","SLC35E2A","Mic P2RY12",-0.591842734972479,4.92879676773212,0.764414334101423,0.382522877625862,0.823575184030584,0.895771144058178,"cognwo_random_slope"
