"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","OPC",-0.172545845870673,2.3726510979174,0.0510958462732965,0.821299864720541,0.96678652538872,0.96678652538872,"cognwo_random_slope"
"2","AL669831.5","OPC",-0.141164001782131,5.02224662479303,0.130144770290761,0.718500683635116,0.933022289230029,0.933022289230029,"cognwo_random_slope"
"3","NOC2L","OPC",0.795211427791404,4.49824771079854,3.33208292631077,0.0687970263178869,0.391484074664083,0.391484074664083,"cognwo_random_slope"
"4","KLHL17","OPC",-0.901805133943668,2.19325244836437,0.969159330224271,0.325573298372291,0.710090624481978,0.710090624481978,"cognwo_random_slope"
"5","HES4","OPC",3.91407713211793,2.40787092280901,11.1144905209715,0.00094865887811195,0.0533692487034799,0.0533692487034799,"cognwo_random_slope"
"6","ISG15","OPC",-0.984625958052508,3.67099155534121,0.469515840801917,0.493665761429051,0.825946140446577,0.825946140446577,"cognwo_random_slope"
"7","AGRN","OPC",-0.483114934240133,5.20482345330333,1.19103176439581,0.275875914366816,0.67287395455374,0.67287395455374,"cognwo_random_slope"
"8","C1orf159","OPC",0.63100276955362,4.38501397903706,2.16063321485074,0.142489062847814,0.519386502090326,0.519386502090326,"cognwo_random_slope"
"9","SDF4","OPC",-0.423882047101844,4.80081427053668,1.48194094772689,0.384297316114858,0.753476401179917,0.753476401179917,"cognwo_random_slope"
"10","B3GALT6","OPC",0.141025852605094,2.82372634012131,0.0389622029262133,0.843638704593623,0.972747832158868,0.972747832158868,"cognwo_random_slope"
"11","UBE2J2","OPC",1.05393396818003,4.85693430302853,11.8906852565793,0.000633288571153883,0.045658261450376,0.045658261450376,"cognwo_random_slope"
"12","LINC01786","OPC",-0.63094468565272,2.90158106288296,0.798569003569178,0.372138615411486,0.745685971447844,0.745685971447844,"cognwo_random_slope"
"13","SCNN1D","OPC",1.03620000250396,4.01504177431508,2.72282320083945,0.0998243784461522,0.451106139208814,0.451106139208814,"cognwo_random_slope"
"14","ACAP3","OPC",1.17418684848261,7.518891011401,5.79515048363812,0.0165900354069722,0.21425670075161,0.21425670075161,"cognwo_random_slope"
"15","PUSL1","OPC",0.309469240279068,1.93669697754527,0.101549763445156,0.750168735781181,0.944450211196833,0.944450211196833,"cognwo_random_slope"
"16","INTS11","OPC",0.2006575165323,5.26811952444704,0.42812602238511,0.513341729701479,0.836180889275227,0.836180889275227,"cognwo_random_slope"
"17","CPTP","OPC",-0.975804618953635,2.73837278573986,1.5317099558894,0.216689667384322,0.613823181383169,0.613823181383169,"cognwo_random_slope"
"18","DVL1","OPC",0.0628472919640539,3.93260124194097,0.0204166092461391,0.886462287412707,0.984918007545419,0.984918007545419,"cognwo_random_slope"
"19","AURKAIP1","OPC",-0.219751937727737,3.57665665128438,0.0772763240736205,0.781187902191787,0.955173878113777,0.955173878113777,"cognwo_random_slope"
"20","CCNL2","OPC",0.186414617315357,5.90629578426802,0.432046213351724,0.511420731352682,0.83600978754292,0.83600978754292,"cognwo_random_slope"
"21","MRPL20","OPC",0.582661774393164,4.20541908667592,2.01706692027564,0.156433848557982,0.538861081609498,0.538861081609498,"cognwo_random_slope"
"22","ANKRD65","OPC",1.27067804711235,2.56092863513767,1.94668516489434,0.163833496078607,0.550589571293813,0.550589571293813,"cognwo_random_slope"
"23","VWA1","OPC",-0.251701560095817,4.8416811560121,0.142280161553988,0.706254389313745,0.927038473767936,0.927038473767936,"cognwo_random_slope"
"24","ATAD3C","OPC",1.91115031059453,2.20899615841186,4.08708772697573,0.0439763363284355,0.324459288201651,0.324459288201651,"cognwo_random_slope"
"25","ATAD3B","OPC",1.45099765623139,4.13016085514273,9.79554924439443,0.00189712184050363,0.0789066806223783,0.0789066806223783,"cognwo_random_slope"
"26","ATAD3A","OPC",0.146614932516595,3.74558286080634,0.0914133646938014,0.76256845920378,0.948548304530531,0.948548304530531,"cognwo_random_slope"
"27","TMEM240","OPC",-1.0735351705282,2.71139148018492,1.75045778654192,0.186687125642208,0.58015047624532,0.58015047624532,"cognwo_random_slope"
"28","SSU72","OPC",0.564592353363462,4.38225481742483,2.04106706685453,0.153998383545225,0.53564027925379,0.53564027925379,"cognwo_random_slope"
"29","FNDC10","OPC",-0.48856582423181,1.94973096110834,0.22401959400728,0.636290616035616,0.896496561139473,0.896496561139473,"cognwo_random_slope"
"30","AL691432.2","OPC",-1.08059628646496,2.61298116738028,1.98905774400849,0.159331875587178,0.543874285502361,0.543874285502361,"cognwo_random_slope"
"31","MIB2","OPC",0.718914163007381,4.41640319919089,2.82254027018567,0.0938458497046675,0.439612554981372,0.439612554981372,"cognwo_random_slope"
"32","CDK11B","OPC",0.797710677459683,4.50719283158454,3.76149436440521,0.0532528843203031,0.350736956951282,0.350736956951282,"cognwo_random_slope"
"33","SLC35E2B","OPC",0.309051688891504,4.86385645786048,0.521056148016696,0.470875830008824,0.810458665811919,0.810458665811919,"cognwo_random_slope"
"34","CDK11A","OPC",0.391196616478776,3.94207294103586,0.478521354688141,0.489553707689,0.823904376526392,0.823904376526392,"cognwo_random_slope"
"35","SLC35E2A","OPC",-0.181828364066374,4.74962106098154,0.152479969915024,0.696415306507059,0.923331559743157,0.923331559743157,"cognwo_random_slope"
