"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast CHI3L1",0.0265744871578812,3.00322600161422,0.000190122406043742,0.989012710918061,0.999976764607464,0.999981451766931,"cognwo_random_slope"
"2","AL669831.5","Ast CHI3L1",-0.380358311838247,4.99829811736383,0.160595756451748,0.689043835445808,0.999976764607464,0.968684985799474,"cognwo_random_slope"
"3","NOC2L","Ast CHI3L1",1.19717216912281,4.44388214794283,1.26803635745329,0.261508262721941,0.97563473212848,0.747741146143161,"cognwo_random_slope"
"4","AL645608.8","Ast CHI3L1",1.64153782692253,2.02918556679523,0.241114096125698,0.62395035996245,0.999976764607464,0.948556610516815,"cognwo_random_slope"
"5","HES4","Ast CHI3L1",2.63621700217809,4.66423450642978,1.48467699429465,0.224504533521701,0.961810691220243,0.711969799144868,"cognwo_random_slope"
"6","ISG15","Ast CHI3L1",4.37006039847691,3.16096899615544,2.38835075671799,0.123850905361446,0.903892710922831,0.592007633772576,"cognwo_random_slope"
"7","AGRN","Ast CHI3L1",-1.94673845729663,4.74559783758314,2.64419789238486,0.105530648879732,0.887632050046316,0.561913086966547,"cognwo_random_slope"
"8","C1orf159","Ast CHI3L1",1.40681517216885,5.21178121107448,2.65835126753253,0.104608684513613,0.887049685624933,0.560263031197207,"cognwo_random_slope"
"9","SDF4","Ast CHI3L1",0.263765685171798,4.86574585881621,0.0862432368268416,0.76931838946026,0.999976764607464,0.989600694200184,"cognwo_random_slope"
"10","B3GALT6","Ast CHI3L1",-0.245539684761451,2.76982917068801,0.0136621987591703,0.907070194580517,0.999976764607464,0.999981451766931,"cognwo_random_slope"
"11","UBE2J2","Ast CHI3L1",1.02185704252348,5.29379817941076,1.63671689809652,0.202284552477605,0.961810691220243,0.690954435773602,"cognwo_random_slope"
"12","SCNN1D","Ast CHI3L1",0.265313608921599,3.81212614777575,0.0419515014253973,0.837924171957318,0.999976764607464,0.998810723256733,"cognwo_random_slope"
"13","ACAP3","Ast CHI3L1",0.827436742888116,5.51144580796118,0.801939591947523,0.371609357776938,0.99819695999891,0.831174623336013,"cognwo_random_slope"
"14","INTS11","Ast CHI3L1",0.0298334339768086,5.54662283406817,0.00168991007306808,0.96725110873816,0.999976764607464,0.999981451766931,"cognwo_random_slope"
"15","CPTP","Ast CHI3L1",3.56428794200529,3.10193190506663,5.43048506886618,0.0208026473636912,0.704113924820242,0.313892882085808,"cognwo_random_slope"
"16","DVL1","Ast CHI3L1",1.93030838425699,4.47959500165457,3.09683288224929,0.0800002484736253,0.861033861581651,0.509851611709982,"cognwo_random_slope"
"17","MXRA8","Ast CHI3L1",0.809775030436503,4.00242731781349,0.285893088569643,0.5934687013037,0.999976764607464,0.937500332031298,"cognwo_random_slope"
"18","AURKAIP1","Ast CHI3L1",2.39692977051106,4.00141189201065,3.37489542389272,0.0677065982193325,0.838887599793908,0.484827381250266,"cognwo_random_slope"
"19","CCNL2","Ast CHI3L1",0.857030690246533,6.79939817230776,1.42480118469101,0.234053307587027,0.962837442035846,0.721712681503552,"cognwo_random_slope"
"20","MRPL20","Ast CHI3L1",0.487700676902768,4.92984648780434,0.237909069466489,0.626263952900875,0.999976764607464,0.949200861325444,"cognwo_random_slope"
"21","ANKRD65","Ast CHI3L1",-0.918241629186222,4.21775664134595,0.313539327079109,0.576153916115416,0.999976764607464,0.93170514905938,"cognwo_random_slope"
"22","VWA1","Ast CHI3L1",2.11331424850808,5.17453382325838,2.82073391138194,0.094642511143995,0.876488481657506,0.540584716953774,"cognwo_random_slope"
"23","ATAD3C","Ast CHI3L1",4.39267987050183,3.00568544888171,4.95903099171058,0.0270895244475144,0.75032093692561,0.348618783108012,"cognwo_random_slope"
"24","ATAD3B","Ast CHI3L1",0.238377258508141,4.72271056042796,0.0529416605679305,0.818260671239515,0.999976764607464,0.996702114040301,"cognwo_random_slope"
"25","ATAD3A","Ast CHI3L1",0.678708119087133,3.97047476799138,0.326147224224819,0.568588924664515,0.999976764607464,0.927985203840464,"cognwo_random_slope"
"26","SSU72","Ast CHI3L1",0.48689240918638,4.68608399547634,0.30512875670621,0.581312400057048,0.999976764607464,0.93275143068408,"cognwo_random_slope"
"27","FNDC10","Ast CHI3L1",-1.95131903122309,2.70597641502723,0.914701760635068,0.340044697330889,0.991266740177884,0.808758912076264,"cognwo_random_slope"
"28","AL691432.2","Ast CHI3L1",-0.799442471689774,2.69909486127213,0.222187695457776,0.637900759426284,0.999976764607464,0.954247933587555,"cognwo_random_slope"
"29","MIB2","Ast CHI3L1",0.463522763470506,5.14501340466171,0.306317931751669,0.580577435142618,0.999976764607464,0.932609612028586,"cognwo_random_slope"
"30","MMP23B","Ast CHI3L1",-0.997790029631977,2.19008697505168,0.206109014459017,0.650335211319109,0.999976764607464,0.957139595774661,"cognwo_random_slope"
"31","CDK11B","Ast CHI3L1",0.207788833223806,5.28701641812981,0.0535931665863806,0.817165648020612,0.999976764607464,0.996651446652404,"cognwo_random_slope"
"32","SLC35E2B","Ast CHI3L1",-0.100869786707042,4.88156147566718,0.0103254116626839,0.919166614121598,0.999976764607464,0.999981451766931,"cognwo_random_slope"
"33","CDK11A","Ast CHI3L1",-2.00900475304478,4.7327823467851,4.00634414616472,0.0467043996609411,0.812766999565508,0.425800310542247,"cognwo_random_slope"
"34","SLC35E2A","Ast CHI3L1",-2.09770185413138,4.61766131730327,4.28570140188235,0.0397411853083219,0.799070004671619,0.400257901510247,"cognwo_random_slope"
"35","NADK","Ast CHI3L1",0.261924553740989,4.87907572787651,0.0862445034001405,0.769316743932608,0.999976764607464,0.989600694200184,"cognwo_random_slope"
"36","GNB1","Ast CHI3L1",0.766029982235867,7.10240056875916,1.47791782802486,0.22555854793824,0.961810691220243,0.713231642156877,"cognwo_random_slope"
"37","CFAP74","Ast CHI3L1",1.21170665760405,2.334288459377,0.346290855763635,0.556895865489453,0.999976764607464,0.923462342254339,"cognwo_random_slope"
"38","GABRD","Ast CHI3L1",0.953551088558492,2.94629766208439,0.256065119835809,0.613403465272271,0.999976764607464,0.945472661157963,"cognwo_random_slope"
"39","PRKCZ","Ast CHI3L1",0.664937471572354,2.93347997225658,0.14351844402553,0.705216819423439,0.999976764607464,0.97325806479613,"cognwo_random_slope"
"40","FAAP20","Ast CHI3L1",-0.613825453360886,4.69094942036629,0.387726657892092,0.534218469162242,0.999976764607464,0.913396287137791,"cognwo_random_slope"
"41","SKI","Ast CHI3L1",-0.267439126149524,6.25075849139365,0.0947025104337673,0.758607721626179,0.999976764607464,0.986285737872248,"cognwo_random_slope"
"42","MORN1","Ast CHI3L1",-0.52643779772376,4.59655325740406,0.327202900604893,0.567964338370719,0.999976764607464,0.927789908799736,"cognwo_random_slope"
"43","RER1","Ast CHI3L1",-0.511922102975613,5.06743844830969,0.362344937432326,0.547900447052484,0.999976764607464,0.919617503995038,"cognwo_random_slope"
"44","PEX10","Ast CHI3L1",1.70938681081525,3.84599187547868,2.30077814678747,0.130915703285526,0.911239513284404,0.601040458756853,"cognwo_random_slope"
"45","PLCH2","Ast CHI3L1",-0.579238469209919,3.28247768928757,0.169743174844306,0.680789072390176,0.999976764607464,0.9662562800356,"cognwo_random_slope"
"46","PANK4","Ast CHI3L1",0.942633381560011,3.1362620036003,0.392334898198528,0.781669197447237,0.999976764607464,0.992060388254254,"cognwo_random_slope"
"47","HES5","Ast CHI3L1",-1.93051593588508,3.95013445122771,0.56693807486074,0.452379003821275,0.999976764607464,0.877718391588543,"cognwo_random_slope"
"48","AL139246.5","Ast CHI3L1",-4.65423115957377,2.25886963111779,4.06838685373083,0.0450532271091151,0.811227279443112,0.419459210025283,"cognwo_random_slope"
"49","TNFRSF14","Ast CHI3L1",-1.71375018205492,3.25142666326166,1.23329509331943,0.268123751162712,0.97796208006578,0.753775247235437,"cognwo_random_slope"
"50","FAM213B","Ast CHI3L1",2.12917386397366,3.27024109513259,2.09945970694749,0.193048237837212,0.961810691220243,0.680534189987621,"cognwo_random_slope"
"51","TTC34","Ast CHI3L1",-1.76664250012145,3.72397207230188,1.94177770741226,0.16504917852961,0.93751259107115,0.647916867603802,"cognwo_random_slope"
"52","LINC00982","Ast CHI3L1",-0.456235450215121,7.01653880319872,0.197273361390945,0.657419331776334,0.999976764607464,0.959774765641448,"cognwo_random_slope"
"53","PRDM16","Ast CHI3L1",-0.457626542570135,9.08725161063163,0.389717312520758,0.53317187326246,0.999976764607464,0.912799095655963,"cognwo_random_slope"
"54","TPRG1L","Ast CHI3L1",-0.535832890255851,3.6390655027992,0.153757266054654,0.701072472141938,0.999976764607464,0.972105903488078,"cognwo_random_slope"
"55","WRAP73","Ast CHI3L1",0.413649604334064,3.93962060144554,0.135121699172108,0.713575158532921,0.999976764607464,0.974523191523606,"cognwo_random_slope"
"56","LRRC47","Ast CHI3L1",2.36846067821802,3.94814648089487,3.98631426485648,0.0472511003872986,0.818034425784651,0.428673776091666,"cognwo_random_slope"
"57","CEP104","Ast CHI3L1",0.876563192111366,5.39830725362676,1.22039351165438,0.270633790083776,0.97796208006578,0.75471824094909,"cognwo_random_slope"
"58","DFFB","Ast CHI3L1",1.30969315469878,3.40599680525285,0.976892671885326,0.74632141655783,0.999976764607464,0.983105601573298,"cognwo_random_slope"
"59","AJAP1","Ast CHI3L1",-6.3592125847611,3.20286478802712,9.86741211763793,0.00194219116391997,0.421315294069329,0.114153312697263,"cognwo_random_slope"
"60","AL365255.1","Ast CHI3L1",-1.84187497811615,2.92472829672815,0.931713304447536,0.335604109765847,0.991266740177884,0.805710136935119,"cognwo_random_slope"
"61","NPHP4","Ast CHI3L1",0.394220930402143,5.47933576757349,0.174144737787565,0.676909619260716,0.999976764607464,0.965177684888225,"cognwo_random_slope"
"62","KCNAB2","Ast CHI3L1",3.02559903018473,4.32869654956795,4.87155668886294,0.0284602035425364,0.761788767511463,0.354199918692668,"cognwo_random_slope"
"63","CHD5","Ast CHI3L1",-1.03341378898558,3.64902963923497,0.44753933741757,0.504290704735106,0.999976764607464,0.900598972618487,"cognwo_random_slope"
"64","RPL22","Ast CHI3L1",1.58274807823528,3.81610930631646,1.47209253074005,0.226471732837584,0.961810691220243,0.714129244822936,"cognwo_random_slope"
"65","ACOT7","Ast CHI3L1",1.51414981520494,4.97561072727542,2.33817371432309,0.127845044928213,0.907209996270943,0.597511447009292,"cognwo_random_slope"
"66","PLEKHG5","Ast CHI3L1",1.1059299049031,2.56694799389488,0.312651806938109,0.652707107184752,0.999976764607464,0.957900537677702,"cognwo_random_slope"
"67","NOL9","Ast CHI3L1",0.743759334940123,4.88830681249548,0.70278130427742,0.40286891354268,0.999976764607464,0.850563719919344,"cognwo_random_slope"
