"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",0.109097619377587,5.13154549965682,1.10511565988403,0.295158751878062,0.81341143921527,0.81341143921527,"four_group_var"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",-0.112866198865847,4.5165890894854,0.968606303383398,0.344165154451352,0.839873654759899,0.839873654759899,"four_group_var"
"3","HES4","Inh PVALB CA8 (Chandelier)",-0.0368312259874979,4.27805860395522,0.0444899381676299,0.833285568052365,0.988391130982858,0.988391130982858,"four_group_var"
"4","ISG15","Inh PVALB CA8 (Chandelier)",0.209735531644315,3.06899929502811,0.51549284602899,0.474100188747771,0.902656073858939,0.902656073858939,"four_group_var"
"5","C1orf159","Inh PVALB CA8 (Chandelier)",0.00158480417707586,5.40747966989865,0.000356838689448181,0.984958607149483,0.999815606126186,0.999815606126186,"four_group_var"
"6","SDF4","Inh PVALB CA8 (Chandelier)",-0.0382675868553492,5.1353951685947,0.157953502912549,0.691720375854637,0.962705729785904,0.962705729785904,"four_group_var"
"7","UBE2J2","Inh PVALB CA8 (Chandelier)",0.0149962766297217,5.05234413044055,0.0291776581051567,0.898052737513747,0.995881567716883,0.995881567716883,"four_group_var"
"8","SCNN1D","Inh PVALB CA8 (Chandelier)",0.0268291321679239,3.80478396195764,0.0226354455824823,0.880649614229732,0.995021903264816,0.995021903264816,"four_group_var"
"9","ACAP3","Inh PVALB CA8 (Chandelier)",0.0641990571125674,6.39875176490704,1.1485069398994,0.285910940677891,0.811412083748172,0.811412083748172,"four_group_var"
"10","INTS11","Inh PVALB CA8 (Chandelier)",-0.0342242425579077,5.39688390126406,0.285730607446604,0.647513862137016,0.949649639435912,0.949649639435912,"four_group_var"
"11","DVL1","Inh PVALB CA8 (Chandelier)",-0.0421216139120444,4.31515260903484,0.117328915077523,0.758658157089221,0.97411745691163,0.97411745691163,"four_group_var"
"12","AURKAIP1","Inh PVALB CA8 (Chandelier)",-0.113127413149808,4.27116412687848,0.738926313952084,0.411390499336867,0.878062291458361,0.878062291458361,"four_group_var"
"13","CCNL2","Inh PVALB CA8 (Chandelier)",-0.0873696405524236,6.11325417583677,1.62943127253032,0.20413014141598,0.761630225001875,0.761630225001875,"four_group_var"
"14","MRPL20","Inh PVALB CA8 (Chandelier)",0.0813894254576052,4.66979807958974,0.494675925865672,0.483146846028735,0.905735475675373,0.905735475675373,"four_group_var"
"15","ATAD3B","Inh PVALB CA8 (Chandelier)",0.104689968081719,4.74338661172625,0.87244281746064,0.352066998963292,0.846147970190098,0.846147970190098,"four_group_var"
"16","ATAD3A","Inh PVALB CA8 (Chandelier)",0.238971229146397,4.22179185768948,3.00262044593322,0.0855773799178886,0.61611961487052,0.61611961487052,"four_group_var"
"17","SSU72","Inh PVALB CA8 (Chandelier)",-0.0947537504228368,5.33464959148793,1.31859398627493,0.253020574976984,0.788926277183802,0.788926277183802,"four_group_var"
"18","FNDC10","Inh PVALB CA8 (Chandelier)",0.0758097579075414,4.03231005973633,0.258027818241373,0.61236668241141,0.946678187785647,0.946678187785647,"four_group_var"
"19","MIB2","Inh PVALB CA8 (Chandelier)",0.140966485240639,4.9299120712761,2.0441272493624,0.15527018438803,0.713066518770326,0.713066518770326,"four_group_var"
"20","CDK11B","Inh PVALB CA8 (Chandelier)",0.0329174707822643,4.77786777659211,0.106715503288579,0.744457107702978,0.973086498409034,0.973086498409034,"four_group_var"
"21","SLC35E2B","Inh PVALB CA8 (Chandelier)",-0.0717373209342844,4.86960216007339,0.467442042329952,0.495422089225961,0.908303606788599,0.908303606788599,"four_group_var"
"22","CDK11A","Inh PVALB CA8 (Chandelier)",-0.255880275335023,4.10070382848258,2.87521776691064,0.0924231867889993,0.633687770243119,0.633687770243119,"four_group_var"
"23","SLC35E2A","Inh PVALB CA8 (Chandelier)",-0.0930889238818652,4.74135536742738,0.580618908297802,0.447494226547765,0.895242557040074,0.895242557040074,"four_group_var"
"24","NADK","Inh PVALB CA8 (Chandelier)",0.194073497629215,4.04336803586781,1.6042744824706,0.207635619955271,0.761630225001875,0.761630225001875,"four_group_var"
"25","GNB1","Inh PVALB CA8 (Chandelier)",-0.0569324378639871,7.45361778948014,1.84236703510836,0.177100765104132,0.734796380417165,0.734796380417165,"four_group_var"
"26","CFAP74","Inh PVALB CA8 (Chandelier)",0.14138531953881,4.42476768690342,1.12921057888049,0.289976814772072,0.812619277196042,0.812619277196042,"four_group_var"
"27","GABRD","Inh PVALB CA8 (Chandelier)",-0.00420345154015912,7.46854029258248,0.00501246861188106,0.943670177161543,0.999815606126186,0.999815606126186,"four_group_var"
"28","PRKCZ","Inh PVALB CA8 (Chandelier)",0.0286074575607668,6.49447355379397,0.227621592945861,0.634119731624288,0.947604508382343,0.947604508382343,"four_group_var"
"29","FAAP20","Inh PVALB CA8 (Chandelier)",0.169772410906687,4.61456748561721,2.52499272390932,0.114562188252225,0.665293828389281,0.665293828389281,"four_group_var"
"30","SKI","Inh PVALB CA8 (Chandelier)",0.0448547721727478,6.49285416900157,0.58110697301413,0.447303835372316,0.895242557040074,0.895242557040074,"four_group_var"
"31","MORN1","Inh PVALB CA8 (Chandelier)",-0.013822220568053,5.16763520472215,0.0195592379932846,0.888998450426109,0.995881567716883,0.995881567716883,"four_group_var"
"32","RER1","Inh PVALB CA8 (Chandelier)",-0.138664034458765,4.79167144365956,1.75300263845355,0.187897327476635,0.748883490407006,0.748883490407006,"four_group_var"
"33","PEX10","Inh PVALB CA8 (Chandelier)",-0.00660746255705445,3.75247911912193,0.00150895143553603,0.974961130355494,0.999815606126186,0.999815606126186,"four_group_var"
"34","PLCH2","Inh PVALB CA8 (Chandelier)",0.120263650442097,5.07846413506732,1.23972924746962,0.267643447793086,0.799209189264125,0.799209189264125,"four_group_var"
"35","PANK4","Inh PVALB CA8 (Chandelier)",-0.0479152769925925,3.64311873625879,0.0734259026141043,0.786855995278729,0.978886364779836,0.978886364779836,"four_group_var"
"36","FAM213B","Inh PVALB CA8 (Chandelier)",0.145384743083862,3.65664119203925,0.500248114369822,0.480697609506102,0.904166342503603,0.904166342503603,"four_group_var"
"37","TPRG1L","Inh PVALB CA8 (Chandelier)",-0.181171229535748,4.6216901302462,2.14323541132078,0.145690760691227,0.704385795998931,0.704385795998931,"four_group_var"
"38","LRRC47","Inh PVALB CA8 (Chandelier)",0.0328289201063239,4.33673442056569,0.066438785397786,0.797014911690345,0.981217045603781,0.981217045603781,"four_group_var"
"39","CEP104","Inh PVALB CA8 (Chandelier)",-0.0265090684628566,5.55376525733632,0.107387485971661,0.743682307223087,0.973007132413898,0.973007132413898,"four_group_var"
"40","DFFB","Inh PVALB CA8 (Chandelier)",-0.0442797212603948,4.80183796890359,0.192346001284076,0.661722476894574,0.955594777938005,0.955594777938005,"four_group_var"
"41","AJAP1","Inh PVALB CA8 (Chandelier)",0.106117298602608,8.05122707011214,7.89581156425211,0.00574678365311165,0.239480722069013,0.239480722069013,"four_group_var"
"42","NPHP4","Inh PVALB CA8 (Chandelier)",0.161283018583156,5.15605022861048,2.64120252257843,0.106624234757942,0.660214668073118,0.660214668073118,"four_group_var"
"43","KCNAB2","Inh PVALB CA8 (Chandelier)",-0.0288538934036161,5.6158357024425,0.118109986205564,0.7316664538077,0.970097377720263,0.970097377720263,"four_group_var"
"44","CHD5","Inh PVALB CA8 (Chandelier)",-0.0737612074839718,7.4551887723331,2.29212064715107,0.132537336603125,0.691451841241958,0.691451841241958,"four_group_var"
"45","RPL22","Inh PVALB CA8 (Chandelier)",-0.0429646638349288,4.79705169935731,0.176549317366586,0.675071510829088,0.956806122401751,0.956806122401751,"four_group_var"
"46","RNF207","Inh PVALB CA8 (Chandelier)",0.0437907043622043,4.20929380348243,0.0996665507200877,0.752752624172853,0.973788094364458,0.973788094364458,"four_group_var"
"47","ICMT","Inh PVALB CA8 (Chandelier)",-0.0970800434238659,4.21160821521835,0.542768827596374,0.511382079985993,0.914122535045812,0.914122535045812,"four_group_var"
"48","GPR153","Inh PVALB CA8 (Chandelier)",0.0206107391209683,4.48848490563753,0.0309302083805967,0.925136453200431,0.999815606126186,0.999815606126186,"four_group_var"
"49","ACOT7","Inh PVALB CA8 (Chandelier)",-0.0134599954572249,6.51423819706703,0.0470650599949116,0.828602325725188,0.987308348808247,0.987308348808247,"four_group_var"
"50","TNFRSF25","Inh PVALB CA8 (Chandelier)",-0.0978044775163223,4.1266068190057,0.386023807180076,0.535519658671835,0.922224462774673,0.922224462774673,"four_group_var"
"51","NOL9","Inh PVALB CA8 (Chandelier)",0.1030739608892,5.0485848753001,1.250784448361,0.265531051416291,0.797925831364574,0.797925831364574,"four_group_var"
"52","KLHL21","Inh PVALB CA8 (Chandelier)",0.030470335389339,4.55137709001244,0.069671516186025,0.824443671056986,0.986740786609195,0.986740786609195,"four_group_var"
"53","THAP3","Inh PVALB CA8 (Chandelier)",0.061512257617732,3.88593008275439,0.167524964528733,0.683016016004422,0.958927223698016,0.958927223698016,"four_group_var"
"54","DNAJC11","Inh PVALB CA8 (Chandelier)",0.104591310376249,5.93450651303918,2.44069843040518,0.120732508191672,0.670167278772518,0.670167278772518,"four_group_var"
"55","CAMTA1","Inh PVALB CA8 (Chandelier)",0.0228815100222522,9.76744863835482,0.684421691505192,0.409632801688793,0.877681532732315,0.877681532732315,"four_group_var"
"56","PER3","Inh PVALB CA8 (Chandelier)",0.0797927976154719,7.20075847915443,1.83344908280889,0.178144989598155,0.734796380417165,0.734796380417165,"four_group_var"
"57","PARK7","Inh PVALB CA8 (Chandelier)",-0.0972149757896937,5.09812803355216,0.870101839893399,0.352711655981079,0.846147970190098,0.846147970190098,"four_group_var"
"58","ERRFI1","Inh PVALB CA8 (Chandelier)",-0.00943773842146556,4.69412868306194,0.00794599676507007,0.929111968651495,0.999815606126186,0.999815606126186,"four_group_var"
"59","AL034417.2","Inh PVALB CA8 (Chandelier)",-0.208369683647752,3.67570450885523,1.02751401381466,0.312686403497559,0.827341589905783,0.827341589905783,"four_group_var"
"60","SLC45A1","Inh PVALB CA8 (Chandelier)",-0.0971450421662811,4.4932119620233,0.762654111325686,0.384161003392097,0.866003168951166,0.866003168951166,"four_group_var"
"61","RERE","Inh PVALB CA8 (Chandelier)",0.0848396768540263,8.84723558000606,8.45541780383753,0.00430261290441475,0.206696843551303,0.206696843551303,"four_group_var"
"62","ENO1","Inh PVALB CA8 (Chandelier)",0.0111048439232294,5.51949834918684,0.0177503023062412,0.894223891492448,0.995881567716883,0.995881567716883,"four_group_var"
"63","MIR34AHG","Inh PVALB CA8 (Chandelier)",-0.0257313267704251,5.00032904170995,0.0561912302224963,0.813005498040719,0.98535126946268,0.98535126946268,"four_group_var"
"64","H6PD","Inh PVALB CA8 (Chandelier)",0.0958899825039775,4.34143151431863,0.446100382194189,0.505414598462695,0.911988578024612,0.911988578024612,"four_group_var"
"65","SLC25A33","Inh PVALB CA8 (Chandelier)",-0.0861841959717774,4.64803569737591,0.623703092531019,0.431158662888497,0.889253810192747,0.889253810192747,"four_group_var"
"66","TMEM201","Inh PVALB CA8 (Chandelier)",0.0518460737134038,3.87311277261244,0.126624937647426,0.722552662052107,0.96916649499254,0.96916649499254,"four_group_var"
"67","PIK3CD","Inh PVALB CA8 (Chandelier)",0.200659690590867,4.4271062403144,2.24670479893615,0.136401310535651,0.697324826379491,0.697324826379491,"four_group_var"
"68","CLSTN1","Inh PVALB CA8 (Chandelier)",-0.0337882169105915,7.90778428521827,0.694384966008576,0.406254183981193,0.877008267456774,0.877008267456774,"four_group_var"
"69","CTNNBIP1","Inh PVALB CA8 (Chandelier)",-0.108071575425828,4.86984251671431,1.33631913750257,0.249872013069169,0.787225497330262,0.787225497330262,"four_group_var"
"70","LZIC","Inh PVALB CA8 (Chandelier)",0.0834790352233711,4.76078155161246,0.699785642004847,0.404439907897098,0.876458862638041,0.876458862638041,"four_group_var"
"71","NMNAT1","Inh PVALB CA8 (Chandelier)",0.20620495789891,4.59253718064232,2.78319306675912,0.0977420585052282,0.644133294378138,0.644133294378138,"four_group_var"
"72","UBE4B","Inh PVALB CA8 (Chandelier)",-0.0572803414893937,7.13325333618779,1.35843852098883,0.246010574012324,0.787225497330262,0.787225497330262,"four_group_var"
"73","KIF1B","Inh PVALB CA8 (Chandelier)",0.0229502946078649,8.62940555395632,0.546253211637625,0.461227720992473,0.897398124668183,0.897398124668183,"four_group_var"
"74","PGD","Inh PVALB CA8 (Chandelier)",-0.0625998857143552,4.61613432705591,0.331788355305192,0.56563566387039,0.93098126976559,0.93098126976559,"four_group_var"
"75","DFFA","Inh PVALB CA8 (Chandelier)",0.086471459246644,4.9832004957627,0.863933182817783,0.354418174758443,0.847108782326934,0.847108782326934,"four_group_var"
"76","PEX14","Inh PVALB CA8 (Chandelier)",-0.0943935687884389,5.80829821301396,1.59407743653527,0.209076957530276,0.762764633530297,0.762764633530297,"four_group_var"
"77","SRM","Inh PVALB CA8 (Chandelier)",0.0206683622882341,4.81587023846242,0.0449002803690139,0.832529980576088,0.988391130982858,0.988391130982858,"four_group_var"
"78","EXOSC10","Inh PVALB CA8 (Chandelier)",0.0785406035674469,5.11539156734004,0.73431582051198,0.3931151906044,0.871226514996487,0.871226514996487,"four_group_var"
"79","MTOR","Inh PVALB CA8 (Chandelier)",0.0693563855400125,6.20972748379505,1.18133754420188,0.279159343491857,0.807549577513553,0.807549577513553,"four_group_var"
"80","UBIAD1","Inh PVALB CA8 (Chandelier)",-0.134399217214737,3.95285717134532,0.800560614607775,0.372632311862685,0.859036479780228,0.859036479780228,"four_group_var"
"81","FBXO2","Inh PVALB CA8 (Chandelier)",0.0405001592637025,5.0779514685755,0.149274209084415,0.699881769411442,0.965726712098573,0.965726712098573,"four_group_var"
"82","FBXO44","Inh PVALB CA8 (Chandelier)",0.0817669048555295,5.97852951387545,1.27796760023829,0.260425190439256,0.793861697882527,0.793861697882527,"four_group_var"
"83","MTHFR","Inh PVALB CA8 (Chandelier)",0.000175482425236512,5.10751870063595,9.96087209031254e-06,0.997486805650405,0.999815606126186,0.999815606126186,"four_group_var"
