"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-4 RORB CUX2",0.0385519104138468,2.96429591484544,0.354347120967904,0.552368577364596,0.718359010021254,0.718359010021254,"plaq_d_quartile_numeric"
"2","AL669831.5","Exc L3-4 RORB CUX2",0.113367129491864,5.71096423579728,14.720704389424,0.000169419183506545,0.00143266945454038,0.00143266945454038,"plaq_d_quartile_numeric"
"3","LINC00115","Exc L3-4 RORB CUX2",-0.181816831038193,0.484140058931199,2.91368949616877,0.0894589935604092,0.203890745264936,0.203890745264936,"plaq_d_quartile_numeric"
"4","NOC2L","Exc L3-4 RORB CUX2",0.00814520672185333,4.64961303039413,0.0986972471835914,0.753742165448842,0.867151923269568,0.867151923269568,"plaq_d_quartile_numeric"
"5","KLHL17","Exc L3-4 RORB CUX2",0.069127694442453,2.83483443891261,2.51523425788608,0.11440826820734,0.244434592559754,0.244434592559754,"plaq_d_quartile_numeric"
"6","AL645608.8","Exc L3-4 RORB CUX2",-0.177840398097955,-0.311898858261285,1.28039905447091,0.259246294153255,0.435991494531503,0.435991494531503,"plaq_d_quartile_numeric"
"7","HES4","Exc L3-4 RORB CUX2",-0.0538835886974468,4.20977794846725,0.678403547666263,0.411166256315975,0.591728434280323,0.591728434280323,"plaq_d_quartile_numeric"
"8","ISG15","Exc L3-4 RORB CUX2",-0.201421204669867,2.33038825634676,3.80940799848119,0.0524304070196261,0.138344028863927,0.138344028863927,"plaq_d_quartile_numeric"
"9","AL645608.2","Exc L3-4 RORB CUX2",-0.136950325288329,-0.701553745348399,1.21803985161805,0.271136884989631,0.449340316200947,0.449340316200947,"plaq_d_quartile_numeric"
"10","AGRN","Exc L3-4 RORB CUX2",0.014264446829621,5.38762451931458,0.147884124001775,0.700994280301704,0.832373581926219,0.832373581926219,"plaq_d_quartile_numeric"
"11","C1orf159","Exc L3-4 RORB CUX2",0.064419479800038,5.46457245159826,8.39150881321315,0.00421073918790139,0.0195739745955446,0.0195739745955446,"plaq_d_quartile_numeric"
"12","TNFRSF18","Exc L3-4 RORB CUX2",-0.214671994826948,1.17722943860327,4.73707008132168,0.0307486915313378,0.0930029064113668,0.0930029064113668,"plaq_d_quartile_numeric"
"13","TNFRSF4","Exc L3-4 RORB CUX2",0.0250319208861472,-0.245632060962676,0.0346715387087471,0.852483605832701,0.928961032846239,0.928961032846239,"plaq_d_quartile_numeric"
"14","SDF4","Exc L3-4 RORB CUX2",0.0227216149166639,4.92799256440703,0.47705596258951,0.490599016407312,0.665337554139669,0.665337554139669,"plaq_d_quartile_numeric"
"15","B3GALT6","Exc L3-4 RORB CUX2",-0.132954725996593,2.5352036735178,10.0859819859588,0.00174266884374692,0.00966639593644353,0.00966639593644353,"plaq_d_quartile_numeric"
"16","C1QTNF12","Exc L3-4 RORB CUX2",-0.0314713715876427,-0.264221847284215,0.0801645665222732,0.898980131008884,0.955923996315812,0.955923996315812,"plaq_d_quartile_numeric"
"17","UBE2J2","Exc L3-4 RORB CUX2",0.0404925705732852,4.739306361611,3.50960870046736,0.0625443319481271,0.157647048787982,0.157647048787982,"plaq_d_quartile_numeric"
"18","LINC01786","Exc L3-4 RORB CUX2",-0.0196307560613279,1.97599703422073,0.147541104417677,0.994536766347239,0.99777342446257,0.99777342446257,"plaq_d_quartile_numeric"
"19","SCNN1D","Exc L3-4 RORB CUX2",0.0952616298452256,2.94161330853598,3.73543756911649,0.0547515641386544,0.142872300110948,0.142872300110948,"plaq_d_quartile_numeric"
"20","ACAP3","Exc L3-4 RORB CUX2",0.0968389430062019,6.4609227576641,15.0371881385597,0.000145012174409511,0.0012603236653293,0.0012603236653293,"plaq_d_quartile_numeric"
"21","PUSL1","Exc L3-4 RORB CUX2",-0.0877482504881751,1.74212441841528,2.65129732966557,0.105116971029978,0.229736303550738,0.229736303550738,"plaq_d_quartile_numeric"
"22","INTS11","Exc L3-4 RORB CUX2",0.058567475382461,5.26392945346812,6.37218277417657,0.0124079548194542,0.0459923936521434,0.0459923936521434,"plaq_d_quartile_numeric"
"23","CPTP","Exc L3-4 RORB CUX2",-0.000266144373164216,2.93830930771462,5.10396055573374e-05,0.994307271738353,0.997690770369804,0.997690770369804,"plaq_d_quartile_numeric"
"24","TAS1R3","Exc L3-4 RORB CUX2",0.0441768369074144,-1.13323892360313,0.0980907389319819,0.754475362931826,0.867557122991462,0.867557122991462,"plaq_d_quartile_numeric"
"25","DVL1","Exc L3-4 RORB CUX2",0.0181509765756951,4.25817284406548,0.556116772107808,0.506167459611178,0.678424448830635,0.678424448830635,"plaq_d_quartile_numeric"
"26","AURKAIP1","Exc L3-4 RORB CUX2",-0.198906808386745,4.10075868091638,31.3294269970293,7.49917161762686e-08,2.1611635372838e-06,2.1611635372838e-06,"plaq_d_quartile_numeric"
"27","CCNL2","Exc L3-4 RORB CUX2",-0.0108134510649359,5.8640717866646,0.258864845624914,0.847053243562096,0.925810617750243,0.925810617750243,"plaq_d_quartile_numeric"
"28","MRPL20","Exc L3-4 RORB CUX2",-0.149374223558009,4.52379288737257,23.4705503898991,2.61943448187338e-06,4.45238211931461e-05,4.45238211931461e-05,"plaq_d_quartile_numeric"
"29","AL391244.3","Exc L3-4 RORB CUX2",0.00884442097231948,0.822754468597101,0.0156023458156304,0.906161739169979,0.959348878403184,0.959348878403184,"plaq_d_quartile_numeric"
"30","ANKRD65","Exc L3-4 RORB CUX2",-0.0954215867750186,2.58587346490474,1.49538145801397,0.222893000077777,0.393729899251818,0.393729899251818,"plaq_d_quartile_numeric"
"31","VWA1","Exc L3-4 RORB CUX2",-0.0136907210985449,0.47507131932982,0.0198023351822573,0.888239120161718,0.950224243066185,0.950224243066185,"plaq_d_quartile_numeric"
"32","ATAD3C","Exc L3-4 RORB CUX2",0.216069651698067,1.40631168232937,6.75424824452588,0.0100839240647222,0.0390349160998551,0.0390349160998551,"plaq_d_quartile_numeric"
"33","ATAD3B","Exc L3-4 RORB CUX2",0.0232118360559309,4.57570726896939,0.446098943726656,0.505001168977396,0.677396942307726,0.677396942307726,"plaq_d_quartile_numeric"
"34","ATAD3A","Exc L3-4 RORB CUX2",0.0659706247283798,3.88801426114794,6.11607802397009,0.0142711577732544,0.0513913231955105,0.0513913231955105,"plaq_d_quartile_numeric"
"35","TMEM240","Exc L3-4 RORB CUX2",0.0841168887403075,2.1474262972767,1.89215078225536,0.170573693609884,0.325714910388241,0.325714910388241,"plaq_d_quartile_numeric"
"36","SSU72","Exc L3-4 RORB CUX2",-0.0858788455788882,5.39337475869343,17.6646788447884,4.04619204996179e-05,0.000445234307455503,0.000445234307455503,"plaq_d_quartile_numeric"
"37","AL645728.1","Exc L3-4 RORB CUX2",-0.0195275029673721,1.78832684399327,0.108426787743013,0.742303872846131,0.859022411222152,0.859022411222152,"plaq_d_quartile_numeric"
"38","FNDC10","Exc L3-4 RORB CUX2",-0.0296514763846443,3.68892933836903,0.488017859689058,0.485664181225595,0.660733174179238,0.660733174179238,"plaq_d_quartile_numeric"
"39","AL691432.2","Exc L3-4 RORB CUX2",-0.0457219240636489,2.91793280489072,1.35116140366686,0.246528336618325,0.421820329395042,0.421820329395042,"plaq_d_quartile_numeric"
"40","MIB2","Exc L3-4 RORB CUX2",0.0330272815168632,5.23716699019306,1.55058490080977,0.214577595161908,0.383436421256052,0.383436421256052,"plaq_d_quartile_numeric"
"41","MMP23B","Exc L3-4 RORB CUX2",0.203868123931337,0.941759904972618,5.51954042247292,0.0198285711210559,0.0664085774533337,0.0664085774533337,"plaq_d_quartile_numeric"
"42","CDK11B","Exc L3-4 RORB CUX2",-0.00268220958195532,4.868857648149,0.00821020885768318,0.927897460797753,0.969934236327931,0.969934236327931,"plaq_d_quartile_numeric"
"43","FO704657.1","Exc L3-4 RORB CUX2",0.124768974372074,-0.145160020558694,2.08166749620319,0.150718348076808,0.297402338276669,0.297402338276669,"plaq_d_quartile_numeric"
"44","SLC35E2B","Exc L3-4 RORB CUX2",0.0732143691479633,4.72161189920859,4.12962445329264,0.0435261974072324,0.120144351166402,0.120144351166402,"plaq_d_quartile_numeric"
"45","CDK11A","Exc L3-4 RORB CUX2",0.0599846451238068,3.93414915560752,1.20473773192017,0.273761287011284,0.452410606933551,0.452410606933551,"plaq_d_quartile_numeric"
"46","SLC35E2A","Exc L3-4 RORB CUX2",0.0258532746411132,4.7667219097943,0.316331699186518,0.57448132777944,0.736462547728592,0.736462547728592,"plaq_d_quartile_numeric"
"47","NADK","Exc L3-4 RORB CUX2",0.019519016122557,3.96137494817934,0.746010580513338,0.711922350574963,0.839113205005109,0.839113205005109,"plaq_d_quartile_numeric"
"48","GNB1","Exc L3-4 RORB CUX2",-0.00744649521300948,7.61387990165561,0.240399137283899,0.624481835416415,0.775473326479439,0.775473326479439,"plaq_d_quartile_numeric"
"49","AL109917.1","Exc L3-4 RORB CUX2",-0.0492241989161792,-0.808405780551895,0.134525473036624,0.824793896383089,0.911578935075796,0.911578935075796,"plaq_d_quartile_numeric"
"50","TMEM52","Exc L3-4 RORB CUX2",-0.0432747533746391,0.21525735703997,0.170612931317843,0.680031876806669,0.816808566353107,0.816808566353107,"plaq_d_quartile_numeric"
"51","CFAP74","Exc L3-4 RORB CUX2",0.0362462435290523,4.70311016634431,1.5178097794042,0.219468708353002,0.389439159601948,0.389439159601948,"plaq_d_quartile_numeric"
"52","AL391845.2","Exc L3-4 RORB CUX2",-0.146537700089699,1.06499564829547,3.00294448599015,0.0847305083212509,0.195775412686741,0.195775412686741,"plaq_d_quartile_numeric"
"53","GABRD","Exc L3-4 RORB CUX2",-0.0975173653262005,5.95397884506291,7.97645490574467,0.00524289411623719,0.0233673436339456,0.0233673436339456,"plaq_d_quartile_numeric"
"54","PRKCZ","Exc L3-4 RORB CUX2",0.0367233360984912,6.81003966205735,3.29583732033616,0.0710270974680993,0.172757600129821,0.172757600129821,"plaq_d_quartile_numeric"
"55","AL590822.2","Exc L3-4 RORB CUX2",-0.192002059028173,0.661494314087792,4.2005324151714,0.0417808933399059,0.116417028642281,0.116417028642281,"plaq_d_quartile_numeric"
"56","FAAP20","Exc L3-4 RORB CUX2",-0.074525808727315,3.12689268038463,2.79852116862442,0.0959915790163491,0.21477044374417,0.21477044374417,"plaq_d_quartile_numeric"
"57","AL590822.1","Exc L3-4 RORB CUX2",0.057705260394874,1.22545518156611,0.788215577775327,0.375759034951878,0.556702346547071,0.556702346547071,"plaq_d_quartile_numeric"
"58","SKI","Exc L3-4 RORB CUX2",0.0416918391250592,5.81693090589138,3.35958224595529,0.0683748068551733,0.168196568767423,0.168196568767423,"plaq_d_quartile_numeric"
