"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",-0.205257424300572,3.03465814127393,1.12569482112523,0.289443573761631,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"2","AL669831.5","Inh PVALB SULF1",0.0272738731857686,5.25786771980983,0.0509639618809269,0.821529054928521,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"3","NOC2L","Inh PVALB SULF1",0.00548695014885104,4.39219002412663,0.00199847951608564,0.964369029854884,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"4","KLHL17","Inh PVALB SULF1",-0.000867761765121288,2.95672756116805,3.34258948099955e-05,0.995390413712497,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"5","HES4","Inh PVALB SULF1",-0.123070515489811,3.88518453464454,0.24970059778838,0.61760704222465,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"6","ISG15","Inh PVALB SULF1",-0.617911974967144,2.45714469598969,3.27636056373603,0.0711615243284334,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"7","AGRN","Inh PVALB SULF1",-0.183987389133999,3.17601335296237,0.702403929443347,0.402561977136593,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"8","C1orf159","Inh PVALB SULF1",0.0824685336019945,5.25699781551282,0.827483890288702,0.363641202586082,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"9","SDF4","Inh PVALB SULF1",0.102014014143865,5.23964292906713,1.21770245603787,0.270587223618791,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"10","B3GALT6","Inh PVALB SULF1",0.056974641798984,2.68230610263787,0.0607989252306219,0.805385446228614,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"11","UBE2J2","Inh PVALB SULF1",0.0340929193119973,4.91235927477193,0.157256410207985,0.693946805866852,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"12","LINC01786","Inh PVALB SULF1",0.21069488648028,3.09532597178626,1.38833107283341,0.239505658871106,0.999757732150918,0.999996790677961,"headinjrloc_bl"
"13","SCNN1D","Inh PVALB SULF1",-0.00579725176046823,3.80005886770303,0.0016793242041726,0.967336085252329,0.999757732150918,0.999996790677961,"headinjrloc_bl"
