"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",-0.101760077554574,3.21730589936206,0.150710827907085,0.698078177998084,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"2","AL669831.5","Inh RYR3 TSHZ2",-0.0157376347664262,5.47703013920415,0.0154820077300058,0.901044362214142,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"3","NOC2L","Inh RYR3 TSHZ2",-0.208508857667419,4.65397228045568,2.04255955484779,0.15378796164548,0.968148678565871,0.999996790677961,"headinjrloc_bl"
"4","KLHL17","Inh RYR3 TSHZ2",-0.0870805903184736,3.29471020020313,0.11255918348809,0.737437520694788,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"5","HES4","Inh RYR3 TSHZ2",0.189463158347854,3.67115175640023,0.665563646500275,0.415122604303597,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"6","ISG15","Inh RYR3 TSHZ2",-0.48574147332162,3.01176131600821,2.10564008192816,0.147596316584833,0.959275044476512,0.999996790677961,"headinjrloc_bl"
"7","AGRN","Inh RYR3 TSHZ2",-0.0079766854936735,3.33660226509071,0.000692647114747684,0.979017603039907,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"8","C1orf159","Inh RYR3 TSHZ2",-0.0272976359504867,5.30731665980083,0.0474791483977539,0.827628284124032,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"9","SDF4","Inh RYR3 TSHZ2",-0.023984827100207,5.66952130663788,0.0481325446217105,0.826465095753803,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"10","UBE2J2","Inh RYR3 TSHZ2",0.0524826925166612,5.13859880156594,0.270396718167405,0.649490964596391,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"11","SCNN1D","Inh RYR3 TSHZ2",-0.353572012548309,3.69026839727603,2.49247015893655,0.115238617076403,0.942326481659411,0.999996790677961,"headinjrloc_bl"
"12","ACAP3","Inh RYR3 TSHZ2",0.112398708779728,6.57631540875629,1.33963931892143,0.247837272083704,0.990406180767884,0.999996790677961,"headinjrloc_bl"
"13","INTS11","Inh RYR3 TSHZ2",0.0585080589071652,5.46599679903054,0.295622371799293,0.802347103683609,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"14","CPTP","Inh RYR3 TSHZ2",-0.489816440850033,3.34218225445569,3.63617150458241,0.0573038592295384,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"15","DVL1","Inh RYR3 TSHZ2",-0.0809986029823038,4.43823270616681,0.264403501712443,0.607415017397027,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"16","AURKAIP1","Inh RYR3 TSHZ2",-0.0118845015740738,4.07631866392236,0.00342202209723434,0.953383200173837,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"17","CCNL2","Inh RYR3 TSHZ2",-0.164328485003723,6.09111335211203,3.3055118919871,0.069848794245565,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"18","MRPL20","Inh RYR3 TSHZ2",-0.262251663059549,4.72086222115006,3.10344202150976,0.0789450820351006,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"19","ATAD3B","Inh RYR3 TSHZ2",0.0871674552676049,4.52780949725567,0.351889961308071,0.553404260850556,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"20","ATAD3A","Inh RYR3 TSHZ2",0.106844922941132,4.03309393929118,0.402408955643611,0.526236148788425,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"21","SSU72","Inh RYR3 TSHZ2",-0.159668270141416,5.18479370291398,1.51641393499868,0.218937814629277,0.983097726167183,0.999996790677961,"headinjrloc_bl"
"22","FNDC10","Inh RYR3 TSHZ2",0.13052167751642,3.84871963191522,0.369686850828772,0.543544564296054,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"23","MIB2","Inh RYR3 TSHZ2",0.0321651160162583,5.20913408261984,0.0584325477806106,0.809123404658495,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"24","CDK11B","Inh RYR3 TSHZ2",0.0231544870625303,4.86462459199284,0.0301064308687337,0.862342961310394,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"25","SLC35E2B","Inh RYR3 TSHZ2",0.0588312999193623,4.8995626520315,0.259327125313465,0.818145087499866,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"26","CDK11A","Inh RYR3 TSHZ2",-0.077176078501131,4.36394872828543,0.17711672301794,0.674104949692538,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"27","SLC35E2A","Inh RYR3 TSHZ2",0.0481748051582089,4.75971268452432,0.12324466821031,0.725739633534825,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"28","NADK","Inh RYR3 TSHZ2",0.0357984147446009,4.28315915113992,0.0584701881556667,0.84298754285355,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"29","GNB1","Inh RYR3 TSHZ2",0.0551140454683837,7.58432313672368,0.931175950298834,0.648915381714063,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"30","GABRD","Inh RYR3 TSHZ2",-0.611358776554857,3.16823774460663,3.373105012655,0.0670633148577544,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"31","PRKCZ","Inh RYR3 TSHZ2",-0.0754077742866167,6.49938587703182,0.972875370399641,0.329983982915132,0.99791144883776,0.999996790677961,"headinjrloc_bl"
"32","FAAP20","Inh RYR3 TSHZ2",-0.00415731272164032,4.20719236072909,0.000802825255176274,0.977410760925425,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"33","SKI","Inh RYR3 TSHZ2",0.0658325270151612,6.54692679083949,0.530887888557032,0.466690429066936,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"34","MORN1","Inh RYR3 TSHZ2",-0.0284668336879665,4.18792919919464,0.0260112553453642,0.871960040472293,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"35","RER1","Inh RYR3 TSHZ2",-0.0625007034160877,4.75511157781795,0.226996295817443,0.634038642099447,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"36","PEX10","Inh RYR3 TSHZ2",-0.235473215936808,3.56590554534197,1.03587346377038,0.309441994265535,0.99791144883776,0.999996790677961,"headinjrloc_bl"
"37","PLCH2","Inh RYR3 TSHZ2",-0.114500646898055,3.8226631020449,0.264069685979386,0.607641804401641,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"38","FAM213B","Inh RYR3 TSHZ2",-0.885165244412739,3.60637263013518,12.2706150159033,0.000515916386993557,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"39","TPRG1L","Inh RYR3 TSHZ2",-0.662191332145244,4.21168436456561,10.8839861769494,0.00106322711466567,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"40","WRAP73","Inh RYR3 TSHZ2",0.0350683189844978,3.69270147007137,0.0327152568629923,0.856564907380156,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"41","LRRC47","Inh RYR3 TSHZ2",-0.0486230419042701,4.35239558896654,0.08739590441887,0.767678492522651,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"42","CEP104","Inh RYR3 TSHZ2",-0.0717210719942011,5.56036729012164,0.567039343064186,0.451912199582533,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"43","DFFB","Inh RYR3 TSHZ2",-0.135067848718322,4.75481660860618,1.0743731546412,0.300630372958545,0.99791144883776,0.999996790677961,"headinjrloc_bl"
"44","C1orf174","Inh RYR3 TSHZ2",0.350646156925719,3.28588837133032,2.16179842922673,0.142320954969327,0.958810823480352,0.999996790677961,"headinjrloc_bl"
"45","AJAP1","Inh RYR3 TSHZ2",0.00341242931243763,6.3511360560144,0.00119216295749252,0.972474789578847,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"46","NPHP4","Inh RYR3 TSHZ2",0.25885983250737,6.00975438602267,5.74120807542741,0.0170626861917755,0.926228019248646,0.999996790677961,"headinjrloc_bl"
"47","KCNAB2","Inh RYR3 TSHZ2",0.113986816245503,6.59652780075554,1.59172895283418,0.207866678865405,0.981197456056345,0.999996790677961,"headinjrloc_bl"
"48","CHD5","Inh RYR3 TSHZ2",-0.0242940041881462,7.26237887870587,0.066036215123181,0.797339485089126,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"49","RPL22","Inh RYR3 TSHZ2",-0.0584301205339517,5.02028039365127,0.225671345177966,0.63502988579392,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"50","RNF207","Inh RYR3 TSHZ2",-0.151618116009055,4.11975879446163,0.792135278876067,0.374028184573254,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"51","ICMT","Inh RYR3 TSHZ2",-0.29145288615078,3.9714970876322,2.16305573657163,0.142205310324796,0.958810823480352,0.999996790677961,"headinjrloc_bl"
"52","GPR153","Inh RYR3 TSHZ2",-0.459177952180429,3.34834270416993,2.6958882190461,0.101449128660645,0.942326481659411,0.999996790677961,"headinjrloc_bl"
"53","ACOT7","Inh RYR3 TSHZ2",-0.068856671803517,6.26902134818515,0.59197650217242,0.464588932587474,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"54","TNFRSF25","Inh RYR3 TSHZ2",-0.000515887775929554,6.41393868839813,2.04639751645815e-05,0.996393027206836,0.999986772672828,0.999996790677961,"headinjrloc_bl"
"55","PLEKHG5","Inh RYR3 TSHZ2",0.200329033747815,5.43118831649918,2.928849278034,0.0878397380109515,0.934508829528972,0.999996790677961,"headinjrloc_bl"
