"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",0.295333729052405,9.61381925128733,0.871090780639093,0.355444601243281,0.998771711035926,1,"heart_bl"
"2","ISG15","SMC",-1.03051184038995,8.72973370112971,1.4339913800633,0.237145051132196,0.998771711035926,1,"heart_bl"
"3","GNB1","SMC",-0.0283960199861791,9.20708856868713,0.0138376521716331,0.923332637846341,0.998771711035926,1,"heart_bl"
"4","PRDM16","SMC",-0.130909077978258,8.98810095643606,0.154415308103881,0.696135650799991,0.998771711035926,1,"heart_bl"
"5","CAMTA1","SMC",-0.239624915554288,9.20051663914357,0.76838622729718,0.385194715591709,0.998771711035926,1,"heart_bl"
"6","ERRFI1","SMC",0.114233775983668,9.02075908022087,0.0610837137590403,0.805872374346407,0.998771711035926,1,"heart_bl"
"7","RERE","SMC",0.0417641257823018,9.37766899485904,0.029369021456891,0.864668698153295,0.998771711035926,1,"heart_bl"
"8","ENO1","SMC",0.0048642447512107,8.60569597800638,0.000141512934550653,0.990559225743471,0.998853416367052,1,"heart_bl"
"9","CLSTN1","SMC",0.169900290899023,8.50031699059889,0.307156002558376,0.582069755639505,0.998771711035926,1,"heart_bl"
"10","KIF1B","SMC",0.0348469990714053,8.98655176332559,0.0152637545703262,0.902203449124741,0.998771711035926,1,"heart_bl"
"11","VPS13D","SMC",-0.0535998857823063,9.39773471643937,0.0363753968039075,0.849567405323252,0.998771711035926,1,"heart_bl"
"12","KAZN","SMC",0.502052356102385,8.8845131145156,2.28570238427706,0.137295583097529,0.998771711035926,1,"heart_bl"
"13","FBLIM1","SMC",-0.176352008817325,8.69211956586921,0.346127187913319,0.559142715717579,0.998771711035926,1,"heart_bl"
"14","SPEN","SMC",-0.455136561653632,8.47639939829163,1.89340856778226,0.175368116909616,0.998771711035926,1,"heart_bl"
"15","ARHGEF10L","SMC",-0.161886437877447,9.43682534510767,0.290036856427764,0.592749730894875,0.998771711035926,1,"heart_bl"
"16","UBR4","SMC",0.296396867282744,8.37033949497685,0.800937789344837,0.375393593597625,0.998771711035926,1,"heart_bl"
"17","CAPZB","SMC",0.0740478576602963,9.29029551091295,0.0922795575828551,0.762645593229386,0.998771711035926,1,"heart_bl"
"18","NBL1","SMC",0.0186999393690075,8.48261755988519,0.00288362115210557,0.957403298596064,0.998771711035926,1,"heart_bl"
"19","CAMK2N1","SMC",-0.0164257714440857,8.72733294704132,0.00370243221961168,0.951739710558963,0.998771711035926,1,"heart_bl"
"20","HP1BP3","SMC",-0.243379102014318,8.77313756911454,0.769253866699708,0.384928711860273,0.998771711035926,1,"heart_bl"
"21","EIF4G3","SMC",-0.0482337455520456,9.17653143941691,0.0421105397098453,0.840714826082463,0.998771711035926,1,"heart_bl"
"22","ECE1","SMC",-0.246402722448358,9.97827215153554,1.00674895828022,0.320843406577174,0.998771711035926,1,"heart_bl"
"23","HSPG2","SMC",0.0889775796263272,9.250511155828,0.112462028032737,0.738857220451876,0.998771711035926,1,"heart_bl"
"24","ID3","SMC",0.209248621416073,9.35792190199413,0.214735000320084,0.645229394672723,0.998771711035926,1,"heart_bl"
"25","RPL11","SMC",0.315013631491193,9.51250691808465,0.762602717072654,0.386974667490592,0.998771711035926,1,"heart_bl"
"26","CLIC4","SMC",0.121052296422126,9.84726145555401,0.228448716920835,0.634901812646629,0.998771711035926,1,"heart_bl"
"27","RSRP1","SMC",-0.263303821783872,8.44690020156883,0.763957142274358,0.386556757360196,0.998771711035926,1,"heart_bl"
"28","STMN1","SMC",-0.422088363251023,8.64348341943844,1.49734893778457,0.227205698316067,0.998771711035926,1,"heart_bl"
"29","WASF2","SMC",0.179521335004095,8.79880588534303,0.471900749701486,0.892775689647305,0.998771711035926,1,"heart_bl"
"30","IFI6","SMC",-0.719159456480522,7.86408149338173,0.876343527010615,0.354011426774955,0.998771711035926,1,"heart_bl"
"31","SRSF4","SMC",-0.12975652314221,8.53455844086432,0.175847864159216,0.676884970173412,0.998771711035926,1,"heart_bl"
"32","PUM1","SMC",-0.350861204761448,8.92210536831856,1.7109565773757,0.197250644668717,0.998771711035926,1,"heart_bl"
"33","PHC2","SMC",0.328841024377677,8.53000374750504,0.805105937522601,0.374164512200265,0.998771711035926,1,"heart_bl"
"34","ZMYM4","SMC",0.0925835965924866,9.05168695395428,0.107128948862801,0.74489653407605,0.998771711035926,1,"heart_bl"
"35","MACF1","SMC",-0.275941023261283,10.7353473301768,1.72817665139917,0.195050854263516,0.998771711035926,1,"heart_bl"
"36","HEYL","SMC",-0.778638869149176,8.39261618485259,4.23542613008819,0.0451827419963316,0.998771711035926,1,"heart_bl"
"37","CAP1","SMC",0.0250767423777131,8.80187964671861,0.00588749004851327,0.939165487426044,0.998771711035926,1,"heart_bl"
"38","RLF","SMC",-0.0463576209972939,8.20077815020738,0.00949838853479611,0.922777606249145,0.998771711035926,1,"heart_bl"
"39","SCMH1","SMC",0.0637187395379188,9.11540167590818,0.0540493121995242,0.817175111464998,0.998771711035926,1,"heart_bl"
"40","YBX1","SMC",0.158341888660152,8.73381187974158,0.142020384747907,0.707984275416688,0.998771711035926,1,"heart_bl"
"41","SLC2A1","SMC",1.34791007995735,7.82233528507641,4.47995871522481,0.0396414629317343,0.998771711035926,1,"heart_bl"
"42","RNF220","SMC",-0.355828447016713,7.81048458455172,0.413348862334573,0.523412662441374,0.998771711035926,1,"heart_bl"
"43","RPS8","SMC",0.175152652730298,9.2451352102872,0.313611178654137,0.578143811929836,0.998771711035926,1,"heart_bl"
"44","PRDX1","SMC",0.681595335612748,8.79256186134798,3.27221346979603,0.0768896608577245,0.998771711035926,1,"heart_bl"
"45","TRABD2B","SMC",-0.013311704185391,8.82501981053969,0.00149302468677127,0.969342048354612,0.998771711035926,1,"heart_bl"
"46","FAF1","SMC",-0.31140959143362,9.19563954038121,1.33364141374162,0.254021790279372,0.998771711035926,1,"heart_bl"
"47","EPS15","SMC",0.189139670846122,8.7102702887646,0.515515687120891,0.47633037959905,0.998771711035926,1,"heart_bl"
"48","OSBPL9","SMC",-0.298557514383499,8.85940563743537,0.913824667093272,0.344014380791283,0.998771711035926,1,"heart_bl"
"49","SSBP3","SMC",-0.140918837348233,10.5083475616133,0.157593944039545,0.69318630305599,0.998771711035926,1,"heart_bl"
"50","DAB1","SMC",0.432974499609887,7.79128538583038,0.690705758582358,0.410145122876726,0.998771711035926,1,"heart_bl"
"51","JUN","SMC",0.735581133177129,9.11539880659554,4.20439051265689,0.0459443044474017,0.998771711035926,1,"heart_bl"
"52","NFIA","SMC",0.146240583423494,10.2753029322689,0.314197306668875,0.577789980564696,0.998771711035926,1,"heart_bl"
"53","PATJ","SMC",-0.469910042267493,8.49474705363756,2.33833042839801,0.149356499115126,0.998771711035926,1,"heart_bl"
"54","ROR1","SMC",0.516115429305615,9.09116654396098,1.4546604524293,0.23384442552572,0.998771711035926,1,"heart_bl"
"55","JAK1","SMC",-0.25629498689833,8.69294981331754,0.69931024147887,0.407265652888662,0.998771711035926,1,"heart_bl"
"56","PDE4B","SMC",-0.218477472520371,8.26055822314751,0.198281206308715,0.658165004873322,0.998771711035926,1,"heart_bl"
"57","SGIP1","SMC",-0.0723045170701302,10.2094023775611,0.0586199937441786,0.809748524588339,0.998771711035926,1,"heart_bl"
"58","SRSF11","SMC",-0.432406439810111,8.85350344137128,3.11340059309319,0.084177302941548,0.998771711035926,1,"heart_bl"
