"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",0.00762832194908116,3.50739736704312,0.0110660743792204,0.916307070884448,0.971317721658958,0.971317721658958,"gpath_trio"
"2","AL669831.5","Exc L3-5 RORB PLCH1",-0.000614356413903844,6.39102343414703,0.000382380564391068,0.984414679005859,0.995798175625033,0.995798175625033,"gpath_trio"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.0549255383380088,4.93511521583387,2.4608353458901,0.118010992043408,0.280209096156813,0.280209096156813,"gpath_trio"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.159351929690825,3.21948661834246,5.45827932640099,0.0202852240072826,0.0827850434295017,0.0827850434295017,"gpath_trio"
"5","HES4","Exc L3-5 RORB PLCH1",-0.137172296130499,5.19074879382226,6.53072351062556,0.0112094299666608,0.0538225980100233,0.0538225980100233,"gpath_trio"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.0559650955813853,3.13796102474855,0.291786782165776,0.589569862410141,0.771143365716827,0.771143365716827,"gpath_trio"
"7","AGRN","Exc L3-5 RORB PLCH1",0.0058082499658597,5.46395257525277,0.0232924639149578,0.87882495989682,0.95434571709652,0.95434571709652,"gpath_trio"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0884732709143321,5.70940030755517,7.99580763185909,0.00507728662642176,0.0299334967880498,0.0299334967880498,"gpath_trio"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",0.0163771473447519,2.8355208090169,0.030800169870427,0.860832325188928,0.946135919853392,0.946135919853392,"gpath_trio"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",0.222589608705402,1.45981632047561,1.58532914211767,0.209196467557843,0.411871090156155,0.411871090156155,"gpath_trio"
"11","SDF4","Exc L3-5 RORB PLCH1",-0.0320037611102857,5.37439890856526,0.905394838774076,0.342279691458663,0.562745948377112,0.562745948377112,"gpath_trio"
"12","B3GALT6","Exc L3-5 RORB PLCH1",0.136459656919874,3.37461880277408,5.54873836468663,0.0235318479637197,0.0916620849447391,0.0916620849447391,"gpath_trio"
"13","UBE2J2","Exc L3-5 RORB PLCH1",0.0365604092462387,4.90861922974907,1.4116799201569,0.396840790768755,0.615518279281665,0.615518279281665,"gpath_trio"
