"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L2-3 CBLN2 LINC02306",9.46625599836238e-05,2.86419241769296,2.47090247116472e-06,0.998747550358738,0.999856877228406,0.999856877228406,"ma_adult_cogact_freq"
"2","AL669831.5","Exc L2-3 CBLN2 LINC02306",0.00366999913972874,5.97582190653141,0.0070794565327167,0.933039672954443,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"3","LINC00115","Exc L2-3 CBLN2 LINC02306",-0.0710937134016646,0.552799492673934,0.487734300187472,0.485847308219263,0.993478762875356,0.993478762875356,"ma_adult_cogact_freq"
"4","NOC2L","Exc L2-3 CBLN2 LINC02306",0.0145248586641843,4.44601926247536,0.129470975121509,0.719405946666155,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"5","KLHL17","Exc L2-3 CBLN2 LINC02306",0.0756459608293095,2.72632240959313,1.4804899952481,0.225302013243873,0.945586199952998,0.945586199952998,"ma_adult_cogact_freq"
"6","AL645608.8","Exc L2-3 CBLN2 LINC02306",-0.0148822960782598,-0.812958739690849,0.0110811784272089,0.916281841110077,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"7","HES4","Exc L2-3 CBLN2 LINC02306",0.048335172617467,3.43581739162339,0.200776135078914,0.654637724669469,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"8","ISG15","Exc L2-3 CBLN2 LINC02306",0.0550509777350374,1.22038607932497,0.354171145026473,0.552514051111801,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"9","AL645608.2","Exc L2-3 CBLN2 LINC02306",-0.0210196009661537,-0.938608009521415,0.0297424745633349,0.863270966487331,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"10","AGRN","Exc L2-3 CBLN2 LINC02306",0.0889168316558849,5.18698024748689,1.87677944444114,0.172418977416779,0.92846379515151,0.92846379515151,"ma_adult_cogact_freq"
"11","C1orf159","Exc L2-3 CBLN2 LINC02306",0.00791035653140373,5.66135601497249,0.0364272691566662,0.848852439596168,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"12","TNFRSF18","Exc L2-3 CBLN2 LINC02306",0.0529710852888021,1.17549004866954,0.216770580765378,0.642078444423028,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"13","TNFRSF4","Exc L2-3 CBLN2 LINC02306",-0.107984779278007,0.623666814537021,0.925125188742131,0.337432182840006,0.977007242005718,0.977007242005718,"ma_adult_cogact_freq"
"14","SDF4","Exc L2-3 CBLN2 LINC02306",-0.032705569756134,5.11869409277463,0.764892167514934,0.382975437783202,0.981258718464509,0.981258718464509,"ma_adult_cogact_freq"
"15","B3GALT6","Exc L2-3 CBLN2 LINC02306",-0.0472743918566243,2.30804441916062,0.56621067489028,0.452758418544608,0.988798315360361,0.988798315360361,"ma_adult_cogact_freq"
"16","C1QTNF12","Exc L2-3 CBLN2 LINC02306",-0.197498527163439,-0.19365009877498,2.8362148626807,0.0939064869684866,0.846530229802102,0.846530229802102,"ma_adult_cogact_freq"
"17","UBE2J2","Exc L2-3 CBLN2 LINC02306",-0.00162014363451359,4.74744496537341,0.0037790940562567,0.95105013455387,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"18","LINC01786","Exc L2-3 CBLN2 LINC02306",-0.0235220401303265,1.70048740996689,0.130266032030029,0.718582564511749,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"19","SCNN1D","Exc L2-3 CBLN2 LINC02306",0.0867813179618735,2.98638717527411,1.96229245787026,0.163001992630839,0.920437086754262,0.920437086754262,"ma_adult_cogact_freq"
"20","ACAP3","Exc L2-3 CBLN2 LINC02306",0.0703096845981227,6.98574907873617,2.45751787531819,0.118732059686901,0.881554533005793,0.881554533005793,"ma_adult_cogact_freq"
"21","PUSL1","Exc L2-3 CBLN2 LINC02306",-0.110540578846515,1.62959188390951,3.12550837419485,0.0787818531547506,0.820482820728704,0.820482820728704,"ma_adult_cogact_freq"
"22","INTS11","Exc L2-3 CBLN2 LINC02306",0.0149813664157333,5.59024791631154,0.215489788793488,0.643063040197591,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"23","CPTP","Exc L2-3 CBLN2 LINC02306",-0.0265858683617238,2.80592004693961,0.213953778063042,0.64424853786405,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"24","TAS1R3","Exc L2-3 CBLN2 LINC02306",-0.137003971116621,-1.09170489645597,1.01356092464336,0.315412163477497,0.977007242005718,0.977007242005718,"ma_adult_cogact_freq"
"25","DVL1","Exc L2-3 CBLN2 LINC02306",-0.0128626011946431,4.58140878113524,0.100676761731143,0.751389316326696,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"26","AURKAIP1","Exc L2-3 CBLN2 LINC02306",-0.0245809467184834,3.63198928235644,0.120811870637501,0.72856455140329,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"27","CCNL2","Exc L2-3 CBLN2 LINC02306",-0.0201590551092981,6.05042344113354,0.635134187380981,0.426535590126246,0.988270793718857,0.988270793718857,"ma_adult_cogact_freq"
"28","MRPL20","Exc L2-3 CBLN2 LINC02306",0.0241959235342703,4.46646055054722,0.406740185316678,0.524444839874247,0.997286174843756,0.997286174843756,"ma_adult_cogact_freq"
"29","AL391244.3","Exc L2-3 CBLN2 LINC02306",0.0375033140161894,1.03415828812577,0.401593205386801,0.527077669382484,0.997286174843756,0.997286174843756,"ma_adult_cogact_freq"
"30","ANKRD65","Exc L2-3 CBLN2 LINC02306",-0.012547191047396,2.51898652343587,0.0198938728415916,0.8879927137224,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"31","VWA1","Exc L2-3 CBLN2 LINC02306",0.228999216331877,0.52218892899281,5.51751730936841,0.0199195296377719,0.556064641080573,0.556064641080573,"ma_adult_cogact_freq"
"32","ATAD3C","Exc L2-3 CBLN2 LINC02306",0.0668783074059541,1.74433975286566,0.546525716404949,0.460710486324621,0.991091793694162,0.991091793694162,"ma_adult_cogact_freq"
"33","ATAD3B","Exc L2-3 CBLN2 LINC02306",0.01942995813736,4.52488721843523,0.198471881207425,0.656496225163766,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"34","ATAD3A","Exc L2-3 CBLN2 LINC02306",-0.0354955573089843,4.15196275343052,1.05588536809292,0.305544017603027,0.975647786065843,0.975647786065843,"ma_adult_cogact_freq"
"35","TMEM240","Exc L2-3 CBLN2 LINC02306",-0.0190490503440773,2.0294036526284,0.0781986840962843,0.780076824464609,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"36","SSU72","Exc L2-3 CBLN2 LINC02306",0.0148765927209126,5.20790238785979,0.119079785245453,0.73044040792211,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"37","AL645728.1","Exc L2-3 CBLN2 LINC02306",-0.0961724101092636,1.46472318606103,1.8667751393231,0.173561234460915,0.92904088131908,0.92904088131908,"ma_adult_cogact_freq"
"38","FNDC10","Exc L2-3 CBLN2 LINC02306",0.0172587911330555,3.21457411864901,0.0563278243642269,0.812668839512729,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"39","AL691432.2","Exc L2-3 CBLN2 LINC02306",-0.011916190249969,3.304135701299,0.0529498994186774,0.818270624556382,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
"40","MIB2","Exc L2-3 CBLN2 LINC02306",0.00930624498972851,5.45167078119133,0.066521832159617,0.796766692905023,0.999843238979768,0.999843238979768,"ma_adult_cogact_freq"
