"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",0.175544841590546,5.20493924800476,2.95946773588768,0.0871589173291235,0.406596091840434,0.776052243045152,"ma_adult_cogact_freq"
"2","NOC2L","Exc NRGN",-0.0255117932190733,5.96445144625703,0.12792800242531,0.72102481316389,0.906999075169494,0.988764764007717,"ma_adult_cogact_freq"
"3","HES4","Exc NRGN",-0.101935132206793,4.86203881831141,0.612848337956314,0.434784543802383,0.739277692856038,0.925163948820757,"ma_adult_cogact_freq"
"4","ISG15","Exc NRGN",-0.216445950523987,4.25093128329383,1.62613930304061,0.203942698743258,0.546389091154763,0.844991727980164,"ma_adult_cogact_freq"
"5","AGRN","Exc NRGN",-0.070353739344985,5.47882203215331,0.355517580308293,0.551783346171625,0.817791966751971,0.958437632036883,"ma_adult_cogact_freq"
"6","C1orf159","Exc NRGN",0.137632389605968,5.17449182162371,1.34207149154463,0.248261014860335,0.583317504768585,0.86171138507114,"ma_adult_cogact_freq"
"7","SDF4","Exc NRGN",0.0997192234166494,5.8669307369381,1.76281712161507,0.186017649850676,0.527954053352099,0.834611153891411,"ma_adult_cogact_freq"
"8","B3GALT6","Exc NRGN",-0.30945530699529,4.8439910893167,6.87623386852869,0.00951169477759787,0.19141060156722,0.618792833382019,"ma_adult_cogact_freq"
"9","UBE2J2","Exc NRGN",0.164982660815363,5.6257973331678,6.0226141523412,0.0151111851538423,0.22894657398531,0.672231021189346,"ma_adult_cogact_freq"
"10","SCNN1D","Exc NRGN",0.173581554678641,4.10915588855166,0.870169497996656,0.352204652041581,0.674280778546051,0.900549224839253,"ma_adult_cogact_freq"
"11","ACAP3","Exc NRGN",0.232768524675783,6.87058025971869,7.34729576263193,0.00739118561429502,0.171016308679255,0.580079938920006,"ma_adult_cogact_freq"
"12","INTS11","Exc NRGN",-0.0208774572541106,5.87122126090783,0.0731559442882328,0.787117421488363,0.934255512329882,0.996447806355474,"ma_adult_cogact_freq"
"13","CPTP","Exc NRGN",-0.102339421396702,4.93258257555019,1.04789906982868,0.307416546491852,0.636920508930733,0.885452500110886,"ma_adult_cogact_freq"
"14","DVL1","Exc NRGN",0.0109572364364857,5.60723195086441,0.0183421320493929,0.948824496593952,0.986239936065559,0.999993217974181,"ma_adult_cogact_freq"
"15","AURKAIP1","Exc NRGN",-0.0776080677270881,6.13635830506614,0.878202441515587,0.34999706700089,0.672841699311402,0.90007861031672,"ma_adult_cogact_freq"
"16","CCNL2","Exc NRGN",0.0533905698716826,6.2683204521939,0.597066702713502,0.440750716431796,0.744509610073818,0.927053339007825,"ma_adult_cogact_freq"
"17","MRPL20","Exc NRGN",-0.081433799530342,5.95930757157292,1.18731626419835,0.277382606640951,0.610298232592975,0.874119662384307,"ma_adult_cogact_freq"
"18","ANKRD65","Exc NRGN",-0.0429004108038415,5.05680701082472,0.132904504454443,0.715883285288622,0.904196393266294,0.987754942515347,"ma_adult_cogact_freq"
"19","VWA1","Exc NRGN",0.0459008590577868,4.18897204764317,0.0778507328925638,0.780563725716415,0.93242614873212,0.996066662042218,"ma_adult_cogact_freq"
"20","ATAD3B","Exc NRGN",0.0463378305223458,4.5984469488663,0.134379812578536,0.714380070392002,0.903747020193915,0.987571923126262,"ma_adult_cogact_freq"
