"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",-0.037427051322297,3.32251150192257,0.291004123318519,0.590276342848499,0.999870031407707,0.94836377591224,"ma_adult_cogact_freq"
"2","AL669831.5","Exc L4-5 RORB GABRG1",-0.00270191961306673,6.21700646229039,0.00366933252210163,0.9517680912425,0.999870031407707,0.999501222758769,"ma_adult_cogact_freq"
"3","NOC2L","Exc L4-5 RORB GABRG1",-0.0449760433310177,4.75528579994258,0.874985885658718,0.350891858883695,0.999870031407707,0.902577704174343,"ma_adult_cogact_freq"
"4","KLHL17","Exc L4-5 RORB GABRG1",0.120238468625086,3.01664413162961,2.68803590478501,0.102934503614651,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"5","HES4","Exc L4-5 RORB GABRG1",0.0508309415950525,3.34627996897486,0.16091654042185,0.688812643501016,0.999870031407707,0.968273454564465,"ma_adult_cogact_freq"
"6","ISG15","Exc L4-5 RORB GABRG1",0.0201557816986668,1.25339152409347,0.0214612449607305,0.883701185141115,0.999870031407707,0.994633770041416,"ma_adult_cogact_freq"
"7","AGRN","Exc L4-5 RORB GABRG1",0.0931733758427688,4.93041859026755,3.37385779269953,0.0679666743799696,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"8","C1orf159","Exc L4-5 RORB GABRG1",0.051546001576221,5.43739775997244,1.41705069181382,0.235531989620499,0.999870031407707,0.886031307758691,"ma_adult_cogact_freq"
"9","TNFRSF18","Exc L4-5 RORB GABRG1",0.25064519096509,1.39620720602446,4.85397543263619,0.0289131331585414,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"10","TNFRSF4","Exc L4-5 RORB GABRG1",-0.148184868306191,2.01445942740062,1.57586377896434,0.211062538572999,0.999870031407707,0.881907534005639,"ma_adult_cogact_freq"
"11","SDF4","Exc L4-5 RORB GABRG1",0.0115222322044084,5.14018088826449,0.0855001769095662,0.770330533751024,0.999870031407707,0.984483035143488,"ma_adult_cogact_freq"
"12","B3GALT6","Exc L4-5 RORB GABRG1",-0.125084358993902,2.60936155734105,2.54643512286491,0.112381588296899,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"13","C1QTNF12","Exc L4-5 RORB GABRG1",0.0274918284775504,0.438140445108252,0.0264536651802484,0.870988480922597,0.999870031407707,0.99392349026718,"ma_adult_cogact_freq"
"14","UBE2J2","Exc L4-5 RORB GABRG1",0.0188133773010251,4.87118039658076,0.35987548637865,0.549365931800041,0.999870031407707,0.939886319330279,"ma_adult_cogact_freq"
"15","LINC01786","Exc L4-5 RORB GABRG1",0.0197180721369998,2.17540569786433,0.0566183055497515,0.812206559537481,0.999870031407707,0.989684698952739,"ma_adult_cogact_freq"
"16","SCNN1D","Exc L4-5 RORB GABRG1",0.00214890088749041,3.21384103712004,0.00115385104155732,0.972941802446844,0.999870031407707,0.999501222758769,"ma_adult_cogact_freq"
"17","ACAP3","Exc L4-5 RORB GABRG1",0.0840800488820166,6.52648702474429,3.07454906351733,0.0813103567409179,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"18","PUSL1","Exc L4-5 RORB GABRG1",-0.0730715175317595,1.85681764418374,0.790099197576029,0.375313201275695,0.999870031407707,0.906281040143189,"ma_adult_cogact_freq"
"19","INTS11","Exc L4-5 RORB GABRG1",-0.00661883711609688,5.32751010643688,0.0347398877345336,0.852361700196496,0.999870031407707,0.992817959007113,"ma_adult_cogact_freq"
"20","CPTP","Exc L4-5 RORB GABRG1",-0.0336692142857756,2.67239591180105,0.24253522512009,0.969472785197318,0.999870031407707,0.999501222758769,"ma_adult_cogact_freq"
"21","DVL1","Exc L4-5 RORB GABRG1",-0.0679670572951954,4.4345447956508,2.77437201041424,0.0976069050024905,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"22","AURKAIP1","Exc L4-5 RORB GABRG1",-0.147299633140425,4.16041151992084,2.78554726746142,0.0969397857845514,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"23","CCNL2","Exc L4-5 RORB GABRG1",-0.0199224578487878,6.04942500766157,0.732901131204475,0.461477048282118,0.999870031407707,0.921690880849711,"ma_adult_cogact_freq"
"24","MRPL20","Exc L4-5 RORB GABRG1",-0.0820915347318245,4.49970892573322,3.06412903763512,0.0818234137801683,0.999870031407707,0.876698063560698,"ma_adult_cogact_freq"
"25","AL391244.3","Exc L4-5 RORB GABRG1",0.0251543665296592,1.25568661792821,0.0873596689283775,0.767917994555061,0.999870031407707,0.983764412907451,"ma_adult_cogact_freq"
"26","ANKRD65","Exc L4-5 RORB GABRG1",-0.0562780358361174,3.44083740339808,0.350735329358686,0.554475916992144,0.999870031407707,0.941305407181693,"ma_adult_cogact_freq"
"27","VWA1","Exc L4-5 RORB GABRG1",0.053660433260227,1.4334197841161,0.23080783166837,0.631536752887947,0.999870031407707,0.956872716904112,"ma_adult_cogact_freq"
"28","ATAD3C","Exc L4-5 RORB GABRG1",0.0215533643832368,3.03169472801805,0.0599446507811472,0.80687568016095,0.999870031407707,0.98804109320885,"ma_adult_cogact_freq"
"29","ATAD3B","Exc L4-5 RORB GABRG1",0.0272144417516262,4.36277583504872,0.335477812620077,0.563210009091771,0.999870031407707,0.943719676564958,"ma_adult_cogact_freq"
"30","ATAD3A","Exc L4-5 RORB GABRG1",0.0517400760784217,3.68949345370199,1.398679867411,0.238579123681246,0.999870031407707,0.886212528071029,"ma_adult_cogact_freq"
"31","TMEM240","Exc L4-5 RORB GABRG1",0.0330533561761586,2.03029835547891,0.112729157159632,0.737467906837048,0.999870031407707,0.977657335502137,"ma_adult_cogact_freq"
"32","SSU72","Exc L4-5 RORB GABRG1",-0.0632874705395789,5.57452644974894,1.36874171723539,0.243648903856167,0.999870031407707,0.887185978879281,"ma_adult_cogact_freq"
"33","AL645728.1","Exc L4-5 RORB GABRG1",-0.0408054495281411,1.60394426656982,0.235728261337754,0.627927256163813,0.999870031407707,0.955863902042101,"ma_adult_cogact_freq"
"34","FNDC10","Exc L4-5 RORB GABRG1",0.00788414377879221,3.63662687734736,0.0120474557838526,0.912727124642294,0.999870031407707,0.998100845795153,"ma_adult_cogact_freq"
