"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 SST TH",0.0306626857331545,5.88622633538813,0.0850056882397953,0.771269772032659,1,1,"ma_adult_cogact_freq"
"2","HES4","Inh L5-6 SST TH",0.0389629782977438,5.64771976938243,0.0978998338058003,0.755060185858717,1,1,"ma_adult_cogact_freq"
"3","C1orf159","Inh L5-6 SST TH",-0.0180577107898168,5.78115443692386,0.0339531861839793,0.854204758577479,1,1,"ma_adult_cogact_freq"
"4","SDF4","Inh L5-6 SST TH",-0.163752997781054,5.74750747921155,2.57281146421144,0.112080975978143,1,1,"ma_adult_cogact_freq"
"5","UBE2J2","Inh L5-6 SST TH",-0.0589257499042636,5.29341940535606,0.312194720602105,0.854853950959157,1,1,"ma_adult_cogact_freq"
"6","ACAP3","Inh L5-6 SST TH",0.0271652503470711,6.54346226510481,0.103676269201025,0.748179265024041,1,1,"ma_adult_cogact_freq"
"7","INTS11","Inh L5-6 SST TH",0.0621228856998042,5.61687474011191,0.390720110731618,0.768932331646925,1,1,"ma_adult_cogact_freq"
"8","CCNL2","Inh L5-6 SST TH",-0.163965620099014,6.13534798774765,3.82690634546032,0.0534146686039357,1,1,"ma_adult_cogact_freq"
"9","SSU72","Inh L5-6 SST TH",0.0452386356487452,5.60632801070425,0.218856404605185,0.74848304858299,1,1,"ma_adult_cogact_freq"
"10","MIB2","Inh L5-6 SST TH",-0.0806788357028584,5.49951472017618,0.759253541642011,0.393448730957402,1,1,"ma_adult_cogact_freq"
"11","CDK11B","Inh L5-6 SST TH",0.0832758979611968,5.18981235826692,0.583889534577304,0.446712341840255,1,1,"ma_adult_cogact_freq"
"12","SLC35E2B","Inh L5-6 SST TH",-0.0822872456603325,5.1221695431904,0.528380891853404,0.469101096425935,1,1,"ma_adult_cogact_freq"
"13","GNB1","Inh L5-6 SST TH",0.0238008244159239,7.64687050332278,0.210421677943991,0.64749968787837,1,1,"ma_adult_cogact_freq"
"14","PRKCZ","Inh L5-6 SST TH",-0.0220518281929717,6.96195327240511,0.149234737001096,0.700143841394918,1,1,"ma_adult_cogact_freq"
"15","FAAP20","Inh L5-6 SST TH",-0.153620535736008,4.87897666820942,1.18071570173847,0.279998635853945,1,1,"ma_adult_cogact_freq"
"16","SKI","Inh L5-6 SST TH",0.198316739715501,6.23224889035015,4.04203147153711,0.047255726036061,1,1,"ma_adult_cogact_freq"
"17","RER1","Inh L5-6 SST TH",-0.0541679472197489,5.05662917936779,0.151104361552041,0.698364389905989,1,1,"ma_adult_cogact_freq"
"18","PLCH2","Inh L5-6 SST TH",0.0950769984300714,5.25883295236487,0.500180375813041,0.481176688799445,1,1,"ma_adult_cogact_freq"
"19","TPRG1L","Inh L5-6 SST TH",-0.159456064197443,4.97755218034886,0.907173140705696,0.343316880607226,1,1,"ma_adult_cogact_freq"
"20","CEP104","Inh L5-6 SST TH",-0.0819661269654796,5.82944816706621,0.891453566816207,0.347512704465739,1,1,"ma_adult_cogact_freq"
"21","DFFB","Inh L5-6 SST TH",-0.0821307487120974,5.00832382006592,0.354921614809827,0.552777042582124,1,1,"ma_adult_cogact_freq"
"22","AJAP1","Inh L5-6 SST TH",-0.0582362572744486,4.99668965618757,0.0902676822522168,0.764502929014798,1,1,"ma_adult_cogact_freq"
"23","NPHP4","Inh L5-6 SST TH",-0.0476785494918622,6.09520984681313,0.241236165898073,0.624463523788815,1,1,"ma_adult_cogact_freq"
"24","KCNAB2","Inh L5-6 SST TH",-0.0818127628292586,6.90034783503186,1.37422384327774,0.244060309813056,1,1,"ma_adult_cogact_freq"
"25","CHD5","Inh L5-6 SST TH",-0.0213539014254315,7.53117579038183,0.113629033994793,0.736803891872929,1,1,"ma_adult_cogact_freq"
"26","RPL22","Inh L5-6 SST TH",-0.104819250853776,5.39632662887298,0.85491534910512,0.357541367272833,1,1,"ma_adult_cogact_freq"
"27","ACOT7","Inh L5-6 SST TH",-0.122664693785067,6.45818717658355,2.76199277790767,0.147021719809164,1,1,"ma_adult_cogact_freq"
"28","NOL9","Inh L5-6 SST TH",-0.0945805007495108,5.47413462178499,0.815183349810113,0.368908164475161,1,1,"ma_adult_cogact_freq"
"29","DNAJC11","Inh L5-6 SST TH",-0.101379461356603,6.15310745642392,1.49344135202309,0.224749634076699,1,1,"ma_adult_cogact_freq"
"30","CAMTA1","Inh L5-6 SST TH",0.0175461377927443,9.27394876254826,0.165613065757466,0.684968830338788,1,1,"ma_adult_cogact_freq"
"31","PER3","Inh L5-6 SST TH",-0.00991987968746682,6.58866447347138,0.014451382231706,0.904571177187726,1,1,"ma_adult_cogact_freq"
"32","PARK7","Inh L5-6 SST TH",-0.175491725365829,5.17309523525556,1.51231372363651,0.221866201027631,1,1,"ma_adult_cogact_freq"
"33","RERE","Inh L5-6 SST TH",0.0477968359030469,8.93277839049,1.34403306556216,0.249270739197963,1,1,"ma_adult_cogact_freq"
"34","ENO1","Inh L5-6 SST TH",-0.0954149400292061,6.05257950412987,0.874643266576286,0.352077827737661,1,1,"ma_adult_cogact_freq"
"35","SLC25A33","Inh L5-6 SST TH",0.120054587642162,5.19996669399336,0.916826685820173,0.340774392499177,1,1,"ma_adult_cogact_freq"
"36","PIK3CD","Inh L5-6 SST TH",0.143510448109401,5.98182548568547,2.4654980472741,0.11974277458153,1,1,"ma_adult_cogact_freq"
"37","CLSTN1","Inh L5-6 SST TH",-0.0368739316671776,8.12280154983033,0.604564347930182,0.43880116634184,1,1,"ma_adult_cogact_freq"
"38","CTNNBIP1","Inh L5-6 SST TH",-0.0793831993789437,5.48473753985774,0.52543934340512,0.470337456040014,1,1,"ma_adult_cogact_freq"
"39","UBE4B","Inh L5-6 SST TH",0.0796075538608011,7.73090088032513,2.08856813164564,0.151742300255491,1,1,"ma_adult_cogact_freq"
"40","KIF1B","Inh L5-6 SST TH",0.0813715831472887,8.99218506365066,3.24437289294615,0.0748867773973957,1,1,"ma_adult_cogact_freq"
"41","DFFA","Inh L5-6 SST TH",0.0857358132181598,5.18607365318685,0.385850720613898,0.535997233516787,1,1,"ma_adult_cogact_freq"
"42","PEX14","Inh L5-6 SST TH",-0.0577991090582241,6.37075714082614,0.622426271498851,0.432139401532841,1,1,"ma_adult_cogact_freq"
"43","SRM","Inh L5-6 SST TH",-0.232556708995641,5.16708161118654,3.22307370646442,0.0758320370483738,1,1,"ma_adult_cogact_freq"
"44","EXOSC10","Inh L5-6 SST TH",-0.120514970367043,5.5312429655809,1.91158398198487,0.170074873728628,1,1,"ma_adult_cogact_freq"
"45","MTOR","Inh L5-6 SST TH",-0.191587326745279,6.37792846488917,7.69414055330861,0.00668638366705125,1,1,"ma_adult_cogact_freq"
"46","DISP3","Inh L5-6 SST TH",-0.0839642865381966,4.86682723596568,0.195338632434128,0.659528689196264,1,1,"ma_adult_cogact_freq"
"47","FBXO2","Inh L5-6 SST TH",0.0136591411430066,5.48682389727614,0.0113296791368387,0.915460119195701,1,1,"ma_adult_cogact_freq"
"48","FBXO44","Inh L5-6 SST TH",-0.0227858795276582,5.95690464815196,0.056404741098692,0.81279006766248,1,1,"ma_adult_cogact_freq"
"49","MTHFR","Inh L5-6 SST TH",-0.0904520260881652,5.58586043851607,0.708140928709343,0.402204890483021,1,1,"ma_adult_cogact_freq"
"50","CLCN6","Inh L5-6 SST TH",-0.194963025796034,5.08197510163083,2.3603130720921,0.127828276586952,1,1,"ma_adult_cogact_freq"
"51","MFN2","Inh L5-6 SST TH",-0.0612229141064903,5.52015518188797,0.322215714266751,0.571637148994257,1,1,"ma_adult_cogact_freq"
"52","VPS13D","Inh L5-6 SST TH",0.0150260406489449,7.68413462108557,0.0764439385644907,0.78278474154782,1,1,"ma_adult_cogact_freq"
"53","PRDM2","Inh L5-6 SST TH",-0.115654241666231,6.90003698010961,3.1663724943799,0.0784125974861152,1,1,"ma_adult_cogact_freq"
"54","KAZN","Inh L5-6 SST TH",0.0166618817121958,11.0021018479216,0.0667063771238818,0.796760711825807,1,1,"ma_adult_cogact_freq"
"55","EFHD2","Inh L5-6 SST TH",0.0513299848611435,6.07098494629782,0.206492027234983,0.65058219565911,1,1,"ma_adult_cogact_freq"
"56","DNAJC16","Inh L5-6 SST TH",-0.00316746808976973,5.82819182226964,0.00119002725609271,0.972554421288599,1,1,"ma_adult_cogact_freq"
"57","DDI2","Inh L5-6 SST TH",-0.00068174907400709,5.9419413750508,5.07803234453435e-05,0.994329452348958,1,1,"ma_adult_cogact_freq"
"58","PLEKHM2","Inh L5-6 SST TH",0.0399172941108328,6.20163738629035,0.263702838607357,0.711298939011802,1,1,"ma_adult_cogact_freq"
"59","SPEN","Inh L5-6 SST TH",-0.00336705065997196,6.58277038558115,0.0020600492979501,0.975261981047094,1,1,"ma_adult_cogact_freq"
"60","FBXO42","Inh L5-6 SST TH",0.0424827013243277,6.72613948900901,0.377691228212638,0.540331399376722,1,1,"ma_adult_cogact_freq"
"61","NBPF1","Inh L5-6 SST TH",0.162316369666477,6.09404441579412,2.31965142970285,0.131117639403197,1,1,"ma_adult_cogact_freq"
"62","CROCC","Inh L5-6 SST TH",0.0328192066401622,6.24525700056317,0.143965899592437,0.705228586335494,1,1,"ma_adult_cogact_freq"
"63","ATP13A2","Inh L5-6 SST TH",-0.0540268713492233,6.9907512432142,0.597444134215322,0.441500955479099,1,1,"ma_adult_cogact_freq"
"64","SDHB","Inh L5-6 SST TH",-0.0285678373059238,5.5132148772819,0.0724688024998967,0.88998501671636,1,1,"ma_adult_cogact_freq"
"65","ARHGEF10L","Inh L5-6 SST TH",-0.193170381153467,6.08077144718348,4.41699409557293,0.0382666985741608,1,1,"ma_adult_cogact_freq"
"66","IGSF21","Inh L5-6 SST TH",-0.0434919277661199,6.17494137010225,0.111686642350824,0.73897910492109,1,1,"ma_adult_cogact_freq"
"67","UBR4","Inh L5-6 SST TH",-0.0277484960560539,7.19152017453587,0.224167817335223,0.653147335345162,1,1,"ma_adult_cogact_freq"
"68","CAPZB","Inh L5-6 SST TH",0.0552592522006186,7.34828212591355,1.00991305971483,0.317512644198031,1,1,"ma_adult_cogact_freq"
"69","NBL1","Inh L5-6 SST TH",0.0236440334436302,5.36858690839851,0.0271419707075986,0.869497178488592,1,1,"ma_adult_cogact_freq"
