"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",0.0793459557901333,5.4077343009759,1.61151447855853,0.205968626103028,0.999866632996945,1,"ma_adult_cogact_freq"
"2","NOC2L","Inh VIP CLSTN2",-0.0655672830142731,4.93859745055912,0.845827859447798,0.359004254459945,0.999866632996945,1,"ma_adult_cogact_freq"
"3","HES4","Inh VIP CLSTN2",-0.122699440954725,4.88027953739608,2.13080090475858,0.14616232598417,0.999866632996945,1,"ma_adult_cogact_freq"
"4","AGRN","Inh VIP CLSTN2",0.0315099724404985,3.86518630048814,0.0791599990031913,0.778772182774191,0.999866632996945,1,"ma_adult_cogact_freq"
"5","C1orf159","Inh VIP CLSTN2",-0.00702934933960379,5.58260806014042,0.0133030408378264,0.908309128274299,0.999866632996945,1,"ma_adult_cogact_freq"
"6","SDF4","Inh VIP CLSTN2",-0.0228367361679399,5.70123514566708,0.167677356918295,0.912229808088056,0.999866632996945,1,"ma_adult_cogact_freq"
"7","B3GALT6","Inh VIP CLSTN2",0.0683522701589242,3.8463569764411,0.329682218082629,0.566585295538499,0.999866632996945,1,"ma_adult_cogact_freq"
"8","UBE2J2","Inh VIP CLSTN2",-0.0323124802837084,5.3257408470498,0.396040316978242,0.529963938142548,0.999866632996945,1,"ma_adult_cogact_freq"
"9","ACAP3","Inh VIP CLSTN2",0.0963626017162311,6.21620585540823,2.88645389505442,0.0911085519952913,0.999866632996945,1,"ma_adult_cogact_freq"
"10","INTS11","Inh VIP CLSTN2",0.0264323103027748,5.5124625863067,0.198367649021535,0.656593431422294,0.999866632996945,1,"ma_adult_cogact_freq"
"11","CPTP","Inh VIP CLSTN2",-0.018303274349919,3.54365036307013,0.0210021766664792,0.884940193285938,0.999866632996945,1,"ma_adult_cogact_freq"
"12","DVL1","Inh VIP CLSTN2",0.0941919939516284,4.59351172461537,1.47991458822178,0.225429967285664,0.999866632996945,1,"ma_adult_cogact_freq"
"13","AURKAIP1","Inh VIP CLSTN2",-0.087570284111958,4.53142902194568,0.788530663624912,0.375766524629241,0.999866632996945,1,"ma_adult_cogact_freq"
"14","CCNL2","Inh VIP CLSTN2",-0.042525191296053,6.08650330697981,0.825219201783097,0.461073842259851,0.999866632996945,1,"ma_adult_cogact_freq"
"15","MRPL20","Inh VIP CLSTN2",-0.0697435346103647,4.88227443015608,0.94995872684667,0.331078311513329,0.999866632996945,1,"ma_adult_cogact_freq"
