"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.0637378940660488,7.57977983550228,0.422510921561467,0.516393153235662,0.990147348061469,0.975610490048811,"plaq_d"
"2","HES4","Per",0.0626350504485717,10.2010021836248,1.06475373663857,0.303313590663663,0.907021722530265,0.896823320256561,"plaq_d"
"3","ISG15","Per",-0.157251513525407,7.15909976666118,1.31637297065997,0.252542010727335,0.886752176295891,0.878016707050019,"plaq_d"
"4","AGRN","Per",-0.0413304560683851,8.77708739729776,0.507715823622984,0.476915751008635,0.972876916738171,0.962856922718507,"plaq_d"
"5","CCNL2","Per",0.00115234190769624,7.53968238281139,0.000556788549323053,0.981196847794889,0.999241162303987,0.999998235297453,"plaq_d"
"6","GNB1","Per",-0.017784355447737,8.85047512629907,0.179909075218043,0.671883086337014,0.999241162303987,0.998333045561883,"plaq_d"
"7","SKI","Per",0.0518248734825059,7.69981520168782,0.66122538409726,0.417043360853445,0.956647947558622,0.942260540952978,"plaq_d"
"8","CAMTA1","Per",-0.0152678549929357,8.67560022617652,0.108107588819033,0.742634769014788,0.999241162303987,0.999998235297453,"plaq_d"
"9","PER3","Per",-0.0875242074322276,7.67022794350151,0.78934353137516,0.375309394836619,0.941908166885133,0.927663486654346,"plaq_d"
"10","RERE","Per",0.0128163620426065,9.36664155195063,0.144177021823083,0.87909365150398,0.999241162303987,0.999998235297453,"plaq_d"
"11","PIK3CD","Per",-0.153105992688111,8.17770526883813,3.35885296273172,0.0682524555705813,0.70396124752762,0.699947810107763,"plaq_d"
"12","CLSTN1","Per",-0.0299645602149148,8.07262938375659,0.300183593506819,0.879809841194341,0.999241162303987,0.999998235297453,"plaq_d"
"13","UBE4B","Per",-0.0028330185874356,8.16755724531838,0.00252584550412372,0.959964455846099,0.999241162303987,0.999998235297453,"plaq_d"
"14","KIF1B","Per",-0.12082438865158,8.3579986801583,5.48820033276145,0.0200754277595743,0.555713682553465,0.574390657616525,"plaq_d"
"15","PLOD1","Per",0.0716570123765231,8.44093022914132,1.89143340830176,0.170497293144676,0.836960079921547,0.832340248722086,"plaq_d"
"16","TNFRSF1B","Per",0.0217512438703839,7.75475689396901,0.0886068745391928,0.766248340750802,0.999241162303987,0.999998235297453,"plaq_d"
"17","VPS13D","Per",0.0041175363232446,9.35393808583545,0.00472666559433531,0.945253065348363,0.999241162303987,0.999998235297453,"plaq_d"
"18","PRDM2","Per",-0.0402918025162676,7.77264263842555,0.450531870924581,0.567802700945824,0.999241162303987,0.98224580848519,"plaq_d"
"19","KAZN","Per",0.00780458883427665,8.26091568153393,0.0197883127210649,0.88826397260834,0.999241162303987,0.999998235297453,"plaq_d"
"20","TMEM51","Per",-0.0438386404147329,7.41189920318777,0.352280341784401,0.553460200249597,0.994777052659621,0.980277826613615,"plaq_d"
"21","FBLIM1","Per",0.17095858924441,7.07377394361209,1.98866628797898,0.15995137042282,0.816300797817838,0.81904003749529,"plaq_d"
"22","SPEN","Per",-4.43892016276652e-05,8.2908322914372,3.76676387612228e-07,0.999510885907615,0.999998235297453,0.999998235297453,"plaq_d"
"23","FBXO42","Per",-0.155167073315563,7.56004945010682,6.74435587535337,0.0100655597853478,0.471431218143256,0.481811846759413,"plaq_d"
"24","UBR4","Per",-0.0432032495682547,7.96850651993086,0.550492299635279,0.458940876074905,0.969818108687873,0.955114587450344,"plaq_d"
"25","CAPZB","Per",-0.0122931263560699,8.83111879318086,0.0895891410151276,0.764994454338062,0.999241162303987,0.999998235297453,"plaq_d"
"26","NBL1","Per",-0.0882087032471533,7.73789062331305,1.81184519713507,0.179730012628873,0.840570469070692,0.839282957555053,"plaq_d"
"27","CAMK2N1","Per",0.0140879709702668,7.72371891425549,0.0449178076476653,0.832359615458172,0.999241162303987,0.999998235297453,"plaq_d"
"28","HP1BP3","Per",0.0445817197820374,9.0074884997205,0.829814043496035,0.363364773047179,0.939976795342267,0.922565418611578,"plaq_d"
"29","EIF4G3","Per",-0.0776649498757324,9.30626958267281,3.62396965240496,0.0583123268252203,0.678362335827467,0.67422303904438,"plaq_d"
"30","ECE1","Per",-0.00518698044991218,9.5081269742068,0.0120398571523797,0.912730639647875,0.999241162303987,0.999998235297453,"plaq_d"
"31","USP48","Per",-0.0608808326835818,7.46973069538867,0.935770431816289,0.647633181328128,0.999241162303987,0.997494270046679,"plaq_d"
"32","CDC42","Per",0.00407221298829197,7.49576499550415,0.00464815423444224,0.945708937639279,0.999241162303987,0.999998235297453,"plaq_d"
"33","HNRNPR","Per",-0.0398101055127257,7.49395278298713,0.48205235254207,0.488257134724627,0.974583667522274,0.965937732744905,"plaq_d"
"34","ID3","Per",0.114437479562841,7.67081643608974,0.784953290296861,0.376638133706644,0.941908166885133,0.927663486654346,"plaq_d"
"35","RPL11","Per",-0.0377331029958765,7.46130329266602,0.126507039712097,0.722436491248571,0.999241162303987,0.999782172210133,"plaq_d"
"36","SRSF10","Per",-0.114811382344547,7.58910742483398,3.44261107835454,0.0649285501432841,0.69391429549547,0.692127659771806,"plaq_d"
"37","SRRM1","Per",-0.0310420822826699,7.5254758191805,0.274691823257138,0.909054500465913,0.999241162303987,0.999998235297453,"plaq_d"
"38","CLIC4","Per",0.0790876796396622,8.21763570110569,1.83993490929163,0.176406751148762,0.839990146720024,0.834688350732365,"plaq_d"
"39","RSRP1","Per",-0.0256334628031783,8.88008080822412,0.303321382181674,0.623279931826255,0.999241162303987,0.994874585515396,"plaq_d"
"40","TMEM50A","Per",-0.0370425599391718,7.40882842065719,0.211239543953335,0.646270315995372,0.999241162303987,0.997494270046679,"plaq_d"
"41","MACO1","Per",-0.135687938336302,7.30786498087035,3.43837480395387,0.065092415538252,0.69391429549547,0.692325957612205,"plaq_d"
"42","SH3BGRL3","Per",0.183290633573513,7.13978629530876,2.50325713413138,0.115107393052454,0.79435222693445,0.77230497597365,"plaq_d"
"43","ARID1A","Per",0.0328451555858175,8.122189556428,0.359946825943335,0.642583880442138,0.999241162303987,0.997494270046679,"plaq_d"
"44","SLC9A1","Per",-0.1042572744234,7.44347931049436,1.98394186032705,0.160446119629288,0.816300797817838,0.81904003749529,"plaq_d"
"45","WASF2","Per",0.00793254843917669,8.6349007073651,0.0390996013409067,0.919045661706816,0.999241162303987,0.999998235297453,"plaq_d"
"46","STX12","Per",-0.00424004482746213,7.50426204390031,0.0036808535351714,0.951679363075673,0.999241162303987,0.999998235297453,"plaq_d"
"47","PHACTR4","Per",-0.037489156518086,8.31128857228951,0.560506731949609,0.712962349644927,0.999241162303987,0.998333045561883,"plaq_d"
"48","SRSF4","Per",0.0177064230204407,8.09655442729694,0.124625677154009,0.788575559905321,0.999241162303987,0.999998235297453,"plaq_d"
"49","PUM1","Per",0.0155333924584015,8.81961532648885,0.159658880648891,0.689874538750987,0.999241162303987,0.998333045561883,"plaq_d"
"50","TINAGL1","Per",-0.0356269668713015,7.39320116709727,0.190173510552874,0.663217650728835,0.999241162303987,0.998333045561883,"plaq_d"
"51","KHDRBS1","Per",0.0888246143747475,7.83493148925484,2.80504335972637,0.0954482742565535,0.786899970633356,0.748299795228509,"plaq_d"
"52","KPNA6","Per",-0.0969702995667198,7.62375150361331,2.62100666362662,0.106949773902609,0.791793612311274,0.761337543145429,"plaq_d"
"53","MARCKSL1","Per",0.0891444162372983,7.06740996652711,0.713475595760235,0.399248177627971,0.948254245441069,0.935561328213791,"plaq_d"
"54","BSDC1","Per",0.0698086235226442,7.33610618679911,1.03978169271751,0.309038833933529,0.909840855438514,0.89980681713304,"plaq_d"
"55","PHC2","Per",0.148210893738253,8.13910320242978,4.65012523986706,0.0321812022175346,0.615086645351909,0.635506376561885,"plaq_d"
"56","GJA4","Per",0.152093833095949,8.13251451443795,3.2363700706635,0.0734476199810942,0.724353227351441,0.711117067506828,"plaq_d"
"57","SFPQ","Per",0.0241171902010344,8.3702933794295,0.30128028708144,0.583660693062368,0.999241162303987,0.986157262637616,"plaq_d"
"58","ZMYM4","Per",0.0146913348517645,8.49287687415284,0.147308008995309,0.855565552779336,0.999241162303987,0.999998235297453,"plaq_d"
"59","KIAA0319L","Per",0.0513987694615245,7.87382155161703,0.714899960418039,0.39877876393037,0.948254245441069,0.935561328213791,"plaq_d"
"60","AGO4","Per",-0.0740415665196219,7.50603303252722,1.09900795856638,0.295682055506933,0.901416158853589,0.895148652194407,"plaq_d"
"61","AGO3","Per",0.00774659762516946,8.19631669306377,0.0262192817237884,0.871520743071671,0.999241162303987,0.999998235297453,"plaq_d"
"62","THRAP3","Per",-0.0365697561224192,7.94524681110155,0.531698804091887,0.4667013412242,0.972876916738171,0.959242505244298,"plaq_d"
"63","EVA1B","Per",0.148853291207501,7.35187570110707,3.68283418441026,0.0563232046323126,0.676115107708055,0.672960369332062,"plaq_d"
"64","INPP5B","Per",-0.021692897668859,7.40845123650805,0.108060507768858,0.742688817821229,0.999241162303987,0.999998235297453,"plaq_d"
"65","NDUFS5","Per",-0.0224965263106699,6.62173075401976,0.027961256663791,0.867359928396502,0.999241162303987,0.999998235297453,"plaq_d"
"66","MACF1","Per",0.0142126580001366,9.96908910339198,0.16305342690237,0.686769255750784,0.999241162303987,0.998333045561883,"plaq_d"
"67","HEYL","Per",0.128984071210502,8.34102403679555,2.76991500416732,0.0975341028466413,0.786899970633356,0.754115089896881,"plaq_d"
"68","RLF","Per",0.0764603992914614,7.95787231997942,1.62677199799971,0.203551173108551,0.856049991629474,0.843248337713808,"plaq_d"
"69","SCMH1","Per",0.039269361767561,8.85383173977553,0.671459175683353,0.41346702431497,0.956647947558622,0.942051343949026,"plaq_d"
"70","HIVEP3","Per",0.0589062493304889,7.75275665801787,0.489688069088735,0.484836495958144,0.973820716359842,0.965647023860941,"plaq_d"
"71","FOXJ3","Per",-0.0250109215392731,8.22999801180823,0.20884554182522,0.648143436031464,0.999241162303987,0.997494270046679,"plaq_d"
"72","SLC2A1","Per",0.0873387404823752,7.50411369854712,0.566314226703644,0.452565167502949,0.968098150991403,0.952594782446324,"plaq_d"
"73","RNF220","Per",-0.200519805800672,7.8015793342242,3.94345732300388,0.0483473345183936,0.660901123057658,0.661828500935235,"plaq_d"
"74","RPS8","Per",0.0934134724896169,7.28555651478851,0.749062636768501,0.387755173324923,0.945235947260499,0.930935783569436,"plaq_d"
"75","ZSWIM5","Per",-0.00172771914615022,9.09019259887927,0.000921791289183923,0.9758078051561,0.999241162303987,0.999998235297453,"plaq_d"
"76","PRDX1","Per",0.131725657104836,7.27866682978809,2.02084783141622,0.156627385736281,0.814663288110817,0.814985969714955,"plaq_d"
"77","GPBP1L1","Per",-0.0392131145354884,7.89913322122345,0.441614981576848,0.841264442870787,0.999241162303987,0.999998235297453,"plaq_d"
"78","MAST2","Per",0.108786449095603,7.37028077247657,2.46127838187516,0.118180710994813,0.802078056931892,0.780590964933532,"plaq_d"
"79","SPATA6","Per",-0.0244956414946953,8.12512621425554,0.16465800991797,0.685314488770795,0.999241162303987,0.998333045561883,"plaq_d"
"80","FAF1","Per",-0.00847568851843798,9.07473537330505,0.039700641774694,0.842258718644518,0.999241162303987,0.999998235297453,"plaq_d"
"81","EPS15","Per",0.0120485601967954,8.35673417677288,0.0584053055112174,0.809268881183529,0.999241162303987,0.999998235297453,"plaq_d"
"82","OSBPL9","Per",-0.110838189762158,8.18317493146264,4.76415163074546,0.0301609391348498,0.615086645351909,0.62924281965353,"plaq_d"
"83","NRDC","Per",0.105159554699772,8.19571454263601,4.29537647000257,0.0394300120065913,0.642264896306069,0.653458655183602,"plaq_d"
"84","ZFYVE9","Per",-0.0605681006035141,7.76358417334027,0.962785720445847,0.404106106231427,0.950382358868517,0.938049032175445,"plaq_d"
"85","TUT4","Per",-0.0759015023692772,8.30204337162177,2.01969904444449,0.156744673117284,0.814663288110817,0.814985969714955,"plaq_d"
"86","ZYG11B","Per",0.00546356023494789,7.30785007487867,0.00560826549541851,0.940374424746096,0.999241162303987,0.999998235297453,"plaq_d"
"87","TMEM59","Per",0.0728978225460041,7.69169091008006,1.09749908883002,0.296012962141924,0.901416158853589,0.895148652194407,"plaq_d"
"88","SSBP3","Per",-0.0426694156520886,8.11789834283741,0.511362171303973,0.475339478167816,0.972876916738171,0.961758761139716,"plaq_d"
