"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",-0.0163517098957439,2.92540136916681,0.194556887925311,0.659393160197999,0.919982643023114,0.941869679822118,"plaq_d"
"2","AL669831.5","Exc L6 THEMIS NFIA",0.0361088876140663,5.60339541208619,1.74277870474146,0.187555162714106,0.661309054783156,0.709521339988373,"plaq_d"
"3","LINC00115","Exc L6 THEMIS NFIA",0.0184501493205117,0.775066251932195,0.083345240543995,0.772966353525269,0.958255337049984,0.971308814418563,"plaq_d"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.00323654773824578,4.66008528826498,0.0174320221939711,0.895027797373434,0.986768781466903,0.993760396582709,"plaq_d"
"5","KLHL17","Exc L6 THEMIS NFIA",0.0195585852950471,2.71453502661156,0.274928113357308,0.60034041693933,0.901709012006568,0.924721023059627,"plaq_d"
"6","HES4","Exc L6 THEMIS NFIA",-0.145307073657736,2.44865157390716,4.28929601275641,0.0390049654070541,0.457830349026571,0.489453313136088,"plaq_d"
"7","ISG15","Exc L6 THEMIS NFIA",-0.0889644077054287,0.81471741180764,1.16750130886968,0.280577577622811,0.744962660608988,0.778244470136202,"plaq_d"
"8","AGRN","Exc L6 THEMIS NFIA",0.0210253661989138,4.15324313788002,0.31520575858527,0.574823012360511,0.890291415561264,0.917409491977531,"plaq_d"
"9","C1orf159","Exc L6 THEMIS NFIA",0.00588120286830525,5.43879375707637,0.0525169519084135,0.818859231671829,0.97060535721231,0.981126986065981,"plaq_d"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.136925539656473,1.183747435551,4.94605653241553,0.0267176505151661,0.422887691960169,0.449834406962484,"plaq_d"
"11","TNFRSF4","Exc L6 THEMIS NFIA",0.120502050221107,-0.110361724744251,2.04655727192256,0.15334505758615,0.63146970566635,0.678074333103662,"plaq_d"
"12","SDF4","Exc L6 THEMIS NFIA",-0.000394751376787668,4.87054384826975,0.000385859767141637,0.984337875733662,0.998597281175318,0.999857879737708,"plaq_d"
"13","B3GALT6","Exc L6 THEMIS NFIA",-0.0351277905602834,2.69114960229984,0.786942956378664,0.375568413420016,0.800242324903584,0.832897839748309,"plaq_d"
"14","C1QTNF12","Exc L6 THEMIS NFIA",-0.104627198710301,0.0795377454248745,1.61669520155345,0.204304844407898,0.679146646542824,0.723767765629199,"plaq_d"
"15","UBE2J2","Exc L6 THEMIS NFIA",-0.0137879402664344,4.6684057501721,0.64252399645507,0.423282463258657,0.824076089873589,0.856270897098012,"plaq_d"
"16","LINC01786","Exc L6 THEMIS NFIA",-0.0343732766266077,1.95540103186016,0.770019390823606,0.380746929757095,0.80312069300786,0.83548457633496,"plaq_d"
"17","SCNN1D","Exc L6 THEMIS NFIA",-0.0363035307420341,2.87043285903412,0.918308049324428,0.338508500113466,0.776892747561215,0.811704030886178,"plaq_d"
"18","ACAP3","Exc L6 THEMIS NFIA",-0.0160446929560414,6.35173685218331,0.300857845213763,0.583656439128532,0.894362613251891,0.91978381822828,"plaq_d"
"19","PUSL1","Exc L6 THEMIS NFIA",-0.0420408266699789,1.73939412613427,0.998547375183519,0.318276844668885,0.767314225980335,0.801769052790522,"plaq_d"
"20","INTS11","Exc L6 THEMIS NFIA",-0.0128846128429194,5.2057312329225,0.48986354860728,0.48440207881061,0.852476879848732,0.882683811302894,"plaq_d"
"21","CPTP","Exc L6 THEMIS NFIA",0.0566438473455035,2.95504920942586,2.14778216964469,0.143575228795023,0.619692943163103,0.666847514281534,"plaq_d"
"22","DVL1","Exc L6 THEMIS NFIA",0.0205113124784444,4.27159091838561,0.734285741878654,0.392019509099461,0.808847270341181,0.841095893308054,"plaq_d"
"23","AURKAIP1","Exc L6 THEMIS NFIA",-0.00493816184726842,4.15459085159665,0.00778850433885573,0.929720920875721,0.990550543055631,0.997244373633515,"plaq_d"
"24","CCNL2","Exc L6 THEMIS NFIA",-0.00320750239123114,5.90241938159012,0.0617330408352721,0.803907196588325,0.966251443083558,0.977967695551929,"plaq_d"
"25","MRPL20","Exc L6 THEMIS NFIA",-0.0256650884328726,4.51673645022731,0.58521493066372,0.444734383951705,0.836750367816723,0.866733777085431,"plaq_d"
"26","AL391244.3","Exc L6 THEMIS NFIA",-0.0884623625815223,1.0702116185862,3.57736017136848,0.0593069159899487,0.502224728928635,0.53871324394422,"plaq_d"
"27","ANKRD65","Exc L6 THEMIS NFIA",-0.00383073376998039,2.87325554524289,0.00494092317509864,0.943997225808596,0.99307023966706,0.997927273611733,"plaq_d"
"28","VWA1","Exc L6 THEMIS NFIA",-0.0566183555333782,0.967466465843605,1.00680984605849,0.316285437659947,0.766304079783579,0.800448164011429,"plaq_d"
"29","ATAD3C","Exc L6 THEMIS NFIA",-0.0321392962075132,1.90666104346223,0.308227720320498,0.579085488317358,0.891782624955134,0.918396984180209,"plaq_d"
"30","ATAD3B","Exc L6 THEMIS NFIA",-0.0364854984002144,4.55884818401177,1.80626007165066,0.179732527776923,0.654470196059056,0.703031906463655,"plaq_d"
"31","ATAD3A","Exc L6 THEMIS NFIA",-0.0447924201062653,4.01887371634245,4.43379164177788,0.0358677704899473,0.449058115305083,0.479560366180257,"plaq_d"
"32","TMEM240","Exc L6 THEMIS NFIA",-0.0251576516627096,2.17016564117754,0.282695941256006,0.595239892900616,0.899690162479374,0.923144267009472,"plaq_d"
"33","SSU72","Exc L6 THEMIS NFIA",0.0274968837428246,5.55238316174195,0.543177104243804,0.461558560430759,0.842679175475046,0.872807830977745,"plaq_d"
"34","AL645728.1","Exc L6 THEMIS NFIA",-0.0509739536302472,1.99297653060504,1.63259976096674,0.202097736445958,0.675985623277337,0.721753680678272,"plaq_d"
"35","FNDC10","Exc L6 THEMIS NFIA",-0.00684246253526317,3.41866105918435,0.0306438198727025,0.86112750017074,0.980021723885345,0.988892393191815,"plaq_d"
"36","AL691432.2","Exc L6 THEMIS NFIA",-0.0400396027200687,3.05083799344066,1.50567076482933,0.220535112012698,0.694972153450679,0.735766219566774,"plaq_d"
"37","MIB2","Exc L6 THEMIS NFIA",0.00195735488736636,5.1469513296234,0.00790678593696272,0.929190676447344,0.990550543055631,0.997244373633515,"plaq_d"
"38","MMP23B","Exc L6 THEMIS NFIA",-0.00318065780104682,1.51933441307375,0.00357891232981069,0.9523261967462,0.994931950376119,0.998705938312258,"plaq_d"
"39","CDK11B","Exc L6 THEMIS NFIA",0.0313364509873976,4.93514811700073,2.37439632870988,0.124143680698611,0.594625658968036,0.642137916047832,"plaq_d"
"40","SLC35E2B","Exc L6 THEMIS NFIA",0.00610900312753408,4.798781503669,0.0804071615685773,0.776895646964024,0.959140154885672,0.97202017699083,"plaq_d"
"41","CDK11A","Exc L6 THEMIS NFIA",0.0330212878061502,3.98912998935654,1.20185983756979,0.273621298518531,0.739877438261048,0.773340143346501,"plaq_d"
"42","SLC35E2A","Exc L6 THEMIS NFIA",0.000663650016992582,4.84016188744373,0.000628155311770152,0.980017406514095,0.998597281175318,0.999857879737708,"plaq_d"
"43","NADK","Exc L6 THEMIS NFIA",-0.00701403494987405,3.97756853120394,0.130294987551243,0.913638364638483,0.989203499179905,0.995564795104721,"plaq_d"
"44","GNB1","Exc L6 THEMIS NFIA",0.02045540078821,7.6946866609784,2.95505655630481,0.0863964077259321,0.545230581404385,0.590129020318895,"plaq_d"
"45","AL109917.1","Exc L6 THEMIS NFIA",0.03264898609879,-0.405196584772941,0.156138476943306,0.692951189101083,0.931387730163668,0.951469299808635,"plaq_d"
"46","CALML6","Exc L6 THEMIS NFIA",0.0508227162863953,-0.303125585572829,0.318330858712125,0.572934168359289,0.889581359434108,0.916503075481227,"plaq_d"
"47","TMEM52","Exc L6 THEMIS NFIA",-0.000499658736362619,0.0576287610417259,1.2817390569055e-05,0.997145284748666,0.999539236926191,0.999899906454909,"plaq_d"
"48","CFAP74","Exc L6 THEMIS NFIA",0.0167173622005568,4.26672100444163,0.412550802413966,0.52105198034,0.867569675790802,0.89733185410902,"plaq_d"
"49","AL391845.2","Exc L6 THEMIS NFIA",0.0350468667967202,0.388090339056973,0.300547144822482,0.583850737629843,0.894362613251891,0.919879115660846,"plaq_d"
