"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",0.0253185350851847,5.15407287545346,0.395172101778689,0.530010543565186,0.932358739954211,0.952810868638938,"plaq_d"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",-0.0519361280647854,4.46575598732679,1.17003163791337,0.28015278373323,0.83940646340094,0.872219889899056,"plaq_d"
"3","HES4","Inh PVALB CA8 (Chandelier)",-0.229635790391404,4.05868068468192,6.88758331327245,0.00906684130820491,0.392965628991134,0.554577783484385,"plaq_d"
"4","C1orf159","Inh PVALB CA8 (Chandelier)",0.000869579588768028,5.3859560944176,0.000746024293568498,0.978225578696657,0.999941040136328,0.99999273622984,"plaq_d"
"5","SDF4","Inh PVALB CA8 (Chandelier)",0.0270834931894391,5.17711685070209,0.540013914178776,0.462927853210518,0.916302758548888,0.936126629639789,"plaq_d"
"6","UBE2J2","Inh PVALB CA8 (Chandelier)",0.0319087256908306,5.06266757141762,0.852150105038055,0.743666059910449,0.983244855148981,0.995442604461375,"plaq_d"
"7","SCNN1D","Inh PVALB CA8 (Chandelier)",-0.0622387203945144,3.83816069143378,0.868092560464307,0.352137652359873,0.880598696972914,0.901489214612238,"plaq_d"
"8","ACAP3","Inh PVALB CA8 (Chandelier)",-0.0681323216152405,6.4236548683314,5.57209900145588,0.0188066033643463,0.456538202564338,0.619086335179756,"plaq_d"
"9","INTS11","Inh PVALB CA8 (Chandelier)",0.0258902681074012,5.45864439247898,0.829889361050128,0.480492846445646,0.91800142273026,0.940661149839949,"plaq_d"
"10","DVL1","Inh PVALB CA8 (Chandelier)",0.0358508623214261,4.32646350431761,0.672933999404234,0.414885490892541,0.904420454267841,0.922782989816336,"plaq_d"
"11","AURKAIP1","Inh PVALB CA8 (Chandelier)",-0.00490904983091069,4.15800719114291,0.00669676311595562,0.934826530498267,0.999941040136328,0.99999273622984,"plaq_d"
"12","CCNL2","Inh PVALB CA8 (Chandelier)",0.0104711382288272,6.09558606972984,0.145608162350045,0.758788788871931,0.986768593324407,0.997349903918432,"plaq_d"
