"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L1-6 LAMP5 CA13",0.000634976796125443,3.30515010259352,0.0230081750850909,0.879521641978425,0.999962011011377,0.999962011011377,"parksc_lv"
"2","AL669831.5","Inh L1-6 LAMP5 CA13",-0.00162815813770205,5.72065043691729,0.810702566674719,0.368520623557559,0.903828041213051,0.903828041213051,"parksc_lv"
"3","NOC2L","Inh L1-6 LAMP5 CA13",0.00334954317317488,4.62137478893622,2.01648132662043,0.156473507308014,0.784341333409185,0.784341333409185,"parksc_lv"
"4","HES4","Inh L1-6 LAMP5 CA13",-0.00109465330620463,5.02348352126963,0.152982396249966,0.695935136344656,0.983965911377219,0.983965911377219,"parksc_lv"
"5","ISG15","Inh L1-6 LAMP5 CA13",-0.00887584709830057,3.41000432789632,2.32945327998298,0.127833395815283,0.742426586675919,0.742426586675919,"parksc_lv"
"6","AGRN","Inh L1-6 LAMP5 CA13",0.00155506294895748,4.75900483124957,0.275461639259009,0.600017685658067,0.966475160782127,0.966475160782127,"parksc_lv"
"7","C1orf159","Inh L1-6 LAMP5 CA13",-0.00163877539810424,5.49136280532717,0.738412919829629,0.390747368190701,0.909753379972295,0.909753379972295,"parksc_lv"
"8","SDF4","Inh L1-6 LAMP5 CA13",-0.000521682456291408,5.63688569230774,0.0793966904004438,0.77828021117956,0.99660886252335,0.99660886252335,"parksc_lv"
"9","B3GALT6","Inh L1-6 LAMP5 CA13",-0.00404263593470347,3.41197615394535,0.984522877457164,0.364605027407603,0.903828041213051,0.903828041213051,"parksc_lv"
"10","UBE2J2","Inh L1-6 LAMP5 CA13",0.00123967271292302,4.97347485377417,0.384580743591962,0.535558154922539,0.949986768781236,0.949986768781236,"parksc_lv"
"11","SCNN1D","Inh L1-6 LAMP5 CA13",-0.00161702414061042,3.5352385147844,0.159270015542182,0.690068513234044,0.983680393692843,0.983680393692843,"parksc_lv"
"12","ACAP3","Inh L1-6 LAMP5 CA13",0.00140729014537956,6.23162599776845,0.810074597153607,0.368705946957833,0.903828041213051,0.903828041213051,"parksc_lv"
"13","INTS11","Inh L1-6 LAMP5 CA13",0.000556539973373198,5.45701223897472,0.0927840575625266,0.932570752902755,0.999962011011377,0.999962011011377,"parksc_lv"
"14","CPTP","Inh L1-6 LAMP5 CA13",0.00238925612670132,3.29543989001643,0.284961074561507,0.593800620872538,0.964972147886742,0.964972147886742,"parksc_lv"
"15","DVL1","Inh L1-6 LAMP5 CA13",0.00449256365323843,4.35966703641315,2.91419566921,0.0886741607633424,0.679393723245784,0.679393723245784,"parksc_lv"
"16","AURKAIP1","Inh L1-6 LAMP5 CA13",-0.00232175864519988,4.03762991275444,0.505766263773625,0.477442559716893,0.937915133154708,0.937915133154708,"parksc_lv"
"17","CCNL2","Inh L1-6 LAMP5 CA13",-0.000433377767934604,5.96131495962515,0.0865915557197423,0.932511624960161,0.999962011011377,0.999962011011377,"parksc_lv"
"18","MRPL20","Inh L1-6 LAMP5 CA13",0.00310599232662399,4.58915292274632,1.49353570626755,0.222476350929045,0.835933046893944,0.835933046893944,"parksc_lv"
"19","ATAD3B","Inh L1-6 LAMP5 CA13",0.00308319141014942,4.5619206897577,1.37671856543039,0.241444453113812,0.852007393274087,0.852007393274087,"parksc_lv"
"20","ATAD3A","Inh L1-6 LAMP5 CA13",-0.00294751402715153,3.97855207109192,0.957949274125392,0.328368009028139,0.896376820844711,0.896376820844711,"parksc_lv"
"21","SSU72","Inh L1-6 LAMP5 CA13",0.00032587703205042,5.24259045473726,0.0266787060705404,0.870346333738449,0.999962011011377,0.999962011011377,"parksc_lv"
"22","FNDC10","Inh L1-6 LAMP5 CA13",-0.00200825535101522,4.13489060141491,0.445283273041815,0.575319633718855,0.962171953994356,0.962171953994356,"parksc_lv"
"23","AL691432.2","Inh L1-6 LAMP5 CA13",-0.00526569317801351,3.24971481215854,1.3757420924654,0.241611106478852,0.852007393274087,0.852007393274087,"parksc_lv"
"24","MIB2","Inh L1-6 LAMP5 CA13",-0.00166087091016983,5.03621106764346,0.608949436738701,0.476550533830575,0.937544382853188,0.937544382853188,"parksc_lv"
"25","MMP23B","Inh L1-6 LAMP5 CA13",-0.000522147606262018,3.49158268829777,0.017317298958373,0.978133904468043,0.999962011011377,0.999962011011377,"parksc_lv"
"26","CDK11B","Inh L1-6 LAMP5 CA13",0.00421869846063785,4.79688093009835,3.2327808527621,0.0730242486044017,0.661064470118334,0.661064470118334,"parksc_lv"
"27","SLC35E2B","Inh L1-6 LAMP5 CA13",-0.00106318045564633,5.07585968945464,0.212933107468534,0.644759622391475,0.977767637808456,0.977767637808456,"parksc_lv"
"28","CDK11A","Inh L1-6 LAMP5 CA13",0.00592776541060311,4.14221398256961,3.25618219007236,0.0719986731838767,0.660164687114181,0.660164687114181,"parksc_lv"
"29","SLC35E2A","Inh L1-6 LAMP5 CA13",0.00113490596168709,5.00880643875715,0.228115767365146,0.633217278028182,0.975220975785817,0.975220975785817,"parksc_lv"
"30","NADK","Inh L1-6 LAMP5 CA13",-0.00211196824330942,4.43254342797624,0.679504114911559,0.410308867351588,0.914265361072443,0.914265361072443,"parksc_lv"
"31","GNB1","Inh L1-6 LAMP5 CA13",0.00135802958244503,7.78041334331846,2.19435412035653,0.139400822859522,0.759818894873794,0.759818894873794,"parksc_lv"
"32","TMEM52","Inh L1-6 LAMP5 CA13",-0.00250099692398325,2.58054233380914,0.144755218941944,0.722198716634179,0.986541980444061,0.986541980444061,"parksc_lv"
"33","CFAP74","Inh L1-6 LAMP5 CA13",-0.00200190617170056,3.28456150870978,0.163974650700452,0.685766148901029,0.982512991381073,0.982512991381073,"parksc_lv"
"34","GABRD","Inh L1-6 LAMP5 CA13",-0.00287308620555225,6.14332772426637,2.17315377467129,0.141320711020782,0.764064577876932,0.764064577876932,"parksc_lv"
"35","PRKCZ","Inh L1-6 LAMP5 CA13",0.000737000552792259,6.7912930871207,0.381306776487148,0.537299038738505,0.95065393210468,0.95065393210468,"parksc_lv"
"36","FAAP20","Inh L1-6 LAMP5 CA13",-0.000143475800849136,4.91866241244217,0.00392868426481237,0.95005708487261,0.999962011011377,0.999962011011377,"parksc_lv"
"37","SKI","Inh L1-6 LAMP5 CA13",0.00256103007981931,6.76593715378739,3.70709398204714,0.0549770946517951,0.616622689371191,0.616622689371191,"parksc_lv"
