"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",0.050100857156998,3.40076961103907,0.73011563782212,0.393386279387327,0.865314266806807,0.865314266806807,"ci_num2_gct"
"2","AL669831.5","Exc L4-5 RORB GABRG1",0.028756070031356,6.2673943459769,1.2032517255176,0.27337021813296,0.783160822482806,0.783160822482806,"ci_num2_gct"
"3","LINC00115","Exc L4-5 RORB GABRG1",0.137280379257507,0.979758252928614,1.46750615139379,0.226495460931137,0.745355423170494,0.745355423170494,"ci_num2_gct"
"4","NOC2L","Exc L4-5 RORB GABRG1",-0.0759355917705935,4.82914968562938,7.99472928674146,0.00494067385214253,0.194409799857475,0.194409799857475,"ci_num2_gct"
"5","KLHL17","Exc L4-5 RORB GABRG1",-0.0631656024544404,3.06727846188368,1.55655892775249,0.212941221907608,0.731983111884187,0.731983111884187,"ci_num2_gct"
"6","HES4","Exc L4-5 RORB GABRG1",-0.222492690392701,3.43791389701695,4.67388148185461,0.0312508764395565,0.415620489766956,0.415620489766956,"ci_num2_gct"
"7","ISG15","Exc L4-5 RORB GABRG1",-0.216742567808596,1.45684735286016,2.57803397575936,0.10919024786364,0.614111571291086,0.614111571291086,"ci_num2_gct"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.0818240114004609,4.95255135758782,4.19342855507812,0.0412707154037907,0.452991525299972,0.452991525299972,"ci_num2_gct"
"9","C1orf159","Exc L4-5 RORB GABRG1",-0.0141341108037734,5.45897042530191,0.340666966976833,0.559792182983338,0.948786976809835,0.948786976809835,"ci_num2_gct"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",-0.131228582317009,1.44452119099277,1.69868434399671,0.193252485058908,0.714599836825079,0.714599836825079,"ci_num2_gct"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",-0.0642539579509033,2.06337010979184,0.45121093711653,0.502170294964273,0.927777421510786,0.927777421510786,"ci_num2_gct"
"12","SDF4","Exc L4-5 RORB GABRG1",-0.020487055534849,5.18626247734003,0.457311342322951,0.499296276677751,0.926004954959736,0.926004954959736,"ci_num2_gct"
"13","B3GALT6","Exc L4-5 RORB GABRG1",-0.146766306808618,2.72335737472025,8.40931632848829,0.00658745087721805,0.222616638000366,0.222616638000366,"ci_num2_gct"
"14","C1QTNF12","Exc L4-5 RORB GABRG1",0.0261345526397837,0.428929794331356,0.038144962984202,0.84525715472947,0.999918749597796,0.999918749597796,"ci_num2_gct"
"15","UBE2J2","Exc L4-5 RORB GABRG1",-0.0536795657532523,4.90051375125892,4.80739703498955,0.0289460682099304,0.410634764149892,0.410634764149892,"ci_num2_gct"
"16","LINC01786","Exc L4-5 RORB GABRG1",0.0752544766274265,2.26613414182928,1.33204781285396,0.249169550309211,0.767370100524216,0.767370100524216,"ci_num2_gct"
"17","SCNN1D","Exc L4-5 RORB GABRG1",-0.103201045880476,3.20268227196436,4.27937233808807,0.0392562294341281,0.446512945520216,0.446512945520216,"ci_num2_gct"
"18","ACAP3","Exc L4-5 RORB GABRG1",-0.03088016622569,6.55379835677516,1.93337355389573,0.165206976042961,0.68835996946805,0.68835996946805,"ci_num2_gct"
"19","PUSL1","Exc L4-5 RORB GABRG1",-0.0359357852413277,1.98373309373175,0.303373251419792,0.861376773758583,0.999918749597796,0.999918749597796,"ci_num2_gct"
"20","INTS11","Exc L4-5 RORB GABRG1",-0.0460719836120427,5.3632565516782,4.03070073062575,0.0453897798602382,0.467568693252082,0.467568693252082,"ci_num2_gct"
