"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib SLC4A4",0.0035033191063386,8.34854458125998,0.121284344580263,0.730972863941185,0.999814113665522,0.999962618024873,"gaitsc_lv"
"2","ISG15","Fib SLC4A4",-0.00880059971960708,6.93440720960732,0.115371973546998,0.737346831010549,0.999814113665522,0.999962618024873,"gaitsc_lv"
"3","CCNL2","Fib SLC4A4",-0.000866965327895783,7.96757011898472,0.013156735542424,0.909726387240683,0.999814113665522,0.999962618024873,"gaitsc_lv"
"4","GNB1","Fib SLC4A4",0.00595114176512964,8.49466513591447,1.12096482882121,0.30125550540617,0.999814113665522,0.999962618024873,"gaitsc_lv"
"5","SKI","Fib SLC4A4",-0.00716053040084016,7.66032138845575,0.352466544736833,0.558806216711538,0.999814113665522,0.999962618024873,"gaitsc_lv"
"6","CAMTA1","Fib SLC4A4",-0.00825964469716452,9.61846625317028,1.26021955966857,0.273772954682519,0.999814113665522,0.999962618024873,"gaitsc_lv"
"7","RERE","Fib SLC4A4",0.00267391861354098,9.68571872772449,0.287338568304454,0.597336941311474,0.999814113665522,0.999962618024873,"gaitsc_lv"
"8","UBE4B","Fib SLC4A4",-0.000429199530028047,7.97684981959133,0.00366798046996234,0.952256148793794,0.999814113665522,0.999962618024873,"gaitsc_lv"
"9","KIF1B","Fib SLC4A4",-0.00431608191911331,8.32945642578428,0.283426766728667,0.599827146969267,0.999814113665522,0.999962618024873,"gaitsc_lv"
"10","VPS13D","Fib SLC4A4",0.00405266758579826,9.23227819957834,0.544969667316014,0.468222200192472,0.999814113665522,0.999962618024873,"gaitsc_lv"
"11","DHRS3","Fib SLC4A4",0.0158477837198264,8.50835565105584,3.40860719919303,0.0784248836001439,0.999814113665522,0.999962618024873,"gaitsc_lv"
"12","PRDM2","Fib SLC4A4",0.00472459133300253,8.14647155027776,0.437271990911503,0.563415797506515,0.999814113665522,0.999962618024873,"gaitsc_lv"
"13","KAZN","Fib SLC4A4",0.000385365845942895,10.4578876412801,0.00111131825674327,0.973708425205021,0.999814113665522,0.999962618024873,"gaitsc_lv"
"14","SPEN","Fib SLC4A4",-0.00347096049620674,7.60069628574827,0.0907331242168206,0.766090118982562,0.999814113665522,0.999962618024873,"gaitsc_lv"
"15","FBXO42","Fib SLC4A4",0.00366209444367496,8.57309218901534,0.41392808949393,0.526666189895578,0.999814113665522,0.999962618024873,"gaitsc_lv"
"16","UBR4","Fib SLC4A4",-0.00867029178777812,8.47244198226988,1.64844306102712,0.212596080045845,0.999814113665522,0.999962618024873,"gaitsc_lv"
"17","CAPZB","Fib SLC4A4",0.00195650767580629,9.08305083744249,0.0720530032245996,0.790884360397765,0.999814113665522,0.999962618024873,"gaitsc_lv"
"18","NBL1","Fib SLC4A4",-0.00331612550864543,7.01083072090457,0.0492749510006126,0.826387784434551,0.999814113665522,0.999962618024873,"gaitsc_lv"
"19","HP1BP3","Fib SLC4A4",-0.0274273425794179,8.18395962374071,9.84223955916385,0.00480881560945918,0.98604410109738,0.8552930329898,"gaitsc_lv"
"20","EIF4G3","Fib SLC4A4",0.0113774623857258,10.1416984506114,2.22037371363084,0.150470038282185,0.999814113665522,0.999962618024873,"gaitsc_lv"
"21","ECE1","Fib SLC4A4",0.00118542000585705,8.29801583317696,0.0129536929722605,0.910422510851998,0.999814113665522,0.999962618024873,"gaitsc_lv"
"22","ALPL","Fib SLC4A4",-0.0158524780373034,8.63720071255618,1.83780487378722,0.189032071909621,0.999814113665522,0.999962618024873,"gaitsc_lv"
"23","ASAP3","Fib SLC4A4",0.0168262099113429,7.71280556353781,4.9566287574994,0.0366025560144174,0.999814113665522,0.999962618024873,"gaitsc_lv"
"24","ID3","Fib SLC4A4",-0.0169563103102989,9.40024860876267,2.76729344262581,0.110462164201804,0.999814113665522,0.999962618024873,"gaitsc_lv"
"25","RPL11","Fib SLC4A4",-0.00546447595290877,7.86539519448559,0.151511879760583,0.700855831333464,0.999814113665522,0.999962618024873,"gaitsc_lv"
"26","CLIC4","Fib SLC4A4",0.00522956431772793,7.88794988704604,0.248982066134593,0.622770661227665,0.999814113665522,0.999962618024873,"gaitsc_lv"
"27","RSRP1","Fib SLC4A4",-0.00178119515548727,8.45171176898163,0.0712977756712553,0.791956119746176,0.999814113665522,0.999962618024873,"gaitsc_lv"
"28","MAN1C1","Fib SLC4A4",0.00455552173008717,9.37300522649113,0.429182824743399,0.519216446483834,0.999814113665522,0.999962618024873,"gaitsc_lv"
"29","WASF2","Fib SLC4A4",-0.0139878068239794,8.2228044942003,3.88158448045912,0.0615991498373317,0.999814113665522,0.999962618024873,"gaitsc_lv"
"30","IFI6","Fib SLC4A4",-0.0556582374096136,6.7259778390148,5.10330593492885,0.0341839459485087,0.999814113665522,0.999962618024873,"gaitsc_lv"
"31","PHACTR4","Fib SLC4A4",-0.00173748333615376,7.88019989219461,0.0343466381950585,0.85467800211491,0.999814113665522,0.999962618024873,"gaitsc_lv"
"32","EPB41","Fib SLC4A4",0.00483459229459849,8.45192006949551,0.318908378993245,0.578006596275602,0.999814113665522,0.999962618024873,"gaitsc_lv"
"33","SRSF4","Fib SLC4A4",0.0112909775630763,7.77566273787183,2.27567874313135,0.145717341322936,0.999814113665522,0.999962618024873,"gaitsc_lv"
"34","PUM1","Fib SLC4A4",0.00367834536040428,8.92706762982057,0.343947250600729,0.85880921981618,0.999814113665522,0.999962618024873,"gaitsc_lv"
"35","SFPQ","Fib SLC4A4",0.0027795502527743,7.88892637221651,0.138543236940263,0.713312980738569,0.999814113665522,0.999962618024873,"gaitsc_lv"
"36","ZMYM4","Fib SLC4A4",0.0115642811603645,8.51266630551668,4.27522778757483,0.0506943072956842,0.999814113665522,0.999962618024873,"gaitsc_lv"
"37","KIAA0319L","Fib SLC4A4",0.00155924899163333,8.2188392876965,0.056874095394023,0.950896789831543,0.999814113665522,0.999962618024873,"gaitsc_lv"
"38","AGO4","Fib SLC4A4",0.00655633894351446,7.7106595661558,0.451209225920234,0.508789524146888,0.999814113665522,0.999962618024873,"gaitsc_lv"
"39","AGO3","Fib SLC4A4",0.00620728044427724,8.26064412185973,0.845747200566044,0.367782688508657,0.999814113665522,0.999962618024873,"gaitsc_lv"
"40","THRAP3","Fib SLC4A4",-0.00506122464853321,7.82682836714629,0.326915810050305,0.573306294852274,0.999814113665522,0.999962618024873,"gaitsc_lv"
"41","MACF1","Fib SLC4A4",-0.00888981658450501,9.35937191473106,1.38074960729764,0.252598232698017,0.999814113665522,0.999962618024873,"gaitsc_lv"
"42","RLF","Fib SLC4A4",0.00494286844099446,7.77709449658506,0.266958275723265,0.610560821200316,0.999814113665522,0.999962618024873,"gaitsc_lv"
"43","SCMH1","Fib SLC4A4",0.00656679026321656,9.10407111521136,0.800568104209664,0.380657399402961,0.999814113665522,0.999962618024873,"gaitsc_lv"
"44","FOXJ3","Fib SLC4A4",0.00126235637481632,8.0685159673619,0.0368669831264084,0.857740338429263,0.999814113665522,0.999962618024873,"gaitsc_lv"
"45","RPS8","Fib SLC4A4",-0.00771036827384773,7.64945019143145,0.455882305536304,0.506625246842182,0.999814113665522,0.999962618024873,"gaitsc_lv"
