"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SGCD PDE3A",-0.00127589115293386,5.32130695912022,0.23240451524639,0.630359236630303,0.999944325313043,1,"gaitsc_lv"
"2","NOC2L","Inh SGCD PDE3A",0.00191902021476777,5.07665740324853,0.456595913265474,0.500126287279812,0.999944325313043,1,"gaitsc_lv"
"3","HES4","Inh SGCD PDE3A",0.00228957906781528,5.59159835444901,0.623451211254761,0.430854349572914,0.999944325313043,1,"gaitsc_lv"
"4","C1orf159","Inh SGCD PDE3A",-0.000243218373910101,5.70658362657593,0.0129145059499557,0.909654066117705,0.999944325313043,1,"gaitsc_lv"
"5","SDF4","Inh SGCD PDE3A",-0.000528140724077078,5.50508682907443,0.0481569190477312,0.82656207661696,0.999944325313043,1,"gaitsc_lv"
"6","UBE2J2","Inh SGCD PDE3A",-0.00104328264611281,5.38039706414788,0.250521587857807,0.617347618287934,0.999944325313043,1,"gaitsc_lv"
"7","ACAP3","Inh SGCD PDE3A",-0.00241560255625487,5.98620700263449,1.47149405851351,0.22677273471184,0.999944325313043,1,"gaitsc_lv"
"8","INTS11","Inh SGCD PDE3A",-0.00163942652221822,5.64652737829991,0.583927499824681,0.445823541549578,0.999944325313043,1,"gaitsc_lv"
"9","AURKAIP1","Inh SGCD PDE3A",0.00446836918895,4.73981102607898,1.54815977371725,0.215099484143553,0.999944325313043,1,"gaitsc_lv"
"10","CCNL2","Inh SGCD PDE3A",0.000612528999064434,6.0139016524605,0.107586648522541,0.919936789079626,0.999944325313043,1,"gaitsc_lv"
"11","MRPL20","Inh SGCD PDE3A",0.000405023653735227,4.97891924238501,0.018640344303787,0.89156219358916,0.999944325313043,1,"gaitsc_lv"
"12","SSU72","Inh SGCD PDE3A",0.000677256965094001,5.61890061990558,0.0662093101890025,0.797245599544624,0.999944325313043,1,"gaitsc_lv"
"13","MIB2","Inh SGCD PDE3A",0.00345237201497944,5.28334787768549,2.34917389777763,0.127185897060604,0.999944325313043,1,"gaitsc_lv"
"14","CDK11B","Inh SGCD PDE3A",0.00152860700116665,4.97045751756516,0.321036158198836,0.571723906103444,0.999944325313043,1,"gaitsc_lv"
"15","SLC35E2B","Inh SGCD PDE3A",-0.000909071888983794,5.17517223977736,0.113391219980134,0.73672615581481,0.999944325313043,1,"gaitsc_lv"
"16","SLC35E2A","Inh SGCD PDE3A",0.00230346384001244,5.191144663258,0.771870160772062,0.380864264654511,0.999944325313043,1,"gaitsc_lv"
"17","NADK","Inh SGCD PDE3A",-0.00141978092769806,5.04907500230231,0.306488517269109,0.580561649276489,0.999944325313043,1,"gaitsc_lv"
"18","GNB1","Inh SGCD PDE3A",0.000764067014798603,8.09490120930773,0.479599391846052,0.489537362994482,0.999944325313043,1,"gaitsc_lv"
"19","PRKCZ","Inh SGCD PDE3A",0.00176122490902477,6.61419056220492,1.35989754759665,0.245168985074438,0.999944325313043,1,"gaitsc_lv"
"20","FAAP20","Inh SGCD PDE3A",-0.00171192483817713,4.86684754893618,0.28150672973952,0.596399416007551,0.999944325313043,1,"gaitsc_lv"
"21","SKI","Inh SGCD PDE3A",0.00216278128930188,6.01753535347881,1.19159155204573,0.276534823887886,0.999944325313043,1,"gaitsc_lv"
"22","RER1","Inh SGCD PDE3A",0.00123214137891466,5.12206875466904,0.230543034959648,0.631731273073783,0.999944325313043,1,"gaitsc_lv"
"23","PLCH2","Inh SGCD PDE3A",0.00631002413970879,4.85899826805769,4.94057983269161,0.0275360539247296,0.999944325313043,1,"gaitsc_lv"
"24","FAM213B","Inh SGCD PDE3A",-0.000387849694501219,4.57254983532876,0.00995953240514049,0.920621300317117,0.999944325313043,1,"gaitsc_lv"
"25","TPRG1L","Inh SGCD PDE3A",0.000134553248434696,4.77334825748953,0.001428874273918,0.969890601057536,0.999944325313043,1,"gaitsc_lv"
"26","CEP104","Inh SGCD PDE3A",0.000552072799503237,5.70273475425898,0.0770617703272306,0.852658779485433,0.999944325313043,1,"gaitsc_lv"
"27","DFFB","Inh SGCD PDE3A",-0.00505735860060165,4.95290620244644,3.01758738504605,0.0841553119300254,0.999944325313043,1,"gaitsc_lv"
"28","AJAP1","Inh SGCD PDE3A",-0.000746276355818087,6.41480906354019,0.139343634552763,0.709393864976545,0.999944325313043,1,"gaitsc_lv"
"29","AL365255.1","Inh SGCD PDE3A",-0.00296364888891116,4.55122331720722,0.364697882909388,0.546703976298124,0.999944325313043,1,"gaitsc_lv"
"30","NPHP4","Inh SGCD PDE3A",0.00208460543594045,5.56203303363438,0.764110227334232,0.383263642932723,0.999944325313043,1,"gaitsc_lv"
"31","KCNAB2","Inh SGCD PDE3A",0.000725960876873571,5.62295539092769,0.107324342402629,0.743609375877026,0.999944325313043,1,"gaitsc_lv"
"32","CHD5","Inh SGCD PDE3A",0.00180578168928685,7.09010779156187,1.71584460665342,0.19197486907781,0.999944325313043,1,"gaitsc_lv"
"33","RPL22","Inh SGCD PDE3A",6.88466598976754e-05,5.6593932164511,0.000957766082954028,0.975347038544716,0.999944325313043,1,"gaitsc_lv"
"34","RNF207","Inh SGCD PDE3A",0.00314881197085876,5.08688974842978,1.58255526446772,0.210097413269966,0.999944325313043,1,"gaitsc_lv"
"35","GPR153","Inh SGCD PDE3A",0.000984724478545733,5.07774442540794,0.100175757401149,0.752002450197367,0.999944325313043,1,"gaitsc_lv"
"36","ACOT7","Inh SGCD PDE3A",-0.000748184982167274,6.64835588589678,0.199837094171308,0.655414526773825,0.999944325313043,1,"gaitsc_lv"
"37","TNFRSF25","Inh SGCD PDE3A",0.00191904072629145,5.66006864789656,0.866220701851879,0.353307608939684,0.999944325313043,1,"gaitsc_lv"
"38","PLEKHG5","Inh SGCD PDE3A",0.00131945370370421,4.93803135948886,0.175904146124627,0.67544017339255,0.999944325313043,1,"gaitsc_lv"
"39","NOL9","Inh SGCD PDE3A",0.00332454867519941,5.35558826185634,2.04172705622498,0.233544193243883,0.999944325313043,1,"gaitsc_lv"
"40","KLHL21","Inh SGCD PDE3A",-0.000609194415708119,4.96793059907139,0.0503142679096835,0.904768591896081,0.999944325313043,1,"gaitsc_lv"
"41","DNAJC11","Inh SGCD PDE3A",-0.000949608716710924,5.86725288592729,0.207874144997739,0.649013625049986,0.999944325313043,1,"gaitsc_lv"
"42","CAMTA1","Inh SGCD PDE3A",-0.000944669963844268,9.01429279221935,1.18299506409366,0.278268218848504,0.999944325313043,1,"gaitsc_lv"
"43","PER3","Inh SGCD PDE3A",0.00217866930121043,6.78768974259873,1.2241880513634,0.270084723304067,0.999944325313043,1,"gaitsc_lv"
"44","PARK7","Inh SGCD PDE3A",-9.84262597197202e-05,5.28503238040949,0.00103656295625073,0.974353300911266,0.999944325313043,1,"gaitsc_lv"
"45","ERRFI1","Inh SGCD PDE3A",-0.00658547464838326,4.75725175744319,3.67178133192825,0.0569986375346118,0.999944325313043,1,"gaitsc_lv"
"46","RERE","Inh SGCD PDE3A",-5.62826251234084e-05,9.48229221163088,0.00379996512415626,0.950917991959797,0.999944325313043,1,"gaitsc_lv"
"47","ENO1","Inh SGCD PDE3A",0.00206786009014437,6.19421070617737,0.617008183765996,0.433241472339416,0.999944325313043,1,"gaitsc_lv"
"48","SLC25A33","Inh SGCD PDE3A",0.0059853181721417,5.2051275156503,5.72763065906517,0.0177762501138907,0.999944325313043,1,"gaitsc_lv"
"49","CLSTN1","Inh SGCD PDE3A",-0.00137142277439886,7.34834993717375,0.713050630087964,0.399605405577648,0.999944325313043,1,"gaitsc_lv"
"50","CTNNBIP1","Inh SGCD PDE3A",0.00503013788148879,5.18962672945155,3.56852165993281,0.0605669196368972,0.999944325313043,1,"gaitsc_lv"
"51","NMNAT1","Inh SGCD PDE3A",-0.00258733271673205,4.85804718687393,0.667099347912122,0.41519407068571,0.999944325313043,1,"gaitsc_lv"
"52","UBE4B","Inh SGCD PDE3A",0.00266185887621924,7.93366610396213,4.57938396968069,0.033767768697787,0.999944325313043,1,"gaitsc_lv"
"53","KIF1B","Inh SGCD PDE3A",0.000195229308867717,8.90215901993063,0.0563461488955202,0.866113887569328,0.999944325313043,1,"gaitsc_lv"
"54","DFFA","Inh SGCD PDE3A",0.00234183217111262,5.10256197398028,0.690248607626292,0.407231121661917,0.999944325313043,1,"gaitsc_lv"
"55","PEX14","Inh SGCD PDE3A",-0.00165499254525027,5.95611310837695,0.777679344012654,0.379082010427554,0.999944325313043,1,"gaitsc_lv"
"56","SRM","Inh SGCD PDE3A",0.000731507548930309,5.60824010248609,0.085244627555558,0.770663691973606,0.999944325313043,1,"gaitsc_lv"
"57","EXOSC10","Inh SGCD PDE3A",0.00159572604422019,5.48693994235933,0.494213333917266,0.483003856918984,0.999944325313043,1,"gaitsc_lv"
"58","MTOR","Inh SGCD PDE3A",0.000335565511207387,6.55770991075161,0.0615322836900749,0.804386063118402,0.999944325313043,1,"gaitsc_lv"
"59","DISP3","Inh SGCD PDE3A",0.000828285288850256,4.89821576178829,0.0606143056709983,0.805821064434566,0.999944325313043,1,"gaitsc_lv"
"60","FBXO2","Inh SGCD PDE3A",-0.00174313343241265,5.45493980100556,0.301889465789231,0.583412670427477,0.999944325313043,1,"gaitsc_lv"
"61","FBXO44","Inh SGCD PDE3A",0.00212906362269069,6.02911525073731,1.02193682660217,0.313479405423725,0.999944325313043,1,"gaitsc_lv"
"62","MTHFR","Inh SGCD PDE3A",0.00198685589297831,5.82902169206249,1.00446321431313,0.372783785121681,0.999944325313043,1,"gaitsc_lv"
"63","CLCN6","Inh SGCD PDE3A",-0.00138759562597256,5.34173876814183,0.385667467119631,0.535407357562469,0.999944325313043,1,"gaitsc_lv"
"64","MFN2","Inh SGCD PDE3A",0.00271096775467567,5.56463297664169,1.62353469920787,0.204317794230083,0.999944325313043,1,"gaitsc_lv"
"65","VPS13D","Inh SGCD PDE3A",0.000531909691402272,7.78188719719731,0.201419998570773,0.654141771810637,0.999944325313043,1,"gaitsc_lv"
"66","PRDM2","Inh SGCD PDE3A",0.00020474552764304,6.63370679269394,0.0209935597188509,0.884966072840761,0.999944325313043,1,"gaitsc_lv"
"67","KAZN","Inh SGCD PDE3A",-0.000292209141515854,11.7079705804932,0.081578371884682,0.775513261722475,0.999944325313043,1,"gaitsc_lv"
"68","DNAJC16","Inh SGCD PDE3A",0.00219413269276546,5.63965522228343,1.0547957410659,0.30584671311951,0.999944325313043,1,"gaitsc_lv"
"69","DDI2","Inh SGCD PDE3A",-0.00185991897947995,5.4651963729863,0.671187133298752,0.422102180525255,0.999944325313043,1,"gaitsc_lv"
"70","PLEKHM2","Inh SGCD PDE3A",-0.000432088670173033,5.8998665024977,0.0568046848356054,0.811903053802566,0.999944325313043,1,"gaitsc_lv"
"71","SPEN","Inh SGCD PDE3A",-0.000737107982076787,6.76620977892484,0.271750159651825,0.602830417635063,0.999944325313043,1,"gaitsc_lv"
"72","FBXO42","Inh SGCD PDE3A",-0.000851099814555031,7.15012246108393,0.297348008791742,0.586255894455639,0.999944325313043,1,"gaitsc_lv"
"73","NBPF1","Inh SGCD PDE3A",0.00700502824603532,5.69254784714368,7.56088033946451,0.0066023354660402,0.999944325313043,1,"gaitsc_lv"
"74","CROCC","Inh SGCD PDE3A",0.000447042980446643,6.63052624212664,0.0751823136173229,0.784264473845887,0.999944325313043,1,"gaitsc_lv"
"75","ATP13A2","Inh SGCD PDE3A",0.00242620749043888,6.74579883030043,1.92804321252382,0.166767477962176,0.999944325313043,1,"gaitsc_lv"
"76","SDHB","Inh SGCD PDE3A",-0.00147953508325349,5.58462826730265,0.543325242637851,0.46206175335707,0.999944325313043,1,"gaitsc_lv"
