"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",0.000135545826269966,9.60579133269946,0.000486021432942802,0.98250766040873,0.997760072195322,0.999962618024873,"gaitsc_lv"
"2","ISG15","SMC",-0.0481403925718554,8.70696688180844,7.30910387913833,0.00961142776540499,0.564950063727871,0.912162022010316,"gaitsc_lv"
"3","GNB1","SMC",-0.00188141286380728,9.19258185389395,0.137822105371487,0.712177379165519,0.990561766276492,0.999962618024873,"gaitsc_lv"
"4","SKI","SMC",-0.0217356008916526,8.42114352691468,8.92170968049335,0.00452581780074885,0.50747011754212,0.852401658763661,"gaitsc_lv"
"5","PRDM16","SMC",-0.004552221930793,8.97587940335812,0.485702495309573,0.489393070669582,0.990561766276492,0.999962618024873,"gaitsc_lv"
"6","CAMTA1","SMC",-0.00234380532284681,9.18761695602206,0.166690811090934,0.68498306644983,0.990561766276492,0.999962618024873,"gaitsc_lv"
"7","ERRFI1","SMC",0.0107796900243261,9.02408674850316,1.24044252484358,0.271229731306995,0.947940330382616,0.999962618024873,"gaitsc_lv"
"8","RERE","SMC",-0.00499911269487036,9.34466399794171,0.893967271323677,0.349394300628561,0.989049394710342,0.999962618024873,"gaitsc_lv"
"9","ENO1","SMC",0.00545602690444565,8.60439968133555,0.642960100475403,0.426805339056732,0.990561766276492,0.999962618024873,"gaitsc_lv"
"10","CLSTN1","SMC",-0.00194954747790775,8.48204616750025,0.0935768077343328,0.761072363009397,0.990561766276492,0.999962618024873,"gaitsc_lv"
"11","KIF1B","SMC",0.0016232537211736,8.95385063764073,0.0626962127792279,0.803410326502122,0.990561766276492,0.999962618024873,"gaitsc_lv"
"12","VPS13D","SMC",-0.00779310502836381,9.3855752249254,1.72766914140945,0.195290624394407,0.947940330382616,0.999962618024873,"gaitsc_lv"
"13","KAZN","SMC",-0.00734373821601391,8.86254054712395,0.882435434239862,0.352491470914266,0.989049394710342,0.999962618024873,"gaitsc_lv"
"14","FBLIM1","SMC",-0.00506940368616669,8.68550552942684,0.73472791054162,0.395843372424382,0.990561766276492,0.999962618024873,"gaitsc_lv"
"15","SPEN","SMC",0.00158622367803537,8.44429519275548,0.053795206904039,0.817625314798609,0.991702401216169,0.999962618024873,"gaitsc_lv"
"16","ARHGEF10L","SMC",0.00276491480938235,9.42515874539436,0.204531095014608,0.653235019566537,0.990561766276492,0.999962618024873,"gaitsc_lv"
"17","CAPZB","SMC",0.00230326287590426,9.27789460117372,0.221080321672689,0.640462027587993,0.990561766276492,0.999962618024873,"gaitsc_lv"
"18","NBL1","SMC",0.00162176143487153,8.46850484755374,0.0579079068687576,0.810913726508608,0.990561766276492,0.999962618024873,"gaitsc_lv"
"19","CAMK2N1","SMC",0.0013514904738324,8.69033616416176,0.059426531386324,0.808499502947685,0.990561766276492,0.999962618024873,"gaitsc_lv"
"20","HP1BP3","SMC",0.00806854623763601,8.74131994801968,2.13290980146985,0.175681997851604,0.945517426061557,0.999962618024873,"gaitsc_lv"
"21","EIF4G3","SMC",-0.00174302811062408,9.16764892265443,0.135814968765443,0.714185164070863,0.990561766276492,0.999962618024873,"gaitsc_lv"
"22","ECE1","SMC",-0.00799092137562793,9.96393005068627,2.57152789228142,0.11571652488019,0.901188357274448,0.999962618024873,"gaitsc_lv"
"23","HSPG2","SMC",0.00164581264613825,9.23208566190529,0.0835193027961949,0.773895141160398,0.990561766276492,0.999962618024873,"gaitsc_lv"
"24","ID3","SMC",0.00590994028048899,9.3409186293801,0.425843184511372,0.517316400348619,0.990561766276492,0.999962618024873,"gaitsc_lv"
"25","RPL11","SMC",0.00472969546374879,9.51271852633706,0.440115914573804,0.510411004471079,0.990561766276492,0.999962618024873,"gaitsc_lv"
"26","CLIC4","SMC",0.00244450262144493,9.82765000154683,0.222032826174879,0.639744888265985,0.990561766276492,0.999962618024873,"gaitsc_lv"
"27","RSRP1","SMC",0.000256951533486908,8.41835057814039,0.00135197300570739,0.970829749933605,0.997760072195322,0.999962618024873,"gaitsc_lv"
"28","STMN1","SMC",-0.00513041859151456,8.61211708998122,0.468793241426943,0.497012894035415,0.990561766276492,0.999962618024873,"gaitsc_lv"
"29","WASF2","SMC",-0.0105367680125207,8.78646596745045,3.59595811261671,0.0642747873386729,0.844217817427674,0.999962618024873,"gaitsc_lv"
"30","IFI6","SMC",-0.00791114472608455,7.84392791046764,0.258589473722406,0.613545600490084,0.990561766276492,0.999962618024873,"gaitsc_lv"
"31","ATP5IF1","SMC",-0.00300427437992167,8.17167744390887,0.127867120121933,0.722305783964706,0.990561766276492,0.999962618024873,"gaitsc_lv"
"32","SRSF4","SMC",-0.00185656186823557,8.48058630795073,0.0804466208562507,0.777978571913779,0.990561766276492,0.999962618024873,"gaitsc_lv"
"33","PUM1","SMC",-0.00277171968653439,8.9031368290709,0.247411785517828,0.6212966338963,0.990561766276492,0.999962618024873,"gaitsc_lv"
"34","PHC2","SMC",-0.0102559970938334,8.5268518597622,1.70789879742026,0.197819180114156,0.947940330382616,0.999962618024873,"gaitsc_lv"
"35","GJA4","SMC",-0.00334699226118651,8.1493373175577,0.0959768942646154,0.758125224103861,0.990561766276492,0.999962618024873,"gaitsc_lv"
"36","ZMYM4","SMC",-0.00160404375569378,9.02563424176004,0.0737646769083212,0.787159719484671,0.990561766276492,0.999962618024873,"gaitsc_lv"
"37","THRAP3","SMC",-0.0118262433475024,8.26847621042033,2.46465115886463,0.123356424784537,0.901188357274448,0.999962618024873,"gaitsc_lv"
"38","NDUFS5","SMC",0.00347152920790006,8.26700856525826,0.154499723707722,0.696105859131084,0.990561766276492,0.999962618024873,"gaitsc_lv"
"39","MACF1","SMC",0.00180687648556643,10.7153536337276,0.202089830292991,0.65517164703496,0.990561766276492,0.999962618024873,"gaitsc_lv"
"40","HEYL","SMC",-0.00390525332066167,8.33829919400745,0.259076759027644,0.613212539983585,0.990561766276492,0.999962618024873,"gaitsc_lv"
"41","CAP1","SMC",0.000171090712535385,8.7793734391998,0.000712495854487069,0.978821528690298,0.997760072195322,0.999962618024873,"gaitsc_lv"
"42","RLF","SMC",0.00587910554565604,8.07949408281584,0.434060541530151,0.513320729330876,0.990561766276492,0.999962618024873,"gaitsc_lv"
"43","SCMH1","SMC",-0.00385121672456032,9.0916039282269,0.48016173429457,0.491867922397123,0.990561766276492,0.999962618024873,"gaitsc_lv"
"44","YBX1","SMC",0.0154643083845615,8.72851031671259,3.44183883190531,0.0700446723248705,0.844217817427674,0.999962618024873,"gaitsc_lv"
"45","SLC2A1","SMC",-0.0086960725840032,7.79532620865309,0.320414048934875,0.574137820254455,0.990561766276492,0.999962618024873,"gaitsc_lv"
"46","RNF220","SMC",-0.000133969594048022,7.77710239056892,3.26708275826171e-05,0.995464409980368,0.997760072195322,0.999962618024873,"gaitsc_lv"
"47","RPS8","SMC",0.00315508530314249,9.24694088196461,0.259937222707797,0.612625376307068,0.990561766276492,0.999962618024873,"gaitsc_lv"
