"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh GPC5 RIT2",0.0109359798491358,5.82893095874739,1.16879164662579,0.28086218105391,0.720694813870075,0.613363278055319,"amyloid"
"2","HES4","Inh GPC5 RIT2",-0.0639336941913769,4.96877972125986,10.1042374832041,0.00169751730622683,0.142652809770267,0.0419787261790692,"amyloid"
"3","C1orf159","Inh GPC5 RIT2",0.00730551834260203,5.5485809518421,0.412190377827226,0.521544553046572,0.857304790726426,0.802373055855096,"amyloid"
"4","SDF4","Inh GPC5 RIT2",0.00745570598675039,5.66003722864449,0.65807743488048,0.418137641470618,0.798982647142285,0.731147247591485,"amyloid"
"5","UBE2J2","Inh GPC5 RIT2",0.0119261557360941,5.29818262880575,1.24374106802573,0.265997674320075,0.707983224010341,0.598294780187744,"amyloid"
"6","ACAP3","Inh GPC5 RIT2",-0.00480858426068721,6.25134969844365,0.300484461640514,0.58414820291216,0.882059122113946,0.840767786994835,"amyloid"
"7","INTS11","Inh GPC5 RIT2",0.0026545863927259,5.65457557883297,0.0760529003315012,0.840791809265432,0.984314266062463,0.963081565463592,"amyloid"
"8","AURKAIP1","Inh GPC5 RIT2",-0.0184542813374995,4.81669019433626,1.11838137590099,0.291455352825441,0.725383887324883,0.623934312629988,"amyloid"
"9","CCNL2","Inh GPC5 RIT2",0.00983228259050008,6.08167278290249,2.02714756283753,0.210433632621426,0.665531740164539,0.537736625098995,"amyloid"
"10","SSU72","Inh GPC5 RIT2",-0.0251614879548644,5.53955919344996,4.51219530447232,0.0347975732417235,0.38652761256821,0.220765433665818,"amyloid"
"11","MIB2","Inh GPC5 RIT2",-0.0349262470850471,5.27363196330571,9.5096126726241,0.00231224383315951,0.159875775858649,0.0499292155098154,"amyloid"
"12","CDK11B","Inh GPC5 RIT2",0.0227547212786228,5.11552704705464,3.40131465178352,0.0665219047989713,0.469150946383038,0.308103339442021,"amyloid"
"13","SLC35E2B","Inh GPC5 RIT2",0.00348088024413165,5.21967626964829,0.0903683197939975,0.764000249438104,0.957937331069381,0.931680690556015,"amyloid"
