"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1 PAX6 CA4",-0.136082251499792,5.67953145838628,1.64959905839717,0.200350850512253,0.78270577576865,0.775844055119502,"msex"
"2","HES4","Inh L1 PAX6 CA4",0.199815465688664,6.15855232133239,3.22128273468316,0.0740456518447401,0.62722098386299,0.626710791412454,"msex"
"3","C1orf159","Inh L1 PAX6 CA4",0.0872666246832732,5.98359274781316,0.764629644172641,0.382827610850788,0.882334057560238,0.88037249364303,"msex"
"4","SDF4","Inh L1 PAX6 CA4",-0.0282018365033083,5.8182957580983,0.0880384092518971,0.870643500158748,0.999252504828526,0.999995147909899,"msex"
"5","UBE2J2","Inh L1 PAX6 CA4",0.0166872220932255,5.71889562120118,0.0244211184115244,0.875960045542066,0.999252504828526,0.999995147909899,"msex"
"6","ACAP3","Inh L1 PAX6 CA4",0.122822824352899,6.68379249831681,2.26813848267268,0.133478567135846,0.71960039492625,0.714788045550285,"msex"
"7","INTS11","Inh L1 PAX6 CA4",-0.0459405455563563,6.04752528460805,0.302368804378733,0.582953422865022,0.942296013968852,0.948670224878625,"msex"
"8","CCNL2","Inh L1 PAX6 CA4",0.0653761815054907,6.33336889588183,0.699667705266622,0.403793935037951,0.886511038296406,0.889154138582062,"msex"
"9","SSU72","Inh L1 PAX6 CA4",0.0123595755630669,5.92199011078503,0.0156243122338429,0.900638730998752,0.999252504828526,0.999995147909899,"msex"
"10","MIB2","Inh L1 PAX6 CA4",0.243757710490844,5.65990452564362,4.93573055196233,0.0273154088103146,0.502020086193453,0.491243989118962,"msex"
"11","GNB1","Inh L1 PAX6 CA4",-0.0874415585213766,8.05395274467448,3.09840171597298,0.0797449337218003,0.630841077293452,0.63682854670148,"msex"
"12","PRKCZ","Inh L1 PAX6 CA4",0.097507026590697,6.82428642367733,2.20412556939563,0.143681970912312,0.725007366433293,0.724317909410782,"msex"
"13","SKI","Inh L1 PAX6 CA4",-0.0319433354528216,6.46064855807579,0.194839552361753,0.65934804434626,0.965111704688683,0.967803051496675,"msex"
"14","CEP104","Inh L1 PAX6 CA4",0.00161193545385232,5.99588760541933,0.00033611588961354,0.985389281892969,0.999252504828526,0.999995147909899,"msex"
