"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","CAMs",0.232213450537626,9.72760635866695,3.61525556034134,0.0613192045976686,0.317592999335023,0.641159021354207,"msex"
"2","CAMTA1","CAMs",0.265771765267148,8.68088933748796,1.39975700552874,0.240719378003041,0.626118475402796,0.864856448493586,"msex"
"3","RERE","CAMs",0.238707786243609,10.8146129602449,6.10523371215733,0.0158858537824377,0.150997654369428,0.425422794425142,"msex"
"4","KIF1B","CAMs",0.253179343827882,9.09532962270267,1.65047031429487,0.203079743641751,0.582375313959369,0.841516778453743,"msex"
"5","TNFRSF1B","CAMs",0.28089144886114,9.88521908842862,3.34057564940406,0.071801902349545,0.341559647033294,0.661221361748973,"msex"
"6","VPS13D","CAMs",0.010098938055589,9.11979525978044,0.00331774084450745,0.954229537024259,0.999117030578454,0.999907367750059,"msex"
"7","SPEN","CAMs",-0.349774911182974,8.75166590470899,3.18232736295122,0.0787210004299889,0.356033615581086,0.680532842499611,"msex"
"8","ARHGEF10L","CAMs",0.0921775172344248,9.21180168584642,0.312913133538692,0.577662287516964,0.903969556088145,0.981696770117128,"msex"
"9","CAPZB","CAMs",0.0253009627577882,9.78043494817635,0.0312101293010481,0.860276480854351,0.994455416266666,0.999907367750059,"msex"
"10","HP1BP3","CAMs",-0.270124821899873,9.17671818953955,2.13093249434005,0.148773224386775,0.501435109015254,0.794368082632472,"msex"
"11","EIF4G3","CAMs",-0.0425869452769738,10.7931445327563,0.159057971724443,0.691224889827807,0.930465071538221,0.999907367750059,"msex"
"12","C1QA","CAMs",-0.48736515790123,8.57711986272844,3.10718979135337,0.0822601962097205,0.36786020327493,0.686249891494021,"msex"
"13","C1QB","CAMs",-0.434672329722406,8.89205059352811,3.86637719309995,0.0531815913497788,0.291278991154293,0.61893675127928,"msex"
"14","RSRP1","CAMs",0.0798683455180638,9.01312655003556,0.193511537314824,0.661349044961396,0.923568139981177,0.995985167285889,"msex"
"15","MAN1C1","CAMs",0.273619571975328,8.69811378686775,1.3759187353261,0.244726468682623,0.629748714670371,0.868376937463376,"msex"
"16","ARID1A","CAMs",-0.111250167542215,9.16901041915126,0.561674286262514,0.583141424965448,0.909541706057353,0.983613992700054,"msex"
"17","WASF2","CAMs",-0.262738940398959,9.48537181961609,4.34201367232134,0.0407913036905824,0.251055755703894,0.575987140681027,"msex"
"18","LAPTM5","CAMs",0.208743562855734,8.7890154320346,0.784810616240119,0.37867113743491,0.760699368641552,0.924466660110346,"msex"
"19","PUM1","CAMs",0.0600622823757393,9.46700780329796,0.215097361075764,0.644223026341882,0.916567328160941,0.993078234803234,"msex"
"20","PHC2","CAMs",-0.150259942672643,8.94989838215949,0.510090134840673,0.4774464730221,0.833437264310507,0.956695980478909,"msex"
"21","ZMYM4","CAMs",-0.200878476182929,9.25462169271397,2.0359526544916,0.15801047768467,0.516889069467112,0.803476138570204,"msex"
"22","KIAA0319L","CAMs",-0.348692133025924,8.87359414568274,3.20695836101495,0.0775975495045082,0.353890949413471,0.677182863733576,"msex"
"23","AGO4","CAMs",0.0900344084197849,8.93400792733306,0.232245547373761,0.631349246268501,0.914515511867885,0.992816822208321,"msex"
"24","CSF3R","CAMs",0.450678919090358,8.5410589613289,2.83288244538605,0.0967547249995103,0.402526625956151,0.716826310431155,"msex"
"25","MACF1","CAMs",-0.0920860603279971,10.4550402851043,0.58637956697322,0.446366350056664,0.814700132897905,0.944852601871888,"msex"
"26","SMAP2","CAMs",-0.184889743511437,10.4675381890366,1.04590037108184,0.309932743879691,0.700135369789141,0.899986473139158,"msex"
"27","HIVEP3","CAMs",-0.487920199379186,8.53919069563296,1.99120735786191,0.162591205537359,0.519074597357238,0.807834711516961,"msex"
"28","MKNK1","CAMs",0.159491254443252,9.53835709809509,0.841448714174977,0.362095066884837,0.746725827099175,0.917245169154891,"msex"
"29","SPATA6","CAMs",-0.332052615227166,8.62299166707993,1.43433544989417,0.235049928102596,0.618170956287444,0.861800333668684,"msex"
"30","FAF1","CAMs",-0.0314872065708471,9.88360064926664,0.057743314399114,0.810792934021342,0.981560455011026,0.999907367750059,"msex"
"31","EPS15","CAMs",-0.124219793516783,10.8554792454724,1.03130967059697,0.313307020250491,0.704405850085757,0.901630964159065,"msex"
"32","NRDC","CAMs",-0.0519536216472336,8.99354377896564,0.0767101639991356,0.782612735020175,0.971275450692864,0.999907367750059,"msex"
"33","TUT4","CAMs",-0.0400808349215014,9.13951093336991,0.0619341145082784,0.836363048203756,0.991251091669142,0.999907367750059,"msex"
"34","USP24","CAMs",0.0950944913440976,8.9393886085001,0.322841036655706,0.768156398764363,0.963900221760282,0.999907367750059,"msex"
"35","JUN","CAMs",1.34326950284488,9.60453990215997,9.88470996767854,0.00243492536388629,0.0447277059150805,0.189233186050136,"msex"
"36","NFIA","CAMs",-0.0784890197983472,10.4109048430628,0.379498524416148,0.539846062414565,0.880469578606575,0.97134288774225,"msex"
"37","DOCK7","CAMs",0.338696610212454,9.00801641446976,4.13161386766072,0.0458385071870962,0.263130661449004,0.590077794813633,"msex"
"38","PDE4B","CAMs",-0.413526769616131,11.2629601854253,3.44144344356522,0.0677409587951765,0.330133488985472,0.653888556638965,"msex"
"39","IL12RB2","CAMs",-0.0896186253999079,9.09419862357198,0.161775401217305,0.688738154177273,0.930465071538221,0.999907367750059,"msex"
"40","WLS","CAMs",0.121716988760146,9.10539053637933,0.350637300856142,0.555637769398603,0.891194251397932,0.976047957203984,"msex"
"41","SRSF11","CAMs",0.114335720252939,9.12749218013725,0.550089652131227,0.535822945214356,0.877378443387597,0.969335563991117,"msex"
"42","ST6GALNAC3","CAMs",0.53685562304144,9.07384281592297,2.30245724601732,0.133619453140965,0.479169336953943,0.775317139803819,"msex"
"43","AC118549.1","CAMs",-0.358723951785537,8.93442712568129,3.34881967128547,0.0714601958534937,0.341559647033294,0.659394442604801,"msex"
"44","USP33","CAMs",0.23024893224784,8.7613931084616,1.64321803187101,0.347654681199368,0.737299625847328,0.91199574931144,"msex"
"45","IFI44L","CAMs",0.374221522075244,9.16277935489819,1.02895603504061,0.313855872902532,0.704405850085757,0.901719898439262,"msex"
"46","ADGRL2","CAMs",-0.308053684798027,8.43844353135499,0.480465753412167,0.490477671679444,0.842633582712599,0.959807128249517,"msex"
"47","PKN2","CAMs",-0.0227065211594316,9.54590106603125,0.0255420774229401,0.873478537024147,0.998260235946465,0.999907367750059,"msex"
"48","ZNF644","CAMs",-0.0845085634612685,9.18562483666313,0.219843075074237,0.640599174233521,0.916451193780189,0.992816822208321,"msex"
"49","EVI5","CAMs",-0.134712836678234,9.43016817754029,0.938567851864785,0.563710448331948,0.896232057667572,0.977579732636874,"msex"
"50","BCAR3","CAMs",-0.156947282716171,8.98808314966968,0.45842474872483,0.500566052774917,0.851390123950499,0.962093359172997,"msex"
"51","DPYD","CAMs",-0.320020612454281,11.9015861238124,4.04271771846709,0.0481696416828114,0.271295057402249,0.59542957403084,"msex"
"52","VAV3","CAMs",-0.106651379162163,10.2667735806856,0.404800627651036,0.52667063537023,0.873256312111525,0.968294035665577,"msex"
"53","FAM102B","CAMs",0.555092476616166,8.62399886321195,4.23831276189062,0.0431998358190397,0.253057891131118,0.587176124885036,"msex"
"54","CD53","CAMs",0.0147081562063194,8.80420102263683,0.00613874751856986,0.93777039724818,0.999117030578454,0.999907367750059,"msex"
"55","RAP1A","CAMs",-0.172467799524947,9.80127298151675,1.64816167997247,0.203392383518473,0.582375313959369,0.841516778453743,"msex"
"56","BCAS2","CAMs",1.26207213826929,8.6779797670354,6.77097640861878,0.0112745517795024,0.126369227141053,0.384560382085998,"msex"
"57","NOTCH2","CAMs",-0.116676874374572,8.94288733413046,0.345926292761903,0.558298623991605,0.892592835652455,0.97652800847004,"msex"
"58","SRGAP2C","CAMs",-0.0725139085368919,9.04686104988289,0.170103244675135,0.681265504195439,0.929724627490156,0.999164236121957,"msex"
"59","AC244021.1","CAMs",-0.380316897537474,9.24682715599132,3.4458940893379,0.067567655722781,0.330133488985472,0.653888556638965,"msex"
"60","SRGAP2B","CAMs",-0.0678543231693648,9.49992328718554,0.211343447559296,0.647124168877448,0.916567328160941,0.993754631565876,"msex"
"61","TXNIP","CAMs",0.0145592610015805,10.1333509635349,0.00521944706209654,0.94260992176171,0.999117030578454,0.999907367750059,"msex"
"62","PDE4DIP","CAMs",0.181840706953309,9.09214562308099,0.700342682419434,0.405482682879206,0.787229794077679,0.93415286125287,"msex"
"63","ASH1L","CAMs",-0.0959699966215349,10.0911801008608,0.672254158848606,0.415016850896586,0.798563597547171,0.939208664105608,"msex"
"64","IFI16","CAMs",-0.0535367412479755,9.76699198127549,0.135987371461648,0.713402913120354,0.946264168726981,0.999907367750059,"msex"
"65","FCGR2A","CAMs",0.0338190723701689,9.84837938035019,0.0390921711674123,0.843832388272704,0.992253214614901,0.999907367750059,"msex"
"66","ATF6","CAMs",-0.0340960364686911,9.86612940407542,0.0529402158678162,0.818686924563085,0.983283228641756,0.999907367750059,"msex"
"67","RCSD1","CAMs",-0.202902461922398,9.51303415575709,1.69340632653892,0.197368741918167,0.573377804988545,0.835643891191348,"msex"
"68","ATP1B1","CAMs",0.274904767088374,9.18555977159572,1.4127082773917,0.23857634971677,0.623326392914274,0.86292638342858,"msex"
"69","PRRC2C","CAMs",-0.318077169675042,9.61778547431165,4.49544089326052,0.0374885562862332,0.243268131553057,0.565870570084324,"msex"
"70","RABGAP1L","CAMs",-0.00260739556002898,10.0218888226352,0.000331833435629256,0.985517508978621,0.999412360374036,0.999907367750059,"msex"
"71","COP1","CAMs",0.0779577497610448,10.0292648509275,0.541314116990397,0.464317623655179,0.826248094572146,0.953664407220746,"msex"
"72","ABL2","CAMs",-0.136640436033128,8.89946251036801,0.498278503555666,0.482572359641523,0.838226316033952,0.958643744489949,"msex"
"73","CEP350","CAMs",-0.0997538204463021,9.28188643152352,0.329015803993472,0.568055702151584,0.897394564679982,0.978580523287448,"msex"
"74","ACBD6","CAMs",-0.339853736184249,9.02171860435341,2.8468397562885,0.0959523653144002,0.401910844984974,0.715379264784636,"msex"
"75","GLUL","CAMs",0.571639448139958,9.51489506761836,4.34350359213796,0.0407577689842119,0.251055755703894,0.575987140681027,"msex"
"76","NPL","CAMs",0.0371242978488158,9.69667833271218,0.0555350149506608,0.81437745302878,0.981560455011026,0.999907367750059,"msex"
"77","RGL1","CAMs",0.0679388224496199,11.5651502697916,0.159328603461434,0.690976131888998,0.930465071538221,0.999907367750059,"msex"
"78","RGS1","CAMs",0.0682715296385664,7.88611264684942,0.0133138945899443,0.908465724131411,0.999117030578454,0.999907367750059,"msex"
"79","RGS2","CAMs",1.0579417865806,8.65750395522963,7.01826288755282,0.00994168172579601,0.11781667794846,0.367092209342233,"msex"
"80","NEK7","CAMs",0.0776591491102913,9.00989976498812,0.16773369287146,0.683369546855357,0.929724627490156,0.999415589224209,"msex"
"81","PTPRC","CAMs",0.191651015155125,9.60293486030825,1.58471887633766,0.212214682989955,0.595525838084805,0.846210186774299,"msex"
"82","PPP1R12B","CAMs",-0.347629865687547,8.71590104021542,2.60626760172582,0.110887559535342,0.438409755249003,0.742391565643485,"msex"
"83","MDM4","CAMs",-0.120450102329285,8.97189737536157,0.49730686211741,0.482998078250719,0.838226316033952,0.958897099033457,"msex"
