"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",0.0250189119047308,5.45837822057284,0.169174046331934,0.686388254814261,0.918433025610511,0.918433025610511,"plaq_d_trio"
"2","NOC2L","Inh ALCAM TRPM3",-0.176047420023955,4.99440313974871,5.75151642034558,0.0173004851330739,0.211495073192517,0.211495073192517,"plaq_d_trio"
"3","HES4","Inh ALCAM TRPM3",-0.198562761367967,4.59167167626959,3.91362379512638,0.0491312036383346,0.340437203820171,0.340437203820171,"plaq_d_trio"
"4","ISG15","Inh ALCAM TRPM3",-0.0934937031838542,3.80455134719137,0.343046328828441,0.558670283530897,0.857316973957258,0.857316973957258,"plaq_d_trio"
"5","C1orf159","Inh ALCAM TRPM3",0.157682984698337,5.61414261706698,5.78425030463765,0.0169894213089052,0.210157925164811,0.210157925164811,"plaq_d_trio"
"6","SDF4","Inh ALCAM TRPM3",-0.0968227514350642,5.59005550181418,2.15445574447474,0.143570411167386,0.527065568754387,0.527065568754387,"plaq_d_trio"
"7","UBE2J2","Inh ALCAM TRPM3",0.0450635728450317,5.30716218303951,0.486589480367826,0.486181620792648,0.824297873767076,0.824297873767076,"plaq_d_trio"
"8","ACAP3","Inh ALCAM TRPM3",-0.0111747755227184,6.21294686255695,0.0499952875340806,0.823276840936853,0.964614255275451,0.964614255275451,"plaq_d_trio"
"9","INTS11","Inh ALCAM TRPM3",-0.00845578820980099,5.66508805174221,0.0221531756364536,0.919739351686514,0.990738099577934,0.990738099577934,"plaq_d_trio"
"10","DVL1","Inh ALCAM TRPM3",0.00216893741169037,4.69059317920406,0.000792667887100365,0.977564301276368,0.999931214244142,0.999931214244142,"plaq_d_trio"
"11","AURKAIP1","Inh ALCAM TRPM3",-0.181153535960983,4.49528428186389,3.78402107965584,0.0530052539740604,0.352523348074804,0.352523348074804,"plaq_d_trio"
"12","CCNL2","Inh ALCAM TRPM3",-0.0156412493962226,5.99472911257375,0.0954177383221546,0.75768874328147,0.942052673007155,0.942052673007155,"plaq_d_trio"
"13","MRPL20","Inh ALCAM TRPM3",-0.176663096429885,4.93531487626267,5.13240878321212,0.0244465264610208,0.250396261401619,0.250396261401619,"plaq_d_trio"
"14","ATAD3B","Inh ALCAM TRPM3",-0.123127246990596,4.72729756864959,2.11365502945201,0.147400751354583,0.532179821676573,0.532179821676573,"plaq_d_trio"
"15","ATAD3A","Inh ALCAM TRPM3",-0.125408586315024,4.28873732595381,1.64154646817162,0.222770395451807,0.623227415522803,0.623227415522803,"plaq_d_trio"
"16","SSU72","Inh ALCAM TRPM3",-0.134983525525578,5.49761186044703,5.33596771524288,0.0218072051147327,0.236457623660376,0.236457623660376,"plaq_d_trio"
"17","FNDC10","Inh ALCAM TRPM3",-0.218823933311576,4.22822498734248,3.79036546946517,0.0528082235873338,0.352258716670722,0.352258716670722,"plaq_d_trio"
"18","MIB2","Inh ALCAM TRPM3",-0.0600577023780225,5.27335587500183,0.74662338639485,0.388478878314324,0.76037991929877,0.76037991929877,"plaq_d_trio"
"19","CDK11B","Inh ALCAM TRPM3",0.0137932972594315,4.95546442902584,0.032718001003535,0.856625661539831,0.975157215849099,0.975157215849099,"plaq_d_trio"
"20","SLC35E2B","Inh ALCAM TRPM3",-0.0576399393037271,5.08234334419558,0.647716043519266,0.421790443449129,0.785385251898929,0.785385251898929,"plaq_d_trio"
"21","CDK11A","Inh ALCAM TRPM3",-0.0834573452628257,4.38463728355934,0.549227188277549,0.459415858319941,0.811944272963601,0.811944272963601,"plaq_d_trio"
"22","SLC35E2A","Inh ALCAM TRPM3",-0.124480111995985,5.03092530061046,2.56936921901496,0.110371222916297,0.474930716791337,0.474930716791337,"plaq_d_trio"
"23","NADK","Inh ALCAM TRPM3",0.014502987649155,4.477825168783,0.0290787018909281,0.864752562608713,0.976842769856621,0.976842769856621,"plaq_d_trio"
"24","GNB1","Inh ALCAM TRPM3",-0.0412760649875693,7.71413282308303,2.18383999584659,0.189305069481506,0.580916622334309,0.580916622334309,"plaq_d_trio"
"25","PRKCZ","Inh ALCAM TRPM3",0.0219656024302188,6.61513853967654,0.307185860972327,0.751308554846412,0.940533580216689,0.940533580216689,"plaq_d_trio"
"26","FAAP20","Inh ALCAM TRPM3",-0.218338674097158,4.7141452803764,6.07022397008914,0.0145068804722288,0.197672543695742,0.197672543695742,"plaq_d_trio"
"27","SKI","Inh ALCAM TRPM3",0.0247734208798903,6.26068202362347,0.315731087242933,0.601654395134827,0.877493333251844,0.877493333251844,"plaq_d_trio"
"28","MORN1","Inh ALCAM TRPM3",-0.169252308566755,4.35056934703095,3.15878365497556,0.07688685824492,0.41350079923785,0.41350079923785,"plaq_d_trio"
"29","RER1","Inh ALCAM TRPM3",-0.0897817411631951,4.97814055040807,1.717657480627,0.191347419531692,0.584012300284,0.584012300284,"plaq_d_trio"
"30","FAM213B","Inh ALCAM TRPM3",-0.175280204359853,4.11768474446344,2.63438099220927,0.122409269820901,0.492349794478245,0.492349794478245,"plaq_d_trio"
"31","TPRG1L","Inh ALCAM TRPM3",-0.261502963341,4.70043710097628,10.0743170536138,0.00171629548393008,0.066883905963982,0.066883905963982,"plaq_d_trio"
"32","LRRC47","Inh ALCAM TRPM3",-0.0279498471828865,4.62624524436555,0.0937586983946766,0.759738662662994,0.943393744269837,0.943393744269837,"plaq_d_trio"
"33","CEP104","Inh ALCAM TRPM3",-0.0458545803201217,5.74153743314913,0.803610653042506,0.403623796055127,0.770527489854041,0.770527489854041,"plaq_d_trio"
"34","DFFB","Inh ALCAM TRPM3",0.113242160714275,4.9380679637143,2.11309795447718,0.14745384542321,0.532179821676573,0.532179821676573,"plaq_d_trio"
"35","AJAP1","Inh ALCAM TRPM3",0.0197167436657111,5.96035721305948,0.111575859022475,0.738672058795902,0.935158104723781,0.935158104723781,"plaq_d_trio"
"36","NPHP4","Inh ALCAM TRPM3",0.11615504985056,5.48800365332047,3.91579086688171,0.0490690473279694,0.340437203820171,0.340437203820171,"plaq_d_trio"
"37","KCNAB2","Inh ALCAM TRPM3",0.0480259106590927,5.94540693017329,0.884692144401987,0.347940807049542,0.729524927133241,0.729524927133241,"plaq_d_trio"
"38","CHD5","Inh ALCAM TRPM3",-0.0324518526939611,7.0543972656857,0.692314409937067,0.406271301833671,0.772666659917887,0.772666659917887,"plaq_d_trio"
"39","RPL22","Inh ALCAM TRPM3",0.0381848773980072,5.47250014914035,0.449937151605198,0.584950024714307,0.869980745840259,0.869980745840259,"plaq_d_trio"
"40","RNF207","Inh ALCAM TRPM3",-0.123080573205319,4.65448732947053,2.01870973214771,0.156772420041811,0.542659866106093,0.542659866106093,"plaq_d_trio"
