"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",-0.264621887418916,5.38612256095529,0.564756230022167,0.452925531136305,0.800019903380957,0.838995633777297,"cogng_random_slope"
"2","NOC2L","Inh ALCAM TRPM3",0.263953115550356,4.89131623288532,0.501853148479348,0.632714294541576,0.896773932983762,0.921230462466244,"cogng_random_slope"
"3","HES4","Inh ALCAM TRPM3",2.31651928885774,4.51785993372544,14.5855440656954,0.000162046680499971,0.0417748032242747,0.026311470727768,"cogng_random_slope"
"4","C1orf159","Inh ALCAM TRPM3",-0.3616544130828,5.53931596397349,1.1289706041095,0.288829552819742,0.681916126708823,0.733373949368953,"cogng_random_slope"
"5","SDF4","Inh ALCAM TRPM3",0.66733791515885,5.50549982821801,4.49001003744126,0.034895655749829,0.326971969160094,0.351732999041111,"cogng_random_slope"
"6","UBE2J2","Inh ALCAM TRPM3",0.46862429647385,5.20393970681745,2.15821148771053,0.142832932219903,0.531080732447819,0.582940068279822,"cogng_random_slope"
"7","ACAP3","Inh ALCAM TRPM3",-0.269374713365203,6.14545828545698,0.72875540094948,0.393952054963322,0.76203590197436,0.80699835120117,"cogng_random_slope"
"8","INTS11","Inh ALCAM TRPM3",0.272010068115303,5.57540091508629,0.83120535965976,0.47638154646777,0.815575772688515,0.851506690079276,"cogng_random_slope"
"9","DVL1","Inh ALCAM TRPM3",-0.24320870131904,4.58619747160576,0.341098130927439,0.621055125254254,0.89010523582413,0.916456562412433,"cogng_random_slope"
"10","AURKAIP1","Inh ALCAM TRPM3",1.38652091539429,4.40168636207493,4.97600565590458,0.0264230651406171,0.301173063765925,0.317343269855867,"cogng_random_slope"
"11","CCNL2","Inh ALCAM TRPM3",-0.0222632249198215,5.91338407155919,0.00762476472714131,0.97635945288693,0.999827994336058,0.999980292219541,"cogng_random_slope"
"12","MRPL20","Inh ALCAM TRPM3",0.42339208098661,4.85040315334593,1.0021328303997,0.31758282719159,0.704385119034688,0.756070142284228,"cogng_random_slope"
"13","ATAD3B","Inh ALCAM TRPM3",0.90145438391633,4.67222941010497,4.09807127189139,0.0437971527587237,0.354746631965015,0.381453830185368,"cogng_random_slope"
"14","ATAD3A","Inh ALCAM TRPM3",0.988809094646257,4.20800863869074,4.1236357567254,0.0431491074255621,0.352127537383605,0.379533520819977,"cogng_random_slope"
"15","SSU72","Inh ALCAM TRPM3",0.48854311576712,5.42335149439833,1.62307966076432,0.203625874599681,0.606449860742108,0.655841290027545,"cogng_random_slope"
"16","FNDC10","Inh ALCAM TRPM3",0.413074685667826,4.12168104648805,0.440363401455907,0.507444787977263,0.83008281294985,0.866456708229796,"cogng_random_slope"
"17","MIB2","Inh ALCAM TRPM3",-0.34982874596285,5.17350823610248,1.06884173218282,0.302020385504446,0.695144812614266,0.743664520154056,"cogng_random_slope"
"18","CDK11B","Inh ALCAM TRPM3",-0.175033607350628,4.86660219205058,0.243107426865109,0.622322972743851,0.890291508281999,0.916998400995498,"cogng_random_slope"
"19","SLC35E2B","Inh ALCAM TRPM3",0.19256661094599,4.99203006443036,0.264900476848938,0.60714336332952,0.884834340859233,0.911105504023546,"cogng_random_slope"
"20","CDK11A","Inh ALCAM TRPM3",-0.794352310287996,4.26880173656137,2.09665426237114,0.148641643163894,0.541153263244734,0.591391325881257,"cogng_random_slope"
"21","SLC35E2A","Inh ALCAM TRPM3",-0.166177281832271,4.95636207789929,0.187384154432557,0.665406487687426,0.910807189495464,0.93362861548898,"cogng_random_slope"
"22","NADK","Inh ALCAM TRPM3",0.315345942908116,4.39240364505477,0.535429644256492,0.464890841324851,0.806420379344384,0.845334162299608,"cogng_random_slope"
"23","GNB1","Inh ALCAM TRPM3",0.147172330006362,7.706599283114,0.888753311086315,0.3465561534024,0.726642542565899,0.776726191335467,"cogng_random_slope"
"24","PRKCZ","Inh ALCAM TRPM3",0.380127882598353,6.56482198368661,3.19635584415984,0.0747880896029868,0.430332845513172,0.464644982187533,"cogng_random_slope"
"25","FAAP20","Inh ALCAM TRPM3",-0.00583362485390788,4.6058113082152,8.35816204488965e-05,0.992711536879561,0.999827994336058,0.999980292219541,"cogng_random_slope"
"26","SKI","Inh ALCAM TRPM3",-0.408434661924546,6.16400592511646,2.44857146274784,0.118661369182925,0.501615529336523,0.54644887393057,"cogng_random_slope"
