"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh CUX2 MSR1",-0.518447226334743,3.3399490303419,0.585281953144237,0.444781484291561,0.868552651834093,0.834734009340656,"cogng_random_slope"
"2","AL669831.5","Inh CUX2 MSR1",-0.244664647857289,5.55758219735042,0.571495232608163,0.450190197834871,0.870835831748829,0.837616431096805,"cogng_random_slope"
"3","NOC2L","Inh CUX2 MSR1",0.310410273007608,4.64274767583618,0.662648776525608,0.416197644350882,0.850440822432186,0.819258596502128,"cogng_random_slope"
"4","KLHL17","Inh CUX2 MSR1",-0.83347057382921,3.27301241591201,1.42700423954363,0.233088860731677,0.725566201203544,0.686167123095801,"cogng_random_slope"
"5","HES4","Inh CUX2 MSR1",3.26863227144892,4.44489294093275,30.4230306686629,6.90158619374049e-08,0.000803482664675267,0.000226754659212782,"cogng_random_slope"
"6","ISG15","Inh CUX2 MSR1",1.62419457433381,3.29403686437009,3.74621093506656,0.0537584450417064,0.474069429736841,0.412691149224579,"cogng_random_slope"
"7","AGRN","Inh CUX2 MSR1",-0.284940305174629,3.76158268589548,0.260964075365765,0.60979101334566,0.93749730840062,0.912007811215975,"cogng_random_slope"
"8","C1orf159","Inh CUX2 MSR1",0.0528208411037643,5.57521533110621,0.0333954414969405,0.855107943595834,0.993331338988495,0.988593280384737,"cogng_random_slope"
"9","SDF4","Inh CUX2 MSR1",0.0426579080851121,5.34815476250307,0.0175898575022479,0.894567233019368,0.998476562250044,0.995658548915665,"cogng_random_slope"
"10","B3GALT6","Inh CUX2 MSR1",-0.187183857963367,3.23209556352396,0.067846375195506,0.794656755869214,0.985138869015422,0.972636909816768,"cogng_random_slope"
"11","UBE2J2","Inh CUX2 MSR1",0.350571636193607,5.05104434788473,1.29047574165144,0.317171086308608,0.789343319063435,0.755693852936015,"cogng_random_slope"
"12","SCNN1D","Inh CUX2 MSR1",0.28629444672507,3.80460003133181,0.261344833851014,0.609530436112511,0.93749730840062,0.911886880957514,"cogng_random_slope"
"13","ACAP3","Inh CUX2 MSR1",-0.0239856624456148,6.41660337500315,0.00982563042328223,0.921098136444637,0.999823054698182,0.998573091993528,"cogng_random_slope"
"14","INTS11","Inh CUX2 MSR1",-0.360258311120574,5.39411754599324,1.55979660553681,0.212556496358711,0.703347313622117,0.665378581594404,"cogng_random_slope"
"15","CPTP","Inh CUX2 MSR1",0.498156069045888,3.18868729653131,0.447910814691642,0.503784156157986,0.895575439637062,0.864808065976666,"cogng_random_slope"
"16","DVL1","Inh CUX2 MSR1",0.855011221787602,4.26528926448403,3.57684864799852,0.0594422862604698,0.485239079109256,0.427750198536427,"cogng_random_slope"
"17","AURKAIP1","Inh CUX2 MSR1",0.769446297937841,3.97293961588713,1.57798780579935,0.209915531459809,0.70163832324116,0.662884644972407,"cogng_random_slope"
"18","CCNL2","Inh CUX2 MSR1",-0.00957629188850008,6.07403249023098,0.00165332123031888,0.967590040794945,0.999989748867161,0.999980292219541,"cogng_random_slope"
"19","MRPL20","Inh CUX2 MSR1",0.592025157859546,4.62997992422519,1.84120581670418,0.175712248438445,0.668636021116356,0.624993445568736,"cogng_random_slope"
"20","ATAD3B","Inh CUX2 MSR1",-0.162034122324536,4.62094282124242,0.152096723500356,0.696784503370958,0.9662778500026,0.943765270543779,"cogng_random_slope"
"21","ATAD3A","Inh CUX2 MSR1",0.412803737312558,4.05772989753798,0.737966971575995,0.390919767464913,0.834455722620906,0.805431952469561,"cogng_random_slope"
"22","SSU72","Inh CUX2 MSR1",-0.0867207985976195,5.2065537072323,0.0587215958548809,0.808674534519352,0.986891528604098,0.976740747439712,"cogng_random_slope"
"23","FNDC10","Inh CUX2 MSR1",-0.592165726963547,3.98429885590828,1.19149455253943,0.275803257020114,0.757505737994877,0.723011945444047,"cogng_random_slope"
"24","MIB2","Inh CUX2 MSR1",-0.219786449655071,5.21840438742864,0.60540520720418,0.437065648164879,0.86353494978895,0.83058169065487,"cogng_random_slope"
"25","CDK11B","Inh CUX2 MSR1",-0.0570217359720872,4.9060204330223,0.0270314350334439,0.869504467243095,0.996351319583883,0.991360667286115,"cogng_random_slope"
"26","SLC35E2B","Inh CUX2 MSR1",0.337808261814355,4.86710624455277,0.998004409999323,0.384370568494908,0.829205745927708,0.800699395711027,"cogng_random_slope"
"27","CDK11A","Inh CUX2 MSR1",-1.38655483670011,4.44961093960497,10.0623086609152,0.00165159554170999,0.125672387559396,0.0893016750102178,"cogng_random_slope"
"28","SLC35E2A","Inh CUX2 MSR1",0.319639294094081,4.8881009227732,0.659182777662905,0.417418169258824,0.85051016718919,0.819831436873726,"cogng_random_slope"
"29","NADK","Inh CUX2 MSR1",-0.144955310459755,3.9846716493673,0.0970203532985777,0.796926151592993,0.985652853770471,0.973313879667408,"cogng_random_slope"
"30","GNB1","Inh CUX2 MSR1",0.259848865599674,7.47069057929375,2.66080761345949,0.103776868996917,0.57259582030862,0.52198119439813,"cogng_random_slope"
"31","CFAP74","Inh CUX2 MSR1",-2.32875880026863,4.12359359710647,20.1669837488542,9.74215023377008e-06,0.00810129378725366,0.00494673176995048,"cogng_random_slope"
"32","GABRD","Inh CUX2 MSR1",-0.557587171509039,5.46035176265744,2.9845497209489,0.0849731722800084,0.537348002001009,0.486361491027158,"cogng_random_slope"
"33","PRKCZ","Inh CUX2 MSR1",0.305142027131701,6.66662110740223,2.07294958689283,0.150853846767359,0.635810698873493,0.594555710748018,"cogng_random_slope"
"34","FAAP20","Inh CUX2 MSR1",-0.633234945784369,4.6153246321965,3.08937266657947,0.195620024203887,0.689288232984761,0.646722191029163,"cogng_random_slope"
"35","SKI","Inh CUX2 MSR1",-0.387568101245483,6.6419091626474,2.63985345114401,0.105142235798128,0.574570713551975,0.524144027831188,"cogng_random_slope"
"36","MORN1","Inh CUX2 MSR1",-0.19355919073684,4.83742116325059,0.297831783358209,0.58560372753955,0.929226554677001,0.902565214467664,"cogng_random_slope"
"37","RER1","Inh CUX2 MSR1",0.481509918835259,4.75146340576936,1.80252256151621,0.180305897740925,0.671110048662564,0.629793557269309,"cogng_random_slope"
"38","PEX10","Inh CUX2 MSR1",0.474443010141006,3.53102175805516,0.547578520390297,0.459820810107917,0.874997363726115,0.842768428783742,"cogng_random_slope"
"39","PLCH2","Inh CUX2 MSR1",-0.0985171400408147,5.52502268779306,0.0831674883502641,0.773226150246593,0.981571752276077,0.966871326682243,"cogng_random_slope"
"40","PANK4","Inh CUX2 MSR1",-0.134248987890759,3.73527128806298,0.0565018557843995,0.812256417979797,0.986891528604098,0.977768144223388,"cogng_random_slope"
"41","TPRG1L","Inh CUX2 MSR1",0.263775704398164,4.24390694425831,0.290011953905272,0.590566200642574,0.93054742646097,0.904577158040614,"cogng_random_slope"
"42","WRAP73","Inh CUX2 MSR1",0.0123123163105896,3.72763832473226,0.000287718620999603,0.986476690978232,0.999989748867161,0.999980292219541,"cogng_random_slope"
"43","LRRC47","Inh CUX2 MSR1",-0.0328405655339511,4.20581544831832,0.00495930129591606,0.943899049796103,0.999989748867161,0.999980292219541,"cogng_random_slope"
"44","CEP104","Inh CUX2 MSR1",0.0537491644081582,5.78938545570722,0.0382021612984064,0.84515482042145,0.991664222873062,0.985611201436083,"cogng_random_slope"
"45","DFFB","Inh CUX2 MSR1",0.716757138263032,5.04757306684747,4.79104243934405,0.109643212988569,0.580381374109871,0.531311564971683,"cogng_random_slope"
"46","AJAP1","Inh CUX2 MSR1",-0.238803305629086,7.47983601001114,1.14632138703043,0.285082011243767,0.766321967814494,0.730518745455202,"cogng_random_slope"
"47","AL365255.1","Inh CUX2 MSR1",0.0620407341114653,3.74619718832609,0.00812102678053638,0.928247652135052,0.999989748867161,0.999088430761766,"cogng_random_slope"
"48","NPHP4","Inh CUX2 MSR1",0.0638268625669919,5.79463591169104,0.047199260459845,0.828141135293149,0.988400406014253,0.981459441234641,"cogng_random_slope"
"49","KCNAB2","Inh CUX2 MSR1",-0.433291916165048,6.86304277248727,4.51587136106633,0.0343044970821507,0.4044295827815,0.34951695661268,"cogng_random_slope"
"50","CHD5","Inh CUX2 MSR1",-0.203791027747771,7.73062874437888,1.03512153795711,0.309684146008004,0.785547045657205,0.749944399186582,"cogng_random_slope"
"51","RPL22","Inh CUX2 MSR1",-0.0375726726436015,5.06357097996191,0.013262314100002,0.908384785227396,0.998622820549324,0.997310001931715,"cogng_random_slope"
"52","RNF207","Inh CUX2 MSR1",0.607366341802823,4.42544749133418,1.96701901684837,0.161679471740211,0.650502574212705,0.608665150992309,"cogng_random_slope"
"53","ICMT","Inh CUX2 MSR1",-0.477225630883091,3.76948164824535,0.780303958484844,0.377674020839428,0.824165860410657,0.79640995112752,"cogng_random_slope"
"54","GPR153","Inh CUX2 MSR1",0.328488290802929,3.72722602229963,0.318026354554612,0.573168929607056,0.923533389078634,0.896960483583658,"cogng_random_slope"
"55","ACOT7","Inh CUX2 MSR1",0.442483290440086,6.1585149761325,3.2894683718277,0.0706094252994097,0.509947226635067,0.455295467988162,"cogng_random_slope"
"56","TNFRSF25","Inh CUX2 MSR1",-0.128681728398512,4.3219373778218,0.0789047464998338,0.778958500594125,0.981571752276077,0.968328183646482,"cogng_random_slope"
"57","NOL9","Inh CUX2 MSR1",0.413034077578282,5.17004838475489,1.82731452122502,0.177346060818711,0.668636021116356,0.626352298421556,"cogng_random_slope"
"58","ZBTB48","Inh CUX2 MSR1",0.268526023562749,3.85968984761435,0.244099386077574,0.621580760724178,0.944018770898538,0.91663284193419,"cogng_random_slope"
"59","KLHL21","Inh CUX2 MSR1",-0.54252072642391,4.48769457323934,1.95316698332278,0.163159645033365,0.653199651815145,0.610423136031941,"cogng_random_slope"
"60","THAP3","Inh CUX2 MSR1",0.0649550445028864,3.67377392380796,0.0150195386757109,0.902532702794022,0.998476562250044,0.996785360063787,"cogng_random_slope"
"61","DNAJC11","Inh CUX2 MSR1",-0.0731534816775458,6.00110510174604,0.0825492595938219,0.774047500419475,0.981571752276077,0.967170527333141,"cogng_random_slope"
"62","CAMTA1","Inh CUX2 MSR1",-0.0817802317600572,9.43314940193224,0.353867570667206,0.552328647922722,0.91830528527,0.888248941245384,"cogng_random_slope"
"63","VAMP3","Inh CUX2 MSR1",0.441306014258451,3.82436951556988,0.809575002569154,0.368884448086806,0.819446253814192,0.790874240722018,"cogng_random_slope"
"64","PER3","Inh CUX2 MSR1",-0.406398393846721,7.04048805462145,2.97347861976249,0.0855509841241397,0.538276929774491,0.487705860412206,"cogng_random_slope"
"65","PARK7","Inh CUX2 MSR1",0.640728642476039,4.90260480639377,1.88296049340807,0.170905079302417,0.664060917312187,0.619473667150279,"cogng_random_slope"
"66","ERRFI1","Inh CUX2 MSR1",-1.42232830045423,4.62349987368863,12.5261098099856,0.00045729212744796,0.06972948297842,0.046397291207103,"cogng_random_slope"
"67","AL034417.2","Inh CUX2 MSR1",0.428661575030318,3.45420656737426,0.405114309926871,0.524889165985371,0.904092272584951,0.875230673796088,"cogng_random_slope"
"68","SLC45A1","Inh CUX2 MSR1",0.304806936830288,4.25420519928625,0.427813631822896,0.513507052835109,0.898714538350321,0.869587331768676,"cogng_random_slope"
"69","RERE","Inh CUX2 MSR1",0.103979127078883,9.25670467996317,0.58025405428397,0.710282985860977,0.970308779334501,0.948083653577222,"cogng_random_slope"
"70","ENO1","Inh CUX2 MSR1",0.296801517731756,5.4293234426803,0.552554616329053,0.45779045499509,0.873990894892234,0.84171728709201,"cogng_random_slope"
"71","MIR34AHG","Inh CUX2 MSR1",-0.830118151169859,5.21742700637421,4.5470422366866,0.033693741181529,0.403552961185948,0.347109077952399,"cogng_random_slope"
"72","H6PD","Inh CUX2 MSR1",0.341211407793232,4.38461388151846,0.611770663612381,0.522687563130825,0.90297204480918,0.874225073896233,"cogng_random_slope"
"73","SLC25A33","Inh CUX2 MSR1",0.403943879854285,4.55891242119283,1.00070441604066,0.31785342584488,0.789343319063435,0.756246965932777,"cogng_random_slope"
"74","TMEM201","Inh CUX2 MSR1",-0.60975327735482,4.17450594639489,1.7976567859972,0.180893515436819,0.671110048662564,0.630481830866313,"cogng_random_slope"
"75","PIK3CD","Inh CUX2 MSR1",-0.384281556358981,5.42461687928189,1.62832614583768,0.202808063533774,0.696499147376258,0.654760801503652,"cogng_random_slope"
"76","CLSTN1","Inh CUX2 MSR1",0.0877417645289041,8.23010209171172,0.259262814101572,0.610958232526106,0.937918336393985,0.912447227441142,"cogng_random_slope"
"77","CTNNBIP1","Inh CUX2 MSR1",0.135323861282644,4.82201854734789,0.138733563848559,0.709775966144224,0.969964694634717,0.947839844569721,"cogng_random_slope"
"78","LZIC","Inh CUX2 MSR1",0.369190903346719,4.62833412704203,1.02305831661603,0.31251584232194,0.786831625500004,0.752312296695803,"cogng_random_slope"
"79","NMNAT1","Inh CUX2 MSR1",-0.303846020121225,4.67628044006818,0.603323982107311,0.437854061030612,0.864059195634113,0.830942830875009,"cogng_random_slope"
"80","UBE4B","Inh CUX2 MSR1",-0.159247303712912,7.3554302305932,0.856777108267238,0.35530044015287,0.812076596130568,0.782822117395418,"cogng_random_slope"
"81","KIF1B","Inh CUX2 MSR1",0.0454398992854767,8.63059859566178,0.102329129491941,0.749249295594456,0.976100674820248,0.959866909835353,"cogng_random_slope"
"82","PGD","Inh CUX2 MSR1",-0.17202129311571,4.56750680098474,0.197509164898032,0.657022434567028,0.953985430684626,0.930416695804356,"cogng_random_slope"
"83","DFFA","Inh CUX2 MSR1",-0.0614752492161976,5.12137668365658,0.0346362332259231,0.85247125520912,0.991851924159961,0.98770496036098,"cogng_random_slope"
"84","PEX14","Inh CUX2 MSR1",-0.102455309816719,6.1140450290097,0.181943053147482,0.725057900786035,0.972409251787804,0.952862007067117,"cogng_random_slope"
"85","SRM","Inh CUX2 MSR1",0.491327082069416,4.74958654147619,1.57720898903949,0.210027795927621,0.70163832324116,0.662896336602737,"cogng_random_slope"
"86","EXOSC10","Inh CUX2 MSR1",-0.103942327486299,5.27900227377717,0.109116567984337,0.741356153104858,0.975442932392763,0.957807818996923,"cogng_random_slope"
"87","MTOR","Inh CUX2 MSR1",0.267509398902265,5.92091296800903,0.986205653340835,0.321379623032389,0.791243295560012,0.758776075467481,"cogng_random_slope"
"88","DISP3","Inh CUX2 MSR1",-0.107927231503153,3.29648129063347,0.022257548020804,0.88149268404535,0.998013977098315,0.99346962439206,"cogng_random_slope"
"89","FBXO2","Inh CUX2 MSR1",-0.755333140770937,4.78219817041696,3.64502738569044,0.0570806871734393,0.478776701736413,0.421705495394606,"cogng_random_slope"
"90","FBXO44","Inh CUX2 MSR1",-0.0250092693454177,5.77883896489763,0.00644657594921885,0.9360535211766,0.999989748867161,0.999816231362791,"cogng_random_slope"
"91","MAD2L2","Inh CUX2 MSR1",-0.0574806681681619,2.98860301926095,0.005833657988204,0.939163107321431,0.999989748867161,0.99994534488912,"cogng_random_slope"
"92","MTHFR","Inh CUX2 MSR1",-0.578655097881266,5.02732507633691,3.21320739324421,0.073937422406402,0.516122527948166,0.46289730176257,"cogng_random_slope"
"93","CLCN6","Inh CUX2 MSR1",0.959600139512073,4.39341540932636,4.8161519587241,0.0575984472459598,0.480000803749079,0.422825857488752,"cogng_random_slope"
"94","KIAA2013","Inh CUX2 MSR1",-0.125255778893036,4.09334268882397,0.068012516830327,0.970731368638986,0.999989748867161,0.999980292219541,"cogng_random_slope"
"95","PLOD1","Inh CUX2 MSR1",0.0129765889405103,3.95729064951254,0.000770519131079474,0.977871312616451,0.999989748867161,0.999980292219541,"cogng_random_slope"
"96","MFN2","Inh CUX2 MSR1",0.896972794303215,5.14322211400147,6.89927128173234,0.00901438164471434,0.24292923867538,0.201195414976738,"cogng_random_slope"
"97","MIIP","Inh CUX2 MSR1",-1.00342194563723,3.18959448067035,2.21675585807134,0.217405716122606,0.70974509112545,0.670770507083543,"cogng_random_slope"
"98","VPS13D","Inh CUX2 MSR1",-0.32168521591459,7.77546127060612,3.78394111483755,0.0525728538628618,0.470764248328602,0.409186051008847,"cogng_random_slope"
"99","LRRC38","Inh CUX2 MSR1",-1.91908383789506,3.98154993213802,9.00693927319847,0.00288892253794082,0.150384188319197,0.118137664751116,"cogng_random_slope"
"100","PRDM2","Inh CUX2 MSR1",0.214215792210733,7.4002806501547,1.32910401433855,0.249776712073349,0.737909571931239,0.700549394678392,"cogng_random_slope"
