"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",0.903925959941055,5.63312737659857,1.94099664208503,0.164509775693136,0.642662388783302,0.642662388783302,"cognwo_random_slope"
"2","NOC2L","Inh VIP TSHZ2",0.40977400032681,4.88731622291536,0.283015111923242,0.683313089233474,0.94271151620435,0.94271151620435,"cognwo_random_slope"
"3","HES4","Inh VIP TSHZ2",4.63055288882164,4.60405365163814,17.9050072496559,3.02204970058666e-05,0.00691520522736742,0.00691520522736742,"cognwo_random_slope"
"4","C1orf159","Inh VIP TSHZ2",0.8178299658199,5.63554208182381,1.67651118711035,0.196305166322973,0.676673556225207,0.676673556225207,"cognwo_random_slope"
"5","SDF4","Inh VIP TSHZ2",-0.287727457904081,5.79961239525702,0.22626862541432,0.634623148597886,0.924442479265835,0.924442479265835,"cognwo_random_slope"
"6","UBE2J2","Inh VIP TSHZ2",0.289887347939175,5.31644788472859,0.190129781911027,0.663097287086683,0.935308811336247,0.935308811336247,"cognwo_random_slope"
"7","ACAP3","Inh VIP TSHZ2",0.378436167266898,6.4340857218441,0.675618338441582,0.44106186812858,0.845453252142594,0.845453252142594,"cognwo_random_slope"
"8","INTS11","Inh VIP TSHZ2",-1.10563168075892,5.52858949133603,4.08636825248506,0.0440473628523066,0.414523126095698,0.414523126095698,"cognwo_random_slope"
"9","DVL1","Inh VIP TSHZ2",-1.31650145040664,4.74712606336919,2.72361844045991,0.0998369110181596,0.5485037494293,0.5485037494293,"cognwo_random_slope"
"10","AURKAIP1","Inh VIP TSHZ2",0.451544611885974,4.43634356479582,0.18425518748738,0.668025216600238,0.936531669620581,0.936531669620581,"cognwo_random_slope"
"11","CCNL2","Inh VIP TSHZ2",0.558909033271348,6.33285026534167,1.6407348811323,0.20113534676241,0.679583547034454,0.679583547034454,"cognwo_random_slope"
"12","MRPL20","Inh VIP TSHZ2",1.30575212214189,5.04445820447249,2.8770100265992,0.0908075602647214,0.52940229242229,0.52940229242229,"cognwo_random_slope"
