"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 NP",-0.126603987714052,3.1573567116297,1.08547461571823,0.298882158888243,0.53884037537849,0.53884037537849,"gpath_quartile_numeric"
"2","AL669831.5","Exc L5/6 NP",-0.0352729904608272,5.4178270984437,0.367518105924039,0.545128792623769,0.753260497976161,0.753260497976161,"gpath_quartile_numeric"
"3","NOC2L","Exc L5/6 NP",0.111063231716806,4.79830160827404,3.42338942168745,0.065928353540621,0.212859049604237,0.212859049604237,"gpath_quartile_numeric"
"4","KLHL17","Exc L5/6 NP",0.271700375512876,3.29014614175217,4.7678082056805,0.0302986260330526,0.12698231859237,0.12698231859237,"gpath_quartile_numeric"
"5","HES4","Exc L5/6 NP",-0.0398038212012909,3.03541327777969,0.0604007628792758,0.806145400580002,0.913010334106381,0.913010334106381,"gpath_quartile_numeric"
"6","AGRN","Exc L5/6 NP",-0.0227469745867428,4.83482844522852,0.0962984050968206,0.756679010109212,0.885478318971546,0.885478318971546,"gpath_quartile_numeric"
"7","C1orf159","Exc L5/6 NP",-0.127938277590536,5.36472885572646,6.76164336351335,0.0100924320154235,0.0594721230435681,0.0594721230435681,"gpath_quartile_numeric"
"8","SDF4","Exc L5/6 NP",-0.105855473561393,5.11213488759874,3.55823529355538,0.0608711589202602,0.201966829241645,0.201966829241645,"gpath_quartile_numeric"
"9","B3GALT6","Exc L5/6 NP",0.238817989236237,2.9585172733978,3.34805894396648,0.0689489584585249,0.218903565669925,0.218903565669925,"gpath_quartile_numeric"
"10","UBE2J2","Exc L5/6 NP",0.0447213522402762,4.97681386119504,0.740153226209102,0.500784500343655,0.718059780401639,0.718059780401639,"gpath_quartile_numeric"
"11","SCNN1D","Exc L5/6 NP",0.162327703397369,3.39592560237335,2.51610747195628,0.11445463682677,0.304498236245544,0.304498236245544,"gpath_quartile_numeric"
"12","ACAP3","Exc L5/6 NP",-0.0642456834953919,6.22663742862382,1.93305670928298,0.166151929123199,0.381091497143475,0.381091497143475,"gpath_quartile_numeric"
"13","PUSL1","Exc L5/6 NP",0.0430610106634723,2.46782221427575,0.0727069664653078,0.787746265017192,0.904375217198578,0.904375217198578,"gpath_quartile_numeric"
"14","INTS11","Exc L5/6 NP",0.0488715091445908,5.39983231106756,1.04403753638542,0.475175309174857,0.699046883298887,0.699046883298887,"gpath_quartile_numeric"
"15","CPTP","Exc L5/6 NP",0.210478391677094,3.2318964728934,2.99254196791592,0.0853736618298752,0.252587131360011,0.252587131360011,"gpath_quartile_numeric"
"16","DVL1","Exc L5/6 NP",0.128695697280738,4.44193850931394,3.99962347319087,0.0508948037145352,0.179864987397639,0.179864987397639,"gpath_quartile_numeric"
"17","AURKAIP1","Exc L5/6 NP",0.236022342181978,3.97923580984702,6.68101701292686,0.0105415036917059,0.0615910197822815,0.0615910197822815,"gpath_quartile_numeric"
"18","CCNL2","Exc L5/6 NP",-0.0271574645637607,6.02677818947591,0.378988437890915,0.538927606399515,0.748368561142211,0.748368561142211,"gpath_quartile_numeric"
"19","MRPL20","Exc L5/6 NP",0.0663908922582088,4.48165589880334,0.910379577307614,0.341301342339865,0.580420906806616,0.580420906806616,"gpath_quartile_numeric"
"20","VWA1","Exc L5/6 NP",0.116431520002788,2.98370463652593,0.834359335572913,0.362244544621882,0.599887242334818,0.599887242334818,"gpath_quartile_numeric"
"21","ATAD3C","Exc L5/6 NP",-0.103329875229396,3.43737364468371,0.510805304526531,0.475722156939258,0.699330289391539,0.699330289391539,"gpath_quartile_numeric"
"22","ATAD3B","Exc L5/6 NP",-0.145490660589666,4.4290524348431,4.02003105341685,0.0464707775145508,0.169421998861912,0.169421998861912,"gpath_quartile_numeric"
"23","ATAD3A","Exc L5/6 NP",-0.0785180997663698,3.93036299204645,1.18527165937632,0.277750028597059,0.5156300290714,0.5156300290714,"gpath_quartile_numeric"
"24","SSU72","Exc L5/6 NP",0.27834908257403,5.52261299700504,31.5517876372339,7.31924854103967e-08,4.9588856954733e-06,4.9588856954733e-06,"gpath_quartile_numeric"
"25","FNDC10","Exc L5/6 NP",0.118349642956893,3.85429924984496,1.52778561593744,0.218065760233761,0.448690461182795,0.448690461182795,"gpath_quartile_numeric"
"26","AL691432.2","Exc L5/6 NP",0.0332274989580832,3.14253339491034,0.0854121320983403,0.95481490934956,0.988177263251271,0.988177263251271,"gpath_quartile_numeric"
"27","MIB2","Exc L5/6 NP",0.0166777072293721,5.83682726674665,0.132258362084484,0.716531353816417,0.863456269698964,0.863456269698964,"gpath_quartile_numeric"
"28","MMP23B","Exc L5/6 NP",-0.0226553008187508,3.03878513075929,0.0295321219373419,0.933466515932143,0.980323521189358,0.980323521189358,"gpath_quartile_numeric"
"29","CDK11B","Exc L5/6 NP",0.177263601587573,4.90683991132191,8.15362254829811,0.00480587468454538,0.0343960686234895,0.0343960686234895,"gpath_quartile_numeric"
"30","SLC35E2B","Exc L5/6 NP",0.11655644391091,4.87154300884322,2.92356961747775,0.0890285664764467,0.259852128403129,0.259852128403129,"gpath_quartile_numeric"
"31","CDK11A","Exc L5/6 NP",0.0113729219733995,4.3264434024932,0.0169384406935104,0.896595763339115,0.963278704684444,0.963278704684444,"gpath_quartile_numeric"
"32","SLC35E2A","Exc L5/6 NP",-0.0587300983380173,4.72802008671634,0.681484316807839,0.410175695144391,0.642715085645064,0.642715085645064,"gpath_quartile_numeric"
"33","NADK","Exc L5/6 NP",0.0221391317269353,3.98925325788236,0.076226536802308,0.891609292372814,0.961462422735711,0.961462422735711,"gpath_quartile_numeric"
"34","GNB1","Exc L5/6 NP",0.078370045554562,7.58908239510644,9.5873763882144,0.00227494518893401,0.0200140743512994,0.0200140743512994,"gpath_quartile_numeric"
"35","CFAP74","Exc L5/6 NP",-0.0692586364087752,3.86457173406859,0.595086244633785,0.441476866286935,0.670358913348617,0.670358913348617,"gpath_quartile_numeric"
