"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB HTR4",0.0263935084987241,2.60304940604998,0.0733023946657189,0.786898508171985,0.95340617681812,0.95340617681812,"gpath_quartile_numeric"
"2","AL669831.5","Inh PVALB HTR4",-0.0094224200722877,5.04122074663516,0.0392579182703759,0.84316251432339,0.972353905034758,0.972353905034758,"gpath_quartile_numeric"
"3","NOC2L","Inh PVALB HTR4",0.0165976220520665,4.33923843684136,0.125656348744156,0.723394482278789,0.926009629733159,0.926009629733159,"gpath_quartile_numeric"
"4","KLHL17","Inh PVALB HTR4",0.178091638383929,2.77121525346107,3.44333556555795,0.0651449116829445,0.353012039138313,0.353012039138313,"gpath_quartile_numeric"
"5","HES4","Inh PVALB HTR4",-0.583771996701259,2.92164200477516,20.3455725234284,1.16424637254249e-05,0.00278881988793578,0.00278881988793578,"gpath_quartile_numeric"
"6","ISG15","Inh PVALB HTR4",-0.019525161198873,1.69300278823932,0.0210110874209042,0.884911186903845,0.985136434165415,0.985136434165415,"gpath_quartile_numeric"
"7","AGRN","Inh PVALB HTR4",0.0808827821189619,2.56285456370754,0.413721027054316,0.520906720246675,0.823549088360501,0.823549088360501,"gpath_quartile_numeric"
"8","C1orf159","Inh PVALB HTR4",-0.12404007487421,5.20380043435602,7.7689232856106,0.005886781102151,0.113575025694563,0.113575025694563,"gpath_quartile_numeric"
"9","SDF4","Inh PVALB HTR4",0.0304991369993619,5.18304436362862,0.367617333830512,0.545070973767606,0.83827385655531,0.83827385655531,"gpath_quartile_numeric"
"10","B3GALT6","Inh PVALB HTR4",-0.0820000132318974,2.60266838900015,0.791057344837795,0.424771929704897,0.766785113662121,0.766785113662121,"gpath_quartile_numeric"
"11","UBE2J2","Inh PVALB HTR4",-0.00422263053594507,4.88111214556625,0.0122963242792692,0.911828271327046,0.991796557811058,0.991796557811058,"gpath_quartile_numeric"
"12","LINC01786","Inh PVALB HTR4",-0.182793941701578,2.73038311864813,4.53371930841947,0.0345947882160712,0.266892660385166,0.266892660385166,"gpath_quartile_numeric"
"13","SCNN1D","Inh PVALB HTR4",-0.0183124870871442,3.56255005911846,0.0787429224134326,0.779331012047566,0.950272325001454,0.950272325001454,"gpath_quartile_numeric"
"14","ACAP3","Inh PVALB HTR4",0.00987788158009798,5.83624516563271,0.0643010302659727,0.800112622930649,0.957796327217908,0.957796327217908,"gpath_quartile_numeric"
"15","PUSL1","Inh PVALB HTR4",0.213277357172452,1.92926308408215,2.94344277446635,0.0879501174370774,0.404988686569211,0.404988686569211,"gpath_quartile_numeric"
"16","INTS11","Inh PVALB HTR4",0.0965796871798748,5.36065244735786,8.6100570175314,0.00377935902729263,0.0898633845311085,0.0898633845311085,"gpath_quartile_numeric"
"17","CPTP","Inh PVALB HTR4",0.238002247866485,2.76991432333636,8.00628811284463,0.00519178044476654,0.105076800860491,0.105076800860491,"gpath_quartile_numeric"
"18","DVL1","Inh PVALB HTR4",0.0937037172766805,3.87880801105273,3.12368766573857,0.0788590690468353,0.384193345108123,0.384193345108123,"gpath_quartile_numeric"
"19","AURKAIP1","Inh PVALB HTR4",0.169840204077054,4.03507095279382,7.55473896863259,0.00659613351514106,0.120387723251218,0.120387723251218,"gpath_quartile_numeric"
"20","CCNL2","Inh PVALB HTR4",0.0531826887727998,5.75090153848817,3.18876433830696,0.0758322507172037,0.377502505375183,0.377502505375183,"gpath_quartile_numeric"
"21","MRPL20","Inh PVALB HTR4",0.0742875778055262,4.31486627609482,2.26569638540288,0.134022223606759,0.478234187688124,0.478234187688124,"gpath_quartile_numeric"
"22","ANKRD65","Inh PVALB HTR4",0.10818133859566,1.78618953475958,0.544621473023159,0.46148625172622,0.790138646712356,0.790138646712356,"gpath_quartile_numeric"
"23","ATAD3B","Inh PVALB HTR4",0.0502224591990823,4.6479918441972,1.00298991865803,0.317934626702301,0.681865110234874,0.681865110234874,"gpath_quartile_numeric"
"24","ATAD3A","Inh PVALB HTR4",0.00198498963630233,4.10430016426577,0.00168324284219342,0.967319640671846,0.99840096317302,0.99840096317302,"gpath_quartile_numeric"
"25","SSU72","Inh PVALB HTR4",0.0854401102798301,5.1034147899006,4.75892707283393,0.0304449716125229,0.252889964314885,0.252889964314885,"gpath_quartile_numeric"
"26","AL645728.1","Inh PVALB HTR4",-0.0706172768371834,2.14171134801446,0.319903724214961,0.572370966922026,0.851404239379071,0.851404239379071,"gpath_quartile_numeric"
"27","FNDC10","Inh PVALB HTR4",0.195967286810014,3.98497325523248,10.4135332813296,0.00148671012502557,0.053199321912245,0.053199321912245,"gpath_quartile_numeric"
"28","AL691432.2","Inh PVALB HTR4",0.128698999493915,2.670050117124,1.96003432039352,0.163233557477904,0.519222740151594,0.519222740151594,"gpath_quartile_numeric"
"29","MIB2","Inh PVALB HTR4",-0.0409231757305998,4.95907911058041,0.846555255748403,0.358761996409942,0.717073353475431,0.717073353475431,"gpath_quartile_numeric"
"30","MMP23B","Inh PVALB HTR4",0.154797231781012,2.06958333553551,1.85844917603613,0.174509294558663,0.53511608090644,0.53511608090644,"gpath_quartile_numeric"
"31","CDK11B","Inh PVALB HTR4",0.123373913438605,4.66008149733406,5.58125462288308,0.0192230165507435,0.205801020227857,0.205801020227857,"gpath_quartile_numeric"
"32","SLC35E2B","Inh PVALB HTR4",0.0275259628890156,4.75086673662746,0.293624700171937,0.588578226222158,0.861634872083385,0.861634872083385,"gpath_quartile_numeric"
"33","CDK11A","Inh PVALB HTR4",0.253969466698791,4.06425321266353,10.1635671679311,0.00168981447207191,0.0566803162926188,0.0566803162926188,"gpath_quartile_numeric"
"34","SLC35E2A","Inh PVALB HTR4",0.0223725247917807,4.5750427261647,0.136501649837565,0.712218871195681,0.920536581863417,0.920536581863417,"gpath_quartile_numeric"
"35","NADK","Inh PVALB HTR4",-0.0270057736624368,3.75152350297764,0.196659520858292,0.65796420182102,0.89771824981741,0.89771824981741,"gpath_quartile_numeric"
"36","GNB1","Inh PVALB HTR4",0.000182044421852001,7.42136914135099,7.56290865442156e-05,0.993070931437468,0.99967803677935,0.99967803677935,"gpath_quartile_numeric"
"37","CFAP74","Inh PVALB HTR4",0.0198440995556,5.02655423903184,0.165332333824864,0.68477767029755,0.90937036613179,0.90937036613179,"gpath_quartile_numeric"
"38","AL391845.2","Inh PVALB HTR4",-0.0343964934820562,2.14625994195568,0.0754302784884931,0.783903883443925,0.952310348591062,0.952310348591062,"gpath_quartile_numeric"
"39","GABRD","Inh PVALB HTR4",0.103183548015796,6.78544482271972,9.46033321586179,0.00242777659381072,0.0695675312719569,0.0695675312719569,"gpath_quartile_numeric"
"40","PRKCZ","Inh PVALB HTR4",0.0373136335689504,6.49867863919742,1.64544156837903,0.201232383343867,0.566101657461969,0.566101657461969,"gpath_quartile_numeric"
"41","FAAP20","Inh PVALB HTR4",0.0951651900479828,4.61337808024284,3.89886867125175,0.0498504438812289,0.316256440483185,0.316256440483185,"gpath_quartile_numeric"
"42","AL590822.1","Inh PVALB HTR4",0.0186321961008548,1.8532260616233,0.0174615477223573,0.895019681605247,0.988744812742361,0.988744812742361,"gpath_quartile_numeric"
"43","SKI","Inh PVALB HTR4",-0.0586724661858789,6.10408501024683,2.45498428981831,0.118911389537197,0.453836460146905,0.453836460146905,"gpath_quartile_numeric"
"44","MORN1","Inh PVALB HTR4",0.0309701295185613,4.78324871253022,0.444799119515221,0.505670523986042,0.816200941624538,0.816200941624538,"gpath_quartile_numeric"
"45","RER1","Inh PVALB HTR4",0.0635912829308466,4.56171055277193,2.06937971929548,0.209113893865438,0.575162182899864,0.575162182899864,"gpath_quartile_numeric"
"46","PEX10","Inh PVALB HTR4",-0.0567603577434898,3.55809891225231,0.662453892267969,0.416772036102228,0.761713943954355,0.761713943954355,"gpath_quartile_numeric"
"47","PLCH2","Inh PVALB HTR4",-0.0519450807993813,6.09907614110064,1.71392149818587,0.192148732778071,0.556304661179717,0.556304661179717,"gpath_quartile_numeric"
"48","PANK4","Inh PVALB HTR4",0.110621397263281,3.53326944910702,2.41271682345164,0.122112536851755,0.45936641673448,0.45936641673448,"gpath_quartile_numeric"
"49","AL139246.5","Inh PVALB HTR4",-0.0621773168526068,1.77100903454222,0.231654756150194,0.630885050766008,0.884529822189593,0.884529822189593,"gpath_quartile_numeric"
"50","FAM213B","Inh PVALB HTR4",0.0918915814656592,3.01459596061336,1.55260329073971,0.214373372669965,0.581543464917731,0.581543464917731,"gpath_quartile_numeric"
"51","TTC34","Inh PVALB HTR4",-0.180644833149297,1.85092772560607,1.6152201642658,0.205402131777924,0.571225530334931,0.571225530334931,"gpath_quartile_numeric"
"52","PRDM16","Inh PVALB HTR4",0.244781508631604,1.55058757024902,2.39124378161158,0.123775597431802,0.46285481340342,0.46285481340342,"gpath_quartile_numeric"
"53","TPRG1L","Inh PVALB HTR4",0.0776886576574997,4.19357455740398,1.66455520511769,0.198646959648615,0.562459839308037,0.562459839308037,"gpath_quartile_numeric"
"54","WRAP73","Inh PVALB HTR4",-0.075935655658645,3.37733554677932,1.51355428204256,0.220205432630136,0.588266305104357,0.588266305104357,"gpath_quartile_numeric"
"55","LRRC47","Inh PVALB HTR4",-0.00390316263779466,4.00483403072243,0.00617645312233667,0.937445847118743,0.995240605557034,0.995240605557034,"gpath_quartile_numeric"
"56","CEP104","Inh PVALB HTR4",-0.0903888985406191,5.56806395801435,6.73772399612411,0.0102198098158312,0.151193982593011,0.151193982593011,"gpath_quartile_numeric"
"57","DFFB","Inh PVALB HTR4",-0.0277116370826271,4.77471075157679,0.344268007117683,0.558112245631887,0.844785862110862,0.844785862110862,"gpath_quartile_numeric"
"58","C1orf174","Inh PVALB HTR4",0.115455263254377,3.00083808756485,1.9834601042414,0.16075394295386,0.516803116449144,0.516803116449144,"gpath_quartile_numeric"
"59","AJAP1","Inh PVALB HTR4",-0.104276185509207,7.33998511881932,16.4448578830754,7.45370153020379e-05,0.00879932291384441,0.00879932291384441,"gpath_quartile_numeric"
"60","AL365255.1","Inh PVALB HTR4",-0.151515897010148,2.65866272466535,1.40428136730526,0.237572671577232,0.607059961073402,0.607059961073402,"gpath_quartile_numeric"
"61","NPHP4","Inh PVALB HTR4",-0.0220305066402756,5.62889670630197,0.372671693295556,0.542322765074603,0.836131288443578,0.836131288443578,"gpath_quartile_numeric"
"62","KCNAB2","Inh PVALB HTR4",-0.0229942678907955,7.0583278031399,0.675349230356905,0.412281704315617,0.758248433686971,0.758248433686971,"gpath_quartile_numeric"
"63","CHD5","Inh PVALB HTR4",0.0110671348746718,7.28747838123684,0.141750561983785,0.706990998788545,0.918380295994276,0.918380295994276,"gpath_quartile_numeric"
"64","RPL22","Inh PVALB HTR4",0.0625031787008777,4.4164350117442,1.46161186538254,0.228261955957147,0.597157467474852,0.597157467474852,"gpath_quartile_numeric"
"65","RNF207","Inh PVALB HTR4",0.0456992287570438,3.94569892876488,0.610574109023024,0.435599865505674,0.772426288541606,0.772426288541606,"gpath_quartile_numeric"
