"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",-0.138411992018815,3.01768414656803,1.08001724410734,0.300153159433718,0.691405638757268,0.691405638757268,"gpath_quartile_numeric"
"2","AL669831.5","Inh PVALB SULF1",-0.0863579712100891,5.24945908624148,2.22619911525994,0.137520119129587,0.501112085013828,0.501112085013828,"gpath_quartile_numeric"
"3","NOC2L","Inh PVALB SULF1",0.0272767452783149,4.32910521578879,0.186829640432554,0.666110175291749,0.905820053931421,0.905820053931421,"gpath_quartile_numeric"
"4","KLHL17","Inh PVALB SULF1",0.0691013797954603,3.00205321894823,0.342220648858004,0.640667309674265,0.893463889956662,0.893463889956662,"gpath_quartile_numeric"
"5","HES4","Inh PVALB SULF1",-0.32586242912325,3.62309175080539,5.9594854902127,0.015652042370919,0.198702761065886,0.198702761065886,"gpath_quartile_numeric"
"6","ISG15","Inh PVALB SULF1",0.0127315197670568,2.41926108535212,0.000794007041149046,0.977552764490428,0.998535895387303,0.998535895387303,"gpath_quartile_numeric"
"7","AGRN","Inh PVALB SULF1",-0.119297316365929,3.16431447831188,0.678430844804667,0.411268808839244,0.773124411772996,0.773124411772996,"gpath_quartile_numeric"
"8","C1orf159","Inh PVALB SULF1",-0.0824393179582016,5.24856190454039,2.63306274021,0.106492087693245,0.453046467088141,0.453046467088141,"gpath_quartile_numeric"
"9","SDF4","Inh PVALB SULF1",0.0430405425846146,5.24143235010782,0.495806393748042,0.482301298266095,0.816896541767584,0.816896541767584,"gpath_quartile_numeric"
"10","UBE2J2","Inh PVALB SULF1",-0.0241524371575876,4.89591218078305,0.210088297005885,0.772670983819179,0.95017227472936,0.95017227472936,"gpath_quartile_numeric"
"11","LINC01786","Inh PVALB SULF1",0.00710644000962592,3.02717190007984,0.00282631696318118,0.986845414591152,0.99864417623566,0.99864417623566,"gpath_quartile_numeric"
"12","SCNN1D","Inh PVALB SULF1",-0.0615380649861924,3.78244335830972,0.406025131904293,0.524841600674201,0.840337456326767,0.840337456326767,"gpath_quartile_numeric"
"13","ACAP3","Inh PVALB SULF1",-0.0319548838174829,5.9160969175065,0.460359693834133,0.498368251975705,0.826598080007723,0.826598080007723,"gpath_quartile_numeric"
"14","INTS11","Inh PVALB SULF1",0.00589250520135619,5.41361777980372,0.0127711788633703,0.910154772293343,0.992639055661523,0.992639055661523,"gpath_quartile_numeric"
"15","CPTP","Inh PVALB SULF1",0.278435743423968,2.76545676627281,4.50545300493626,0.0352187944872504,0.281608914956287,0.281608914956287,"gpath_quartile_numeric"
"16","DVL1","Inh PVALB SULF1",0.107869059788747,3.92501695292802,1.52937151161911,0.217893628883482,0.611453439192406,0.611453439192406,"gpath_quartile_numeric"
"17","AURKAIP1","Inh PVALB SULF1",0.190222099526642,3.87788429564801,5.35595305577927,0.0218343919072829,0.23088663255713,0.23088663255713,"gpath_quartile_numeric"
"18","CCNL2","Inh PVALB SULF1",0.0267336425139725,5.79839360269789,0.356382869511812,0.551307413734381,0.854977538017748,0.854977538017748,"gpath_quartile_numeric"
"19","MRPL20","Inh PVALB SULF1",0.0305575107734897,4.29856127196841,0.179080181213208,0.672693836364603,0.910285519847253,0.910285519847253,"gpath_quartile_numeric"
"20","ANKRD65","Inh PVALB SULF1",0.487138082723925,2.23382301259102,5.98524684899536,0.0154328130559698,0.197791089290501,0.197791089290501,"gpath_quartile_numeric"
"21","ATAD3B","Inh PVALB SULF1",-0.0456527628849846,4.71966586520607,0.426729928400057,0.514470628151717,0.835944793784061,0.835944793784061,"gpath_quartile_numeric"
"22","ATAD3A","Inh PVALB SULF1",-0.0777806123196415,4.18412426561502,1.31989347401923,0.252207160900791,0.644739298977285,0.644739298977285,"gpath_quartile_numeric"
"23","SSU72","Inh PVALB SULF1",0.203018702647838,4.96627717173697,15.5368727955833,0.000117554564482709,0.0117547897863645,0.0117547897863645,"gpath_quartile_numeric"
"24","FNDC10","Inh PVALB SULF1",0.0441089840568135,3.93669964687424,0.257732894737804,0.612332699996175,0.880423093522978,0.880423093522978,"gpath_quartile_numeric"
"25","MIB2","Inh PVALB SULF1",-0.00121536769548943,4.98387392044798,0.000434386937864941,0.983395903670067,0.998539325601182,0.998539325601182,"gpath_quartile_numeric"
"26","MMP23B","Inh PVALB SULF1",0.225449881060156,2.85010371832869,2.54985271181954,0.112141113784026,0.461625687547891,0.461625687547891,"gpath_quartile_numeric"
"27","CDK11B","Inh PVALB SULF1",0.044560611728651,4.7584808774018,0.426086061769245,0.514787690855861,0.8362324931961,0.8362324931961,"gpath_quartile_numeric"
"28","SLC35E2B","Inh PVALB SULF1",-0.0995358780985166,4.83128854634144,2.38918214587556,0.124016433000397,0.481945448478447,0.481945448478447,"gpath_quartile_numeric"
"29","CDK11A","Inh PVALB SULF1",0.0522296265404625,4.24190233590505,0.350763802415339,0.554459242092135,0.856643831613121,0.856643831613121,"gpath_quartile_numeric"
"30","SLC35E2A","Inh PVALB SULF1",0.00213230915703608,4.61314137352773,0.000857045755059407,0.976678949928534,0.998535895387303,0.998535895387303,"gpath_quartile_numeric"
"31","NADK","Inh PVALB SULF1",-0.0468211158217645,3.80832828085542,0.277605609563774,0.598954112835096,0.87590625830571,0.87590625830571,"gpath_quartile_numeric"
"32","GNB1","Inh PVALB SULF1",0.0161971189128116,7.31827133091184,0.314838715637349,0.575456683324502,0.866230536667654,0.866230536667654,"gpath_quartile_numeric"
"33","CFAP74","Inh PVALB SULF1",0.0283491140758664,4.86467943948784,0.141565803695426,0.707193269631671,0.924599233915066,0.924599233915066,"gpath_quartile_numeric"
"34","GABRD","Inh PVALB SULF1",0.0744453160547432,6.43599694097814,3.51841436032838,0.0623858195885553,0.361923239408635,0.361923239408635,"gpath_quartile_numeric"
"35","PRKCZ","Inh PVALB SULF1",-0.0170127959235292,6.48151505482473,0.211444269846207,0.646218764294513,0.896576649426869,0.896576649426869,"gpath_quartile_numeric"
"36","FAAP20","Inh PVALB SULF1",-0.0588696022915731,4.52684323324656,0.858177320098672,0.355547953239828,0.733064523542109,0.733064523542109,"gpath_quartile_numeric"
"37","SKI","Inh PVALB SULF1",-0.116489736506386,5.99537986944477,6.32883168808403,0.0127958326740109,0.180258274910063,0.180258274910063,"gpath_quartile_numeric"
"38","MORN1","Inh PVALB SULF1",-0.0763097454265268,4.90091690394948,1.50636105087253,0.221373258039429,0.615721755655184,0.615721755655184,"gpath_quartile_numeric"
"39","RER1","Inh PVALB SULF1",0.188079053324273,4.52681637441102,7.61322037327897,0.0064220234553738,0.130471925506625,0.130471925506625,"gpath_quartile_numeric"
"40","PEX10","Inh PVALB SULF1",0.0506658784498078,3.52923680611198,0.267509533044448,0.605672147342848,0.877630955793273,0.877630955793273,"gpath_quartile_numeric"
"41","PLCH2","Inh PVALB SULF1",-0.133508016758846,5.9539619728251,7.28512908953428,0.00764696623352705,0.140539474808791,0.140539474808791,"gpath_quartile_numeric"
"42","PANK4","Inh PVALB SULF1",0.106123204801188,3.55618130971673,1.11045302173673,0.293462335084615,0.686055226736398,0.686055226736398,"gpath_quartile_numeric"
"43","FAM213B","Inh PVALB SULF1",0.300475015551715,3.08809997267507,7.48137209779539,0.00688793865536985,0.133794008417965,0.133794008417965,"gpath_quartile_numeric"
"44","TPRG1L","Inh PVALB SULF1",0.0469680211194712,3.88650759445501,0.266343607817351,0.606458286228903,0.877874548576478,0.877874548576478,"gpath_quartile_numeric"
"45","WRAP73","Inh PVALB SULF1",-0.0555007233365229,3.44558835835833,0.312659373278522,0.576780567428262,0.866564451198715,0.866564451198715,"gpath_quartile_numeric"
"46","LRRC47","Inh PVALB SULF1",0.0494646142004871,3.92810570635198,0.347009128602835,0.556584381573755,0.858421591766099,0.858421591766099,"gpath_quartile_numeric"
"47","CEP104","Inh PVALB SULF1",-0.0120391188583359,5.4824160926239,0.0516630850416864,0.820464328582847,0.965208485309513,0.965208485309513,"gpath_quartile_numeric"
"48","DFFB","Inh PVALB SULF1",-0.0630276927264364,4.7921785157913,1.03367511272897,0.310725797204701,0.700302191506377,0.700302191506377,"gpath_quartile_numeric"
"49","C1orf174","Inh PVALB SULF1",-0.0950100432508516,3.01908671430628,0.595887422507516,0.441211345537485,0.794716358058559,0.794716358058559,"gpath_quartile_numeric"
"50","AJAP1","Inh PVALB SULF1",-0.0799385955772743,6.98557439757101,4.40061108395841,0.0373882868829546,0.288776387048533,0.288776387048533,"gpath_quartile_numeric"
"51","NPHP4","Inh PVALB SULF1",-0.00372770072716104,5.57592720815548,0.00592602033701633,0.938728459530801,0.998400342741338,0.998400342741338,"gpath_quartile_numeric"
"52","KCNAB2","Inh PVALB SULF1",-0.0549745976088065,6.92369787287317,3.60931612541216,0.0591309786481869,0.355022351596708,0.355022351596708,"gpath_quartile_numeric"
"53","CHD5","Inh PVALB SULF1",-0.00668672513732605,7.29353080307471,0.0335253376937209,0.854935905240956,0.977287963514842,0.977287963514842,"gpath_quartile_numeric"
"54","RPL22","Inh PVALB SULF1",0.081629831350684,4.64083761524674,1.72828641178542,0.19038105008881,0.573645598595367,0.573645598595367,"gpath_quartile_numeric"
"55","RNF207","Inh PVALB SULF1",0.0401912412037393,4.03518423517969,0.244083030244361,0.62190324005581,0.884029128193747,0.884029128193747,"gpath_quartile_numeric"
"56","ICMT","Inh PVALB SULF1",-0.034273020957945,3.57445984261204,0.135032783428832,0.81053262754853,0.9623954623574,0.9623954623574,"gpath_quartile_numeric"
"57","GPR153","Inh PVALB SULF1",-0.0823133679320386,2.73458465780477,0.2848017401035,0.594260468208682,0.875587539474958,0.875587539474958,"gpath_quartile_numeric"
"58","ACOT7","Inh PVALB SULF1",0.00809385508415426,6.13289713963575,0.0304411949890956,0.861698226275205,0.978634750868962,0.978634750868962,"gpath_quartile_numeric"
"59","TNFRSF25","Inh PVALB SULF1",0.169811369890293,4.23050918322213,5.07822021724968,0.025491849673999,0.247596754946619,0.247596754946619,"gpath_quartile_numeric"
"60","PLEKHG5","Inh PVALB SULF1",0.0476490742994399,3.38407701208476,0.164911713526457,0.685179138219843,0.915133686717256,0.915133686717256,"gpath_quartile_numeric"
"61","NOL9","Inh PVALB SULF1",-0.100085363481863,4.96934008431051,3.05151314165015,0.0824478935420308,0.409827118908116,0.409827118908116,"gpath_quartile_numeric"
"62","ZBTB48","Inh PVALB SULF1",0.122560038953317,3.69184915039271,2.1312279888314,0.156378786830265,0.531314274025696,0.531314274025696,"gpath_quartile_numeric"
"63","KLHL21","Inh PVALB SULF1",0.130571519853754,4.36509678587911,3.45333606702946,0.08392067865057,0.413579384141794,0.413579384141794,"gpath_quartile_numeric"
"64","PHF13","Inh PVALB SULF1",0.0225975212599056,3.0040659024918,0.0353645082076027,0.851055696252641,0.976347963836939,0.976347963836939,"gpath_quartile_numeric"
"65","THAP3","Inh PVALB SULF1",0.0904574297027793,3.40125728409025,0.897532986217086,0.422850537598338,0.783282462755747,0.783282462755747,"gpath_quartile_numeric"
"66","DNAJC11","Inh PVALB SULF1",-0.0156616190623586,6.20198816158677,0.178399027956217,0.673280507676127,0.910626509401577,0.910626509401577,"gpath_quartile_numeric"
"67","CAMTA1","Inh PVALB SULF1",-0.00509284746382613,9.77281540335957,0.0624584141330346,0.802950075502908,0.960452748769174,0.960452748769174,"gpath_quartile_numeric"
"68","VAMP3","Inh PVALB SULF1",-0.00723622238267869,3.66628830519954,0.00605528461226926,0.938065147471618,0.998400342741338,0.998400342741338,"gpath_quartile_numeric"
"69","PER3","Inh PVALB SULF1",-0.0263330787040307,7.03174872685457,0.334648869913213,0.563691499349045,0.862006384307181,0.862006384307181,"gpath_quartile_numeric"
"70","PARK7","Inh PVALB SULF1",0.0500077196345974,4.63228007440858,0.705867459552782,0.401986099224897,0.766500549296188,0.766500549296188,"gpath_quartile_numeric"
"71","ERRFI1","Inh PVALB SULF1",0.0504732503210781,4.5105958455234,0.540331695803064,0.463296895945388,0.808358705428709,0.808358705428709,"gpath_quartile_numeric"
"72","AL034417.2","Inh PVALB SULF1",0.100662247081369,3.20901494247949,0.548174006174565,0.460074762054473,0.806711954075983,0.806711954075983,"gpath_quartile_numeric"
"73","SLC45A1","Inh PVALB SULF1",-2.41753842493129e-05,4.17333224493815,5.50420535857145e-06,0.998130801588845,0.999503076638159,0.999503076638159,"gpath_quartile_numeric"
"74","RERE","Inh PVALB SULF1",0.0134032131215867,9.08563049457447,0.588930492138283,0.443885720721218,0.7970258096713,0.7970258096713,"gpath_quartile_numeric"
"75","ENO1","Inh PVALB SULF1",0.146160363590391,5.42062338673756,7.74722332514333,0.00598171486381912,0.125277096934595,0.125277096934595,"gpath_quartile_numeric"
"76","GPR157","Inh PVALB SULF1",-0.250183030664814,2.5511932138281,2.22540563144066,0.137589790628274,0.501112085013828,0.501112085013828,"gpath_quartile_numeric"
"77","MIR34AHG","Inh PVALB SULF1",-0.00234484527706083,6.33838349226018,0.0022901995370316,0.961886534198784,0.998535895387303,0.998535895387303,"gpath_quartile_numeric"
"78","H6PD","Inh PVALB SULF1",-0.0224820098945179,4.31600601750982,0.0754718152095858,0.783860207466877,0.954329449424809,0.954329449424809,"gpath_quartile_numeric"
"79","SLC25A33","Inh PVALB SULF1",-0.0338987072998295,4.57702515211321,0.301578989512482,0.58360683830105,0.87072313165212,0.87072313165212,"gpath_quartile_numeric"
"80","TMEM201","Inh PVALB SULF1",0.0555059788753162,3.72805884245438,0.353293366425985,0.553036166360167,0.855823055083114,0.855823055083114,"gpath_quartile_numeric"
"81","PIK3CD","Inh PVALB SULF1",-0.0499582914113057,4.91397661540946,0.626043320248069,0.429900668887771,0.788170188712832,0.788170188712832,"gpath_quartile_numeric"
"82","CLSTN1","Inh PVALB SULF1",0.0494019485224796,7.8550118133141,3.15817421238529,0.0773159116370397,0.396271469819745,0.396271469819745,"gpath_quartile_numeric"
"83","CTNNBIP1","Inh PVALB SULF1",-0.010741802924742,4.97515815664485,0.0333610976152456,0.855287708865024,0.977287963514842,0.977287963514842,"gpath_quartile_numeric"
"84","LZIC","Inh PVALB SULF1",0.0884954918480119,4.49602523403976,2.12456357955784,0.14677840278752,0.514918536440268,0.514918536440268,"gpath_quartile_numeric"
"85","NMNAT1","Inh PVALB SULF1",-0.0370533524783985,4.78593223201217,0.32464150972608,0.569575346615832,0.864347953591556,0.864347953591556,"gpath_quartile_numeric"
