"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh SGCD PDE3A",0.00249890209782828,5.37653622157909,0.000531896651250444,0.981656632613818,0.999924987495978,0.999924987495978,"gpath_quartile_numeric"
"2","NOC2L","Inh SGCD PDE3A",0.307664101049259,5.06456389462198,2.8615974659002,0.0945479105520372,0.774578293383741,0.774578293383741,"gpath_quartile_numeric"
"3","HES4","Inh SGCD PDE3A",-0.051887297685342,5.59276144287958,0.121230126498033,0.728604228116565,0.98126252784606,0.98126252784606,"gpath_quartile_numeric"
"4","C1orf159","Inh SGCD PDE3A",-0.139083822036228,5.6676465860318,1.1292868675574,0.291074419013412,0.887881942110707,0.887881942110707,"gpath_quartile_numeric"
"5","SDF4","Inh SGCD PDE3A",0.257862746344035,5.50884747477796,3.29158782704071,0.0733251791574554,0.758095375172042,0.758095375172042,"gpath_quartile_numeric"
"6","UBE2J2","Inh SGCD PDE3A",0.196799065339157,5.33757331552751,2.57615991664531,0.166899730043578,0.825187163286351,0.825187163286351,"gpath_quartile_numeric"
"7","ACAP3","Inh SGCD PDE3A",0.0076236116330048,6.02081898494548,0.00400719445070942,0.949681106545245,0.999924987495978,0.999924987495978,"gpath_quartile_numeric"
"8","INTS11","Inh SGCD PDE3A",0.0845715071264841,5.67368141031366,0.542348800163438,0.463581017959088,0.924576027721322,0.924576027721322,"gpath_quartile_numeric"
"9","CCNL2","Inh SGCD PDE3A",0.108299626642415,6.00796441126363,1.04540574156387,0.340224454248367,0.900203973383556,0.900203973383556,"gpath_quartile_numeric"
"10","MRPL20","Inh SGCD PDE3A",0.127244050623452,4.93879528249304,0.403590847394347,0.527024943429004,0.937743573922483,0.937743573922483,"gpath_quartile_numeric"
"11","SSU72","Inh SGCD PDE3A",0.0981209242875271,5.56267566155179,0.563990953103339,0.516610024883581,0.93537560797246,0.93537560797246,"gpath_quartile_numeric"
"12","SLC35E2B","Inh SGCD PDE3A",0.208489015174733,5.15551817775201,1.34880827592441,0.248885603290331,0.862912585092136,0.862912585092136,"gpath_quartile_numeric"
"13","SLC35E2A","Inh SGCD PDE3A",-0.0155531757809229,5.17850784697018,0.00783579970355301,0.929681072212401,0.999924987495978,0.999924987495978,"gpath_quartile_numeric"
"14","GNB1","Inh SGCD PDE3A",0.0619612312638239,8.11282238238506,1.27585791099969,0.261992849583498,0.871083154179881,0.871083154179881,"gpath_quartile_numeric"
"15","PRKCZ","Inh SGCD PDE3A",0.0805015680037587,6.62375886265293,0.909231423202236,0.34314540337655,0.900203973383556,0.900203973383556,"gpath_quartile_numeric"
"16","FAAP20","Inh SGCD PDE3A",0.181329249641917,4.79801942230718,0.710663609542972,0.401697367958923,0.919760882134664,0.919760882134664,"gpath_quartile_numeric"
"17","SKI","Inh SGCD PDE3A",0.034680742983779,6.04869051174943,0.104683887109369,0.74711052837623,0.982893646324605,0.982893646324605,"gpath_quartile_numeric"
"18","RER1","Inh SGCD PDE3A",0.166955654147726,5.12624464845331,1.15651837972212,0.28537045120728,0.885850674896611,0.885850674896611,"gpath_quartile_numeric"
"19","FAM213B","Inh SGCD PDE3A",0.447200614452788,4.55346860622328,3.65891339695665,0.0592915892004362,0.720689738768076,0.720689738768076,"gpath_quartile_numeric"
