"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",-0.172593180130264,5.26534818015516,2.73213113011918,0.0999692648424271,0.519482001951499,0.519482001951499,"gpath_quartile_numeric"
"2","NOC2L","Exc NRGN",0.0342425336923018,5.93299855034814,0.213405385106942,0.757105430710297,0.975408313115454,0.975408313115454,"gpath_quartile_numeric"
"3","ISG15","Exc NRGN",0.185906732800906,4.45993667699335,0.526975358128135,0.46875823515734,0.873525302910442,0.873525302910442,"gpath_quartile_numeric"
"4","AGRN","Exc NRGN",-0.351434041234219,5.40816971958371,10.50039038205,0.00140504121260696,0.0610253728812499,0.0610253728812499,"gpath_quartile_numeric"
"5","C1orf159","Exc NRGN",-0.321809692957651,5.09382803771349,8.38384899437998,0.00422095042698319,0.121055686538629,0.121055686538629,"gpath_quartile_numeric"
"6","SDF4","Exc NRGN",0.123350820320609,5.86280591356693,2.24478922360199,0.135694475768033,0.584521824707019,0.584521824707019,"gpath_quartile_numeric"
"7","UBE2J2","Exc NRGN",0.0749626485519928,5.62172276942306,0.845996267852159,0.432627630223847,0.855377309775968,0.855377309775968,"gpath_quartile_numeric"
"8","ACAP3","Exc NRGN",0.0666928014738841,6.80066800903716,0.990548206306079,0.320851172953312,0.781714628252818,0.781714628252818,"gpath_quartile_numeric"
"9","INTS11","Exc NRGN",0.027603759587856,5.92539502707589,0.11085577030351,0.739532348818158,0.970956090815429,0.970956090815429,"gpath_quartile_numeric"
"10","DVL1","Exc NRGN",-0.111763275220802,5.64914274993416,1.83669124500647,0.176918884267666,0.637746458735106,0.637746458735106,"gpath_quartile_numeric"
"11","AURKAIP1","Exc NRGN",0.12271795328862,6.16985877682015,2.39669176900885,0.123225834251354,0.567107597678263,0.567107597678263,"gpath_quartile_numeric"
"12","CCNL2","Exc NRGN",0.0735876918165728,6.29511749696524,1.24847510786189,0.265229104383777,0.731664564329148,0.731664564329148,"gpath_quartile_numeric"
"13","MRPL20","Exc NRGN",0.0649690814285926,6.05736626888068,0.684320968359751,0.409121593687659,0.841091050515795,0.841091050515795,"gpath_quartile_numeric"
"14","ANKRD65","Exc NRGN",0.0045216337589795,4.95356883150643,0.000851244234076651,0.976754215127591,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"15","ATAD3A","Exc NRGN",0.0225801555814109,4.55172747140222,0.0255913640124719,0.873069176524859,0.996712081467224,0.996712081467224,"gpath_quartile_numeric"
"16","SSU72","Exc NRGN",0.0183833622628363,7.35218797829171,0.121811035722142,0.7274579432343,0.968752885201217,0.968752885201217,"gpath_quartile_numeric"
"17","FNDC10","Exc NRGN",-0.045589840223996,5.46983674440084,0.222703356689715,0.637519404855128,0.94134746488656,0.94134746488656,"gpath_quartile_numeric"
"18","AL691432.2","Exc NRGN",0.232921536125791,4.55584303778393,2.66554306866878,0.104168753330342,0.528344893167063,0.528344893167063,"gpath_quartile_numeric"
"19","MIB2","Exc NRGN",0.0477664248428011,5.95403191873398,0.339072721286861,0.561042708122097,0.911994264298888,0.911994264298888,"gpath_quartile_numeric"
"20","CDK11B","Exc NRGN",0.230645435887411,5.38040678098279,5.44949812323442,0.0205996341159776,0.251551279043731,0.251551279043731,"gpath_quartile_numeric"
"21","SLC35E2B","Exc NRGN",0.215045548091905,5.05842091683868,3.50672038538198,0.0626284097324069,0.432457608059205,0.432457608059205,"gpath_quartile_numeric"
"22","SLC35E2A","Exc NRGN",0.000628061313746934,5.17663239109216,5.94681667717506e-05,0.993855069133198,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"23","NADK","Exc NRGN",0.0729577258601339,4.99941270125222,0.408849083135934,0.523310367507432,0.897861520258406,0.897861520258406,"gpath_quartile_numeric"
"24","GNB1","Exc NRGN",0.075379886171448,8.83055239502739,3.13903000170021,0.262148282907805,0.728917615123995,0.728917615123995,"gpath_quartile_numeric"
"25","GABRD","Exc NRGN",0.128256661114388,7.17670640844198,3.56953068966828,0.0603442029050579,0.424554943659438,0.424554943659438,"gpath_quartile_numeric"
"26","PRKCZ","Exc NRGN",0.0721902938935547,7.4679233049255,1.89884237655188,0.485847775243701,0.879098526583715,0.879098526583715,"gpath_quartile_numeric"
"27","FAAP20","Exc NRGN",0.0775543772096736,4.79073397090205,0.397023631027805,0.529373637010629,0.901945181413955,0.901945181413955,"gpath_quartile_numeric"
"28","SKI","Exc NRGN",-0.0662748803155782,6.42803068893823,0.856077038682624,0.35599110675621,0.807613919214031,0.807613919214031,"gpath_quartile_numeric"
"29","MORN1","Exc NRGN",0.0698025323827259,5.1971956155809,0.449970116288326,0.503148897135119,0.888529717214665,0.888529717214665,"gpath_quartile_numeric"
"30","RER1","Exc NRGN",0.204038916371816,5.89934117736698,5.58603957282161,0.0190953107022638,0.246961964209852,0.246961964209852,"gpath_quartile_numeric"
"31","FAM213B","Exc NRGN",-0.22169912978117,5.69827261255785,7.16417993717345,0.0080754458941845,0.160756793020996,0.160756793020996,"gpath_quartile_numeric"
"32","TPRG1L","Exc NRGN",0.00132518917866133,7.35827701411287,0.000418943498217203,0.983691038781285,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"33","LRRC47","Exc NRGN",0.0505798804315847,5.93210012043027,0.415914038188229,0.536412617925883,0.904367535788891,0.904367535788891,"gpath_quartile_numeric"
"34","AJAP1","Exc NRGN",-0.240111995181007,6.80432766938675,12.5655423360754,0.00049266915470499,0.0370339805170422,0.0370339805170422,"gpath_quartile_numeric"
"35","NPHP4","Exc NRGN",-0.0365282308982879,5.3309253874398,0.124390595464185,0.724704284722667,0.968519151868303,0.968519151868303,"gpath_quartile_numeric"
"36","KCNAB2","Exc NRGN",-0.100988790227407,8.37679381854268,5.41511501264537,0.020997594774306,0.252025368681162,0.252025368681162,"gpath_quartile_numeric"
"37","CHD5","Exc NRGN",-0.158017919190667,7.99416937783187,9.25320631185463,0.00267688791285639,0.0925178026732748,0.0925178026732748,"gpath_quartile_numeric"
"38","RPL22","Exc NRGN",0.0457131467034396,6.04094688610355,0.338251839425914,0.56151683157318,0.911994264298888,0.911994264298888,"gpath_quartile_numeric"
"39","ICMT","Exc NRGN",0.0864148153649483,5.49943835380231,0.900849954665946,0.343737612482496,0.797032480558752,0.797032480558752,"gpath_quartile_numeric"
"40","ACOT7","Exc NRGN",0.0200295282271539,7.69202351899063,0.125885661381488,0.723122994084266,0.96805751738131,0.96805751738131,"gpath_quartile_numeric"
"41","TNFRSF25","Exc NRGN",0.0764594184931744,5.76890670187309,0.617609526662085,0.4328981141072,0.855377309775968,0.855377309775968,"gpath_quartile_numeric"
"42","PLEKHG5","Exc NRGN",-0.0164743671722157,5.45177992665082,0.0293007762053445,0.864265241744642,0.995497415749035,0.995497415749035,"gpath_quartile_numeric"
"43","NOL9","Exc NRGN",-0.0603356138577291,5.36851426591097,0.429797912752189,0.551315493914991,0.908456977394514,0.908456977394514,"gpath_quartile_numeric"
"44","KLHL21","Exc NRGN",0.218539103931272,5.83434799243703,7.01498089444027,0.0285079669463314,0.295710993024398,0.295710993024398,"gpath_quartile_numeric"
"45","PHF13","Exc NRGN",0.111583011041165,4.52678500977672,0.57785652619263,0.448078784218412,0.862826655668683,0.862826655668683,"gpath_quartile_numeric"
"46","DNAJC11","Exc NRGN",0.00324334223387421,5.80756185876112,0.00139734039627909,0.970219738700467,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"47","CAMTA1","Exc NRGN",-0.00541646300080209,9.13884557563646,0.0191422908134826,0.890103184111848,0.997567025607855,0.997567025607855,"gpath_quartile_numeric"
"48","PER3","Exc NRGN",-0.0648157923338489,6.45925097981568,0.938879457002726,0.333775550851577,0.79238495759937,0.79238495759937,"gpath_quartile_numeric"
"49","PARK7","Exc NRGN",0.141535460844048,6.99330463689464,5.00937617085082,0.0263499282402241,0.285836708595977,0.285836708595977,"gpath_quartile_numeric"
"50","ERRFI1","Exc NRGN",-0.0258973940484355,5.45030013563281,0.0715737708188049,0.78934390025543,0.981478285755629,0.981478285755629,"gpath_quartile_numeric"
"51","SLC45A1","Exc NRGN",-0.0585961915516633,5.35769472381521,0.391663169150389,0.532163814373634,0.903016520353155,0.903016520353155,"gpath_quartile_numeric"
"52","RERE","Exc NRGN",0.0316045491237825,8.50409702294186,0.509622233248531,0.476162484515931,0.874895558623417,0.874895558623417,"gpath_quartile_numeric"
"53","ENO1","Exc NRGN",0.0851885427380333,8.14336686981373,2.06811868813641,0.152022018907425,0.605256292924562,0.605256292924562,"gpath_quartile_numeric"
"54","CLSTN1","Exc NRGN",-0.122860527483559,9.92007681988981,11.0631876477333,0.00105361068681851,0.0548552948611533,0.0548552948611533,"gpath_quartile_numeric"
"55","CTNNBIP1","Exc NRGN",0.0470203757534238,5.56197976502125,0.245929382231942,0.620518720857975,0.933624060727954,0.933624060727954,"gpath_quartile_numeric"
"56","LZIC","Exc NRGN",0.100750672440422,4.92643546501863,0.722314558460834,0.39643590500712,0.83417556822607,0.83417556822607,"gpath_quartile_numeric"
"57","UBE4B","Exc NRGN",0.000195316967114924,7.06559367248822,3.85762249047648e-06,0.99843491245826,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"58","KIF1B","Exc NRGN",0.0246216304584902,8.97511228816367,0.409672391827202,0.522892847715165,0.897861520258406,0.897861520258406,"gpath_quartile_numeric"
"59","PGD","Exc NRGN",-0.0198441657240034,4.96016981314973,0.0317784075130447,0.858701332554909,0.992934542000423,0.992934542000423,"gpath_quartile_numeric"
"60","DFFA","Exc NRGN",-0.0623193551365514,5.31827393136093,0.493396170328548,0.483260230965815,0.876912338731206,0.876912338731206,"gpath_quartile_numeric"
"61","PEX14","Exc NRGN",0.017423458438085,5.7266915415414,0.0465773322605035,0.829357045580216,0.988188788066085,0.988188788066085,"gpath_quartile_numeric"
"62","SRM","Exc NRGN",0.0319165868574822,6.16171628784537,0.17254699245111,0.6783182342575,0.953512915710837,0.953512915710837,"gpath_quartile_numeric"
"63","MTOR","Exc NRGN",-0.0725685175936164,6.04653743838355,0.930264815890308,0.335997758430464,0.79238495759937,0.79238495759937,"gpath_quartile_numeric"
"64","FBXO2","Exc NRGN",0.162174667945579,7.25522420431814,5.77056359081542,0.0172420183280881,0.237758357997847,0.237758357997847,"gpath_quartile_numeric"
"65","FBXO44","Exc NRGN",0.0204282721413602,6.9851827203543,0.116625875319035,0.733093718224307,0.970859600403148,0.970859600403148,"gpath_quartile_numeric"
"66","KIAA2013","Exc NRGN",0.089802585982165,5.27609331232818,0.788881859850806,0.375540987121409,0.822057239222565,0.822057239222565,"gpath_quartile_numeric"
"67","MFN2","Exc NRGN",-0.0587411779412325,6.62611768407304,0.898005780564873,0.344498743881852,0.797610831758381,0.797610831758381,"gpath_quartile_numeric"
"68","VPS13D","Exc NRGN",0.0136442519014237,7.60240887960709,0.0453573861415648,0.831572397470263,0.988188788066085,0.988188788066085,"gpath_quartile_numeric"
"69","PRDM2","Exc NRGN",-0.0292054878854997,7.70970810115375,0.350485082600741,0.5545296426222,0.909101097875363,0.909101097875363,"gpath_quartile_numeric"
"70","KAZN","Exc NRGN",-0.112379940979381,9.45398427700596,2.10491830938427,0.14844507504477,0.599582410126423,0.599582410126423,"gpath_quartile_numeric"
"71","EFHD2","Exc NRGN",-0.10566670952796,7.19935081046802,2.57991347111137,0.109857965574893,0.539133774259385,0.539133774259385,"gpath_quartile_numeric"
"72","DNAJC16","Exc NRGN",-0.0991969540793468,6.11010704448471,1.9373092456343,0.450507200172488,0.863209430632371,0.863209430632371,"gpath_quartile_numeric"
"73","DDI2","Exc NRGN",-0.0256322378316802,5.73238183970235,0.0901263598953809,0.7643388000167,0.977202811945743,0.977202811945743,"gpath_quartile_numeric"
"74","PLEKHM2","Exc NRGN",0.0390453391925153,6.47167040522997,0.350024622200814,0.554789639732071,0.909101097875363,0.909101097875363,"gpath_quartile_numeric"
"75","UQCRHL","Exc NRGN",-0.0503258120943407,5.31483537419522,0.246612814832177,0.620033858009434,0.933466150589745,0.933466150589745,"gpath_quartile_numeric"
"76","SPEN","Exc NRGN",-0.0765872039656763,6.81032426148201,1.6241656073787,0.277966437103637,0.746083492180481,0.746083492180481,"gpath_quartile_numeric"
"77","FBXO42","Exc NRGN",-0.0134684877875593,6.2692747384159,0.0321975495108779,0.881180694179802,0.997567025607855,0.997567025607855,"gpath_quartile_numeric"
"78","NBPF1","Exc NRGN",-0.0115391997059732,4.7965505826692,0.00823061795475381,0.927806718686576,0.99940080311075,0.99940080311075,"gpath_quartile_numeric"
"79","CROCC","Exc NRGN",0.173055455617464,5.90184013908585,2.89420071678566,0.0905048927368495,0.499375501908078,0.499375501908078,"gpath_quartile_numeric"
"80","ATP13A2","Exc NRGN",0.0264710222248173,7.41356301838363,0.271530825592482,0.742774454297709,0.971278025477482,0.971278025477482,"gpath_quartile_numeric"
"81","SDHB","Exc NRGN",0.148213407626391,5.86042228302303,3.48421207348827,0.0634694152807098,0.434345806263128,0.434345806263128,"gpath_quartile_numeric"
"82","RCC2","Exc NRGN",-0.101058507311033,5.53257968387273,1.1623830756515,0.282313818820684,0.749086192898266,0.749086192898266,"gpath_quartile_numeric"
"83","ARHGEF10L","Exc NRGN",0.0681551019009722,5.31840137560126,0.318243871938128,0.573318100661,0.915370476423952,0.915370476423952,"gpath_quartile_numeric"
"84","IGSF21","Exc NRGN",0.040225603506847,7.07411108213144,0.348586841792045,0.55560296651354,0.909169154286672,0.909169154286672,"gpath_quartile_numeric"
"85","UBR4","Exc NRGN",-0.009897464709709,6.8442554804414,0.0243590037416034,0.89446276086327,0.997567025607855,0.997567025607855,"gpath_quartile_numeric"
"86","EMC1","Exc NRGN",0.0302023058707016,5.23981059096895,0.0987332837574625,0.753693530894502,0.974685588198084,0.974685588198084,"gpath_quartile_numeric"
"87","MRTO4","Exc NRGN",-0.0461713853016707,5.0724855763977,0.206755269114999,0.649832181811552,0.946423760495836,0.946423760495836,"gpath_quartile_numeric"
"88","CAPZB","Exc NRGN",-0.0724678446130091,7.32739016743843,1.72281496814112,0.190885539494846,0.657215918515108,0.657215918515108,"gpath_quartile_numeric"
"89","NBL1","Exc NRGN",-0.0335348128524817,6.89963292771666,0.306789905169961,0.580296134374974,0.917672352685658,0.917672352685658,"gpath_quartile_numeric"
"90","OTUD3","Exc NRGN",0.0132076665626612,5.34833925345777,0.0147028599567249,0.903614586869924,0.997595237510469,0.997595237510469,"gpath_quartile_numeric"
"91","CAMK2N1","Exc NRGN",-0.100139644974133,9.81073686510639,3.1516842818709,0.0774203063305351,0.468864182913862,0.468864182913862,"gpath_quartile_numeric"
"92","MUL1","Exc NRGN",-0.0404918607802103,4.62076604558501,0.0972666129418039,0.978959751363344,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"93","PINK1","Exc NRGN",-0.0146148139034812,7.67951272673218,0.0702068465904042,0.791317845113937,0.981490746936188,0.981490746936188,"gpath_quartile_numeric"
"94","KIF17","Exc NRGN",-0.162397788593846,5.35031831837802,2.98008888449661,0.0858905002948609,0.490578511529437,0.490578511529437,"gpath_quartile_numeric"
"95","SH2D5","Exc NRGN",-0.318629482143831,5.16178678264479,8.0118968949215,0.00513773035062879,0.131222156942789,0.131222156942789,"gpath_quartile_numeric"
"96","HP1BP3","Exc NRGN",-0.0176521077432839,7.6668348113724,0.115177915905705,0.734692437528656,0.970956090815429,0.970956090815429,"gpath_quartile_numeric"
"97","EIF4G3","Exc NRGN",-0.0933520364705124,8.73581115919177,3.7664204542585,0.0537440977511174,0.400838219037201,0.400838219037201,"gpath_quartile_numeric"
"98","ECE1","Exc NRGN",-0.264314569408174,5.75687338615001,7.40753467252439,0.00708777125200736,0.151425762316603,0.151425762316603,"gpath_quartile_numeric"
"99","RAP1GAP","Exc NRGN",-0.114528012597031,7.54244293134591,4.36344060657399,0.0380258608938444,0.34126634495006,0.34126634495006,"gpath_quartile_numeric"
"100","USP48","Exc NRGN",-0.0045803964314595,6.46487788756895,0.00501491219390529,0.943617285912076,0.99940080311075,0.99940080311075,"gpath_quartile_numeric"
"101","CDC42","Exc NRGN",0.0180813954985827,7.30697101871381,0.108416712353294,0.742310001232395,0.971278025477482,0.971278025477482,"gpath_quartile_numeric"
"102","EPHB2","Exc NRGN",-0.184337659859792,5.41548601135565,3.0664927037087,0.0815060167579999,0.478872044928648,0.478872044928648,"gpath_quartile_numeric"
"103","KDM1A","Exc NRGN",-0.0336261140666898,6.10203483079508,0.216188371089431,0.972686355657514,0.999840693653538,0.999840693653538,"gpath_quartile_numeric"
"104","LUZP1","Exc NRGN",0.126404699799015,7.10869328147048,3.10936389272556,0.0794214402188744,0.475358096873764,0.475358096873764,"gpath_quartile_numeric"
"105","HNRNPR","Exc NRGN",0.109624332499764,6.74863027762625,2.93945715994971,0.0880406207090456,0.497989777868291,0.497989777868291,"gpath_quartile_numeric"
"106","RPL11","Exc NRGN",0.145982460448107,6.81749648459378,4.72795214277537,0.0308894491503046,0.308590536283855,0.308590536283855,"gpath_quartile_numeric"
"107","PITHD1","Exc NRGN",0.141033783140113,7.42875983407423,5.92462936514807,0.0158383412293088,0.23053585567105,0.23053585567105,"gpath_quartile_numeric"
"108","LYPLA2","Exc NRGN",0.0842879822337013,4.87750919872291,0.523834223217164,0.615904987997798,0.932247569953274,0.932247569953274,"gpath_quartile_numeric"
"109","PNRC2","Exc NRGN",0.0903059565131717,5.5430449548054,0.988211874592244,0.321421076039215,0.78184545660093,0.78184545660093,"gpath_quartile_numeric"
"110","SRSF10","Exc NRGN",0.125234211745668,6.53009360947041,3.58008009573516,0.0599694021771531,0.423909037844071,0.423909037844071,"gpath_quartile_numeric"
"111","STPG1","Exc NRGN",0.0513254275865127,5.27278176304359,0.266005386660862,0.606612765694778,0.928253413386492,0.928253413386492,"gpath_quartile_numeric"
"112","NIPAL3","Exc NRGN",0.0391989426803468,6.82223984886812,0.4034230679032,0.878482900038603,0.997567025607855,0.997567025607855,"gpath_quartile_numeric"
"113","RCAN3","Exc NRGN",0.0511656101253048,3.74195481664243,0.0103948318668309,0.918897912043426,0.999119687486776,0.999119687486776,"gpath_quartile_numeric"
"114","SRRM1","Exc NRGN",0.066372522234578,6.36023348695017,0.759853803122024,0.384454373036549,0.82519514212549,0.82519514212549,"gpath_quartile_numeric"
"115","SYF2","Exc NRGN",0.0419442738634757,5.56414627649272,0.230373365404084,0.631789138855161,0.937582931807349,0.937582931807349,"gpath_quartile_numeric"
"116","RSRP1","Exc NRGN",-0.00625857397280833,7.31478715480509,0.00949754531487304,0.92246564432924,0.99940080311075,0.99940080311075,"gpath_quartile_numeric"
"117","TMEM50A","Exc NRGN",0.090043480322718,6.48640014134371,1.82065400557278,0.178811860155997,0.641388928433607,0.641388928433607,"gpath_quartile_numeric"
"118","MACO1","Exc NRGN",0.154130223118912,6.5482411904481,5.24598347020317,0.0230754437467824,0.268035291474028,0.268035291474028,"gpath_quartile_numeric"
"119","LDLRAP1","Exc NRGN",-0.270131624872764,4.1992133078241,2.14926328541973,0.144261207732721,0.595845454494152,0.595845454494152,"gpath_quartile_numeric"
"120","MAN1C1","Exc NRGN",-0.0429482468186068,6.80190951259469,0.438316068414663,0.833675401484315,0.988188788066085,0.988188788066085,"gpath_quartile_numeric"
"121","MTFR1L","Exc NRGN",0.126579440066204,5.88614311286203,2.51093699114579,0.263930595180831,0.731619212989321,0.731619212989321,"gpath_quartile_numeric"
"122","STMN1","Exc NRGN",0.025081419712833,9.64491477713795,0.254377656405102,0.614583094122194,0.932247569953274,0.932247569953274,"gpath_quartile_numeric"
"123","EXTL1","Exc NRGN",-0.316407253839692,5.55281420764519,11.1218587728197,0.00102256779322379,0.0539304910166467,0.0539304910166467,"gpath_quartile_numeric"
"124","PDIK1L","Exc NRGN",-0.0211752298668152,5.07960283789727,0.0414784930687954,0.838831085721114,0.989230130800336,0.989230130800336,"gpath_quartile_numeric"
"125","SH3BGRL3","Exc NRGN",0.170616503673658,6.73312917264211,4.3310086881493,0.0387401231747336,0.343785497983705,0.343785497983705,"gpath_quartile_numeric"
"126","UBXN11","Exc NRGN",0.167300247044894,4.5456589741933,1.29264446005798,0.256966938251062,0.725294043945802,0.725294043945802,"gpath_quartile_numeric"
"127","DHDDS","Exc NRGN",0.0511009290525841,5.10947345891322,0.205582295299103,0.650760186289623,0.946423760495836,0.946423760495836,"gpath_quartile_numeric"
"128","HMGN2","Exc NRGN",0.0476818571053655,5.54271098321202,0.267837897025127,0.605376864585655,0.9279914231922,0.9279914231922,"gpath_quartile_numeric"
