"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP ABI3BP",-0.00600937805865643,5.35995415960657,0.0323764554022882,0.857311625755745,0.999960941997883,0.999996936703169,"cvda_4gp2"
"2","NOC2L","Inh VIP ABI3BP",-0.0179996256806171,4.71812933156881,0.234294704204775,0.998935075856465,0.999960941997883,0.999996936703169,"cvda_4gp2"
"3","HES4","Inh VIP ABI3BP",0.0258785922512713,4.50329109989402,0.223928609948157,0.636367796096658,0.999960941997883,0.999996936703169,"cvda_4gp2"
"4","C1orf159","Inh VIP ABI3BP",0.00843662938707624,5.32425723512446,0.0763623196912328,0.782457687990274,0.999960941997883,0.999996936703169,"cvda_4gp2"
"5","SDF4","Inh VIP ABI3BP",-0.00634144178101646,5.70375061039985,0.0472279135054437,0.828090071038247,0.999960941997883,0.999996936703169,"cvda_4gp2"
"6","B3GALT6","Inh VIP ABI3BP",0.0857109781002317,3.89118841804776,2.13377688918823,0.145013224541022,0.999960941997883,0.999996936703169,"cvda_4gp2"
"7","UBE2J2","Inh VIP ABI3BP",0.0147826227397388,5.18856248018112,0.280554944704435,0.751504586861739,0.999960941997883,0.999996936703169,"cvda_4gp2"
"8","ACAP3","Inh VIP ABI3BP",-0.00867416325030107,6.27592063741568,0.0986164026646012,0.753689875814219,0.999960941997883,0.999996936703169,"cvda_4gp2"
"9","INTS11","Inh VIP ABI3BP",-0.0182561079315701,5.42739735277002,0.418826002362403,0.517962202295861,0.999960941997883,0.999996936703169,"cvda_4gp2"
"10","DVL1","Inh VIP ABI3BP",0.0162836952128097,4.56513530416008,0.203582684835481,0.652133430538795,0.999960941997883,0.999996936703169,"cvda_4gp2"
"11","AURKAIP1","Inh VIP ABI3BP",-0.0039709991887109,4.25945551030262,0.00509946944438224,0.943113184435138,0.999960941997883,0.999996936703169,"cvda_4gp2"
"12","CCNL2","Inh VIP ABI3BP",-0.0103229709339446,6.23053487903208,0.228173201025874,0.740085612326553,0.999960941997883,0.999996936703169,"cvda_4gp2"
"13","MRPL20","Inh VIP ABI3BP",0.00257000362313975,4.78582385653761,0.00438121057835442,0.947265079011918,0.999960941997883,0.999996936703169,"cvda_4gp2"
"14","ATAD3B","Inh VIP ABI3BP",0.00657292034280034,4.4314036130041,0.024884674404779,0.874748859265059,0.999960941997883,0.999996936703169,"cvda_4gp2"
"15","ATAD3A","Inh VIP ABI3BP",0.0224397576401076,4.12059062255833,0.212338570994142,0.858545730736995,0.999960941997883,0.999996936703169,"cvda_4gp2"
"16","SSU72","Inh VIP ABI3BP",0.0099782625574001,5.40046692273078,0.0847644762810807,0.771120028591537,0.999960941997883,0.999996936703169,"cvda_4gp2"
"17","FNDC10","Inh VIP ABI3BP",0.0383155843680332,4.20717248065576,0.456861245857109,0.499556216811508,0.999960941997883,0.999996936703169,"cvda_4gp2"
"18","MIB2","Inh VIP ABI3BP",-0.00794443877095768,5.14201108340631,0.0548421111126109,0.814983818586125,0.999960941997883,0.999996936703169,"cvda_4gp2"
"19","CDK11B","Inh VIP ABI3BP",0.011265694991047,4.92833262557255,0.10673426725707,0.744095189189799,0.999960941997883,0.999996936703169,"cvda_4gp2"
"20","SLC35E2B","Inh VIP ABI3BP",-0.0331831062813081,4.99244583453435,0.987105794392453,0.321160691765285,0.999960941997883,0.999996936703169,"cvda_4gp2"
"21","CDK11A","Inh VIP ABI3BP",-0.0253750133923122,4.35901232690696,0.286087749063711,0.593089858290762,0.999960941997883,0.999996936703169,"cvda_4gp2"
"22","SLC35E2A","Inh VIP ABI3BP",-0.0187856778704495,4.92871704571713,0.271872715775144,0.602419378808785,0.999960941997883,0.999996936703169,"cvda_4gp2"
"23","NADK","Inh VIP ABI3BP",-0.0537347240741185,4.53705709263523,2.01172407421352,0.15700814989604,0.999960941997883,0.999996936703169,"cvda_4gp2"
"24","GNB1","Inh VIP ABI3BP",-0.00235454541017875,7.79346488865284,0.0291006809395812,0.864648729854123,0.999960941997883,0.999996936703169,"cvda_4gp2"
"25","PRKCZ","Inh VIP ABI3BP",-0.00823959128177135,6.64658500448392,0.155089347211833,0.904616896698842,0.999960941997883,0.999996936703169,"cvda_4gp2"
"26","FAAP20","Inh VIP ABI3BP",0.0699477998084206,4.35045344902039,2.60735233770627,0.107301240258106,0.999960941997883,0.999996936703169,"cvda_4gp2"
"27","SKI","Inh VIP ABI3BP",-7.55682680009776e-05,6.46635036841317,8.20440537767679e-06,0.997716283651379,0.999960941997883,0.999996936703169,"cvda_4gp2"
"28","MORN1","Inh VIP ABI3BP",-0.0377931610076243,4.04762449322545,0.517708512179789,0.472317438636345,0.999960941997883,0.999996936703169,"cvda_4gp2"
"29","RER1","Inh VIP ABI3BP",0.032855871545995,4.86380955466986,0.776886440821513,0.378720704538093,0.999960941997883,0.999996936703169,"cvda_4gp2"
"30","PLCH2","Inh VIP ABI3BP",0.00409418515858406,4.48935918147311,0.00889462584446234,0.924917674547325,0.999960941997883,0.999996936703169,"cvda_4gp2"
"31","FAM213B","Inh VIP ABI3BP",-0.00974774493242728,3.97325802141995,0.0323411261864225,0.857388659326237,0.999960941997883,0.999996936703169,"cvda_4gp2"
"32","TPRG1L","Inh VIP ABI3BP",0.0387951321045348,4.55377779313655,0.709271960319399,0.400280437635301,0.999960941997883,0.999996936703169,"cvda_4gp2"
"33","LRRC47","Inh VIP ABI3BP",-0.0186519968817845,4.51395671667974,0.21845246017236,0.640522440134151,0.999960941997883,0.999996936703169,"cvda_4gp2"
"34","CEP104","Inh VIP ABI3BP",0.0028433681906026,5.59607938034152,0.0122055618318853,0.912095169199625,0.999960941997883,0.999996936703169,"cvda_4gp2"
"35","DFFB","Inh VIP ABI3BP",-0.00265141494938771,4.86561954225391,0.00563182155247261,0.940222885083804,0.999960941997883,0.999996936703169,"cvda_4gp2"
"36","AJAP1","Inh VIP ABI3BP",0.0899609569270033,5.63665759614908,6.81973657405434,0.00941705186695885,0.999960941997883,0.999996936703169,"cvda_4gp2"
