"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1 PAX6 CA4",0.015084850730888,5.773431017509,0.0423123534494996,0.837213027158585,0.966153686818111,0.966153686818111,"gpath"
"2","HES4","Inh L1 PAX6 CA4",-0.161891696852641,6.30185207458312,5.29594353528427,0.0222978335141033,0.235958278372783,0.235958278372783,"gpath"
"3","C1orf159","Inh L1 PAX6 CA4",-0.247544989885805,6.10489941587971,10.8004407661545,0.00117851482510525,0.0474301933823687,0.0474301933823687,"gpath"
"4","SDF4","Inh L1 PAX6 CA4",-0.11642682569203,5.95547404554457,2.54638686505319,0.111961852003585,0.473232284542413,0.473232284542413,"gpath"
"5","UBE2J2","Inh L1 PAX6 CA4",-0.0498036332239465,5.84348940954,0.40216295668802,0.526623792465052,0.846187612882633,0.846187612882633,"gpath"
"6","ACAP3","Inh L1 PAX6 CA4",-0.0363273868984985,6.73300466032276,0.467166345868977,0.495002667232774,0.829127341215528,0.829127341215528,"gpath"
"7","INTS11","Inh L1 PAX6 CA4",0.0097322322834869,6.16906587432576,0.0252427797635506,0.87390728332595,0.977394086018743,0.977394086018743,"gpath"
"8","CCNL2","Inh L1 PAX6 CA4",0.0849076297975482,6.44369431529857,2.45737051962724,0.118391205818247,0.484913944689495,0.484913944689495,"gpath"
"9","SSU72","Inh L1 PAX6 CA4",-0.0568645031150713,6.03459516084082,0.752109196737712,0.38674075436266,0.759738244503139,0.759738244503139,"gpath"
"10","MIB2","Inh L1 PAX6 CA4",-0.0631953861960229,5.7779567096386,0.628186064559667,0.428863171169679,0.789868359152762,0.789868359152762,"gpath"
"11","GNB1","Inh L1 PAX6 CA4",0.00962223578585668,8.08596057019969,0.08346805238002,0.772919667788167,0.950035361245524,0.950035361245524,"gpath"
"12","PRKCZ","Inh L1 PAX6 CA4",-0.0242399998390327,6.88442591515483,0.285502409841053,0.654299624489793,0.910336737623875,0.910336737623875,"gpath"
"13","SKI","Inh L1 PAX6 CA4",0.0261545072799776,6.57773526304249,0.249558204491508,0.617878462448787,0.892867481619865,0.892867481619865,"gpath"
"14","CEP104","Inh L1 PAX6 CA4",-0.0377160357067656,6.11547395749685,0.295234702627597,0.587427673051815,0.881289042902142,0.881289042902142,"gpath"
"15","DFFB","Inh L1 PAX6 CA4",-0.0396862991117712,5.53768943022901,0.203251372516077,0.652546835968347,0.909862731853918,0.909862731853918,"gpath"
"16","AJAP1","Inh L1 PAX6 CA4",-0.0539086240223659,7.39101148400939,1.74554795924829,0.18779034013897,0.588689543426556,0.588689543426556,"gpath"
"17","NPHP4","Inh L1 PAX6 CA4",-0.0177507784247915,5.95488368090956,0.0579198009309652,0.810035447580751,0.957870220334578,0.957870220334578,"gpath"
"18","KCNAB2","Inh L1 PAX6 CA4",-0.00198418302507659,6.4396525088593,0.00128865963401597,0.97139585325103,0.997178406217403,0.997178406217403,"gpath"
"19","CHD5","Inh L1 PAX6 CA4",0.0764980017346099,7.74649247449439,4.28764445264452,0.0395406175800756,0.29740083183769,0.29740083183769,"gpath"
"20","RPL22","Inh L1 PAX6 CA4",-0.128341018700288,5.857472907123,2.83054064786665,0.0938857362312845,0.432149092176584,0.432149092176584,"gpath"
"21","GPR153","Inh L1 PAX6 CA4",0.120689890148527,5.48332994758017,1.29913684782283,0.255592747450486,0.659483955279549,0.659483955279549,"gpath"
"22","ACOT7","Inh L1 PAX6 CA4",-0.0424962457464964,6.74939360128979,0.753444234654224,0.386320352502981,0.759738244503139,0.759738244503139,"gpath"
"23","TNFRSF25","Inh L1 PAX6 CA4",-0.0304443902974564,6.50515762489115,0.279058372056674,0.59784394108429,0.886447715251291,0.886447715251291,"gpath"
"24","PLEKHG5","Inh L1 PAX6 CA4",-0.110035977245411,5.89032351793596,2.35367145055532,0.126404711202809,0.498314697664913,0.498314697664913,"gpath"
"25","DNAJC11","Inh L1 PAX6 CA4",0.011257301479302,6.20255919152518,0.0283628015034857,0.866411227811216,0.975506129992792,0.975506129992792,"gpath"
"26","CAMTA1","Inh L1 PAX6 CA4",0.0105024553756395,9.18661894261275,0.195904735347218,0.658475602034844,0.91358023613493,0.91358023613493,"gpath"
"27","PER3","Inh L1 PAX6 CA4",0.0327869580037194,7.05761590585083,0.463968939603024,0.496481050177995,0.829959174115333,0.829959174115333,"gpath"
"28","PARK7","Inh L1 PAX6 CA4",-0.105028816540988,5.67164132167684,1.49446411828582,0.222814580171941,0.629679215602867,0.629679215602867,"gpath"
"29","RERE","Inh L1 PAX6 CA4",0.0265329623132239,9.34090900161221,1.35409503767996,0.245806056813316,0.649102606311666,0.649102606311666,"gpath"
"30","ENO1","Inh L1 PAX6 CA4",-0.077466620050032,6.1885565022173,1.46109389131712,0.245029472651978,0.648824617309963,0.648824617309963,"gpath"
"31","CLSTN1","Inh L1 PAX6 CA4",0.0791135546925577,8.1000203014461,6.55152914443915,0.0116825641635366,0.171078761576639,0.171078761576639,"gpath"
"32","UBE4B","Inh L1 PAX6 CA4",0.0141174679099378,7.67934645300045,0.170273611281249,0.680264884469046,0.919546868306759,0.919546868306759,"gpath"
"33","KIF1B","Inh L1 PAX6 CA4",0.00776126481494911,8.90932938825089,0.112967893717186,0.829025769330578,0.963598043063806,0.963598043063806,"gpath"
"34","DFFA","Inh L1 PAX6 CA4",0.130411865789385,5.74350653677952,2.77951137574918,0.0968799248504772,0.439117416444001,0.439117416444001,"gpath"
"35","PEX14","Inh L1 PAX6 CA4",-0.0464490170040073,6.37967385274598,0.572817653318505,0.449939674969172,0.803011293532853,0.803011293532853,"gpath"
"36","SRM","Inh L1 PAX6 CA4",-0.131852864384982,5.84666902130582,2.22019898824468,0.137627393563942,0.517911262347374,0.517911262347374,"gpath"
"37","EXOSC10","Inh L1 PAX6 CA4",-0.0165145555570641,5.93958004271702,0.0464578309271675,0.829542568510724,0.963598043063806,0.963598043063806,"gpath"
"38","MTOR","Inh L1 PAX6 CA4",-0.067848788623665,6.6165799940648,1.44088619987264,0.231268568467933,0.638327667084981,0.638327667084981,"gpath"
"39","DISP3","Inh L1 PAX6 CA4",0.0566993304401269,5.93366410797936,0.584030157393018,0.445544178036599,0.801647746954465,0.801647746954465,"gpath"
"40","FBXO2","Inh L1 PAX6 CA4",-0.106812408134283,5.64541438023385,1.68423021537245,0.195703021908108,0.602378887497408,0.602378887497408,"gpath"
"41","FBXO44","Inh L1 PAX6 CA4",0.0207855160717924,6.37923613116173,0.114913760692461,0.734936514968559,0.935241792912591,0.935241792912591,"gpath"
"42","MFN2","Inh L1 PAX6 CA4",-0.0863841117287441,5.78511631601424,1.29081305112116,0.257116701300294,0.66035424797129,0.66035424797129,"gpath"
"43","VPS13D","Inh L1 PAX6 CA4",0.0342228030567647,7.94833122644688,1.11657947252114,0.29179864665827,0.691233803909849,0.691233803909849,"gpath"
"44","PRDM2","Inh L1 PAX6 CA4",0.0351714252364986,6.90537199373189,0.659458639762504,0.440757106502972,0.79748844324828,0.79748844324828,"gpath"
"45","KAZN","Inh L1 PAX6 CA4",-0.00613998657546936,12.492164804482,0.161039960825883,0.688584819660097,0.924543498311856,0.924543498311856,"gpath"
"46","DNAJC16","Inh L1 PAX6 CA4",-0.125344166166401,5.80424841425141,2.49646041313663,0.115518712835433,0.479498355008993,0.479498355008993,"gpath"
"47","PLEKHM2","Inh L1 PAX6 CA4",-0.124069776675674,6.24739896895886,4.12677142414623,0.0433950887453066,0.308014834313382,0.308014834313382,"gpath"
"48","SPEN","Inh L1 PAX6 CA4",0.0310218945948045,7.04880404424126,0.548299339120913,0.459791718216612,0.808714641776806,0.808714641776806,"gpath"
"49","FBXO42","Inh L1 PAX6 CA4",-0.0454885719429207,7.37495041224877,1.38860364890276,0.240911327441702,0.646866115087557,0.646866115087557,"gpath"
"50","NBPF1","Inh L1 PAX6 CA4",0.132598596510598,6.15738280334526,3.26497583901198,0.0721208530400356,0.385109416923726,0.385109416923726,"gpath"
"51","CROCC","Inh L1 PAX6 CA4",0.0271254292403498,6.82125106422645,0.23488857934743,0.628397796160151,0.896023547185044,0.896023547185044,"gpath"
"52","ATP13A2","Inh L1 PAX6 CA4",-0.0532733711096868,6.70227499329903,1.1353415442843,0.31285539793414,0.710220528049311,0.710220528049311,"gpath"
"53","IGSF21","Inh L1 PAX6 CA4",-0.0361024139042266,7.1328750517176,0.634522791644942,0.492730123506937,0.827719642154791,0.827719642154791,"gpath"
"54","UBR4","Inh L1 PAX6 CA4",-0.037665606270164,6.93589952665075,0.633645928692913,0.430830834738063,0.791380427825792,0.791380427825792,"gpath"
"55","CAPZB","Inh L1 PAX6 CA4",-0.0469784952754846,7.55596909487962,1.31233144354432,0.253199880443389,0.65578655948692,0.65578655948692,"gpath"
"56","NBL1","Inh L1 PAX6 CA4",-0.0303909143582005,5.64158260251841,0.123240085544831,0.725877750628863,0.93411163747996,0.93411163747996,"gpath"
"57","OTUD3","Inh L1 PAX6 CA4",-0.0157140834243467,5.81804752931808,0.0397636063712183,0.842125054504812,0.968560728098653,0.968560728098653,"gpath"
"58","CAMK2N1","Inh L1 PAX6 CA4",0.0835214121281671,6.64915833382438,2.34924833903857,0.126759741274121,0.49932431600573,0.49932431600573,"gpath"
"59","PINK1","Inh L1 PAX6 CA4",-0.0156116175621429,5.68255009028572,0.0322277071901739,0.857691691509465,0.973036853156832,0.973036853156832,"gpath"
"60","HP1BP3","Inh L1 PAX6 CA4",0.100746925102973,7.40826796707118,7.49810087677751,0.00667487963657843,0.128170950372577,0.128170950372577,"gpath"
"61","EIF4G3","Inh L1 PAX6 CA4",-0.0391347223196273,9.09889191495412,2.65806985620877,0.104436149405444,0.457258786037669,0.457258786037669,"gpath"
"62","ECE1","Inh L1 PAX6 CA4",0.101810980816158,6.21588959371503,2.68428729787496,0.102751574774244,0.452434610566317,0.452434610566317,"gpath"
"63","RAP1GAP","Inh L1 PAX6 CA4",-0.0167080459286685,6.30050450463453,0.0769520778964902,0.781727942436062,0.951358345337205,0.951358345337205,"gpath"
"64","USP48","Inh L1 PAX6 CA4",0.0362849676970035,7.24119531042043,0.886387042052049,0.347476227043,0.735617789938039,0.735617789938039,"gpath"
"65","CDC42","Inh L1 PAX6 CA4",-0.0236699819157277,6.76466306217466,0.2147144040668,0.643548695004507,0.904972521660277,0.904972521660277,"gpath"
"66","EPHB2","Inh L1 PAX6 CA4",-0.0543460477832038,6.73073869185256,0.977903377469109,0.323787885052492,0.719828575267006,0.719828575267006,"gpath"
"67","KDM1A","Inh L1 PAX6 CA4",-0.0382231171786943,6.68428560816555,0.514650645717865,0.473882713301861,0.818122794351446,0.818122794351446,"gpath"
"68","LUZP1","Inh L1 PAX6 CA4",0.0653044396637744,6.63610415427722,1.30982328517267,0.253652599439039,0.656418930690385,0.656418930690385,"gpath"
"69","HNRNPR","Inh L1 PAX6 CA4",-0.0162758616329751,6.5564173127118,0.0957893804778178,0.763312980345834,0.945830707173999,0.945830707173999,"gpath"
"70","RPL11","Inh L1 PAX6 CA4",-0.322938173278142,5.62053362571236,11.1100727204794,0.00100506228155368,0.0436843707683662,0.0436843707683662,"gpath"
"71","ELOA-AS1","Inh L1 PAX6 CA4",-0.0666714301576065,5.67344950677788,0.59959588732419,0.439551796182286,0.796550270644087,0.796550270644087,"gpath"
"72","PITHD1","Inh L1 PAX6 CA4",-0.057783973250575,5.85817553388265,0.602678960016451,0.438379662775772,0.796263778157877,0.796263778157877,"gpath"
"73","SRSF10","Inh L1 PAX6 CA4",-0.0891354416169042,6.57752285014823,2.43352969649043,0.120182102060245,0.48805042706398,0.48805042706398,"gpath"
"74","NIPAL3","Inh L1 PAX6 CA4",-0.115515520755466,6.55201696431346,3.76953388689634,0.0534529967906839,0.336562354385642,0.336562354385642,"gpath"
"75","SRRM1","Inh L1 PAX6 CA4",0.0334527119290934,6.52644400236908,0.343435945711431,0.558444809477766,0.861053297038438,0.861053297038438,"gpath"
"76","RSRP1","Inh L1 PAX6 CA4",0.0127051971099073,7.26059116172781,0.0829406944903458,0.773618400938596,0.950066308141236,0.950066308141236,"gpath"
"77","MACO1","Inh L1 PAX6 CA4",0.0353001321832547,7.0457205317153,0.64143800762821,0.424042350264348,0.787576369487261,0.787576369487261,"gpath"
"78","MAN1C1","Inh L1 PAX6 CA4",0.0429943543205376,6.65295219554228,0.699729578265167,0.425692858018802,0.787775886368502,0.787775886368502,"gpath"
"79","STMN1","Inh L1 PAX6 CA4",0.00323944852699041,6.80323033327701,0.00490298122731095,0.944239414438722,0.991677933220769,0.991677933220769,"gpath"
"80","DHDDS","Inh L1 PAX6 CA4",-0.258874985374734,5.68495145856,8.44379919240481,0.00403167561518171,0.0990664698832151,0.0990664698832151,"gpath"
"81","HMGN2","Inh L1 PAX6 CA4",-0.00928787477876254,5.79899561662305,0.0113361033875612,0.91530419563703,0.98805827075561,0.98805827075561,"gpath"
"82","ARID1A","Inh L1 PAX6 CA4",-0.0677552432857384,7.28551353999231,2.41447860541048,0.121634905808525,0.490856519682421,0.490856519682421,"gpath"
"83","NUDC","Inh L1 PAX6 CA4",-0.0955625421926387,5.6633574943325,1.45055804719071,0.229714149935525,0.637332358668169,0.637332358668169,"gpath"
"84","WDTC1","Inh L1 PAX6 CA4",0.0844930189495604,6.24361327071833,1.63299593262154,0.20261673715068,0.609635559836841,0.609635559836841,"gpath"
"85","TMEM222","Inh L1 PAX6 CA4",0.138902280097023,5.74838656885837,2.83807230573127,0.0934524604248918,0.432149092176584,0.432149092176584,"gpath"
"86","AHDC1","Inh L1 PAX6 CA4",0.0139359452795195,6.67270846769717,0.0756946919832998,0.783473452694214,0.951358345337205,0.951358345337205,"gpath"
"87","IFI6","Inh L1 PAX6 CA4",0.51040548019707,5.50018667414063,8.50563258532756,0.00390185877305372,0.0975296509695626,0.0975296509695626,"gpath"
"88","STX12","Inh L1 PAX6 CA4",-0.00706134449083831,6.76830841311136,0.0200589065438542,0.963030415980172,0.996992771272766,0.996992771272766,"gpath"
"89","EYA3","Inh L1 PAX6 CA4",-0.0280197683159268,6.78180883317781,0.328356638605373,0.567205255265988,0.867868938070571,0.867868938070571,"gpath"
"90","ATP5IF1","Inh L1 PAX6 CA4",-0.167670789919508,6.34753413621488,7.87663692641086,0.00545049927885827,0.117064612289256,0.117064612289256,"gpath"
"91","SESN2","Inh L1 PAX6 CA4",-0.163023887165293,5.57211489224601,2.83320159432982,0.0937324084919051,0.432149092176584,0.432149092176584,"gpath"
"92","PHACTR4","Inh L1 PAX6 CA4",-0.0552917333682881,7.25852917456284,1.63959115618658,0.201710761620773,0.609635559836841,0.609635559836841,"gpath"
"93","TRNAU1AP","Inh L1 PAX6 CA4",-0.0464816166722836,6.45467437651885,0.697410433738516,0.421750825106681,0.786156552489116,0.786156552489116,"gpath"
"94","YTHDF2","Inh L1 PAX6 CA4",-0.0122054579791579,5.75127661233547,0.0245302526567987,0.917565201479383,0.988842334766575,0.988842334766575,"gpath"
