"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L3-5 SST MAFB",-0.313395352301031,5.65160188592051,1.42785805721133,0.232937469936477,0.829301674862511,0.752804367461031,"cognse_random_slope"
"2","NOC2L","Inh L3-5 SST MAFB",-0.147427621573769,4.95561486522748,0.240689878879536,0.624021071928003,0.965390006131,0.942060926863448,"cognse_random_slope"
"3","HES4","Inh L3-5 SST MAFB",1.0859943708784,4.95251956625514,6.80431869161419,0.0094904009788457,0.410033594034241,0.297129809598218,"cognse_random_slope"
"4","ISG15","Inh L3-5 SST MAFB",0.119910899876544,3.6167219004709,0.0406314702921815,0.840370088159293,0.999803361045725,0.995609575210844,"cognse_random_slope"
"5","C1orf159","Inh L3-5 SST MAFB",0.357966103132751,5.41373624174253,1.75936550951975,0.185583561159968,0.784189172133212,0.71109543742251,"cognse_random_slope"
"6","SDF4","Inh L3-5 SST MAFB",0.840185157066242,5.36391040579429,9.20496858540102,0.0025972257547962,0.269614137396823,0.185155704119089,"cognse_random_slope"
"7","UBE2J2","Inh L3-5 SST MAFB",-0.0457595217045513,5.06032608128149,0.0284126950257022,0.866241289181609,0.999803361045725,0.998338624541383,"cognse_random_slope"
"8","ACAP3","Inh L3-5 SST MAFB",-0.0256524015302785,6.5503293705771,0.0150069378258354,0.902572355207124,0.999803361045725,0.99998782162522,"cognse_random_slope"
"9","INTS11","Inh L3-5 SST MAFB",-0.188039841816903,5.47243260663534,0.597525603153357,0.440054471539859,0.919776907286894,0.871717115201707,"cognse_random_slope"
"10","DVL1","Inh L3-5 SST MAFB",0.333310085623912,4.37453884982372,0.771624278989942,0.38032814749924,0.900643441239332,0.844309668760092,"cognse_random_slope"
"11","AURKAIP1","Inh L3-5 SST MAFB",-0.392381200065867,4.23909433528453,0.714311030950526,0.398603782051624,0.907321262709693,0.852973088870617,"cognse_random_slope"
"12","CCNL2","Inh L3-5 SST MAFB",0.238628562818214,6.09755736842728,1.37013967226122,0.451662754011396,0.923655975102759,0.876756793409118,"cognse_random_slope"
"13","MRPL20","Inh L3-5 SST MAFB",0.115852398360956,4.79570687606858,0.103980207545899,0.747300403910238,0.994066430380607,0.975227117743055,"cognse_random_slope"
"14","ATAD3B","Inh L3-5 SST MAFB",0.136258974478339,4.41931508951092,0.145285093838006,0.703317727866853,0.979585268130852,0.963983217230765,"cognse_random_slope"
"15","SSU72","Inh L3-5 SST MAFB",-0.0250220702094407,5.48867137209603,0.0083164559704648,0.927391038889491,0.999803361045725,0.99998782162522,"cognse_random_slope"
"16","FNDC10","Inh L3-5 SST MAFB",-0.305797733001875,4.04884300155708,0.438809777155133,0.508141024274026,0.93741572839077,0.900747196252727,"cognse_random_slope"
"17","MIB2","Inh L3-5 SST MAFB",0.081460531363443,5.11335874094531,0.0772036484352281,0.880029298742349,0.999803361045725,0.99998782162522,"cognse_random_slope"
"18","CDK11B","Inh L3-5 SST MAFB",-0.137245093230482,4.92074050064694,0.186860363194265,0.665813492653145,0.971372086559644,0.953901817393928,"cognse_random_slope"
"19","SLC35E2B","Inh L3-5 SST MAFB",0.568525815661832,4.85760221986734,3.43118083194301,0.093166855162931,0.684379874662681,0.589373268263832,"cognse_random_slope"
"20","CDK11A","Inh L3-5 SST MAFB",-0.851683533741628,4.53378196161324,5.44776822141751,0.020168588119651,0.502715446490772,0.380203560713854,"cognse_random_slope"
"21","SLC35E2A","Inh L3-5 SST MAFB",0.107439669182157,4.93777418740536,0.105852290803604,0.745114365131147,0.994066430380607,0.974635399251163,"cognse_random_slope"
"22","GNB1","Inh L3-5 SST MAFB",-0.0135827241665405,7.49132176936803,0.0091258272969873,0.923950123298264,0.999803361045725,0.99998782162522,"cognse_random_slope"
"23","GABRD","Inh L3-5 SST MAFB",0.505378655999163,3.7916380326482,0.796460583964009,0.372777539272151,0.898245614224552,0.840339984079955,"cognse_random_slope"
"24","PRKCZ","Inh L3-5 SST MAFB",0.255475778516178,6.82073184556378,2.0882052469461,0.149350632473507,0.750040535355205,0.671406738070021,"cognse_random_slope"
"25","FAAP20","Inh L3-5 SST MAFB",-0.0521727950311847,4.65804990645936,0.0251552574956946,0.874073871113408,0.999803361045725,0.999546949332917,"cognse_random_slope"
"26","SKI","Inh L3-5 SST MAFB",-0.380078152926971,6.53090865114874,3.25127172639473,0.0722429813086642,0.65765243886588,0.551395854572112,"cognse_random_slope"
"27","MORN1","Inh L3-5 SST MAFB",0.075673550702054,4.62248072800043,0.0514288378151412,0.820730080080639,0.999803361045725,0.992126041377208,"cognse_random_slope"
"28","RER1","Inh L3-5 SST MAFB",-0.275462703055459,4.90797677768341,0.877274595659758,0.376282380695298,0.898245614224552,0.842180742065086,"cognse_random_slope"
"29","PEX10","Inh L3-5 SST MAFB",0.519831651056965,3.57356264180079,0.769130303387111,0.381098254650256,0.900643441239332,0.84467662177345,"cognse_random_slope"
"30","PLCH2","Inh L3-5 SST MAFB",0.655522413426111,4.38205513653808,2.41667701501361,0.120968810367863,0.713795116096503,0.63410901276244,"cognse_random_slope"
"31","PANK4","Inh L3-5 SST MAFB",-0.269060297421294,3.63072005390332,0.245696584992504,0.620438176946001,0.964850142007725,0.940922177272129,"cognse_random_slope"
"32","FAM213B","Inh L3-5 SST MAFB",-0.104728923959312,3.95855869868396,0.0583745601839696,0.80922765861666,0.999803361045725,0.990140635011685,"cognse_random_slope"
"33","TPRG1L","Inh L3-5 SST MAFB",0.597299537954974,4.5160053842839,2.69871715668842,0.101342707102956,0.687931085804477,0.604138146246509,"cognse_random_slope"
"34","WRAP73","Inh L3-5 SST MAFB",0.15981417474597,3.79221380036328,0.0964958322077898,0.756264124343017,0.995778717684167,0.977513971494104,"cognse_random_slope"
"35","LRRC47","Inh L3-5 SST MAFB",0.667661396305934,4.36273534642145,3.62606502953247,0.0577151837172932,0.634427809465381,0.517202593777039,"cognse_random_slope"
"36","CEP104","Inh L3-5 SST MAFB",0.177749482577434,5.90508474676145,0.737978099885131,0.431171716426561,0.917365201238423,0.86838968110076,"cognse_random_slope"
"37","DFFB","Inh L3-5 SST MAFB",-0.100168745738978,5.03793427053697,0.121185913102477,0.727964735853578,0.988861496129026,0.970006909868877,"cognse_random_slope"
"38","AJAP1","Inh L3-5 SST MAFB",0.0273077751045447,6.54445715427484,0.012868123374884,0.909749682141783,0.999803361045725,0.99998782162522,"cognse_random_slope"
"39","NPHP4","Inh L3-5 SST MAFB",-0.261420471027925,5.8864503116795,1.1873373568315,0.27662999681464,0.85121079384889,0.784908529212446,"cognse_random_slope"
"40","KCNAB2","Inh L3-5 SST MAFB",-0.153154503599325,6.57889341399913,0.739719322723338,0.485361262505205,0.930550779466812,0.892014481921145,"cognse_random_slope"
"41","CHD5","Inh L3-5 SST MAFB",-0.199498646375981,7.72446661646767,1.63610930745102,0.201722237663081,0.803975670616726,0.726575084648072,"cognse_random_slope"
"42","RPL22","Inh L3-5 SST MAFB",-0.414454958692737,5.33311564599935,2.54826742162679,0.111333450597854,0.697121520760961,0.619276780504997,"cognse_random_slope"
"43","RNF207","Inh L3-5 SST MAFB",-0.181952331269113,4.3771504841674,0.220921912640716,0.638636181266143,0.966848385035375,0.946089252684438,"cognse_random_slope"
"44","ICMT","Inh L3-5 SST MAFB",-0.961738938672598,3.96903784047255,4.50455647284861,0.0345186850327174,0.563266435701098,0.442881875123248,"cognse_random_slope"
"45","ACOT7","Inh L3-5 SST MAFB",0.372649734542665,6.11737896372034,2.67103705996914,0.103104151017402,0.688276848768961,0.607307562060982,"cognse_random_slope"
"46","TNFRSF25","Inh L3-5 SST MAFB",-0.127482797833669,4.70726707380053,0.130770222813142,0.717856783905662,0.9862728947933,0.967654151751438,"cognse_random_slope"
"47","NOL9","Inh L3-5 SST MAFB",0.14821686734804,5.18079390712866,0.313769677825683,0.575740698207863,0.950383761289765,0.926077173417618,"cognse_random_slope"
"48","KLHL21","Inh L3-5 SST MAFB",0.170630550983158,4.74896581412843,0.288200652268486,0.591722927520074,0.956457798273809,0.930721154417804,"cognse_random_slope"
"49","THAP3","Inh L3-5 SST MAFB",0.521708314833585,3.90113863415658,1.31515665641173,0.327728668494079,0.873492169963707,0.815425634289489,"cognse_random_slope"
"50","DNAJC11","Inh L3-5 SST MAFB",0.161656628090021,5.80021559171116,0.586538042021277,0.444286117683649,0.921437965733549,0.873592404916905,"cognse_random_slope"
"51","CAMTA1","Inh L3-5 SST MAFB",0.0981791763252498,9.44293685393437,0.786379006546718,0.375816793893636,0.898245614224552,0.84201526019802,"cognse_random_slope"
"52","PER3","Inh L3-5 SST MAFB",-0.295740879620657,7.17895442587085,2.24643408212659,0.134839765107907,0.738988705693279,0.652824293943252,"cognse_random_slope"
"53","PARK7","Inh L3-5 SST MAFB",0.20698345908317,5.12521683636787,0.349339882815639,0.554875177216338,0.945319614974412,0.918456013319573,"cognse_random_slope"
"54","ERRFI1","Inh L3-5 SST MAFB",0.422286483007629,4.68336673237566,1.1955123604391,0.274985503426128,0.85121079384889,0.783885917907837,"cognse_random_slope"
"55","SLC45A1","Inh L3-5 SST MAFB",0.477971283108319,4.15747182766353,1.34245173273195,0.247405734127633,0.833627470171768,0.763372611025521,"cognse_random_slope"
"56","RERE","Inh L3-5 SST MAFB",-0.116272881781452,9.05498494653796,1.11276330576718,0.824980814911236,0.999803361045725,0.992948862514741,"cognse_random_slope"
"57","ENO1","Inh L3-5 SST MAFB",0.446080854098348,5.48787368684727,1.81966713798062,0.178240148804765,0.775329304383313,0.703073530390593,"cognse_random_slope"
"58","H6PD","Inh L3-5 SST MAFB",-0.182882109531362,4.40985461240045,0.22542808183511,0.635236026517148,0.966848385035375,0.945023989734198,"cognse_random_slope"
"59","SLC25A33","Inh L3-5 SST MAFB",0.515168515664158,4.35581555612204,1.5631843352041,0.212049372751867,0.810142358563176,0.734769747925689,"cognse_random_slope"
"60","TMEM201","Inh L3-5 SST MAFB",-0.454289351120745,4.06522330724628,1.31267629274561,0.264163303335253,0.849799688544401,0.776150366587997,"cognse_random_slope"
"61","PIK3CD","Inh L3-5 SST MAFB",0.524396716260269,5.73222253552769,4.89828003211121,0.0275392925368542,0.525593169216123,0.415802728403709,"cognse_random_slope"
"62","CLSTN1","Inh L3-5 SST MAFB",0.107433615126359,8.25011756001941,0.674359718195485,0.412104442390902,0.917192269016659,0.859943378276445,"cognse_random_slope"
"63","CTNNBIP1","Inh L3-5 SST MAFB",0.071334302625687,4.73371266962668,0.0516837764737758,0.820293903259681,0.999803361045725,0.992092233976356,"cognse_random_slope"
"64","LZIC","Inh L3-5 SST MAFB",-0.336077689452451,4.50877113057075,1.05104125446818,0.305987741745022,0.865533454170119,0.802636930613525,"cognse_random_slope"
"65","NMNAT1","Inh L3-5 SST MAFB",0.652763057701187,4.18380499584626,2.21432449092995,0.137650958756831,0.742919278511702,0.656348535549431,"cognse_random_slope"
"66","UBE4B","Inh L3-5 SST MAFB",0.257854217462629,7.42953320548092,3.19187174134856,0.0748857124775779,0.662252975344787,0.55741143822308,"cognse_random_slope"
"67","KIF1B","Inh L3-5 SST MAFB",-0.0699309150161721,8.64529330156152,0.255730666054581,0.613392401541833,0.962728210189468,0.938646139687936,"cognse_random_slope"
"68","DFFA","Inh L3-5 SST MAFB",0.220626681669481,5.03255616681004,0.51281464717396,0.474408765835318,0.927897521952502,0.887267800721623,"cognse_random_slope"
"69","PEX14","Inh L3-5 SST MAFB",0.237194000548082,6.04973016830381,1.2352749251675,0.267159793360048,0.85121079384889,0.777855004188081,"cognse_random_slope"
"70","SRM","Inh L3-5 SST MAFB",0.440492280631171,5.199371035013,1.69818611626632,0.193396896979779,0.79160979710931,0.718315322757419,"cognse_random_slope"
"71","EXOSC10","Inh L3-5 SST MAFB",-0.13418544977797,5.38826988014236,0.291086400767528,0.589874207751785,0.95632560959436,0.930305039002164,"cognse_random_slope"
"72","MTOR","Inh L3-5 SST MAFB",0.346773144148912,5.95234788475718,2.49516738754733,0.11511523837855,0.703544119430791,0.62598585578566,"cognse_random_slope"
"73","DISP3","Inh L3-5 SST MAFB",0.42984850890609,4.41839695645413,0.941889296582794,0.332474292963845,0.877307774673119,0.818253655045198,"cognse_random_slope"
