"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP THSD7B",-0.242555179042197,5.58181085405976,0.54337321929176,0.461661081606644,0.920598775219305,0.881588807369744,"cognse_random_slope"
"2","NOC2L","Inh VIP THSD7B",0.0208355360068456,4.92721547938076,0.00280839305324035,0.957774611104467,0.998435365062269,0.99998782162522,"cognse_random_slope"
"3","C1orf159","Inh VIP THSD7B",0.0104748637617384,5.6932850595131,0.00151803314488969,0.968948752806833,0.998435365062269,0.99998782162522,"cognse_random_slope"
"4","SDF4","Inh VIP THSD7B",0.13705901254271,5.70474050726669,0.220540490618928,0.638997310675172,0.967653317187031,0.946179688920446,"cognse_random_slope"
"5","UBE2J2","Inh VIP THSD7B",-0.0677678672478181,5.35563400515942,0.0425916956846864,0.836647383895221,0.995745900739015,0.99491098273743,"cognse_random_slope"
"6","ACAP3","Inh VIP THSD7B",-0.00610847360454838,6.3868209275999,0.000519588568104111,0.981830593749149,0.998435365062269,0.99998782162522,"cognse_random_slope"
"7","INTS11","Inh VIP THSD7B",-0.223417393267067,5.69330991788222,0.562741127616915,0.45379364704314,0.918989984336444,0.877792682661805,"cognse_random_slope"
"8","DVL1","Inh VIP THSD7B",-0.409986326500085,4.93489937728095,1.13457767125627,0.28772721182006,0.863258286372684,0.792400381088577,"cognse_random_slope"
"9","AURKAIP1","Inh VIP THSD7B",0.337106206920045,4.36134200534178,0.298364085492412,0.585348828359207,0.95662506979571,0.929058537626882,"cognse_random_slope"
"10","CCNL2","Inh VIP THSD7B",0.281915548104653,6.14874176396214,1.4458198776086,0.230225185208166,0.834263531312762,0.75058055126482,"cognse_random_slope"
"11","MRPL20","Inh VIP THSD7B",-0.564264702614263,4.94215075792001,1.55296707909448,0.213749274809311,0.823694839474713,0.736310589211921,"cognse_random_slope"
"12","ATAD3B","Inh VIP THSD7B",0.90107438556284,4.87654117240711,3.89415829911175,0.0494466700689859,0.68355960241494,0.494151861656688,"cognse_random_slope"
"13","SSU72","Inh VIP THSD7B",-0.275221860273671,5.43431059751933,0.573358798147553,0.449569946023178,0.918890005463637,0.875693659289696,"cognse_random_slope"
"14","MIB2","Inh VIP THSD7B",0.454465279576888,5.45065248545881,1.74372383630051,0.187756058454006,0.807413017048084,0.713294340063294,"cognse_random_slope"
"15","CDK11B","Inh VIP THSD7B",-0.29868104574461,5.16783557346928,0.645776520754012,0.422314767121245,0.906711799860931,0.864368797539037,"cognse_random_slope"
"16","SLC35E2B","Inh VIP THSD7B",0.672873071026759,5.11289852780688,2.73444675074291,0.0993365986173331,0.749626957519605,0.599991023131598,"cognse_random_slope"
"17","SLC35E2A","Inh VIP THSD7B",-0.383991417491251,5.08197389595393,1.01845664153226,0.313764790802571,0.869964396261451,0.807677705226249,"cognse_random_slope"
"18","GNB1","Inh VIP THSD7B",-0.0982966950402867,7.61783591031398,0.407337794317667,0.523850335174881,0.939125327698074,0.906948104624061,"cognse_random_slope"
"19","PRKCZ","Inh VIP THSD7B",-0.0567408527677803,6.65308288939945,0.0796445298538946,0.777990141433419,0.990311350042584,0.983045170136771,"cognse_random_slope"
"20","SKI","Inh VIP THSD7B",0.0393690115583667,6.3994467990947,0.0236984850820454,0.877766509932304,0.998435365062269,0.99998782162522,"cognse_random_slope"
"21","RER1","Inh VIP THSD7B",0.580469288693793,5.04165344554089,2.4049097840959,0.122095140202756,0.763305431427524,0.635615133482016,"cognse_random_slope"
"22","PLCH2","Inh VIP THSD7B",-0.166266421759151,5.55186726493276,0.288920429547962,0.5913440764487,0.958993305464768,0.930593624442654,"cognse_random_slope"
"23","CEP104","Inh VIP THSD7B",0.0116972828548721,5.74269365478675,0.00176184480988881,0.966549351642676,0.998435365062269,0.99998782162522,"cognse_random_slope"
"24","DFFB","Inh VIP THSD7B",-0.332738767364811,5.16389691640808,0.892745009986274,0.345556711443857,0.882378715638966,0.825625429764186,"cognse_random_slope"
"25","AJAP1","Inh VIP THSD7B",0.221190229615428,6.09486856449864,0.462707792938512,0.496928471402303,0.928205993797493,0.89642993768904,"cognse_random_slope"
"26","NPHP4","Inh VIP THSD7B",-0.0872158239316148,5.67040227000398,0.0762838557348954,0.782603696801556,0.990311350042584,0.98429378496077,"cognse_random_slope"
"27","KCNAB2","Inh VIP THSD7B",-0.370374183082064,6.04397775725438,1.78797807386037,0.182268089117543,0.803471340290843,0.707654240418609,"cognse_random_slope"
"28","CHD5","Inh VIP THSD7B",-0.56661069212335,7.65068325387975,6.58919890974066,0.010784666503692,0.506427634441298,0.310474675405722,"cognse_random_slope"
"29","RPL22","Inh VIP THSD7B",0.27456740844765,5.41738823493826,0.779927159808857,0.44164621275946,0.913257799068128,0.872485637973633,"cognse_random_slope"
"30","RNF207","Inh VIP THSD7B",0.390210161195406,4.86602326293013,0.748694027853969,0.387637658395085,0.89874143587112,0.848083658869943,"cognse_random_slope"
"31","ACOT7","Inh VIP THSD7B",0.0692040100788748,6.20947751328853,0.0697616177671308,0.791880286846872,0.990332427491686,0.986112591301351,"cognse_random_slope"
"32","TNFRSF25","Inh VIP THSD7B",-0.340022993997795,5.86222949147332,1.43601474545731,0.231808064824134,0.834263531312762,0.75178032489454,"cognse_random_slope"
"33","PLEKHG5","Inh VIP THSD7B",0.0087989107301715,5.08185870231347,0.000467817468697309,0.982759378409735,0.998435365062269,0.99998782162522,"cognse_random_slope"
"34","NOL9","Inh VIP THSD7B",0.330382173049623,5.35068263389495,0.852772034830823,0.356571819278938,0.882735428474585,0.831507344200063,"cognse_random_slope"
"35","KLHL21","Inh VIP THSD7B",-0.565575548465475,4.93720679788083,2.25691710624087,0.134156056030622,0.773671705060732,0.65181359687274,"cognse_random_slope"
"36","DNAJC11","Inh VIP THSD7B",0.241187508959564,6.09954213341394,0.920425658006635,0.33819863345217,0.877128308219067,0.8219026970925,"cognse_random_slope"
"37","CAMTA1","Inh VIP THSD7B",0.156693975456571,9.313643690916,1.84070622680914,0.175971181192657,0.801661676901064,0.701466584522807,"cognse_random_slope"
"38","PER3","Inh VIP THSD7B",-0.115101088609169,6.80376937012348,0.242810362459226,0.622573433611121,0.96319862456855,0.941627615995537,"cognse_random_slope"
"39","PARK7","Inh VIP THSD7B",0.334186057311005,5.20271503432172,0.51609883479444,0.473115175091601,0.926004871918154,0.886668634973742,"cognse_random_slope"
"40","RERE","Inh VIP THSD7B",-0.064119108219866,9.20274711535136,0.281818542925931,0.595936482622634,0.959522293506801,0.93224054467402,"cognse_random_slope"
"41","ENO1","Inh VIP THSD7B",-0.14684575536247,5.55400270105351,0.133964894770455,0.714634965655279,0.982764496304832,0.967027773402118,"cognse_random_slope"
"42","SLC25A33","Inh VIP THSD7B",0.0887081966782158,4.97384936786448,0.044667001859507,0.8327727048308,0.994282309311517,0.994230334580018,"cognse_random_slope"
