"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",-0.0994279495474004,5.16586002295962,0.11411685449479,0.735723800238204,0.934299326142186,0.972313174016446,"cognse_random_slope"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",-0.0163371681388437,4.46684744797018,0.00228700968627919,0.961887026365075,0.999566770835226,0.99998782162522,"cognse_random_slope"
"3","HES4","Inh PVALB CA8 (Chandelier)",2.82856896364001,4.05116861423602,18.2150384731228,2.59432408821242e-05,0.00455928436983998,0.0216369522255156,"cognse_random_slope"
"4","C1orf159","Inh PVALB CA8 (Chandelier)",0.177573514955546,5.38446560929687,0.551401097697371,0.458283944699622,0.793980450106165,0.880154863986517,"cognse_random_slope"
"5","SDF4","Inh PVALB CA8 (Chandelier)",-0.0351118115285359,5.18629303973815,0.01751712044997,0.894787854044652,0.98862554337425,0.99998782162522,"cognse_random_slope"
"6","UBE2J2","Inh PVALB CA8 (Chandelier)",-0.0643839062686787,5.06761814084042,0.0665638474811541,0.843255494149858,0.97333936261923,0.995984243665946,"cognse_random_slope"
"7","SCNN1D","Inh PVALB CA8 (Chandelier)",0.566796602320552,3.82898025835556,1.32039828649669,0.251368398741265,0.643450624135932,0.766376835761316,"cognse_random_slope"
"8","ACAP3","Inh PVALB CA8 (Chandelier)",-0.0356336916349881,6.42345184834965,0.0303693582525179,0.861763666684302,0.979252832047162,0.998005210994363,"cognse_random_slope"
"9","INTS11","Inh PVALB CA8 (Chandelier)",-0.191145366840865,5.45710551942795,0.844240377982476,0.434394569940182,0.778146325679013,0.869560449444656,"cognse_random_slope"
"10","DVL1","Inh PVALB CA8 (Chandelier)",0.129517878004116,4.33244246568351,0.161970448817541,0.687614284327595,0.913546067236298,0.959106701942979,"cognse_random_slope"
"11","AURKAIP1","Inh PVALB CA8 (Chandelier)",0.614545379248237,4.14971141760226,1.65962254910583,0.198573798651861,0.58287544788375,0.723092140550271,"cognse_random_slope"
"12","CCNL2","Inh PVALB CA8 (Chandelier)",0.105265819287189,6.09800018904834,0.282920627130817,0.595157919675502,0.869198008267239,0.932046545480977,"cognse_random_slope"
"13","MRPL20","Inh PVALB CA8 (Chandelier)",0.694615629080601,4.63784447835661,3.94419960156822,0.0478758886018503,0.338556022974337,0.48993921825059,"cognse_random_slope"
"14","ATAD3B","Inh PVALB CA8 (Chandelier)",0.247314585146513,4.77241257193128,0.713473210553105,0.398916655629134,0.757162386262508,0.853089904149819,"cognse_random_slope"
"15","ATAD3A","Inh PVALB CA8 (Chandelier)",0.264320109620159,4.262516317779,0.478013783386924,0.489818608342176,0.812385307894998,0.894145129603905,"cognse_random_slope"
"16","SSU72","Inh PVALB CA8 (Chandelier)",0.253942389791992,5.23502552594932,0.869679298226231,0.351738724502931,0.725414205545834,0.829059274768258,"cognse_random_slope"
