"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",0.071953001794516,5.58506512527274,0.0503763358905314,0.822551912748287,0.999961574754374,0.99242673116283,"cognse_random_slope"
"2","NOC2L","Inh VIP TSHZ2",0.201464647912206,4.81893685519516,0.296676496014783,0.597315034998724,0.963764909192113,0.932833851419709,"cognse_random_slope"
"3","HES4","Inh VIP TSHZ2",2.16251253684441,4.52652956392175,14.6750499059041,0.000153511192143351,0.122920730434294,0.054071836241639,"cognse_random_slope"
"4","C1orf159","Inh VIP TSHZ2",0.203808831297024,5.57245229283908,0.44304001615627,0.506134811127858,0.943071672725056,0.9000274109387,"cognse_random_slope"
"5","SDF4","Inh VIP TSHZ2",0.144630410475286,5.72584870539724,0.24847902634094,0.61848804025999,0.970675299521287,0.940175264571705,"cognse_random_slope"
"6","UBE2J2","Inh VIP TSHZ2",-0.0104569622022856,5.24605128481269,0.0011096763666833,0.992486401672223,0.999961574754374,0.99998782162522,"cognse_random_slope"
"7","ACAP3","Inh VIP TSHZ2",-0.0558359529934742,6.38988421917414,0.0533672391784246,0.817450870819346,0.999961574754374,0.991646687465406,"cognse_random_slope"
"8","INTS11","Inh VIP TSHZ2",-0.0500883386925853,5.46097738197014,0.0360478683426356,0.849536176985799,0.999961574754374,0.996669504261216,"cognse_random_slope"
"9","AURKAIP1","Inh VIP TSHZ2",0.654725991939612,4.35873283572712,1.46027925212445,0.227771434698003,0.794724079961384,0.74798422835446,"cognse_random_slope"
"10","CCNL2","Inh VIP TSHZ2",0.195625755021433,6.27300054919727,0.8494961848276,0.403326694752377,0.900399681838632,0.855400269541592,"cognse_random_slope"
"11","MRPL20","Inh VIP TSHZ2",0.791444583332849,4.97318404500469,4.41180751347427,0.0364675906373168,0.513590208566467,0.450099988550992,"cognse_random_slope"
"12","ATAD3B","Inh VIP TSHZ2",0.604221739533716,4.65104438805962,1.99254869420962,0.159039167578499,0.734215115288054,0.682336670979103,"cognse_random_slope"
"13","SSU72","Inh VIP TSHZ2",-0.000987698945076069,5.48036289306131,1.63058679876993e-05,0.996780606876118,0.999961574754374,0.99998782162522,"cognse_random_slope"
"14","MIB2","Inh VIP TSHZ2",-0.103548796867314,5.3698026804694,0.0956345410710247,0.757332414350477,0.99752030002918,0.977790648499218,"cognse_random_slope"
"15","CDK11B","Inh VIP TSHZ2",0.0330718834678038,5.16029726104756,0.00804862964302115,0.928570084025413,0.999961574754374,0.99998782162522,"cognse_random_slope"
"16","SLC35E2B","Inh VIP TSHZ2",0.311787791417453,5.09828504755617,0.815382432078389,0.528387545775654,0.950412799205581,0.908683168054272,"cognse_random_slope"
"17","CDK11A","Inh VIP TSHZ2",-0.476893240978644,4.61729894919021,1.14422481418803,0.285561705942794,0.833518911051718,0.79088307100253,"cognse_random_slope"
"18","SLC35E2A","Inh VIP TSHZ2",0.0544056382131866,5.04498232048339,0.0221479404795098,0.881787275374008,0.999961574754374,0.99998782162522,"cognse_random_slope"
"19","GNB1","Inh VIP TSHZ2",0.167375708530813,7.59537693839864,1.21489782470708,0.271186563033545,0.829824082755152,0.780840551246486,"cognse_random_slope"
"20","PRKCZ","Inh VIP TSHZ2",0.058858798616512,6.62151819843304,0.0871503438776595,0.768021708371723,0.998463030750669,0.980352150889869,"cognse_random_slope"
"21","FAAP20","Inh VIP TSHZ2",-0.68942855020919,4.62678553585534,2.4942187388099,0.115245832889425,0.679208575138256,0.626117884519407,"cognse_random_slope"
"22","SKI","Inh VIP TSHZ2",0.00167434258731655,6.67704015383295,4.61534008688438e-05,0.994583712136633,0.999961574754374,0.99998782162522,"cognse_random_slope"
"23","RER1","Inh VIP TSHZ2",0.112454804001144,5.02700889160641,0.0942173678867679,0.759080783331655,0.99752030002918,0.978335616414793,"cognse_random_slope"
"24","PLCH2","Inh VIP TSHZ2",0.0428768985172729,5.20958990933165,0.0132442801383951,0.908450357996794,0.999961574754374,0.99998782162522,"cognse_random_slope"
"25","TPRG1L","Inh VIP TSHZ2",0.345803387475327,4.64671211498962,0.548284533457304,0.459558483803554,0.921365506320965,0.880765137946194,"cognse_random_slope"
"26","LRRC47","Inh VIP TSHZ2",0.326432630141837,4.67181459162374,0.584935494417957,0.444943788977058,0.915908148273018,0.873891470238352,"cognse_random_slope"
