"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",-0.00061710976705747,5.48301308323837,0.291958507024023,0.589296891953078,0.947720386917083,0.947720386917083,"gaitsc_lv"
"2","NOC2L","Inh VIP CLSTN2",0.000210393962538358,5.03505658866053,0.0326347392798992,0.974036152875885,0.999839421347291,0.999839421347291,"gaitsc_lv"
"3","HES4","Inh VIP CLSTN2",-0.00463300385891742,5.04291163822244,10.5108312302179,0.00129573344413767,0.180207114154229,0.180207114154229,"gaitsc_lv"
"4","ISG15","Inh VIP CLSTN2",-0.00755937720613241,3.60883403382991,7.55946752130813,0.00626573200916897,0.325777210608059,0.325777210608059,"gaitsc_lv"
"5","AGRN","Inh VIP CLSTN2",0.000166110273086544,3.84948049929511,0.00579390533302186,0.939367049486473,0.999839421347291,0.999839421347291,"gaitsc_lv"
"6","C1orf159","Inh VIP CLSTN2",0.000775377585503188,5.66942160659975,0.462956629015651,0.496675672820989,0.919668591515125,0.919668591515125,"gaitsc_lv"
"7","SDF4","Inh VIP CLSTN2",0.000717113557377984,5.77428805890629,0.507063900306784,0.476866372536647,0.914133771904325,0.914133771904325,"gaitsc_lv"
"8","B3GALT6","Inh VIP CLSTN2",-0.00145821879124696,3.92208494994861,0.46870752944311,0.494015736057506,0.919102577004913,0.919102577004913,"gaitsc_lv"
"9","UBE2J2","Inh VIP CLSTN2",-0.00146605264239676,5.39142854892162,2.04744107984984,0.16060184915082,0.737437070941993,0.737437070941993,"gaitsc_lv"
"10","SCNN1D","Inh VIP CLSTN2",0.00404446974431855,3.70160544843262,2.78154886097451,0.096211356954718,0.662590982159582,0.662590982159582,"gaitsc_lv"
"11","ACAP3","Inh VIP CLSTN2",-2.58809560433964e-05,6.24747468775821,0.000826779859066183,0.977076638535531,0.999839421347291,0.999839421347291,"gaitsc_lv"
"12","INTS11","Inh VIP CLSTN2",0.000684654871156322,5.54589584063894,0.430593819955115,0.512110100334701,0.922109218646953,0.922109218646953,"gaitsc_lv"
"13","CPTP","Inh VIP CLSTN2",0.000406292927969432,3.64540983128752,0.030297998841321,0.86191204312724,0.999839421347291,0.999839421347291,"gaitsc_lv"
"14","DVL1","Inh VIP CLSTN2",0.00143836727305656,4.65176342566722,1.07491284816605,0.30052298563817,0.853445632189829,0.853445632189829,"gaitsc_lv"
"15","AURKAIP1","Inh VIP CLSTN2",-0.000498620748265218,4.65683956636125,0.111515280911716,0.782390210075502,0.994051329709454,0.994051329709454,"gaitsc_lv"
"16","CCNL2","Inh VIP CLSTN2",-4.41354355090562e-06,6.13055154974834,2.88707614772281e-05,0.995715793588507,0.999839421347291,0.999839421347291,"gaitsc_lv"
"17","MRPL20","Inh VIP CLSTN2",-0.001761891594351,5.00620509403067,1.99721051075883,0.158439018541226,0.737367591205432,0.737367591205432,"gaitsc_lv"
"18","ATAD3B","Inh VIP CLSTN2",0.000706571174008599,4.72236780677489,0.261899788039029,0.618267066877,0.954957373003664,0.954957373003664,"gaitsc_lv"
"19","ATAD3A","Inh VIP CLSTN2",-0.000345531319865582,4.32970349519263,0.0446034369140586,0.832852473351298,0.999839421347291,0.999839421347291,"gaitsc_lv"
"20","SSU72","Inh VIP CLSTN2",0.000746336557428722,5.58605989396601,0.628556513705361,0.495169402192383,0.919102577004913,0.919102577004913,"gaitsc_lv"
"21","FNDC10","Inh VIP CLSTN2",-3.86712050589376e-05,4.10934706909905,0.000169439219498457,0.989621417635764,0.999839421347291,0.999839421347291,"gaitsc_lv"
"22","MIB2","Inh VIP CLSTN2",0.000109517241322942,5.23732756321327,0.0108299885239256,0.917173007130599,0.999839421347291,0.999839421347291,"gaitsc_lv"
"23","CDK11B","Inh VIP CLSTN2",0.000532753011269323,5.036240181643,0.157515714283136,0.691685473317372,0.976989325923388,0.976989325923388,"gaitsc_lv"
"24","SLC35E2B","Inh VIP CLSTN2",0.00013052532898488,5.04638855983701,0.0102605231951623,0.919372364819929,0.999839421347291,0.999839421347291,"gaitsc_lv"
"25","CDK11A","Inh VIP CLSTN2",0.00321385567919691,4.45540991892425,3.51862430187355,0.0614786953547887,0.595374415276285,0.595374415276285,"gaitsc_lv"
"26","SLC35E2A","Inh VIP CLSTN2",0.00283424678997835,5.08812912170595,4.54095561569755,0.0337592351278465,0.527537894135581,0.527537894135581,"gaitsc_lv"
"27","NADK","Inh VIP CLSTN2",0.00147686677768879,4.6333717819783,0.99253796350727,0.319781171780203,0.860733845495529,0.860733845495529,"gaitsc_lv"
"28","GNB1","Inh VIP CLSTN2",-0.000452888785917224,7.89141412987568,0.893685406171159,0.345104319149812,0.868096507848011,0.868096507848011,"gaitsc_lv"
"29","GABRD","Inh VIP CLSTN2",-0.00374437718407545,3.73508180229682,2.21585518636149,0.137460597674273,0.709483721532933,0.709483721532933,"gaitsc_lv"
"30","PRKCZ","Inh VIP CLSTN2",-0.000183431771762096,6.60816328290748,0.0650755543952098,0.798789863006546,0.995686256539297,0.995686256539297,"gaitsc_lv"
"31","FAAP20","Inh VIP CLSTN2",-0.000843226985889971,4.52984989967172,0.351339379646455,0.553722022478268,0.936581635639768,0.936581635639768,"gaitsc_lv"
"32","SKI","Inh VIP CLSTN2",-0.000645529785957603,6.3769460167446,0.67497583846682,0.411857097061752,0.8919644080511,0.8919644080511,"gaitsc_lv"
"33","MORN1","Inh VIP CLSTN2",0.00233717728063546,4.43332573017768,2.53687384543508,0.112078163019098,0.67680581130366,0.67680581130366,"gaitsc_lv"
"34","RER1","Inh VIP CLSTN2",0.00191445174813561,4.97022563266935,2.31258532306796,0.12919400855107,0.696674027617617,0.696674027617617,"gaitsc_lv"
"35","PEX10","Inh VIP CLSTN2",-0.0015210152837033,3.99745059060325,0.595716103122397,0.440715344481198,0.901887927011628,0.901887927011628,"gaitsc_lv"
"36","PANK4","Inh VIP CLSTN2",-0.00163175507665786,3.56534952711902,0.419001816752766,0.517841387961676,0.923390806546467,0.923390806546467,"gaitsc_lv"
"37","FAM213B","Inh VIP CLSTN2",-9.07622733784268e-05,3.99366098490034,0.00225731798048821,0.96213169016924,0.999839421347291,0.999839421347291,"gaitsc_lv"
"38","TPRG1L","Inh VIP CLSTN2",-0.00300636631472818,4.60250258376329,4.27654463840446,0.0393440765619883,0.543150328333083,0.543150328333083,"gaitsc_lv"
"39","WRAP73","Inh VIP CLSTN2",0.00076252146998454,3.89615816841487,0.126216021230121,0.72259280196222,0.981846821035921,0.981846821035921,"gaitsc_lv"
"40","LRRC47","Inh VIP CLSTN2",0.00219450606134768,4.61690134360347,2.2981433396791,0.130392060854365,0.698374209825964,0.698374209825964,"gaitsc_lv"
"41","CEP104","Inh VIP CLSTN2",0.000963983202067027,5.60944539093287,0.867268400501986,0.352326613916682,0.868096507848011,0.868096507848011,"gaitsc_lv"
"42","DFFB","Inh VIP CLSTN2",0.00158771647838672,4.73913642729595,1.3377426943357,0.248186924157845,0.813408029863963,0.813408029863963,"gaitsc_lv"
"43","C1orf174","Inh VIP CLSTN2",0.00134985038202459,3.5502205220957,0.35160559661476,0.605080601671575,0.950760610831531,0.950760610831531,"gaitsc_lv"
"44","AJAP1","Inh VIP CLSTN2",0.00129354088418422,5.261394682849,0.917730237277729,0.338704123342455,0.867159393260652,0.867159393260652,"gaitsc_lv"
"45","NPHP4","Inh VIP CLSTN2",-0.000532137838723138,5.40801855186105,0.246975735917136,0.645163450882663,0.96265769412586,0.96265769412586,"gaitsc_lv"
"46","KCNAB2","Inh VIP CLSTN2",0.0023543693627742,5.7634471137206,6.5594064387189,0.0108333724536223,0.378209330349912,0.378209330349912,"gaitsc_lv"
"47","CHD5","Inh VIP CLSTN2",0.000969375341821893,7.02981796620743,1.85325489815179,0.174242934257076,0.752447868957609,0.752447868957609,"gaitsc_lv"
"48","RPL22","Inh VIP CLSTN2",0.000345311101417111,5.28835817781052,0.0814975585473479,0.775439646762993,0.99264812394871,0.99264812394871,"gaitsc_lv"
"49","RNF207","Inh VIP CLSTN2",0.00111385408324849,4.43612581038025,0.474007872919749,0.49158534153115,0.919102577004913,0.919102577004913,"gaitsc_lv"
"50","ICMT","Inh VIP CLSTN2",-0.000770968475434729,4.33443294069714,0.228225822740505,0.633127714769663,0.95917384630739,0.95917384630739,"gaitsc_lv"
"51","GPR153","Inh VIP CLSTN2",1.21452321264436e-05,3.98711031987078,4.29862910625937e-05,0.994772365319387,0.999839421347291,0.999839421347291,"gaitsc_lv"
"52","ACOT7","Inh VIP CLSTN2",-0.000425727897434438,6.58904039857877,0.30613367750966,0.580400330022957,0.945626548601465,0.945626548601465,"gaitsc_lv"
"53","TNFRSF25","Inh VIP CLSTN2",0.00104257423553674,5.75054323917454,0.908360166138416,0.341178998962326,0.867159393260652,0.867159393260652,"gaitsc_lv"
"54","PLEKHG5","Inh VIP CLSTN2",0.00184313467083652,4.90447032273618,1.89470168264004,0.169514203008347,0.749990420682522,0.749990420682522,"gaitsc_lv"
"55","NOL9","Inh VIP CLSTN2",-0.000581392004364968,5.31662771416648,0.265160515553045,0.652575535148965,0.964528366073196,0.964528366073196,"gaitsc_lv"
"56","ZBTB48","Inh VIP CLSTN2",0.00190825259095038,4.2643075181362,1.21029398236906,0.275390186891217,0.834121202660987,0.834121202660987,"gaitsc_lv"
"57","KLHL21","Inh VIP CLSTN2",0.000295884287718376,5.02238813755399,0.0558288508165937,0.904451638152465,0.999839421347291,0.999839421347291,"gaitsc_lv"
"58","PHF13","Inh VIP CLSTN2",0.00112834982210277,3.88833741240894,0.301670956989149,0.583171768486493,0.946255014584249,0.946255014584249,"gaitsc_lv"
"59","THAP3","Inh VIP CLSTN2",-0.000827423010241864,4.00788979043927,0.18374792238185,0.683268087005928,0.975390078919917,0.975390078919917,"gaitsc_lv"
"60","DNAJC11","Inh VIP CLSTN2",0.000553223943695902,5.98931069144073,0.369765524678535,0.543509314936301,0.932324138611101,0.932324138611101,"gaitsc_lv"
"61","CAMTA1","Inh VIP CLSTN2",-0.000170237048500422,9.32858503388026,0.224238325747516,0.636111701431365,0.95939620064231,0.95939620064231,"gaitsc_lv"
"62","VAMP3","Inh VIP CLSTN2",-0.00454313428094508,4.05167485327589,5.94429153570252,0.0152401776173381,0.41636369720483,0.41636369720483,"gaitsc_lv"
"63","PER3","Inh VIP CLSTN2",-0.000431411096149253,7.01218353333087,0.275673531886516,0.599869011501982,0.94898846176713,0.94898846176713,"gaitsc_lv"
"64","PARK7","Inh VIP CLSTN2",-0.00177403595761392,5.28303462154073,2.27860149488277,0.132033026961345,0.700224922597237,0.700224922597237,"gaitsc_lv"
"65","ERRFI1","Inh VIP CLSTN2",-0.000865693569652263,4.72600933627489,0.342470320933259,0.558767444447135,0.937602994688017,0.937602994688017,"gaitsc_lv"
"66","SLC45A1","Inh VIP CLSTN2",-0.0013425185674185,4.42749504178353,0.713782687774531,0.39874292223746,0.888283743495574,0.888283743495574,"gaitsc_lv"
"67","RERE","Inh VIP CLSTN2",-0.000198260999370695,8.91416234513552,0.298549938400268,0.585125889757222,0.946331583488408,0.946331583488408,"gaitsc_lv"
