"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",-0.0194211311722582,2.76590245113403,0.0390036632480037,0.843540895828384,0.999907955688683,0.999907955688683,"stroke_bl"
"2","AL669831.5","Oli",-0.0655995842260248,4.96064560411764,1.1922881830413,0.275520298712176,0.999907955688683,0.999907955688683,"stroke_bl"
"3","LINC00115","Oli",0.188793494019854,1.42204522220106,1.59942941458606,0.206714354041325,0.999907955688683,0.999907955688683,"stroke_bl"
"4","NOC2L","Oli",0.0113910854948301,4.60512700648167,0.037031486838198,0.847497808040715,0.999907955688683,0.999907955688683,"stroke_bl"
"5","KLHL17","Oli",0.0427615731202839,1.8603527252837,0.114394538950171,0.735371416359705,0.999907955688683,0.999907955688683,"stroke_bl"
"6","HES4","Oli",0.0608469395108214,1.6772882325849,0.109271437131683,0.741146769865673,0.999907955688683,0.999907955688683,"stroke_bl"
"7","ISG15","Oli",-0.166903508394543,1.20506523359926,0.639345543635782,0.42441853448099,0.999907955688683,0.999907955688683,"stroke_bl"
"8","AGRN","Oli",0.0161835170861439,5.22180756518935,0.0447874225538541,0.832502292934436,0.999907955688683,0.999907955688683,"stroke_bl"
"9","C1orf159","Oli",0.0133265442365383,5.26328650544251,0.0422924332377661,0.837167104559557,0.999907955688683,0.999907955688683,"stroke_bl"
"10","TNFRSF18","Oli",0.0629170822375397,-0.352664758099663,0.0765226687746545,0.782207994474616,0.999907955688683,0.999907955688683,"stroke_bl"
"11","SDF4","Oli",0.0749271554800421,5.03213108088408,2.59105085286198,0.108251365585667,0.999907955688683,0.999907955688683,"stroke_bl"
"12","B3GALT6","Oli",-0.0148492651200456,2.44857532168081,0.0250615931905511,0.87429291131516,0.999907955688683,0.999907955688683,"stroke_bl"
"13","UBE2J2","Oli",-0.0493536876507649,5.23878223817078,1.70516449930347,0.192358244180061,0.999907955688683,0.999907955688683,"stroke_bl"
"14","LINC01786","Oli",-0.141178164847766,1.78771814026205,1.79710580292832,0.180817357169312,0.999907955688683,0.999907955688683,"stroke_bl"
"15","SCNN1D","Oli",0.101031909268066,3.24111013665095,1.20352694135931,0.273272437484866,0.999907955688683,0.999907955688683,"stroke_bl"
"16","ACAP3","Oli",-0.0100412935825608,6.76117236197106,0.0245894984539364,0.875472747255926,0.999907955688683,0.999907955688683,"stroke_bl"
"17","PUSL1","Oli",0.0255286984861043,1.68334434061488,0.0560065577942416,0.813043004090647,0.999907955688683,0.999907955688683,"stroke_bl"
"18","INTS11","Oli",0.0711475434064101,5.82451740125364,3.19672217491476,0.0745366009619212,0.999907955688683,0.999907955688683,"stroke_bl"
