"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 SST TH",-0.0934784318543108,5.96431480476607,0.394044983734594,0.530942391471168,0.999959940932544,0.999997340306637,"stroke_bl"
"2","HES4","Inh L5-6 SST TH",0.0169750086237518,5.75605259009208,0.0100677325530179,0.920182817010645,0.999959940932544,0.999997340306637,"stroke_bl"
"3","C1orf159","Inh L5-6 SST TH",-0.0660574049062607,5.86049450859691,0.259508497907492,0.611055336154361,0.999959940932544,0.999997340306637,"stroke_bl"
"4","SDF4","Inh L5-6 SST TH",-0.239419335134831,5.7049234514266,2.71318902514059,0.101191974219914,0.999959940932544,0.999997340306637,"stroke_bl"
"5","UBE2J2","Inh L5-6 SST TH",0.00481517903273858,5.31000244252636,0.00142906121000635,0.969884914950112,0.999959940932544,0.999997340306637,"stroke_bl"
"6","ACAP3","Inh L5-6 SST TH",-0.0356506312192204,6.5064972345715,0.103149778762496,0.748438717176511,0.999959940932544,0.999997340306637,"stroke_bl"
"7","INTS11","Inh L5-6 SST TH",-0.102036954797404,5.59988103891172,0.59699918417904,0.440695374159072,0.999959940932544,0.999997340306637,"stroke_bl"
"8","CCNL2","Inh L5-6 SST TH",0.097920922983598,6.10423838898512,0.818619073395096,0.366741995038753,0.999959940932544,0.999997340306637,"stroke_bl"
"9","SSU72","Inh L5-6 SST TH",0.0856588686860433,5.71518128502825,0.328024637659818,0.567508773962144,0.999959940932544,0.999997340306637,"stroke_bl"
"10","MIB2","Inh L5-6 SST TH",-0.0186098285626078,5.47454976728383,0.0207124900795333,0.885719071183507,0.999959940932544,0.999997340306637,"stroke_bl"
"11","CDK11B","Inh L5-6 SST TH",0.158825422794823,5.14275153385605,0.985941038312967,0.326437042107822,0.999959940932544,0.999997340306637,"stroke_bl"
"12","SLC35E2B","Inh L5-6 SST TH",-0.0431240606065661,5.14059595023734,0.0684858859554502,0.793840656981916,0.999959940932544,0.999997340306637,"stroke_bl"
"13","GNB1","Inh L5-6 SST TH",0.00388036540276677,7.66475222292672,0.00371959444580723,0.951433158928084,0.999959940932544,0.999997340306637,"stroke_bl"
"14","PRKCZ","Inh L5-6 SST TH",0.0494389417577055,7.03573660389057,0.410682704327339,0.765233894722237,0.999959940932544,0.999997340306637,"stroke_bl"
"15","SKI","Inh L5-6 SST TH",0.0323592165293937,6.21800804838245,0.0711674736324101,0.789936794803235,0.999959940932544,0.999997340306637,"stroke_bl"
"16","RER1","Inh L5-6 SST TH",0.329610104796289,5.12524603897608,3.80019316018355,0.0527340175552302,0.999959940932544,0.999997340306637,"stroke_bl"
"17","PLCH2","Inh L5-6 SST TH",0.0714866851710231,5.27582923744678,0.185516965673633,0.667167602007313,0.999959940932544,0.999997340306637,"stroke_bl"
"18","CEP104","Inh L5-6 SST TH",-0.0447568026918788,5.82969136838852,0.146843785556189,0.988408309462685,0.999959940932544,0.999997340306637,"stroke_bl"
"19","AJAP1","Inh L5-6 SST TH",-0.318066859276061,4.95010950128213,1.47331703970387,0.226345426091166,0.999959940932544,0.999997340306637,"stroke_bl"
"20","NPHP4","Inh L5-6 SST TH",0.00690681217311942,6.08018045694825,0.00384504430194428,0.950621986799299,0.999959940932544,0.999997340306637,"stroke_bl"
"21","KCNAB2","Inh L5-6 SST TH",0.0657649757941816,6.8811572687029,0.552102238891558,0.458387291670537,0.999959940932544,0.999997340306637,"stroke_bl"
"22","CHD5","Inh L5-6 SST TH",0.148309773744243,7.50458901617683,3.1655364741861,0.0768231168738276,0.999959940932544,0.999997340306637,"stroke_bl"
"23","RPL22","Inh L5-6 SST TH",-0.107278509536135,5.47365362694996,0.52375737336945,0.488065622817498,0.999959940932544,0.999997340306637,"stroke_bl"
"24","ACOT7","Inh L5-6 SST TH",-0.131453387117134,6.48845196500192,1.47393838603324,0.226247920265805,0.999959940932544,0.999997340306637,"stroke_bl"
"25","NOL9","Inh L5-6 SST TH",0.0373906064778269,5.51940120216412,0.073758326019101,0.78623919462625,0.999959940932544,0.999997340306637,"stroke_bl"
"26","DNAJC11","Inh L5-6 SST TH",0.0390589688756023,6.13491362544596,0.0992091299404299,0.753130031617651,0.999959940932544,0.999997340306637,"stroke_bl"
"27","CAMTA1","Inh L5-6 SST TH",4.35775503111745e-05,9.31635622291414,6.29109794895411e-07,0.999367987256773,0.999959940932544,0.999997340306637,"stroke_bl"
"28","PER3","Inh L5-6 SST TH",-0.0133989101178018,6.58297721886061,0.0139890318523082,0.905975827773394,0.999959940932544,0.999997340306637,"stroke_bl"
"29","PARK7","Inh L5-6 SST TH",-0.0344184247641815,5.26662822110043,0.0286007195172685,0.865886030069763,0.999959940932544,0.999997340306637,"stroke_bl"
"30","RERE","Inh L5-6 SST TH",-0.0148866909111822,8.940660419786,0.0836432075459051,0.7727382588033,0.999959940932544,0.999997340306637,"stroke_bl"
"31","ENO1","Inh L5-6 SST TH",-0.153095720638135,6.11748433668792,1.06504149250514,0.303393675564879,0.999959940932544,0.999997340306637,"stroke_bl"
"32","SLC25A33","Inh L5-6 SST TH",0.13722906791099,5.158420736951,0.672470052553357,0.413230028215817,0.999959940932544,0.999997340306637,"stroke_bl"
"33","PIK3CD","Inh L5-6 SST TH",0.121135977688856,5.99955789195514,1.0337125809146,0.310594677367492,0.999959940932544,0.999997340306637,"stroke_bl"
"34","CLSTN1","Inh L5-6 SST TH",-0.0943503658348854,8.15993088074354,1.7980489288984,0.18156610872248,0.999959940932544,0.999997340306637,"stroke_bl"
"35","CTNNBIP1","Inh L5-6 SST TH",0.0254356577572354,5.5532212488244,0.0349274209664802,0.851949313935696,0.999959940932544,0.999997340306637,"stroke_bl"
"36","UBE4B","Inh L5-6 SST TH",0.0652326513990593,7.72941557156817,0.7439449597558,0.389498786453117,0.999959940932544,0.999997340306637,"stroke_bl"
"37","KIF1B","Inh L5-6 SST TH",-0.00614074274821471,9.0144056731636,0.0117523742808156,0.913787355969163,0.999959940932544,0.999997340306637,"stroke_bl"
"38","PEX14","Inh L5-6 SST TH",-0.0673760065886873,6.40539450445032,0.424276476078061,0.546168258806085,0.999959940932544,0.999997340306637,"stroke_bl"
"39","SRM","Inh L5-6 SST TH",-0.0876725872083187,5.19294233653074,0.250602053875975,0.617236898131298,0.999959940932544,0.999997340306637,"stroke_bl"
"40","EXOSC10","Inh L5-6 SST TH",0.0640495921015033,5.55691100306683,0.285315603099305,0.593869094519279,0.999959940932544,0.999997340306637,"stroke_bl"
"41","MTOR","Inh L5-6 SST TH",-0.0506774398407211,6.41286454180947,0.223661632797718,0.636812490082331,0.999959940932544,0.999997340306637,"stroke_bl"
"42","FBXO2","Inh L5-6 SST TH",-0.0579390488152435,5.54414108779952,0.112669897503054,0.737498949718781,0.999959940932544,0.999997340306637,"stroke_bl"
"43","FBXO44","Inh L5-6 SST TH",-0.0568916594712782,5.98595606231215,0.175416888718149,0.675819855902145,0.999959940932544,0.999997340306637,"stroke_bl"
"44","MTHFR","Inh L5-6 SST TH",0.069285376246761,5.58073775678129,0.238303927688377,0.626002559165557,0.999959940932544,0.999997340306637,"stroke_bl"
"45","MFN2","Inh L5-6 SST TH",0.047607934400424,5.56373489900061,0.11981899998075,0.729617881334591,0.999959940932544,0.999997340306637,"stroke_bl"
"46","VPS13D","Inh L5-6 SST TH",-0.0580122996936399,7.66086395983511,0.553363297972455,0.457875226907748,0.999959940932544,0.999997340306637,"stroke_bl"
"47","PRDM2","Inh L5-6 SST TH",-0.141721386356138,6.95012935879075,2.11301236870214,0.147718517098887,0.999959940932544,0.999997340306637,"stroke_bl"
"48","KAZN","Inh L5-6 SST TH",0.13956876321132,10.9918476604219,3.04733527619375,0.0825030734823542,0.999959940932544,0.999997340306637,"stroke_bl"
"49","EFHD2","Inh L5-6 SST TH",0.0543831806514875,6.13366615483449,0.141446458902456,0.707271233551549,0.999959940932544,0.999997340306637,"stroke_bl"
