"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","ACAP3","Mic MKI67",-1.8341478087105,6.75847704968578,2.67704040147811,0.112192172410484,0.937512082964756,0.999983158772112,"stroke_bl"
"2","CDK11B","Mic MKI67",0.233265771178022,6.93284584772929,0.0839324480062218,0.774018388613633,0.999686932600415,0.999983158772112,"stroke_bl"
"3","GNB1","Mic MKI67",-0.306706750824734,9.08566650372403,0.435857457874068,0.514136032017849,0.982082424776896,0.999983158772112,"stroke_bl"
"4","SKI","Mic MKI67",0.787815450449297,8.97903295560634,2.58156381733911,0.118528051312507,0.937512082964756,0.999983158772112,"stroke_bl"
"5","KCNAB2","Mic MKI67",1.55746014392084,6.67982410392707,3.19638179222034,0.0838468035754386,0.908487665072641,0.999983158772112,"stroke_bl"
"6","CAMTA1","Mic MKI67",-0.274759122730654,7.88253914837972,0.187447680069205,0.668127802619619,0.999686932600415,0.999983158772112,"stroke_bl"
"7","RERE","Mic MKI67",-0.00806045332065942,9.6817310641616,0.000427678604325166,0.9836367286027,0.999686932600415,0.999983158772112,"stroke_bl"
"8","ENO1","Mic MKI67",0.242239604433982,7.58433661067419,0.127491137074462,0.723532171419656,0.999686932600415,0.999983158772112,"stroke_bl"
"9","SLC2A5","Mic MKI67",0.563737796869805,9.06539676187198,0.801460730525838,0.377741589583626,0.974190802368286,0.999983158772112,"stroke_bl"
"10","MIR34AHG","Mic MKI67",1.07312925872541,7.59461930405901,3.12320554651983,0.0872960873245174,0.908487665072641,0.999983158772112,"stroke_bl"
"11","PIK3CD","Mic MKI67",0.25980844763558,8.3839803650558,0.148452894863466,0.70272040100292,0.999686932600415,0.999983158772112,"stroke_bl"
"12","CLSTN1","Mic MKI67",-0.419778165799098,7.15381486049568,0.321601175343199,0.57484098519384,0.993839071130795,0.999983158772112,"stroke_bl"
"13","UBE4B","Mic MKI67",-0.246881877331195,7.84683592349525,0.153458514119123,0.698004315067989,0.999686932600415,0.999983158772112,"stroke_bl"
"14","KIF1B","Mic MKI67",-1.8083250419611,7.16377413538699,4.02500871766375,0.0538639620414635,0.868341427263177,0.999983158772112,"stroke_bl"
"15","PEX14","Mic MKI67",0.147101606986588,7.3580413685213,0.053368469831031,0.874055511165003,0.999686932600415,0.999983158772112,"stroke_bl"
"16","MTOR","Mic MKI67",-0.923534786441171,7.37851009390484,1.90352632298631,0.177820917881151,0.969994053451104,0.999983158772112,"stroke_bl"
