"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh GPC5 RIT2",0.0352408560403542,5.86777076937574,0.584237823190452,0.448568556946341,0.851295298217894,0.851295298217894,"nft"
"2","NOC2L","Inh GPC5 RIT2",0.0056929030908036,5.23310268134601,0.00795457794898918,0.974189645350446,0.999704045816539,0.999704045816539,"nft"
"3","HES4","Inh GPC5 RIT2",-0.388391091860057,5.13657521526309,15.0157727374319,0.00014200186971898,0.0333063095073131,0.0333063095073131,"nft"
"4","C1orf159","Inh GPC5 RIT2",0.0229388313873217,5.66477675992599,0.177799173083514,0.673697431877589,0.938298545543852,0.938298545543852,"nft"
"5","SDF4","Inh GPC5 RIT2",-0.0105340655983509,5.81947137903279,0.0455537979390041,0.873385081329162,0.993840327829955,0.993840327829955,"nft"
"6","UBE2J2","Inh GPC5 RIT2",0.0142911792075628,5.47389733560852,0.0605589884184075,0.805851995406314,0.978569524668876,0.978569524668876,"nft"
"7","ACAP3","Inh GPC5 RIT2",0.0618677825563748,6.24120621045616,2.4948400374762,0.115706419571713,0.580487388300711,0.580487388300711,"nft"
"8","INTS11","Inh GPC5 RIT2",0.024438105841366,5.80903477789755,0.26483107528586,0.644741532324226,0.930021360874686,0.930021360874686,"nft"
"9","AURKAIP1","Inh GPC5 RIT2",-0.0580918380365573,4.99706782180648,0.50687206738464,0.477276460911067,0.863574102297285,0.863574102297285,"nft"
"10","CCNL2","Inh GPC5 RIT2",0.0188544340288559,6.14585685736593,0.27921749606404,0.677641241387624,0.938864782665602,0.938864782665602,"nft"
"11","ATAD3B","Inh GPC5 RIT2",0.00955747931146691,5.24828130256819,0.0183629021067299,0.892337024501086,0.994130235401467,0.994130235401467,"nft"
"12","SSU72","Inh GPC5 RIT2",-0.0470812462288844,5.64827294243823,0.782815991377484,0.41341545891563,0.835564199096442,0.835564199096442,"nft"
"13","MIB2","Inh GPC5 RIT2",-0.0367538324172566,5.42102728320804,0.439722038547744,0.575975571074095,0.90349214544115,0.90349214544115,"nft"
"14","CDK11B","Inh GPC5 RIT2",0.0714150952832181,5.2746503837973,1.24022835812554,0.266684355410009,0.749447341296018,0.749447341296018,"nft"
"15","SLC35E2B","Inh GPC5 RIT2",0.0562875399124485,5.39495995740377,0.971041994782356,0.358001509394099,0.807892295097609,0.807892295097609,"nft"
"16","SLC35E2A","Inh GPC5 RIT2",0.00780916624150616,5.28193814939332,0.0146819570436511,0.903671504431775,0.996416795316562,0.996416795316562,"nft"
"17","GNB1","Inh GPC5 RIT2",-0.0355501002629053,7.46762352519846,1.93750524878965,0.165393888022485,0.638999645950773,0.638999645950773,"nft"
"18","GABRD","Inh GPC5 RIT2",-0.032184450116327,6.19142214236201,0.46213144667083,0.497368939268818,0.870156293894026,0.870156293894026,"nft"
"19","PRKCZ","Inh GPC5 RIT2",-0.0658798050717098,6.77386020842133,4.32946312967267,0.0386558951525533,0.417013373374206,0.417013373374206,"nft"
"20","FAAP20","Inh GPC5 RIT2",0.0586283830223914,5.06081297651073,0.590239084041023,0.443179080101942,0.849777186556228,0.849777186556228,"nft"
"21","SKI","Inh GPC5 RIT2",0.025279273647989,6.18292112326997,0.354919916084749,0.551974807981868,0.895670590190813,0.895670590190813,"nft"
"22","MORN1","Inh GPC5 RIT2",-0.0759629228771814,5.20463989836958,1.20624743258731,0.273318672327492,0.755053216752734,0.755053216752734,"nft"
"23","RER1","Inh GPC5 RIT2",0.0376616755718692,5.15641237868954,0.308761778943465,0.579025178594047,0.905141234291995,0.905141234291995,"nft"
"24","PLCH2","Inh GPC5 RIT2",0.0367138714995149,5.75581604981926,0.488389221970735,0.485410397165791,0.865772180191072,0.865772180191072,"nft"
"25","CEP104","Inh GPC5 RIT2",-0.0354607145338286,5.83460750622175,0.547367430604831,0.463951463640794,0.857496464700614,0.857496464700614,"nft"
"26","AJAP1","Inh GPC5 RIT2",0.0099810259378009,5.75124236111711,0.0260372112604523,0.871962688159393,0.993840327829955,0.993840327829955,"nft"
"27","NPHP4","Inh GPC5 RIT2",0.0219955037687058,5.90857973575873,0.224701991098633,0.635966744648932,0.927811554421424,0.927811554421424,"nft"
"28","KCNAB2","Inh GPC5 RIT2",0.0104248645426215,7.17800191759358,0.108949212963999,0.741668593988808,0.959721008523335,0.959721008523335,"nft"
"29","CHD5","Inh GPC5 RIT2",0.0423487401069451,7.29422886938323,1.97460972605417,0.161418740320713,0.636137543931753,0.636137543931753,"nft"
"30","RPL22","Inh GPC5 RIT2",0.12557045154139,5.41894991854692,5.18943797052238,0.028580552954849,0.378200695568519,0.378200695568519,"nft"
"31","RNF207","Inh GPC5 RIT2",-0.015078808846987,5.02974851219954,0.0377653815641126,0.846100551979558,0.991207337876401,0.991207337876401,"nft"
"32","ACOT7","Inh GPC5 RIT2",0.0454246311994547,6.54016005523215,1.79238434642436,0.182065500097263,0.662490074067257,0.662490074067257,"nft"
"33","NOL9","Inh GPC5 RIT2",-0.0250293761863004,5.53027983877764,0.219282963907628,0.657272801135387,0.93431682053869,0.93431682053869,"nft"
"34","DNAJC11","Inh GPC5 RIT2",-0.0325481428934572,6.5995977187818,0.665270447014584,0.415618139175905,0.83612300335444,0.83612300335444,"nft"
"35","CAMTA1","Inh GPC5 RIT2",-0.00324227531520045,9.88393502424168,0.0373777242254272,0.846882581529918,0.991207337876401,0.991207337876401,"nft"
"36","PER3","Inh GPC5 RIT2",0.0576243897624464,7.0438743617727,2.55237677466964,0.11161346211839,0.575828668693793,0.575828668693793,"nft"
"37","PARK7","Inh GPC5 RIT2",-0.044222330250469,5.47801559430878,0.501527873070003,0.479605153304008,0.864127560905642,0.864127560905642,"nft"
"38","SLC45A1","Inh GPC5 RIT2",-0.0787447542351723,5.05488145993884,1.00840015577923,0.316427809567407,0.782566871892726,0.782566871892726,"nft"
"39","RERE","Inh GPC5 RIT2",0.0231119360234116,9.10438625843476,1.81273666591992,0.179613786206707,0.657920322170763,0.657920322170763,"nft"
"40","ENO1","Inh GPC5 RIT2",-0.0485505664320986,6.11136232792556,1.0713553097774,0.301815248307225,0.772880342612814,0.772880342612814,"nft"
"41","MIR34AHG","Inh GPC5 RIT2",0.0488279712628658,6.45137280905518,1.25206459062752,0.264420988567487,0.748143956787737,0.748143956787737,"nft"
"42","SLC25A33","Inh GPC5 RIT2",0.0469042100629687,5.1671841921816,0.444171704350869,0.505838265665097,0.875992251772435,0.875992251772435,"nft"
"43","PIK3CD","Inh GPC5 RIT2",0.0203928586134652,5.36984059771829,0.086894166444768,0.768450949401071,0.969927132216413,0.969927132216413,"nft"
"44","CLSTN1","Inh GPC5 RIT2",0.00941785356259266,8.00896720838383,0.163903221301246,0.685995031500511,0.942352139437033,0.942352139437033,"nft"
"45","CTNNBIP1","Inh GPC5 RIT2",-0.0220354492808841,5.83513299608836,0.192362475413031,0.661402876433357,0.934438080871527,0.934438080871527,"nft"
"46","NMNAT1","Inh GPC5 RIT2",-0.0364528500557397,5.30441556931477,0.257286962613981,0.612515866962522,0.918217327617648,0.918217327617648,"nft"
"47","UBE4B","Inh GPC5 RIT2",-0.0304723703431222,7.62185856101372,1.23952494170583,0.266819626917283,0.749447341296018,0.749447341296018,"nft"
"48","KIF1B","Inh GPC5 RIT2",-0.00747636008030569,8.75759552469909,0.146347178854975,0.702432968980846,0.948447561273859,0.948447561273859,"nft"
"49","DFFA","Inh GPC5 RIT2",-0.0382826588046027,5.48270782828754,0.398110219959476,0.528744454516391,0.885014025964244,0.885014025964244,"nft"
"50","PEX14","Inh GPC5 RIT2",-0.0491319290154686,6.56263809720574,1.75761697997346,0.186344546667758,0.66619734156619,0.66619734156619,"nft"
"51","EXOSC10","Inh GPC5 RIT2",0.103726183530088,5.57813992265686,3.71165389545178,0.05536691734428,0.475854439728439,0.475854439728439,"nft"
"52","MTOR","Inh GPC5 RIT2",-0.105187697407329,6.4421784385628,8.29632782298063,0.00533080133288808,0.168522854310562,0.168522854310562,"nft"
"53","FBXO2","Inh GPC5 RIT2",-0.0114321845974673,5.53062856343863,0.0406420521476497,0.859548758894958,0.992713132382491,0.992713132382491,"nft"
"54","FBXO44","Inh GPC5 RIT2",0.0384398883320058,6.24909564003116,0.95383841964367,0.329853999309638,0.7910632917625,0.7910632917625,"nft"
"55","MTHFR","Inh GPC5 RIT2",-0.0361361038648429,5.57325156635528,0.489396879148001,0.48496106575326,0.865738254135025,0.865738254135025,"nft"
"56","MFN2","Inh GPC5 RIT2",-0.0107538314310561,5.80780258424742,0.0386412281660969,0.844348889840773,0.991150035389505,0.991150035389505,"nft"
"57","VPS13D","Inh GPC5 RIT2",0.0159461435016042,8.16695734288079,0.469444111991101,0.493989250841939,0.867164616820796,0.867164616820796,"nft"
"58","LRRC38","Inh GPC5 RIT2",-0.0268953699665343,5.36134699768583,0.150785514819106,0.698174322070921,0.946035314159088,0.946035314159088,"nft"
"59","PRDM2","Inh GPC5 RIT2",-0.0301015490807718,7.11012125298249,1.02662854066113,0.319201965381969,0.785920881532362,0.785920881532362,"nft"
"60","KAZN","Inh GPC5 RIT2",-0.0360136541226357,12.032404433344,5.58232817866484,0.0190448356317111,0.315287463529462,0.315287463529462,"nft"
"61","TMEM51","Inh GPC5 RIT2",-0.0371867877634604,5.46405716689586,0.281221325279174,0.596455192061988,0.910999065875593,0.910999065875593,"nft"
"62","DNAJC16","Inh GPC5 RIT2",-0.0543676050489957,5.71434285301539,1.10766385791289,0.293784886943519,0.766160079823106,0.766160079823106,"nft"
"63","DDI2","Inh GPC5 RIT2",0.0451057436130519,5.86718665265866,0.928830489177036,0.336261776831091,0.796922874621533,0.796922874621533,"nft"
"64","PLEKHM2","Inh GPC5 RIT2",0.0117310265160771,6.09984557091791,0.086487757708266,0.796207992243648,0.976096494959293,0.976096494959293,"nft"
"65","SPEN","Inh GPC5 RIT2",0.0392435870127865,6.644916881625,1.58715118611326,0.209114616456007,0.688931751813153,0.688931751813153,"nft"
"66","FAM131C","Inh GPC5 RIT2",0.0400578574422935,5.36554190204829,0.361173148881539,0.54849551622755,0.894369436066302,0.894369436066302,"nft"
"67","FBXO42","Inh GPC5 RIT2",0.00543836520701357,7.11268903645043,0.0368087639087274,0.848038016268365,0.991333516279967,0.991333516279967,"nft"
"68","NBPF1","Inh GPC5 RIT2",0.0210821100115962,6.53604342012825,0.198755561626806,0.656180809040143,0.933494553420247,0.933494553420247,"nft"
"69","CROCC","Inh GPC5 RIT2",0.03998764652037,6.41484256723612,1.02604026923386,0.312241750320242,0.781000664339126,0.781000664339126,"nft"
"70","AL049569.1","Inh GPC5 RIT2",-0.041621489762376,4.57942608189934,0.149958090046128,0.69896272899366,0.946362363319275,0.946362363319275,"nft"
"71","ATP13A2","Inh GPC5 RIT2",0.0225624180106123,6.97938714619195,0.523841930285826,0.522319383113822,0.883064625775126,0.883064625775126,"nft"
"72","SDHB","Inh GPC5 RIT2",-0.0283094083537431,6.21372751356731,0.423081618984848,0.516105557883705,0.878659160689157,0.878659160689157,"nft"
"73","ARHGEF10L","Inh GPC5 RIT2",-0.0243921847372566,6.67401356275167,0.471315625606282,0.493130514865998,0.86652969240919,0.86652969240919,"nft"
"74","IGSF21","Inh GPC5 RIT2",0.0649309350800493,7.10240980943386,4.00902378016882,0.0465277460634444,0.444516895687351,0.444516895687351,"nft"
"75","UBR4","Inh GPC5 RIT2",0.0134419281655481,6.83558265277785,0.150608679143004,0.698342609316749,0.946087034160999,0.946087034160999,"nft"
"76","CAPZB","Inh GPC5 RIT2",-0.0134863947402994,7.25580524406721,0.264139373997067,0.607824190367259,0.916735214618687,0.916735214618687,"nft"
"77","NBL1","Inh GPC5 RIT2",0.0199962213690717,5.32951098988628,0.0982381197712977,0.778571160754842,0.972505804510324,0.972505804510324,"nft"
"78","TMCO4","Inh GPC5 RIT2",0.0301320252255784,5.65077181884489,0.210468404674178,0.646869107908288,0.930336594711063,0.930336594711063,"nft"
"79","OTUD3","Inh GPC5 RIT2",0.0346516489411401,5.66572420108604,0.467469232656636,0.499045981855022,0.871729283290928,0.871729283290928,"nft"
"80","CAMK2N1","Inh GPC5 RIT2",0.063973557810738,7.00537876279534,3.24808859562595,0.0729230262000338,0.521873349902013,0.521873349902013,"nft"
