"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","T cells",0.0581567392130355,9.71629497078614,0.7732697158979,0.418815574433913,0.945182444873445,0.945182444873445,"caa_4gp"
"2","SKI","T cells",0.0546083121043682,8.47823387119271,0.12448287684041,0.725119473469838,0.982072395236445,0.982072395236445,"caa_4gp"
"3","KCNAB2","T cells",-0.0722571902407696,8.90687033545095,0.585279703296394,0.446426490543006,0.952035798628061,0.952035798628061,"caa_4gp"
"4","RERE","T cells",0.045609073429706,10.0632984080791,0.329434765585375,0.567548855303707,0.968422612513759,0.968422612513759,"caa_4gp"
"5","PIK3CD","T cells",0.0465669840356081,9.44318603680938,0.272834133543649,0.602832387288098,0.982072395236445,0.982072395236445,"caa_4gp"
"6","TNFRSF1B","T cells",0.0793486328678385,9.74136413075136,1.11694733847456,0.293652147702769,0.921602617535406,0.921602617535406,"caa_4gp"
"7","VPS13D","T cells",0.10838611269829,9.21205432814116,2.10742906340555,0.1617160155946,0.867039295206167,0.867039295206167,"caa_4gp"
"8","PRDM2","T cells",0.00179673510407963,9.38304421481929,0.000453679362802541,0.983057816003506,0.997991464327038,0.997991464327038,"caa_4gp"
"9","SPEN","T cells",-0.0741844248098171,8.76999287753419,0.473952402141063,0.493099896414371,0.955254915291143,0.955254915291143,"caa_4gp"
"10","FBXO42","T cells",-0.226235897554896,8.6228693413938,2.92705584978598,0.090852445388404,0.862172688419997,0.862172688419997,"caa_4gp"
"11","CAPZB","T cells",0.0614360384297977,9.73500951674854,0.694157379542161,0.407152079956055,0.945182444873445,0.945182444873445,"caa_4gp"
"12","HP1BP3","T cells",-0.151150676840766,9.23769560567855,3.73853657810173,0.0565899492891024,0.795621069213123,0.795621069213123,"caa_4gp"
"13","EIF4G3","T cells",-0.0375825390750992,10.2691934205768,0.359512729248157,0.5504151233356,0.964280466953506,0.964280466953506,"caa_4gp"
"14","RPL11","T cells",0.0440613093035813,8.64364386649452,0.175199725049253,0.676615694970796,0.982072395236445,0.982072395236445,"caa_4gp"
"15","RUNX3","T cells",0.0142711703610481,10.0175985340252,0.0421934871673582,0.837755825724801,0.991300529125029,0.991300529125029,"caa_4gp"
"16","RSRP1","T cells",0.0103212187603731,9.62160352686536,0.0202824204196645,0.887097302962342,0.995793019926107,0.995793019926107,"caa_4gp"
"17","SH3BGRL3","T cells",0.0988703906872104,8.45934528048823,0.522210815584306,0.471937442108363,0.952035798628061,0.952035798628061,"caa_4gp"
"18","CD52","T cells",0.097737643436288,7.93152250271684,0.240772392359531,0.624947423960512,0.982072395236445,0.982072395236445,"caa_4gp"
"19","ARID1A","T cells",0.0220719694657778,9.33161892320031,0.0835590276509276,0.981740376094571,0.997991464327038,0.997991464327038,"caa_4gp"
"20","WASF2","T cells",-0.0827033516699198,9.10228456044991,1.01548657469232,0.316529422205068,0.922939999037365,0.922939999037365,"caa_4gp"
"21","FGR","T cells",-0.0848101109674674,8.43710680585737,0.333718405786529,0.565046225288751,0.966224905159407,0.966224905159407,"caa_4gp"
"22","EPB41","T cells",0.0371500555082683,9.97048729088938,0.286392640598913,0.593976697191357,0.976900576268754,0.976900576268754,"caa_4gp"
"23","LAPTM5","T cells",-0.14440858508004,9.16948955318032,2.23437769143538,0.138774528441578,0.865963260911601,0.865963260911601,"caa_4gp"
"24","PUM1","T cells",-0.0467619213257858,9.53600447258174,0.349141594417042,0.556209842698087,0.964280466953506,0.964280466953506,"caa_4gp"
"25","LCK","T cells",0.217944313893276,8.86333588859725,5.4063572218893,0.0225127518541266,0.620350964239717,0.620350964239717,"caa_4gp"
"26","SFPQ","T cells",0.0415762601337166,8.80849930155745,0.202808938501895,0.653640637443568,0.982072395236445,0.982072395236445,"caa_4gp"
"27","ZMYM4","T cells",0.0676696018169571,8.91536187227908,0.465289892214028,0.497066848992257,0.955789153899393,0.955789153899393,"caa_4gp"
"28","MACF1","T cells",-0.0148760231948374,10.5839550059907,0.0623459564681608,0.803444512128523,0.985380385818269,0.985380385818269,"caa_4gp"
"29","CAP1","T cells",0.134629617064266,8.75050451917715,1.83916275806924,0.178737880053593,0.869653438605881,0.869653438605881,"caa_4gp"
"30","RLF","T cells",0.0426204152529057,8.71321711030627,0.137799673927351,0.711426958390427,0.982072395236445,0.982072395236445,"caa_4gp"
"31","SMAP2","T cells",0.00865057263650829,10.2603678580826,0.0127097754216318,0.910511585328533,0.997991464327038,0.997991464327038,"caa_4gp"
"32","HIVEP3","T cells",-0.0192398067479216,9.77996041561568,0.0481140924259649,0.826918120932378,0.991300529125029,0.991300529125029,"caa_4gp"
"33","FOXJ3","T cells",0.0310910743730216,9.06922239901763,0.106562567723076,0.744916198231517,0.985380385818269,0.985380385818269,"caa_4gp"
"34","RPS8","T cells",0.0424771310844461,8.48796667991348,0.119034378269985,0.730959506019806,0.983850709524288,0.983850709524288,"caa_4gp"
"35","FAF1","T cells",-0.146853169274417,9.86536662481283,4.38203306055474,0.0393812385018645,0.75569403611686,0.75569403611686,"caa_4gp"
"36","EPS15","T cells",-0.0716342710561358,9.9458580814239,1.12167711340559,0.292639123905309,0.921602617535406,0.921602617535406,"caa_4gp"
"37","NRDC","T cells",-0.0132820432415988,9.15867455195019,0.02621069705874,0.981457193183144,0.997991464327038,0.997991464327038,"caa_4gp"
"38","TUT4","T cells",-0.104413341303103,9.49119218492046,1.79658931015723,0.183793651834225,0.872783777836053,0.872783777836053,"caa_4gp"
"39","SSBP3","T cells",0.158397125977236,8.99709149640949,2.1630898937405,0.145152377341811,0.865963260911601,0.865963260911601,"caa_4gp"
"40","USP24","T cells",-0.0226232114275482,9.4906046103694,0.0794823348965721,0.778703992363203,0.985380385818269,0.985380385818269,"caa_4gp"
"41","NFIA","T cells",0.302425110342783,8.55173820845387,3.40318753504926,0.068648136528274,0.83014717268387,0.83014717268387,"caa_4gp"
"42","JAK1","T cells",-0.000793706323017355,10.2818479436657,0.000172329072292377,0.989557733642584,0.997991464327038,0.997991464327038,"caa_4gp"
"43","PDE4B","T cells",0.0119359062211016,9.53816401469971,0.0131256577424682,0.909065642323315,0.997991464327038,0.997991464327038,"caa_4gp"
"44","IL12RB2","T cells",-0.447245769333901,7.89792382340584,5.15965897676138,0.0257131868701408,0.620350964239717,0.620350964239717,"caa_4gp"
"45","SRSF11","T cells",0.0475440273729495,9.37277373166641,0.483820847672778,0.488645422239306,0.954438101210198,0.954438101210198,"caa_4gp"
"46","ZRANB2","T cells",0.095800789753474,8.89107754540591,1.02932075298564,0.313275350297945,0.922939999037365,0.922939999037365,"caa_4gp"
"47","ST6GALNAC3","T cells",-0.0752326749425308,8.39715446225946,0.137697394502748,0.71152919228812,0.982072395236445,0.982072395236445,"caa_4gp"
"48","AC118549.1","T cells",-0.0647239955607532,8.74153027987857,0.417594950759305,0.519927635631888,0.961324534631876,0.961324534631876,"caa_4gp"
"49","USP33","T cells",0.115671846825441,8.91265286635656,1.61717857192853,0.207047927463196,0.88876231116328,0.88876231116328,"caa_4gp"
"50","FUBP1","T cells",-0.0865931020920027,8.81083138571371,0.592794025549833,0.443532978845669,0.952035798628061,0.952035798628061,"caa_4gp"
