"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB",-0.0254998050482661,2.56724440298764,0.142597455399633,0.706062640871902,0.925104271695263,0.925104271695263,"plaq_n_trio"
"2","AL669831.5","Inh PVALB",-0.0667831160627743,5.13702499547216,2.45529013028859,0.118512515919343,0.457133031980103,0.457133031980103,"plaq_n_trio"
"3","LINC00115","Inh PVALB",0.0925448464925618,0.905976274700329,0.562349518905201,0.454086093625545,0.793368408698026,0.793368408698026,"plaq_n_trio"
"4","NOC2L","Inh PVALB",-0.103998388364327,4.3083707648687,10.6129814368974,0.00129373280132587,0.0423173351674793,0.0423173351674793,"plaq_n_trio"
"5","KLHL17","Inh PVALB",0.0162672381489803,2.6271681039108,0.075055838615836,0.784360250025619,0.95471412720425,0.95471412720425,"plaq_n_trio"
"6","HES4","Inh PVALB",-0.338799217938431,3.41389229323491,13.898762969762,0.000243269207995466,0.0171333985597147,0.0171333985597147,"plaq_n_trio"
"7","ISG15","Inh PVALB",-0.0928150046232207,1.71930115172583,0.600627640973543,0.439139449951956,0.783252781343487,0.783252781343487,"plaq_n_trio"
"8","AGRN","Inh PVALB",0.071992424249062,2.40401945535905,0.618589154868169,0.432386494695635,0.778558417863793,0.778558417863793,"plaq_n_trio"
"9","C1orf159","Inh PVALB",0.00568032410582823,5.21148308900318,0.0379457283239223,0.84572514593739,0.976429665171438,0.976429665171438,"plaq_n_trio"
"10","SDF4","Inh PVALB",-0.00348197871824943,5.17150412122784,0.00844028526313105,0.926880957912661,0.995290173661288,0.995290173661288,"plaq_n_trio"
"11","B3GALT6","Inh PVALB",-0.0392716765021404,2.45266095550893,0.514981033070331,0.777181708841844,0.951908122773726,0.951908122773726,"plaq_n_trio"
"12","UBE2J2","Inh PVALB",0.0188235594046953,4.86025600255602,0.571976646378766,0.679628445574023,0.913716541741889,0.913716541741889,"plaq_n_trio"
"13","LINC01786","Inh PVALB",-0.0478477126259925,2.64060507226761,0.750633128394342,0.531289239955063,0.841111229420763,0.841111229420763,"plaq_n_trio"
