"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","T cells",0.0626796270080795,9.64063202100102,0.176772078542943,0.675792542318049,0.99992036825266,0.99992036825266,"plaq_d_trio"
"2","SKI","T cells",0.0341457254583451,8.50013783394076,0.0121520343989655,0.912621371686418,0.99992036825266,0.99992036825266,"plaq_d_trio"
"3","KCNAB2","T cells",-0.0676070117496345,8.93954958872939,0.107609041459704,0.744122487407444,0.99992036825266,0.99992036825266,"plaq_d_trio"
"4","RERE","T cells",0.0117808266286268,10.0080062628238,0.00395991539620572,0.950051015364599,0.99992036825266,0.99992036825266,"plaq_d_trio"
"5","PIK3CD","T cells",-0.0824125093026187,9.33098097496257,0.201229765567071,0.655484126220373,0.99992036825266,0.99992036825266,"plaq_d_trio"
"6","UBE4B","T cells",-0.0117811033472195,8.53869958254463,0.0016586747678368,0.967660459608462,0.99992036825266,0.99992036825266,"plaq_d_trio"
"7","TNFRSF1B","T cells",-0.258754017937486,9.7533941275312,2.46346947838449,0.169456112323554,0.794918463970927,0.794918463970927,"plaq_d_trio"
"8","VPS13D","T cells",-0.0437135293407207,9.10368063307896,0.0750147705447469,0.785191668336836,0.99992036825266,0.99992036825266,"plaq_d_trio"
"9","PRDM2","T cells",-0.134308051715537,9.36957105200507,0.686435838384052,0.464643606949909,0.943902478076487,0.943902478076487,"plaq_d_trio"
"10","SPEN","T cells",-0.18914754645277,8.66567639521174,0.523832275007276,0.472264310354196,0.949428898896243,0.949428898896243,"plaq_d_trio"
"11","FBXO42","T cells",-0.132100182242849,8.52544876961262,0.258339317700711,0.613286429094736,0.99992036825266,0.99992036825266,"plaq_d_trio"
"12","CAPZB","T cells",-0.0392140698178312,9.67980368246328,0.0499809351391093,0.823920868728953,0.99992036825266,0.99992036825266,"plaq_d_trio"
"13","HP1BP3","T cells",0.118229831448266,9.17964811820285,0.395444661934653,0.532042116230893,0.986839593868263,0.986839593868263,"plaq_d_trio"
"14","EIF4G3","T cells",-0.304707376507596,10.232719072342,5.26650039151607,0.0255610332775463,0.526118741110185,0.526118741110185,"plaq_d_trio"
"15","USP48","T cells",0.38442907025861,8.60710904003894,2.22415196785021,0.141553962795555,0.794918463970927,0.794918463970927,"plaq_d_trio"
"16","C1QA","T cells",-0.0610862941043517,7.63240238589958,0.0115972786269706,0.914631120060766,0.99992036825266,0.99992036825266,"plaq_d_trio"
"17","RPL11","T cells",0.0607989446106458,8.43477813379169,0.0591191876005542,0.80879384236451,0.99992036825266,0.99992036825266,"plaq_d_trio"
"18","RUNX3","T cells",0.471399908363643,9.89552123311205,10.0958076214731,0.00243322400960677,0.188574860744525,0.188574860744525,"plaq_d_trio"
"19","RSRP1","T cells",0.230620479475448,9.58817076479824,1.72907609847231,0.193959651930537,0.797446844807249,0.797446844807249,"plaq_d_trio"
"20","SH3BGRL3","T cells",-0.0149854183762927,8.43948714936864,0.00391526453870188,0.950333042746391,0.99992036825266,0.99992036825266,"plaq_d_trio"
"21","ARID1A","T cells",-0.155785296306868,9.26288152798331,0.747370742910446,0.391047163494592,0.927618938260592,0.927618938260592,"plaq_d_trio"
"22","WASF2","T cells",0.196929612387859,9.02178908579187,1.01546786754805,0.317988600462058,0.90236258525366,0.90236258525366,"plaq_d_trio"
"23","FGR","T cells",-0.42989965419527,8.529972175702,1.92421134561122,0.170962670321963,0.794918463970927,0.794918463970927,"plaq_d_trio"
"24","EYA3","T cells",0.173097567930074,8.33846031078354,0.245560044690774,0.622183821170484,0.99992036825266,0.99992036825266,"plaq_d_trio"
"25","EPB41","T cells",0.265017366487997,9.88245021840038,2.82365802460507,0.0985295008009722,0.739031541002877,0.739031541002877,"plaq_d_trio"
"26","LAPTM5","T cells",-0.0133023581581067,9.22695089869629,0.00348027428861302,0.953169825751507,0.99992036825266,0.99992036825266,"plaq_d_trio"
"27","PUM1","T cells",-0.171402511348155,9.43647864472981,0.839287042741047,0.363581449902464,0.927618938260592,0.927618938260592,"plaq_d_trio"
"28","LCK","T cells",0.539740499422802,8.86444469070277,6.60928107181112,0.0128671706888016,0.385332008499647,0.385332008499647,"plaq_d_trio"
"29","ZMYM4","T cells",0.0590063819353592,8.83244070048557,0.0721558888261404,0.789223574189286,0.99992036825266,0.99992036825266,"plaq_d_trio"
"30","MACF1","T cells",-0.159272477569664,10.5120846899239,1.37056957147219,0.246737782984798,0.838931588305787,0.838931588305787,"plaq_d_trio"
"31","CAP1","T cells",-0.27954151274316,8.70407153827564,1.39813505661413,0.242098785686116,0.838931588305787,0.838931588305787,"plaq_d_trio"
"32","RLF","T cells",-0.311474883496198,8.64483537176165,1.75049483875708,0.191263139600335,0.794918463970927,0.794918463970927,"plaq_d_trio"
"33","SMAP2","T cells",-0.000442716604051015,10.2681434896025,2.32015105636954e-07,0.999617410052847,0.99992036825266,0.99992036825266,"plaq_d_trio"
"34","SCMH1","T cells",0.338131537317665,8.39411472228729,1.38930763264181,0.243572437552285,0.838931588305787,0.838931588305787,"plaq_d_trio"
"35","HIVEP3","T cells",-0.352548751572513,9.64838160703313,2.95937746359034,0.09097672645318,0.721989630870345,0.721989630870345,"plaq_d_trio"
"36","FOXJ3","T cells",0.504344983950756,9.00188815583931,5.57658230659701,0.0217540952415766,0.510891630673391,0.510891630673391,"plaq_d_trio"
"37","RNF220","T cells",0.688442793725176,7.89152333476258,1.62508574176044,0.207718181186299,0.809744466219925,0.809744466219925,"plaq_d_trio"
"38","RPS8","T cells",-0.133294254095192,8.41398603232917,0.241313470728537,0.625204440206053,0.99992036825266,0.99992036825266,"plaq_d_trio"
"39","GPBP1L1","T cells",-0.541958229409398,8.81595808505336,5.3954467177083,0.0238978708596275,0.526118741110185,0.526118741110185,"plaq_d_trio"
"40","FAF1","T cells",0.152293225179915,9.8253554664278,1.04993944031348,0.309985650385645,0.891424412055194,0.891424412055194,"plaq_d_trio"
"41","EPS15","T cells",0.199730060298503,9.91726537006809,1.60273764485158,0.21082679223814,0.809744466219925,0.809744466219925,"plaq_d_trio"
"42","NRDC","T cells",0.122040413371197,9.05516648777446,0.375108508970871,0.542744916732922,0.986839593868263,0.986839593868263,"plaq_d_trio"
"43","TUT4","T cells",0.239118592124785,9.37156667438793,1.91472858951237,0.172002935058777,0.794918463970927,0.794918463970927,"plaq_d_trio"
"44","SSBP3","T cells",-0.0803398405173148,8.88861495134237,0.107141571972257,0.744658940356166,0.99992036825266,0.99992036825266,"plaq_d_trio"
"45","USP24","T cells",0.244689966115866,9.36667808955053,2.14084872090999,0.149087408760611,0.794918463970927,0.794918463970927,"plaq_d_trio"
"46","JUN","T cells",1.15719978969089,7.84192849392562,6.87116046922778,0.0112929223175621,0.370285549470405,0.370285549470405,"plaq_d_trio"
"47","NFIA","T cells",0.685833756986594,8.45713248409787,3.62659793501099,0.0620737328136549,0.670413475976335,0.670413475976335,"plaq_d_trio"
"48","ROR1","T cells",-0.599835785783509,6.96255252223401,8.89546761057809e-08,0.999764685402022,0.99992036825266,0.99992036825266,"plaq_d_trio"
"49","JAK1","T cells",0.0969150890527296,10.2625961890118,0.492613614949745,0.485709384771344,0.96010828855698,0.96010828855698,"plaq_d_trio"
"50","PDE4B","T cells",0.24706044242494,9.48601774029772,1.33881195716288,0.25222072267774,0.838931588305787,0.838931588305787,"plaq_d_trio"
"51","MIER1","T cells",0.00100512552864337,8.74292070489493,1.90654564522023e-05,0.996531851861573,0.99992036825266,0.99992036825266,"plaq_d_trio"
"52","SRSF11","T cells",-0.308237568903634,9.26873360883057,3.13412696435552,0.0821853915478193,0.702148551388797,0.702148551388797,"plaq_d_trio"
"53","ZRANB2","T cells",-0.0622578058272463,8.84587600246456,0.0917935454737231,0.763046913668126,0.99992036825266,0.99992036825266,"plaq_d_trio"
"54","ST6GALNAC3","T cells",-0.0103269563944458,8.39458275065545,0.000131324267237452,0.990897970125986,0.99992036825266,0.99992036825266,"plaq_d_trio"
"55","AC118549.1","T cells",-0.204423794398653,8.5948089897707,0.672978980027134,0.415539544223117,0.928501002079869,0.928501002079869,"plaq_d_trio"
"56","USP33","T cells",-0.284366324658828,8.84958214395177,2.03783790567733,0.159054353989678,0.794918463970927,0.794918463970927,"plaq_d_trio"
"57","FUBP1","T cells",-0.114608491219871,8.68684554589625,0.231890106899932,0.632027392121527,0.99992036825266,0.99992036825266,"plaq_d_trio"
"58","IFI44L","T cells",-0.341961934883719,7.38361000464881,0.1781592733013,0.674597575142575,0.99992036825266,0.99992036825266,"plaq_d_trio"
"59","PRKACB","T cells",0.0468436409065964,8.86038479727505,0.049845246316156,0.824156022935375,0.99992036825266,0.99992036825266,"plaq_d_trio"
"60","PKN2","T cells",0.159270798796604,9.15105292100382,0.661590267143542,0.419489873935391,0.928501002079869,0.928501002079869,"plaq_d_trio"
"61","GBP2","T cells",0.4948714568519,8.32621963744875,2.28359253576795,0.136446355828693,0.794918463970927,0.794918463970927,"plaq_d_trio"
"62","ZNF644","T cells",-0.144625160529857,9.38846652339113,0.770382328299428,0.383898919966285,0.927618938260592,0.927618938260592,"plaq_d_trio"
"63","TGFBR3","T cells",0.0624792984845619,9.63849215432155,0.10504896759754,0.747076390572143,0.99992036825266,0.99992036825266,"plaq_d_trio"
"64","EVI5","T cells",-0.49413387800095,8.28634500585687,2.09842213397504,0.153101947158164,0.794918463970927,0.794918463970927,"plaq_d_trio"
"65","FAM69A","T cells",0.4856660042166,8.70877420856675,3.32194179225525,0.0737729384314131,0.670413475976335,0.670413475976335,"plaq_d_trio"
"66","PTBP2","T cells",0.232899806634549,8.92670544365569,1.17745806896496,0.438517445022002,0.937705834604874,0.937705834604874,"plaq_d_trio"
"67","DPYD","T cells",-0.159312441595643,11.0532562911737,1.14324265678476,0.289616463627305,0.869678551306054,0.869678551306054,"plaq_d_trio"
"68","CDC14A","T cells",-0.135381106796727,9.39800118285077,0.315484419401932,0.576605069803852,0.988480202072461,0.988480202072461,"plaq_d_trio"
"69","VAV3","T cells",-0.107493266676235,9.92192413926524,0.335668129294758,0.56469485665699,0.986839593868263,0.986839593868263,"plaq_d_trio"
"70","FAM102B","T cells",-0.211619744587404,8.03287326801483,0.335259828730105,0.564930993326164,0.986839593868263,0.986839593868263,"plaq_d_trio"
"71","CD53","T cells",-0.0334221150549941,9.90078771084121,0.0541481361151361,0.816855998218923,0.99992036825266,0.99992036825266,"plaq_d_trio"
"72","RAP1A","T cells",-0.0709417189171375,9.9978540407068,0.183323063325595,0.670197039121861,0.99992036825266,0.99992036825266,"plaq_d_trio"
"73","CAPZA1","T cells",-0.167572765931775,9.0732026869924,0.610312719190075,0.438004200003841,0.937705834604874,0.937705834604874,"plaq_d_trio"
"74","PTPN22","T cells",-0.177790622742179,9.35462802350727,0.98234167824239,0.325941445002423,0.906567054361852,0.906567054361852,"plaq_d_trio"
"75","TRIM33","T cells",-0.00756225589635843,8.90522081484146,0.00131535294843406,0.971199523687942,0.99992036825266,0.99992036825266,"plaq_d_trio"
"76","CD2","T cells",0.0191546926230996,9.13510161276802,0.0143518341224899,0.905076741689658,0.99992036825266,0.99992036825266,"plaq_d_trio"
"77","MAN1A2","T cells",0.103324019091897,9.04944157837761,0.285707352640864,0.595128686573167,0.994671116249756,0.994671116249756,"plaq_d_trio"
"78","TENT5C","T cells",0.424195080018602,8.06149905077737,1.36030811422264,0.248492966987496,0.838931588305787,0.838931588305787,"plaq_d_trio"
"79","NOTCH2","T cells",-0.181208502857786,8.6823493158993,0.480934033600976,0.490904282315467,0.966092290193242,0.966092290193242,"plaq_d_trio"
"80","LINC00623","T cells",0.0384340141450349,9.8814333625154,0.0659115459781917,0.79833876676697,0.99992036825266,0.99992036825266,"plaq_d_trio"
"81","RNF115","T cells",0.198390104234139,9.2129694460989,0.712764485884779,0.402167694523302,0.927618938260592,0.927618938260592,"plaq_d_trio"
"82","TXNIP","T cells",-0.132467801123371,10.5926036557844,0.755924005966819,0.388367862943202,0.927618938260592,0.927618938260592,"plaq_d_trio"
"83","AC245297.3","T cells",-0.130232605119625,9.75582397286278,0.635452813912758,0.428774045276802,0.937705834604874,0.937705834604874,"plaq_d_trio"
"84","NBPF19","T cells",-0.516532679106403,8.33927731821461,2.86825770351521,0.0959728477451142,0.732797605935601,0.732797605935601,"plaq_d_trio"
"85","CTSS","T cells",-0.226020859426005,8.6785255743379,0.689224932865414,0.410000412752879,0.928501002079869,0.928501002079869,"plaq_d_trio"
"86","POGZ","T cells",0.114793365692548,8.59940080229573,0.208465574547533,0.649762318730229,0.99992036825266,0.99992036825266,"plaq_d_trio"
"87","S100A8","T cells",-2.46268800695798,7.35941782188678,15.6510244235943,0.000271946709603716,0.0893474042417589,0.0893474042417589,"plaq_d_trio"
"88","S100A4","T cells",-0.0131035681982028,8.66748889300639,0.00199780988365662,0.964510055668066,0.99992036825266,0.99992036825266,"plaq_d_trio"
"89","GATAD2B","T cells",-0.0224240519682116,9.345842448701,0.0195337797528584,0.889355162371677,0.99992036825266,0.99992036825266,"plaq_d_trio"
"90","ADAR","T cells",-0.297634162438895,8.64790611644412,1.63696641772272,0.206088152572964,0.809744466219925,0.809744466219925,"plaq_d_trio"
"91","ASH1L","T cells",0.277097225789645,10.0418716487909,3.47921009884599,0.0674568973911705,0.670413475976335,0.670413475976335,"plaq_d_trio"
"92","FCRL1","T cells",-0.978098258852019,7.27435759851779,1.02004605090329,0.31787708403171,0.90236258525366,0.90236258525366,"plaq_d_trio"
"93","PYHIN1","T cells",0.167151135995231,9.91449724957956,0.893901068938577,0.34853812343713,0.927618938260592,0.927618938260592,"plaq_d_trio"
"94","IFI16","T cells",-0.0297353180674762,9.78873095206865,0.0276545957189109,0.868530414084785,0.99992036825266,0.99992036825266,"plaq_d_trio"
"95","COPA","T cells",-0.0693128266235215,8.58289516683693,0.110434430882004,0.902170477925503,0.99992036825266,0.99992036825266,"plaq_d_trio"
"96","SLAMF6","T cells",0.134713112956786,8.6856241187018,0.290440640113528,0.592102889786788,0.994289984342664,0.994289984342664,"plaq_d_trio"
