"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.0550582133803653,3.01064830791219,2.53731972054073,0.112051661479423,0.999984049906862,0.999994010253068,"caa_4gp"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.0527684317512753,5.71535864414607,4.97709883877918,0.0262939162355302,0.999984049906862,0.999994010253068,"caa_4gp"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.182188312091883,0.420908381083689,9.20825886987322,0.00258248883405149,0.999984049906862,0.928279249112127,"caa_4gp"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.00819918943107235,4.73907877050907,0.132771596113413,0.715787143590514,0.999984049906862,0.999994010253068,"caa_4gp"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.0687493604382973,2.77972751997363,4.46663382848427,0.0352432450632117,0.999984049906862,0.999994010253068,"caa_4gp"
"6","HES4","Exc L4-5 RORB IL1RAPL2",-0.0761153638035159,3.40544546689377,1.41300890293823,0.235332744424694,0.999984049906862,0.999994010253068,"caa_4gp"
"7","ISG15","Exc L4-5 RORB IL1RAPL2",0.0709658364401483,1.35143555495783,0.927064837882749,0.33626621122258,0.999984049906862,0.999994010253068,"caa_4gp"
"8","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0100216490199462,4.60344110794875,0.0974570845390736,0.755081656156956,0.999984049906862,0.999994010253068,"caa_4gp"
"9","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.0013330901642431,5.31906535553755,0.00429375466326292,0.947790596556207,0.999984049906862,0.999994010253068,"caa_4gp"
"10","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.0508177716243328,0.392851264884438,0.645094816807656,0.422396222147797,0.999984049906862,0.999994010253068,"caa_4gp"
"11","TNFRSF4","Exc L4-5 RORB IL1RAPL2",0.00563063907539554,1.44418611561981,0.00966336708634415,0.92174628019651,0.999984049906862,0.999994010253068,"caa_4gp"
"12","SDF4","Exc L4-5 RORB IL1RAPL2",0.00230154513735466,4.98350935198777,0.0167035889850235,0.897237284458584,0.999984049906862,0.999994010253068,"caa_4gp"
"13","B3GALT6","Exc L4-5 RORB IL1RAPL2",0.0153586361215304,2.63381318072925,0.181000755982045,0.670766120522805,0.999984049906862,0.999994010253068,"caa_4gp"
"14","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.0762277786631681,-0.181423501032184,1.46628996217164,0.226717870965085,0.999984049906862,0.999994010253068,"caa_4gp"
"15","UBE2J2","Exc L4-5 RORB IL1RAPL2",-0.00376331447292759,4.7622120827125,0.0714201969204229,0.789431493861656,0.999984049906862,0.999994010253068,"caa_4gp"
"16","LINC01786","Exc L4-5 RORB IL1RAPL2",-0.00353884181897462,2.02697313442165,0.00884124691873675,0.925138744235024,0.999984049906862,0.999994010253068,"caa_4gp"
"17","SCNN1D","Exc L4-5 RORB IL1RAPL2",0.0165728647884441,3.00484541409002,0.27201362039384,0.60230150501816,0.999984049906862,0.999994010253068,"caa_4gp"
"18","ACAP3","Exc L4-5 RORB IL1RAPL2",0.00246867941132549,6.37201100551595,0.0100635664655555,0.920147649647849,0.999984049906862,0.999994010253068,"caa_4gp"
"19","PUSL1","Exc L4-5 RORB IL1RAPL2",0.0143676375162809,1.59538065086625,0.157483834839432,0.691716383370532,0.999984049906862,0.999994010253068,"caa_4gp"
"20","INTS11","Exc L4-5 RORB IL1RAPL2",-0.00986588155190552,5.15676848107032,0.367506016897553,0.544744849742991,0.999984049906862,0.999994010253068,"caa_4gp"
"21","CPTP","Exc L4-5 RORB IL1RAPL2",0.0352407582685163,2.81393285095679,0.987319834557997,0.321058616033057,0.999984049906862,0.999994010253068,"caa_4gp"
"22","DVL1","Exc L4-5 RORB IL1RAPL2",-0.0101969152795636,4.24634448031935,0.231592550533447,0.630634746705163,0.999984049906862,0.999994010253068,"caa_4gp"
"23","AURKAIP1","Exc L4-5 RORB IL1RAPL2",0.0456331171378598,4.18877931406958,0.827280843402664,0.363662053989724,0.999984049906862,0.999994010253068,"caa_4gp"
