"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","T cells",0.0311916629288006,9.66378877435612,0.252522691750386,0.616654915556567,0.974460044732661,0.999813154072722,"caa_4gp"
"2","KCNAB2","T cells",0.0372942955492681,9.26309533668976,0.197078653048378,0.658261752007756,0.980049213806639,0.999813154072722,"caa_4gp"
"3","RERE","T cells",-0.0620753327581069,10.0647384228893,0.457438352443492,0.500732063675415,0.959950773060484,0.999813154072722,"caa_4gp"
"4","PIK3CD","T cells",0.0359215338279694,9.38181800586096,0.199490795876378,0.656312749602574,0.980049213806639,0.999813154072722,"caa_4gp"
"5","TNFRSF1B","T cells",0.175980193497392,9.66956082081956,3.43447772549929,0.067455423018262,0.844019944245905,0.930733822181496,"caa_4gp"
"6","VPS13D","T cells",0.0806100995291059,9.17707703454234,1.20816515605389,0.274921251229704,0.919446416055462,0.999813154072722,"caa_4gp"
"7","PRDM2","T cells",0.014584306218065,9.36922412332254,0.0357583823177062,0.85048385928496,0.99381493799127,0.999813154072722,"caa_4gp"
"8","CAPZB","T cells",0.0106471700119575,9.6683173894853,0.0231474581842644,0.87944897515669,0.995817491368774,0.999813154072722,"caa_4gp"
"9","HP1BP3","T cells",-0.173911901142588,9.16831656702489,5.00322325276933,0.0280224086818422,0.663699723940345,0.805503721035089,"caa_4gp"
"10","EIF4G3","T cells",0.0859645117166783,10.2583713295462,1.8055208424807,0.182763004732027,0.910514141376186,0.999813154072722,"caa_4gp"
"11","RPL11","T cells",0.0321854729567145,8.60291720862192,0.056523844955893,0.812671643943962,0.990286344559969,0.999813154072722,"caa_4gp"
"12","RUNX3","T cells",0.0720578247119299,9.96520738194241,0.662793324718435,0.417939872034255,0.95619191185103,0.999813154072722,"caa_4gp"
"13","RSRP1","T cells",0.00261844857176216,9.58105128630011,0.00160395768351347,0.968151325094073,0.999717195798007,0.999813154072722,"caa_4gp"
"14","ARID1A","T cells",0.00280993138373331,9.26298668476806,0.00144257728507122,0.969795177996565,0.999717195798007,0.999813154072722,"caa_4gp"
"15","WASF2","T cells",-0.0975248438862232,9.03862212131668,1.2419634632583,0.781569516074803,0.983884230305069,0.999813154072722,"caa_4gp"
"16","EPB41","T cells",0.0369096217365702,9.92259141230859,0.249134224839747,0.61902548046646,0.974460044732661,0.999813154072722,"caa_4gp"
"17","LAPTM5","T cells",-0.094050710240668,9.10679064034674,0.727458649949692,0.396199394666083,0.95619191185103,0.999813154072722,"caa_4gp"
"18","PUM1","T cells",0.00562520859594493,9.46879412671285,0.00606241720425307,0.938128400618911,0.996957158520422,0.999813154072722,"caa_4gp"
"19","LCK","T cells",0.199582737046742,8.81604553594386,3.4632510775827,0.0663405591533328,0.844019944245905,0.930733822181496,"caa_4gp"
"20","ZMYM4","T cells",0.0416578368478838,8.85406304718579,0.186822429481967,0.666712160564479,0.980049213806639,0.999813154072722,"caa_4gp"
"21","MACF1","T cells",0.0234342396702641,10.6288028815769,0.145593256970472,0.703772320132331,0.980049213806639,0.999813154072722,"caa_4gp"
"22","SMAP2","T cells",0.000283171235683969,10.1927218093774,1.26042271722502e-05,0.997175968043597,0.999717195798007,0.999813154072722,"caa_4gp"
"23","HIVEP3","T cells",0.0770237733248468,9.7646421654181,0.568030550604729,0.453207144961467,0.959950773060484,0.999813154072722,"caa_4gp"
"24","FOXJ3","T cells",0.0108314093227962,9.02411492230692,0.0141084510712688,0.905741736816207,0.995817491368774,0.999813154072722,"caa_4gp"
"25","FAF1","T cells",-0.130454539065379,9.8445115614658,3.81515982173893,0.0542107464027855,0.782005594660872,0.904279983307889,"caa_4gp"
"26","EPS15","T cells",-0.0796969802944297,9.88495541037395,1.43381846700894,0.234601667205857,0.919446416055462,0.999813154072722,"caa_4gp"
"27","NRDC","T cells",-0.0640567799397935,9.10574990753201,0.72351855746071,0.484846741542161,0.959950773060484,0.999813154072722,"caa_4gp"
"28","TUT4","T cells",-0.111125739777431,9.46455652144497,1.89451222032847,0.172451044567876,0.907824388230358,0.999813154072722,"caa_4gp"
"29","SSBP3","T cells",0.141499781629398,9.21367518053855,2.04884341710532,0.156132578591186,0.907824388230358,0.999813154072722,"caa_4gp"
"30","USP24","T cells",-0.0298770107254062,9.43403841834836,0.140752781645693,0.70850508228352,0.980049213806639,0.999813154072722,"caa_4gp"
"31","NFIA","T cells",-0.0209504140020814,8.56621684707124,0.0142928118942169,0.905130825066563,0.995817491368774,0.999813154072722,"caa_4gp"
"32","PATJ","T cells",-0.164595585886242,8.70225990828968,1.26168071765234,0.264619951126337,0.919446416055462,0.999813154072722,"caa_4gp"
"33","JAK1","T cells",0.0216328723534476,10.2242358130117,0.123399359375469,0.726279902282299,0.980049213806639,0.999813154072722,"caa_4gp"
"34","PDE4B","T cells",-0.102354109539889,9.64747420498718,0.876549509258149,0.351905149296163,0.95619191185103,0.999813154072722,"caa_4gp"
"35","IL12RB2","T cells",-0.364943493336287,8.17063146984268,4.30833968014738,0.0410681175413906,0.775256897150834,0.876376069771847,"caa_4gp"
"36","SRSF11","T cells",0.0546093911996552,9.37400550511878,0.621819015285428,0.980397575296541,0.999717195798007,0.999813154072722,"caa_4gp"
"37","ZRANB2","T cells",-0.00371785084866809,8.86624225142362,0.00170856855822705,0.967129715962425,0.999717195798007,0.999813154072722,"caa_4gp"
"38","ST6GALNAC3","T cells",-0.187005355211645,8.27269643201049,0.694219776383084,0.407159704682736,0.95619191185103,0.999813154072722,"caa_4gp"
"39","USP33","T cells",0.0873036460861647,8.87081434353651,1.11629707053895,0.293828447606925,0.936679461307782,0.999813154072722,"caa_4gp"
"40","FUBP1","T cells",-0.00134838693008893,8.74283261012099,9.42055255795837e-05,0.992279530607802,0.999717195798007,0.999813154072722,"caa_4gp"
"41","IFI44L","T cells",0.227023529973367,7.62517348416682,0.30767803953292,0.580622489802205,0.966341978997498,0.999813154072722,"caa_4gp"
"42","PRKACB","T cells",-0.100901877271417,9.41439904789821,1.66817157351548,0.20014223778492,0.910514141376186,0.999813154072722,"caa_4gp"
"43","PKN2","T cells",-0.0988865425105541,9.17807138502986,1.74423175148666,0.203285874850097,0.910514141376186,0.999813154072722,"caa_4gp"
"44","GBP2","T cells",-0.0880762979404174,8.47720078729428,0.469727284995701,0.495050901875663,0.959950773060484,0.999813154072722,"caa_4gp"
"45","ZNF644","T cells",-0.0449347373069612,9.41190662255275,0.408149239157874,0.524695737145117,0.959950773060484,0.999813154072722,"caa_4gp"
"46","TGFBR3","T cells",0.138926559670756,10.0155809616556,1.23125386888372,0.270415683146601,0.919446416055462,0.999813154072722,"caa_4gp"
"47","FAM69A","T cells",-0.0547007161566006,8.9226118010833,0.177301387854222,0.67480733567314,0.980049213806639,0.999813154072722,"caa_4gp"
"48","PTBP2","T cells",-0.0281616786251601,8.95562463034382,0.0915922993238453,0.762931021778806,0.981603074771786,0.999813154072722,"caa_4gp"
"49","DPYD","T cells",0.0990594352034029,11.0152669163319,1.28770411267115,0.259786717852786,0.919446416055462,0.999813154072722,"caa_4gp"
"50","CDC14A","T cells",-0.109200351756418,9.44346231805208,1.19223662863174,0.278085323717179,0.919446416055462,0.999813154072722,"caa_4gp"
"51","VAV3","T cells",0.115451283722236,10.1273002266048,1.87359516478463,0.174812178290691,0.907824388230358,0.999813154072722,"caa_4gp"
"52","CD53","T cells",0.0010589337858459,9.91744737356476,0.000267838518456576,0.986982448251579,0.999717195798007,0.999813154072722,"caa_4gp"
"53","RAP1A","T cells",-0.06123768983027,9.94542052322246,0.917314183498322,0.672172195930172,0.980049213806639,0.999813154072722,"caa_4gp"
"54","CAPZA1","T cells",0.111946808218751,9.11516192134377,1.98878179052033,0.162260656853655,0.907824388230358,0.999813154072722,"caa_4gp"
"55","PTPN22","T cells",0.132923046033518,9.40284105934009,2.15236294640406,0.146186039854717,0.907824388230358,0.999813154072722,"caa_4gp"
"56","TRIM33","T cells",0.0772933324439553,8.90468163162981,0.896540200862964,0.346500636354183,0.95619191185103,0.999813154072722,"caa_4gp"
"57","CD2","T cells",0.149236454441948,9.09958292997257,1.62811376410318,0.205576398901836,0.910514141376186,0.999813154072722,"caa_4gp"
