"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 IT Car3",-0.0155596408275241,3.35783832806518,0.182152877288502,0.669776093375204,0.999834661641781,0.999965294587665,"cogn_global_lv"
"2","AL669831.5","Exc L5/6 IT Car3",0.0350151621774216,6.04048231346466,2.52414412273984,0.112963803898952,0.920193287907647,0.870635188230638,"cogn_global_lv"
"3","NOC2L","Exc L5/6 IT Car3",-0.000982922831967743,4.85407072965146,0.00163317740246974,0.967785840078069,0.999834661641781,0.999965294587665,"cogn_global_lv"
"4","KLHL17","Exc L5/6 IT Car3",-0.0566970728516132,3.02709360300193,1.98164118773232,0.160051394135285,0.963924678534585,0.918634274659137,"cogn_global_lv"
"5","HES4","Exc L5/6 IT Car3",0.057881435667398,5.14690885207415,2.69612713130152,0.101436081914765,0.907402258630575,0.855232489730599,"cogn_global_lv"
"6","ISG15","Exc L5/6 IT Car3",0.04367175975894,2.8407938224899,0.48345195574588,0.487296297591561,0.998109873733985,0.999965294587665,"cogn_global_lv"
"7","AGRN","Exc L5/6 IT Car3",0.014226468116931,5.44916688976424,0.319259317613856,0.572393164797986,0.999834661641781,0.999965294587665,"cogn_global_lv"
"8","C1orf159","Exc L5/6 IT Car3",0.00393373282495461,5.41565095590042,0.0379362464562889,0.84567737725435,0.999834661641781,0.999965294587665,"cogn_global_lv"
"9","SDF4","Exc L5/6 IT Car3",0.00629135177465918,5.04663573914031,0.0999028304381701,0.76009889586515,0.999834661641781,0.999965294587665,"cogn_global_lv"
"10","B3GALT6","Exc L5/6 IT Car3",0.0207611910395445,3.17738619951997,0.28488252985196,0.593837030456584,0.999834661641781,0.999965294587665,"cogn_global_lv"
"11","UBE2J2","Exc L5/6 IT Car3",0.0238831870016107,4.76085824644619,1.62873317389769,0.244438047741839,0.967914569431053,0.962285451213563,"cogn_global_lv"
"12","LINC01786","Exc L5/6 IT Car3",-0.0534657188096622,2.48202208294822,1.42278160277348,0.233705181206661,0.967851323434951,0.958852485380566,"cogn_global_lv"
"13","SCNN1D","Exc L5/6 IT Car3",0.0141030545029013,3.13999478920996,0.151951083013461,0.696900500099849,0.999834661641781,0.999965294587665,"cogn_global_lv"
"14","ACAP3","Exc L5/6 IT Car3",0.00279710812763666,6.60649419019508,0.0199496609746097,0.887754101942727,0.999834661641781,0.999965294587665,"cogn_global_lv"
"15","PUSL1","Exc L5/6 IT Car3",-0.0021790067467955,2.27325983014976,0.00186028350714329,0.995834574165079,0.999834661641781,0.999965294587665,"cogn_global_lv"
"16","INTS11","Exc L5/6 IT Car3",-0.0279953075567112,5.18745595954962,2.5217292185332,0.113135633430493,0.920193287907647,0.870703643846544,"cogn_global_lv"
"17","CPTP","Exc L5/6 IT Car3",-0.0219270651008028,3.1088275740162,0.272760595523163,0.601796302907225,0.999834661641781,0.999965294587665,"cogn_global_lv"
"18","DVL1","Exc L5/6 IT Car3",-0.0117693638049478,4.32286975427907,0.22937599653156,0.632267861661476,0.999834661641781,0.999965294587665,"cogn_global_lv"
"19","AURKAIP1","Exc L5/6 IT Car3",-0.0296268809061681,4.3155477446352,0.411899881668165,0.521401426247654,0.999121736947822,0.999965294587665,"cogn_global_lv"
"20","CCNL2","Exc L5/6 IT Car3",0.0246932969479659,5.98433662670688,3.22271991429537,0.0816078537343155,0.891108392551604,0.822769643068145,"cogn_global_lv"
"21","MRPL20","Exc L5/6 IT Car3",-0.0334312064737856,4.80559482383447,1.29395910290862,0.2560506275408,0.968162366430562,0.966362341242686,"cogn_global_lv"
"22","ANKRD65","Exc L5/6 IT Car3",-0.110726393108735,3.19863315348249,4.85171317925846,0.0282304757506428,0.789990417447023,0.657672908381374,"cogn_global_lv"
"23","ATAD3C","Exc L5/6 IT Car3",0.0519106404725857,1.7262771644018,0.433456067421927,0.510704583566926,0.999121736947822,0.999965294587665,"cogn_global_lv"
"24","ATAD3B","Exc L5/6 IT Car3",0.0128583939494228,4.52836005392999,0.278682850488838,0.597880082491049,0.999834661641781,0.999965294587665,"cogn_global_lv"
"25","ATAD3A","Exc L5/6 IT Car3",-0.0338317360856453,3.82553195725704,1.94326188340462,0.164145617903458,0.963924678534585,0.920367509262388,"cogn_global_lv"
"26","TMEM240","Exc L5/6 IT Car3",-0.0794207789574738,2.18571936790192,2.37698717325706,0.123983708385998,0.930187256115768,0.880785958025561,"cogn_global_lv"
"27","SSU72","Exc L5/6 IT Car3",-0.00529743036581603,5.53160691106107,0.0318709591324994,0.858408198752645,0.999834661641781,0.999965294587665,"cogn_global_lv"
"28","AL645728.1","Exc L5/6 IT Car3",0.00443201591701924,2.13904413458513,0.00553897588267035,0.940712718931368,0.999834661641781,0.999965294587665,"cogn_global_lv"
"29","FNDC10","Exc L5/6 IT Car3",-0.051124400004894,3.36520777476048,1.60480178005004,0.206015395576638,0.967552915621698,0.945196530631895,"cogn_global_lv"
"30","AL691432.2","Exc L5/6 IT Car3",-0.0571898486380256,3.29356969529237,2.4178855871491,0.120805753997123,0.930187256115768,0.877973330294235,"cogn_global_lv"
"31","MIB2","Exc L5/6 IT Car3",0.0111487615422377,5.09812681264644,0.364683189919078,0.546284254454828,0.999834661641781,0.999965294587665,"cogn_global_lv"
"32","MMP23B","Exc L5/6 IT Car3",0.014549682995478,1.9494421757574,0.0509276600922373,0.821580606174571,0.999834661641781,0.999965294587665,"cogn_global_lv"
"33","CDK11B","Exc L5/6 IT Car3",-0.0649138775100287,4.9334393133416,7.17905617587048,0.00770304319049682,0.59946743278149,0.449018880290923,"cogn_global_lv"
"34","SLC35E2B","Exc L5/6 IT Car3",0.039990457865351,4.90065478573049,3.19733986485355,0.0745706572607006,0.887257780346804,0.808526214260516,"cogn_global_lv"
"35","CDK11A","Exc L5/6 IT Car3",-0.0439625115224335,4.07979030026192,2.2790907374427,0.131976303184804,0.93337776619135,0.891372447541204,"cogn_global_lv"
"36","SLC35E2A","Exc L5/6 IT Car3",-0.0191649188887254,4.75229824547657,0.60417437422738,0.437482979496656,0.993214049330896,0.999965294587665,"cogn_global_lv"
"37","NADK","Exc L5/6 IT Car3",-0.0121534884581203,4.07758215789531,0.319003682031745,0.671546425106046,0.999834661641781,0.999965294587665,"cogn_global_lv"
"38","GNB1","Exc L5/6 IT Car3",0.008523644974472,7.92074953829899,0.476882065312476,0.490267995677923,0.998889313376446,0.999965294587665,"cogn_global_lv"
"39","CFAP74","Exc L5/6 IT Car3",0.000725903995574089,4.80395610323145,0.000843599965022769,0.97684441800339,0.999834661641781,0.999965294587665,"cogn_global_lv"
"40","GABRD","Exc L5/6 IT Car3",0.00775857691659606,5.64078868113848,0.106755203893815,0.744052443156582,0.999834661641781,0.999965294587665,"cogn_global_lv"
"41","PRKCZ","Exc L5/6 IT Car3",0.0177582715017526,7.009089573596,1.14314577082123,0.285680797111124,0.970499156234971,0.976214329272765,"cogn_global_lv"
"42","AL590822.2","Exc L5/6 IT Car3",-0.0496699360316887,1.84957604276572,0.527560883652635,0.468090177925316,0.993214049330896,0.999965294587665,"cogn_global_lv"
"43","FAAP20","Exc L5/6 IT Car3",-0.00469686351392588,3.22471694420442,0.0191635481562058,0.985937566867174,0.999834661641781,0.999965294587665,"cogn_global_lv"
